"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"32",1,11,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,2,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"33",1,12,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,1,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"34",1,13,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,2,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"35",1,14,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,1,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"36",1,15,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"37",1,16,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"38",1,17,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"39",1,18,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"40",1,19,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"41",1,20,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"42",1,21,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"43",1,22,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"44",1,23,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"45",1,24,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"46",1,25,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"47",1,26,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"48",1,27,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"49",1,28,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"50",1,29,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"51",1,30,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"52",1,31,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"53",1,32,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"54",1,33,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"55",1,34,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"56",1,35,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"57",1,36,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"58",1,37,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"59",1,38,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"60",1,39,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"61",1,40,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"62",1,41,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,0,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"63",1,1,10,0,48.72,48.72,"Avg. Reward Condition",20,"3",11,NA,11,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"64",1,2,5,0,23.08,48.72,"Avg. Reward Condition",20,"3",11,1,6,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"65",1,3,3,5,53.85,53.85,"Avg. Reward Condition",20,"3",11,2,59,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"66",1,4,5,1,25.64,53.85,"Avg. Reward Condition",20,"3",11,1,17,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"67",1,5,6,4,28.21,53.85,"Avg. Reward Condition",20,"3",11,2,51,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"68",1,6,4,3,15.38,53.85,"Avg. Reward Condition",20,"3",11,1,38,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"69",1,7,8,6,58.97,58.97,"Avg. Reward Condition",20,"3",11,0,75,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"70",1,8,4,1,46.15,58.97,"Avg. Reward Condition",20,"3",11,0,16,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"71",1,9,0,7,28.21,58.97,"Avg. Reward Condition",20,"3",11,0,78,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"72",1,10,3,9,48.72,58.97,"Avg. Reward Condition",20,"3",11,0,103,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"73",1,11,3,7,53.85,58.97,"Avg. Reward Condition",20,"3",11,0,81,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"74",1,12,3,0,43.59,58.97,"Avg. Reward Condition",20,"3",11,0,4,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"75",1,13,4,2,33.33,58.97,"Avg. Reward Condition",20,"3",11,0,27,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"76",1,14,6,1,56.41,58.97,"Avg. Reward Condition",20,"3",11,0,18,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"77",1,15,1,8,51.28,58.97,"Avg. Reward Condition",20,"3",11,0,90,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"78",1,16,5,3,35.9,58.97,"Avg. Reward Condition",20,"3",11,0,39,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"79",1,17,5,4,35.9,58.97,"Avg. Reward Condition",20,"3",11,0,50,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"80",1,18,5,9,7.69,58.97,"Avg. Reward Condition",20,"3",11,0,105,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"81",1,19,1,8,51.28,58.97,"Avg. Reward Condition",20,"3",11,0,90,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"82",1,20,0,8,30.77,58.97,"Avg. Reward Condition",20,"3",11,0,89,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"83",1,21,6,4,28.21,58.97,"Avg. Reward Condition",20,"3",11,0,51,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"84",1,1,10,3,0,0,"Avg. Reward Condition",40,"4",5,NA,44,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"85",1,2,8,3,64,64,"Avg. Reward Condition",40,"4",5,11,42,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"86",1,3,4,7,60,64,"Avg. Reward Condition",40,"4",5,20,82,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"87",1,4,4,6,56,64,"Avg. Reward Condition",40,"4",5,5,71,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"88",1,5,4,10,40,64,"Avg. Reward Condition",40,"4",5,5,115,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"89",1,6,3,7,44,64,"Avg. Reward Condition",40,"4",5,15,81,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"90",1,7,10,10,80,80,"Avg. Reward Condition",40,"4",5,1,121,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"91",1,8,0,1,36,80,"Avg. Reward Condition",40,"4",5,2,12,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"92",1,9,8,10,84,84,"Avg. Reward Condition",40,"4",5,10,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"93",1,10,8,10,84,84,"Avg. Reward Condition",40,"4",5,2,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"94",1,11,10,8,32,84,"Avg. Reward Condition",40,"4",5,2,99,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"95",1,12,0,3,56,84,"Avg. Reward Condition",40,"4",5,5,34,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"96",1,13,2,7,60,84,"Avg. Reward Condition",40,"4",5,2,80,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"97",1,14,6,9,60,84,"Avg. Reward Condition",40,"4",5,7,106,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"98",1,15,0,10,56,84,"Avg. Reward Condition",40,"4",5,6,111,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"99",1,16,0,9,32,84,"Avg. Reward Condition",40,"4",5,1,100,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"100",1,17,9,6,72,84,"Avg. Reward Condition",40,"4",5,1,76,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"101",1,18,1,9,72,84,"Avg. Reward Condition",40,"4",5,0,101,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"102",1,19,7,8,12,84,"Avg. Reward Condition",40,"4",5,0,96,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"103",1,20,4,0,56,84,"Avg. Reward Condition",40,"4",5,0,5,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"104",1,21,10,0,60,84,"Avg. Reward Condition",40,"4",5,0,11,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"105",1,22,6,7,40,84,"Avg. Reward Condition",40,"4",5,0,84,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"106",1,23,6,8,20,84,"Avg. Reward Condition",40,"4",5,0,95,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"107",1,24,5,8,12,84,"Avg. Reward Condition",40,"4",5,0,94,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"108",1,25,7,9,40,84,"Avg. Reward Condition",40,"4",5,0,107,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"109",1,26,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"110",1,27,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"111",1,28,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"112",1,29,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"113",1,30,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"114",1,31,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"115",1,32,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"116",1,33,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"117",1,34,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"118",1,35,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"119",1,36,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"120",1,37,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"121",1,38,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"122",1,39,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"123",1,40,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"124",1,41,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"125",1,1,6,5,22.7,22.7,"Avg. Reward Condition",20,"5",0,NA,62,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"126",1,2,9,2,18.68,22.7,"Avg. Reward Condition",20,"5",0,11,32,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"127",1,3,10,5,44.54,44.54,"Avg. Reward Condition",20,"5",0,20,66,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"128",1,4,2,2,17.24,44.54,"Avg. Reward Condition",20,"5",0,5,25,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"129",1,5,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,5,36,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"130",1,6,0,10,40.52,83.05,"Avg. Reward Condition",20,"5",0,14,111,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"131",1,7,9,7,90.8,90.8,"Avg. Reward Condition",20,"5",0,6,87,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"132",1,8,7,9,50.29,90.8,"Avg. Reward Condition",20,"5",0,5,107,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"133",1,9,10,10,45.4,90.8,"Avg. Reward Condition",20,"5",0,10,121,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"134",1,10,6,6,12.64,90.8,"Avg. Reward Condition",20,"5",0,6,73,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"135",1,11,4,0,36.49,90.8,"Avg. Reward Condition",20,"5",0,0,5,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"136",1,12,3,0,48.56,90.8,"Avg. Reward Condition",20,"5",0,0,4,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"137",1,13,3,0,48.56,90.8,"Avg. Reward Condition",20,"5",0,0,4,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"138",1,14,6,1,12.64,90.8,"Avg. Reward Condition",20,"5",0,0,18,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"139",1,15,7,8,87.93,90.8,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"140",1,16,7,7,75.57,90.8,"Avg. Reward Condition",20,"5",0,0,85,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"141",1,17,7,6,13.22,90.8,"Avg. Reward Condition",20,"5",0,0,74,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"142",1,18,7,4,62.64,90.8,"Avg. Reward Condition",20,"5",0,0,52,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"143",1,19,7,3,31.9,90.8,"Avg. Reward Condition",20,"5",0,0,41,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"144",1,20,7,3,31.9,90.8,"Avg. Reward Condition",20,"5",0,0,41,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"145",1,21,6,3,63.22,90.8,"Avg. Reward Condition",20,"5",0,0,40,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"146",1,1,9,3,25.24,25.24,"Avg. Reward Condition",40,"6",12,NA,43,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"147",1,2,4,4,55.83,55.83,"Avg. Reward Condition",40,"6",12,9,49,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"148",1,3,6,10,54.85,55.83,"Avg. Reward Condition",40,"6",12,12,117,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"149",1,4,6,9,43.69,55.83,"Avg. Reward Condition",40,"6",12,6,106,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"150",1,5,7,7,59.22,59.22,"Avg. Reward Condition",40,"6",12,9,85,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"151",1,6,7,7,59.22,59.22,"Avg. Reward Condition",40,"6",12,5,85,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"152",1,7,2,3,20.39,59.22,"Avg. Reward Condition",40,"6",12,10,36,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"153",1,8,10,10,63.11,63.11,"Avg. Reward Condition",40,"6",12,10,121,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"154",1,9,6,2,14.56,63.11,"Avg. Reward Condition",40,"6",12,7,29,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"155",1,10,6,3,54.37,63.11,"Avg. Reward Condition",40,"6",12,14,40,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"156",1,11,3,8,100,100,"Avg. Reward Condition",40,"6",12,7,92,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"157",1,12,1,1,36.89,100,"Avg. Reward Condition",40,"6",12,5,13,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"158",1,13,3,7,51.46,100,"Avg. Reward Condition",40,"6",12,1,81,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"159",1,14,3,6,52.43,100,"Avg. Reward Condition",40,"6",12,6,70,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"160",1,15,6,2,14.56,100,"Avg. Reward Condition",40,"6",12,2,29,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"161",1,16,7,7,59.22,100,"Avg. Reward Condition",40,"6",12,1,85,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"162",1,17,7,7,59.22,100,"Avg. Reward Condition",40,"6",12,2,85,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"163",1,18,5,5,40.78,100,"Avg. Reward Condition",40,"6",12,1,61,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"164",1,19,1,3,7.77,100,"Avg. Reward Condition",40,"6",12,4,35,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"165",1,20,7,5,33.01,100,"Avg. Reward Condition",40,"6",12,1,63,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"166",1,21,8,5,39.81,100,"Avg. Reward Condition",40,"6",12,0,64,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"167",1,22,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
