"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"28",1,7,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,2,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"29",1,8,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,9,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"30",1,9,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,15,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"31",1,10,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,1,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"32",1,11,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,2,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"33",1,12,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,1,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"34",1,13,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,2,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"35",1,14,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,1,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"36",1,15,8,1,79.73,85.14,"Avg. Reward Condition",40,"2",10,0,20,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"37",1,16,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"38",1,17,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"39",1,18,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"40",1,19,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"41",1,20,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"42",1,21,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"43",1,22,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"44",1,23,8,1,79.73,85.14,"Avg. Reward Condition",40,"2",10,0,20,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"45",1,24,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"46",1,25,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"47",1,26,9,2,54.05,85.14,"Avg. Reward Condition",40,"2",10,0,32,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"48",1,27,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"49",1,28,9,0,52.03,85.14,"Avg. Reward Condition",40,"2",10,0,10,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"50",1,29,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"51",1,30,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"52",1,31,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"53",1,32,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"54",1,33,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"55",1,34,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"56",1,35,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"57",1,36,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"58",1,37,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"59",1,38,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"60",1,39,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"61",1,40,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"62",1,41,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0353837147570463,0.97737229125842,NA,0.0376057153012928,"localGP"
"63",1,1,10,1,41.03,41.03,"Avg. Reward Condition",20,"3",11,NA,22,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"64",1,2,10,0,48.72,48.72,"Avg. Reward Condition",20,"3",11,1,11,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"65",1,3,0,8,30.77,48.72,"Avg. Reward Condition",20,"3",11,2,89,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"66",1,4,8,0,76.92,76.92,"Avg. Reward Condition",20,"3",11,1,9,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"67",1,5,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,2,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"68",1,6,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,1,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"69",1,7,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"70",1,8,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"71",1,9,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"72",1,10,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"73",1,11,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"74",1,12,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"75",1,13,7,5,58.97,92.31,"Avg. Reward Condition",20,"3",11,0,63,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"76",1,14,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"77",1,15,8,4,82.05,92.31,"Avg. Reward Condition",20,"3",11,0,53,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"78",1,16,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"79",1,17,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"80",1,18,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"81",1,19,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"82",1,20,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"83",1,21,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"84",1,1,5,6,72,72,"Avg. Reward Condition",40,"4",5,NA,72,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"85",1,2,6,6,60,72,"Avg. Reward Condition",40,"4",5,11,73,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"86",1,3,5,6,72,72,"Avg. Reward Condition",40,"4",5,20,72,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"87",1,4,4,6,56,72,"Avg. Reward Condition",40,"4",5,5,71,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"88",1,5,5,6,72,72,"Avg. Reward Condition",40,"4",5,5,72,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"89",1,6,5,6,72,72,"Avg. Reward Condition",40,"4",5,15,72,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"90",1,7,5,6,72,72,"Avg. Reward Condition",40,"4",5,1,72,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"91",1,8,5,6,72,72,"Avg. Reward Condition",40,"4",5,2,72,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"92",1,9,5,5,88,88,"Avg. Reward Condition",40,"4",5,10,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"93",1,10,5,5,88,88,"Avg. Reward Condition",40,"4",5,2,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"94",1,11,5,5,88,88,"Avg. Reward Condition",40,"4",5,2,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"95",1,12,5,5,88,88,"Avg. Reward Condition",40,"4",5,5,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"96",1,13,5,5,88,88,"Avg. Reward Condition",40,"4",5,2,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"97",1,14,5,5,88,88,"Avg. Reward Condition",40,"4",5,7,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"98",1,15,5,4,92,92,"Avg. Reward Condition",40,"4",5,6,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"99",1,16,5,5,88,92,"Avg. Reward Condition",40,"4",5,1,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"100",1,17,5,4,92,92,"Avg. Reward Condition",40,"4",5,1,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"101",1,18,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"102",1,19,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"103",1,20,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"104",1,21,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"105",1,22,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"106",1,23,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"107",1,24,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"108",1,25,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"109",1,26,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"110",1,27,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"111",1,28,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"112",1,29,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"113",1,30,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"114",1,31,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"115",1,32,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"116",1,33,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"117",1,34,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"118",1,35,5,5,88,92,"Avg. Reward Condition",40,"4",5,0,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"119",1,36,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"120",1,37,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"121",1,38,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"122",1,39,5,5,88,92,"Avg. Reward Condition",40,"4",5,0,61,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"123",1,40,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"124",1,41,5,4,92,92,"Avg. Reward Condition",40,"4",5,0,50,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"125",1,1,1,5,45.98,45.98,"Avg. Reward Condition",20,"5",0,NA,57,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"126",1,2,9,3,28.16,45.98,"Avg. Reward Condition",20,"5",0,11,43,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"127",1,3,7,2,2.87,45.98,"Avg. Reward Condition",20,"5",0,20,30,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"128",1,4,4,3,54.6,54.6,"Avg. Reward Condition",20,"5",0,5,38,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"129",1,5,2,8,64.66,64.66,"Avg. Reward Condition",20,"5",0,5,91,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"130",1,6,1,8,59.2,64.66,"Avg. Reward Condition",20,"5",0,14,90,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"131",1,7,4,1,19.25,64.66,"Avg. Reward Condition",20,"5",0,6,16,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"132",1,8,5,0,18.68,64.66,"Avg. Reward Condition",20,"5",0,5,6,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"133",1,9,4,9,45.4,64.66,"Avg. Reward Condition",20,"5",0,10,104,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"134",1,10,8,8,100,100,"Avg. Reward Condition",20,"5",0,6,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"135",1,11,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"136",1,12,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"137",1,13,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"138",1,14,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"139",1,15,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"140",1,16,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"141",1,17,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"142",1,18,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"143",1,19,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"144",1,20,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"145",1,21,8,8,100,100,"Avg. Reward Condition",20,"5",0,0,97,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"146",1,1,0,3,47.57,47.57,"Avg. Reward Condition",40,"6",12,NA,34,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"147",1,2,0,6,10.68,47.57,"Avg. Reward Condition",40,"6",12,9,67,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"148",1,3,3,4,59.22,59.22,"Avg. Reward Condition",40,"6",12,12,48,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"149",1,4,9,1,64.08,64.08,"Avg. Reward Condition",40,"6",12,6,21,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"150",1,5,10,6,30.1,64.08,"Avg. Reward Condition",40,"6",12,9,77,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"151",1,6,10,9,54.37,64.08,"Avg. Reward Condition",40,"6",12,5,110,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"152",1,7,7,1,53.4,64.08,"Avg. Reward Condition",40,"6",12,10,19,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"153",1,8,0,10,31.07,64.08,"Avg. Reward Condition",40,"6",12,10,111,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"154",1,9,0,6,10.68,64.08,"Avg. Reward Condition",40,"6",12,7,67,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"155",1,10,7,1,53.4,64.08,"Avg. Reward Condition",40,"6",12,14,19,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"156",1,11,0,2,27.18,64.08,"Avg. Reward Condition",40,"6",12,7,23,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"157",1,12,4,1,59.22,64.08,"Avg. Reward Condition",40,"6",12,5,16,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"158",1,13,8,1,45.63,64.08,"Avg. Reward Condition",40,"6",12,1,20,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"159",1,14,9,3,25.24,64.08,"Avg. Reward Condition",40,"6",12,6,43,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"160",1,15,6,0,47.57,64.08,"Avg. Reward Condition",40,"6",12,2,7,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"161",1,16,6,1,52.43,64.08,"Avg. Reward Condition",40,"6",12,1,18,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"162",1,17,7,3,33.98,64.08,"Avg. Reward Condition",40,"6",12,2,41,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"163",1,18,1,6,39.32,64.08,"Avg. Reward Condition",40,"6",12,1,68,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"164",1,19,4,0,20.39,64.08,"Avg. Reward Condition",40,"6",12,4,5,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"165",1,20,3,4,59.22,64.08,"Avg. Reward Condition",40,"6",12,1,48,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"166",1,21,3,3,24.27,64.08,"Avg. Reward Condition",40,"6",12,0,37,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"167",1,22,3,2,37.86,64.08,"Avg. Reward Condition",40,"6",12,0,26,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"168",1,23,3,1,63.11,64.08,"Avg. Reward Condition",40,"6",12,0,15,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"169",1,24,9,1,64.08,64.08,"Avg. Reward Condition",40,"6",12,0,21,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"170",1,25,9,9,27.18,64.08,"Avg. Reward Condition",40,"6",12,0,109,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
