"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"53",1,32,3,1,68.92,88.51,"Avg. Reward Condition",40,"2",10,0,15,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"54",1,33,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"55",1,34,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"56",1,35,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"57",1,36,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"58",1,37,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"59",1,38,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"60",1,39,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"61",1,40,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"62",1,41,2,0,56.76,88.51,"Avg. Reward Condition",40,"2",10,0,3,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"63",1,1,7,8,43.59,43.59,"Avg. Reward Condition",20,"3",11,NA,96,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"64",1,2,6,3,10.26,43.59,"Avg. Reward Condition",20,"3",11,1,40,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"65",1,3,3,3,30.77,43.59,"Avg. Reward Condition",20,"3",11,2,37,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"66",1,4,7,10,56.41,56.41,"Avg. Reward Condition",20,"3",11,1,118,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"67",1,5,1,9,66.67,66.67,"Avg. Reward Condition",20,"3",11,2,101,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"68",1,6,0,9,66.67,66.67,"Avg. Reward Condition",20,"3",11,1,100,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"69",1,7,8,10,53.85,66.67,"Avg. Reward Condition",20,"3",11,0,119,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"70",1,8,0,10,53.85,66.67,"Avg. Reward Condition",20,"3",11,0,111,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"71",1,9,0,7,28.21,66.67,"Avg. Reward Condition",20,"3",11,0,78,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"72",1,10,5,10,53.85,66.67,"Avg. Reward Condition",20,"3",11,0,116,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"73",1,11,1,9,66.67,66.67,"Avg. Reward Condition",20,"3",11,0,101,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"74",1,12,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"75",1,13,2,9,35.9,71.79,"Avg. Reward Condition",20,"3",11,0,102,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"76",1,14,1,8,51.28,71.79,"Avg. Reward Condition",20,"3",11,0,90,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"77",1,15,2,7,56.41,71.79,"Avg. Reward Condition",20,"3",11,0,80,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"78",1,16,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"79",1,17,3,8,35.9,71.79,"Avg. Reward Condition",20,"3",11,0,92,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"80",1,18,1,9,66.67,71.79,"Avg. Reward Condition",20,"3",11,0,101,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"81",1,19,10,3,56.41,71.79,"Avg. Reward Condition",20,"3",11,0,44,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"82",1,20,9,4,35.9,71.79,"Avg. Reward Condition",20,"3",11,0,54,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"83",1,21,10,7,46.15,71.79,"Avg. Reward Condition",20,"3",11,0,88,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"84",1,1,8,3,64,64,"Avg. Reward Condition",40,"4",5,NA,42,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"85",1,2,8,3,64,64,"Avg. Reward Condition",40,"4",5,11,42,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"86",1,3,9,7,44,64,"Avg. Reward Condition",40,"4",5,20,87,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"87",1,4,4,6,56,64,"Avg. Reward Condition",40,"4",5,5,71,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"88",1,5,7,3,48,64,"Avg. Reward Condition",40,"4",5,5,41,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"89",1,6,9,3,68,68,"Avg. Reward Condition",40,"4",5,15,43,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"90",1,7,9,3,68,68,"Avg. Reward Condition",40,"4",5,1,43,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"91",1,8,8,3,64,68,"Avg. Reward Condition",40,"4",5,2,42,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"92",1,9,4,3,80,80,"Avg. Reward Condition",40,"4",5,10,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"93",1,10,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"94",1,11,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"95",1,12,4,3,80,80,"Avg. Reward Condition",40,"4",5,5,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"96",1,13,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"97",1,14,4,3,80,80,"Avg. Reward Condition",40,"4",5,7,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"98",1,15,4,3,80,80,"Avg. Reward Condition",40,"4",5,6,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"99",1,16,4,3,80,80,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"100",1,17,4,3,80,80,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"101",1,18,3,3,68,80,"Avg. Reward Condition",40,"4",5,0,37,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"102",1,19,9,3,68,80,"Avg. Reward Condition",40,"4",5,0,43,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"103",1,20,4,2,52,80,"Avg. Reward Condition",40,"4",5,0,27,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"104",1,21,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"105",1,22,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"106",1,23,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"107",1,24,3,3,68,80,"Avg. Reward Condition",40,"4",5,0,37,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"108",1,25,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"109",1,26,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"110",1,27,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"111",1,28,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"112",1,29,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"113",1,30,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"114",1,31,4,4,60,80,"Avg. Reward Condition",40,"4",5,0,49,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"115",1,32,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"116",1,33,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"117",1,34,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"118",1,35,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"119",1,36,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"120",1,37,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"121",1,38,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"122",1,39,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"123",1,40,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"124",1,41,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"125",1,1,9,5,31.9,31.9,"Avg. Reward Condition",20,"5",0,NA,65,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"126",1,2,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,11,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"127",1,3,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,20,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"128",1,4,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,5,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"129",1,5,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,5,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"130",1,6,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,14,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"131",1,7,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,6,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"132",1,8,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,5,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"133",1,9,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,10,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"134",1,10,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,6,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"135",1,11,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"136",1,12,6,8,72.99,87.93,"Avg. Reward Condition",20,"5",0,0,95,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"137",1,13,7,9,50.29,87.93,"Avg. Reward Condition",20,"5",0,0,107,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"138",1,14,7,7,75.57,87.93,"Avg. Reward Condition",20,"5",0,0,85,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"139",1,15,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"140",1,16,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"141",1,17,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"142",1,18,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"143",1,19,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"144",1,20,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"145",1,21,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"146",1,1,10,5,54.85,54.85,"Avg. Reward Condition",40,"6",12,NA,66,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"147",1,2,10,7,33.01,54.85,"Avg. Reward Condition",40,"6",12,9,88,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"148",1,3,7,3,33.98,54.85,"Avg. Reward Condition",40,"6",12,12,41,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"149",1,4,0,2,27.18,54.85,"Avg. Reward Condition",40,"6",12,6,23,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"150",1,5,0,8,38.83,54.85,"Avg. Reward Condition",40,"6",12,9,89,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"151",1,6,7,5,33.01,54.85,"Avg. Reward Condition",40,"6",12,5,63,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"152",1,7,10,4,33.01,54.85,"Avg. Reward Condition",40,"6",12,10,55,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"153",1,8,1,1,36.89,54.85,"Avg. Reward Condition",40,"6",12,10,13,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"154",1,9,9,5,41.75,54.85,"Avg. Reward Condition",40,"6",12,7,65,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"155",1,10,5,3,61.65,61.65,"Avg. Reward Condition",40,"6",12,14,39,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"156",1,11,3,0,40.29,61.65,"Avg. Reward Condition",40,"6",12,7,4,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"157",1,12,5,8,54.37,61.65,"Avg. Reward Condition",40,"6",12,5,94,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"158",1,13,5,4,46.6,61.65,"Avg. Reward Condition",40,"6",12,1,50,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"159",1,14,9,2,43.69,61.65,"Avg. Reward Condition",40,"6",12,6,32,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"160",1,15,10,9,54.37,61.65,"Avg. Reward Condition",40,"6",12,2,110,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"161",1,16,3,8,100,100,"Avg. Reward Condition",40,"6",12,1,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"162",1,17,3,8,100,100,"Avg. Reward Condition",40,"6",12,2,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"163",1,18,3,8,100,100,"Avg. Reward Condition",40,"6",12,1,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"164",1,19,3,8,100,100,"Avg. Reward Condition",40,"6",12,4,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"165",1,20,3,8,100,100,"Avg. Reward Condition",40,"6",12,1,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"166",1,21,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"167",1,22,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"168",1,23,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"169",1,24,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"170",1,25,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"171",1,26,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"172",1,27,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"173",1,28,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
