"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"19",1,19,3,7,73.08,73.08,"Avg. Reward Condition",20,"1",6,0,81,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"20",1,20,3,7,73.08,73.08,"Avg. Reward Condition",20,"1",6,0,81,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"21",1,21,3,7,73.08,73.08,"Avg. Reward Condition",20,"1",6,0,81,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"22",1,1,2,9,32.43,32.43,"Avg. Reward Condition",40,"2",10,NA,102,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"23",1,2,9,8,16.22,32.43,"Avg. Reward Condition",40,"2",10,15,98,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"24",1,3,10,8,25,32.43,"Avg. Reward Condition",40,"2",10,10,99,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"25",1,4,5,1,66.89,66.89,"Avg. Reward Condition",40,"2",10,20,17,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"26",1,5,6,8,46.62,66.89,"Avg. Reward Condition",40,"2",10,15,95,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"27",1,6,6,7,43.24,66.89,"Avg. Reward Condition",40,"2",10,1,84,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"28",1,7,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,2,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"29",1,8,7,2,64.19,70.95,"Avg. Reward Condition",40,"2",10,9,30,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"30",1,9,8,7,44.59,70.95,"Avg. Reward Condition",40,"2",10,15,86,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"31",1,10,8,6,37.16,70.95,"Avg. Reward Condition",40,"2",10,1,75,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"32",1,11,2,1,58.11,70.95,"Avg. Reward Condition",40,"2",10,2,14,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"33",1,12,8,4,61.49,70.95,"Avg. Reward Condition",40,"2",10,1,53,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"34",1,13,7,1,35.81,70.95,"Avg. Reward Condition",40,"2",10,2,19,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"35",1,14,10,1,46.62,70.95,"Avg. Reward Condition",40,"2",10,1,22,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"36",1,15,9,0,52.03,70.95,"Avg. Reward Condition",40,"2",10,0,10,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"37",1,16,10,0,58.11,70.95,"Avg. Reward Condition",40,"2",10,0,11,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"38",1,17,7,1,35.81,70.95,"Avg. Reward Condition",40,"2",10,0,19,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"39",1,18,2,3,64.19,70.95,"Avg. Reward Condition",40,"2",10,0,36,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"40",1,19,6,6,35.81,70.95,"Avg. Reward Condition",40,"2",10,0,73,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"41",1,20,0,5,33.78,70.95,"Avg. Reward Condition",40,"2",10,0,56,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"42",1,21,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"43",1,22,0,0,79.73,86.49,"Avg. Reward Condition",40,"2",10,0,1,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"44",1,23,7,4,60.81,86.49,"Avg. Reward Condition",40,"2",10,0,52,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"45",1,24,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"46",1,25,7,2,64.19,86.49,"Avg. Reward Condition",40,"2",10,0,30,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"47",1,26,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"48",1,27,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"49",1,28,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"50",1,29,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"51",1,30,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"52",1,31,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"53",1,32,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"54",1,33,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"55",1,34,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"56",1,35,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"57",1,36,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"58",1,37,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"59",1,38,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"60",1,39,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"61",1,40,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"62",1,41,6,2,75.68,86.49,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"63",1,1,7,3,53.85,53.85,"Avg. Reward Condition",20,"3",11,NA,41,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"64",1,2,10,6,56.41,56.41,"Avg. Reward Condition",20,"3",11,1,77,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"65",1,3,5,3,35.9,56.41,"Avg. Reward Condition",20,"3",11,2,39,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"66",1,4,7,9,71.79,71.79,"Avg. Reward Condition",20,"3",11,1,107,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"67",1,5,6,5,61.54,71.79,"Avg. Reward Condition",20,"3",11,2,62,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"68",1,6,2,1,38.46,71.79,"Avg. Reward Condition",20,"3",11,1,14,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"69",1,7,0,0,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,1,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"70",1,8,8,6,58.97,71.79,"Avg. Reward Condition",20,"3",11,0,75,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"71",1,9,7,8,43.59,71.79,"Avg. Reward Condition",20,"3",11,0,96,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"72",1,10,2,3,33.33,71.79,"Avg. Reward Condition",20,"3",11,0,36,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"73",1,11,1,1,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,13,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"74",1,12,0,1,10.26,71.79,"Avg. Reward Condition",20,"3",11,0,12,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"75",1,13,6,7,51.28,71.79,"Avg. Reward Condition",20,"3",11,0,84,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"76",1,14,10,7,46.15,71.79,"Avg. Reward Condition",20,"3",11,0,88,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"77",1,15,7,9,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,107,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"78",1,16,7,9,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,107,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"79",1,17,7,9,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,107,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"80",1,18,2,10,64.1,71.79,"Avg. Reward Condition",20,"3",11,0,113,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"81",1,19,6,10,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,117,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"82",1,20,6,4,28.21,71.79,"Avg. Reward Condition",20,"3",11,0,51,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"83",1,21,4,4,23.08,71.79,"Avg. Reward Condition",20,"3",11,0,49,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"84",1,1,1,6,60,60,"Avg. Reward Condition",40,"4",5,NA,68,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"85",1,2,4,3,80,80,"Avg. Reward Condition",40,"4",5,11,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"86",1,3,5,7,52,80,"Avg. Reward Condition",40,"4",5,20,83,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"87",1,4,10,5,24,80,"Avg. Reward Condition",40,"4",5,5,66,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"88",1,5,9,5,44,80,"Avg. Reward Condition",40,"4",5,5,65,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"89",1,6,7,8,12,80,"Avg. Reward Condition",40,"4",5,15,96,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"90",1,7,4,2,52,80,"Avg. Reward Condition",40,"4",5,1,27,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"91",1,8,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"92",1,9,4,3,80,80,"Avg. Reward Condition",40,"4",5,10,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"93",1,10,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"94",1,11,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"95",1,12,4,3,80,80,"Avg. Reward Condition",40,"4",5,5,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"96",1,13,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"97",1,14,4,3,80,80,"Avg. Reward Condition",40,"4",5,7,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"98",1,15,4,3,80,80,"Avg. Reward Condition",40,"4",5,6,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"99",1,16,4,3,80,80,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"100",1,17,4,3,80,80,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"101",1,18,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"102",1,19,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"103",1,20,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"104",1,21,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"105",1,22,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"106",1,23,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"107",1,24,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"108",1,25,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"109",1,26,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"110",1,27,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"111",1,28,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"112",1,29,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"113",1,30,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"114",1,31,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"115",1,32,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"116",1,33,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"117",1,34,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"118",1,35,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"119",1,36,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"120",1,37,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"121",1,38,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"122",1,39,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"123",1,40,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"124",1,41,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"125",1,1,5,0,18.68,18.68,"Avg. Reward Condition",20,"5",0,NA,6,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"126",1,2,3,0,48.56,48.56,"Avg. Reward Condition",20,"5",0,11,4,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"127",1,3,3,0,48.56,48.56,"Avg. Reward Condition",20,"5",0,20,4,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"128",1,4,4,0,36.49,48.56,"Avg. Reward Condition",20,"5",0,5,5,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"129",1,5,2,0,32.18,48.56,"Avg. Reward Condition",20,"5",0,5,3,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"130",1,6,2,7,91.95,91.95,"Avg. Reward Condition",20,"5",0,14,80,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"131",1,7,1,8,59.2,91.95,"Avg. Reward Condition",20,"5",0,6,90,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"132",1,8,2,9,73.28,91.95,"Avg. Reward Condition",20,"5",0,5,102,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"133",1,9,9,4,56.32,91.95,"Avg. Reward Condition",20,"5",0,10,54,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"134",1,10,8,4,54.31,91.95,"Avg. Reward Condition",20,"5",0,6,53,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"135",1,11,5,5,46.84,91.95,"Avg. Reward Condition",20,"5",0,0,61,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"136",1,12,5,3,70.69,91.95,"Avg. Reward Condition",20,"5",0,0,39,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"137",1,13,7,3,31.9,91.95,"Avg. Reward Condition",20,"5",0,0,41,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"138",1,14,7,10,45.4,91.95,"Avg. Reward Condition",20,"5",0,0,118,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"139",1,15,10,7,54.89,91.95,"Avg. Reward Condition",20,"5",0,0,88,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"140",1,16,9,7,90.8,91.95,"Avg. Reward Condition",20,"5",0,0,87,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"141",1,17,8,9,62.93,91.95,"Avg. Reward Condition",20,"5",0,0,108,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"142",1,18,6,8,72.99,91.95,"Avg. Reward Condition",20,"5",0,0,95,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"143",1,19,6,8,72.99,91.95,"Avg. Reward Condition",20,"5",0,0,95,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"144",1,20,7,8,87.93,91.95,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"145",1,21,5,9,31.61,91.95,"Avg. Reward Condition",20,"5",0,0,105,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"146",1,1,4,1,59.22,59.22,"Avg. Reward Condition",40,"6",12,NA,16,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"147",1,2,9,10,56.31,59.22,"Avg. Reward Condition",40,"6",12,9,120,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"148",1,3,10,10,63.11,63.11,"Avg. Reward Condition",40,"6",12,12,121,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"149",1,4,0,9,50.49,63.11,"Avg. Reward Condition",40,"6",12,6,100,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"150",1,5,1,7,43.69,63.11,"Avg. Reward Condition",40,"6",12,9,79,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"151",1,6,6,6,19.42,63.11,"Avg. Reward Condition",40,"6",12,5,73,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"152",1,7,7,3,33.98,63.11,"Avg. Reward Condition",40,"6",12,10,41,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"153",1,8,2,1,27.18,63.11,"Avg. Reward Condition",40,"6",12,10,14,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"154",1,9,4,2,32.04,63.11,"Avg. Reward Condition",40,"6",12,7,27,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"155",1,10,4,1,59.22,63.11,"Avg. Reward Condition",40,"6",12,14,16,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"156",1,11,0,4,31.07,63.11,"Avg. Reward Condition",40,"6",12,7,45,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"157",1,12,1,0,23.3,63.11,"Avg. Reward Condition",40,"6",12,5,2,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"158",1,13,7,6,50.97,63.11,"Avg. Reward Condition",40,"6",12,1,74,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"159",1,14,8,1,45.63,63.11,"Avg. Reward Condition",40,"6",12,6,20,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"160",1,15,9,1,64.08,64.08,"Avg. Reward Condition",40,"6",12,2,21,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"161",1,16,3,6,52.43,64.08,"Avg. Reward Condition",40,"6",12,1,70,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"162",1,17,4,9,43.69,64.08,"Avg. Reward Condition",40,"6",12,2,104,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"163",1,18,6,10,54.85,64.08,"Avg. Reward Condition",40,"6",12,1,117,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"164",1,19,3,3,24.27,64.08,"Avg. Reward Condition",40,"6",12,4,37,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"165",1,20,2,3,20.39,64.08,"Avg. Reward Condition",40,"6",12,1,36,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"166",1,21,3,9,45.63,64.08,"Avg. Reward Condition",40,"6",12,0,103,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"167",1,22,1,0,23.3,64.08,"Avg. Reward Condition",40,"6",12,0,2,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
