"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"49",1,28,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"50",1,29,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"51",1,30,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"52",1,31,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"53",1,32,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"54",1,33,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"55",1,34,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"56",1,35,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"57",1,36,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"58",1,37,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"59",1,38,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"60",1,39,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"61",1,40,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"62",1,41,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"63",1,1,6,8,43.59,43.59,"Avg. Reward Condition",20,"3",11,NA,95,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"64",1,2,1,1,48.72,48.72,"Avg. Reward Condition",20,"3",11,1,13,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"65",1,3,6,3,10.26,48.72,"Avg. Reward Condition",20,"3",11,2,40,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"66",1,4,5,9,7.69,48.72,"Avg. Reward Condition",20,"3",11,1,105,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"67",1,5,3,1,43.59,48.72,"Avg. Reward Condition",20,"3",11,2,15,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"68",1,6,0,10,53.85,53.85,"Avg. Reward Condition",20,"3",11,1,111,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"69",1,7,4,9,46.15,53.85,"Avg. Reward Condition",20,"3",11,0,104,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"70",1,8,7,6,53.85,53.85,"Avg. Reward Condition",20,"3",11,0,74,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"71",1,9,7,1,51.28,53.85,"Avg. Reward Condition",20,"3",11,0,19,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"72",1,10,2,2,66.67,66.67,"Avg. Reward Condition",20,"3",11,0,25,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"73",1,11,10,8,43.59,66.67,"Avg. Reward Condition",20,"3",11,0,99,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"74",1,12,0,9,66.67,66.67,"Avg. Reward Condition",20,"3",11,0,100,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"75",1,13,8,0,76.92,76.92,"Avg. Reward Condition",20,"3",11,0,9,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"76",1,14,9,4,35.9,76.92,"Avg. Reward Condition",20,"3",11,0,54,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"77",1,15,7,2,61.54,76.92,"Avg. Reward Condition",20,"3",11,0,30,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"78",1,16,7,5,58.97,76.92,"Avg. Reward Condition",20,"3",11,0,63,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"79",1,17,10,2,38.46,76.92,"Avg. Reward Condition",20,"3",11,0,33,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"80",1,18,1,10,64.1,76.92,"Avg. Reward Condition",20,"3",11,0,112,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"81",1,19,4,2,33.33,76.92,"Avg. Reward Condition",20,"3",11,0,27,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"82",1,20,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"83",1,21,0,0,48.72,84.62,"Avg. Reward Condition",20,"3",11,0,1,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"84",1,1,1,3,56,56,"Avg. Reward Condition",40,"4",5,NA,35,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"85",1,2,3,1,52,56,"Avg. Reward Condition",40,"4",5,11,15,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"86",1,3,10,2,32,56,"Avg. Reward Condition",40,"4",5,20,33,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"87",1,4,9,0,48,56,"Avg. Reward Condition",40,"4",5,5,10,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"88",1,5,8,5,12,56,"Avg. Reward Condition",40,"4",5,5,64,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"89",1,6,10,9,52,56,"Avg. Reward Condition",40,"4",5,15,110,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"90",1,7,2,6,56,56,"Avg. Reward Condition",40,"4",5,1,69,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"91",1,8,3,0,88,88,"Avg. Reward Condition",40,"4",5,2,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"92",1,9,3,0,88,88,"Avg. Reward Condition",40,"4",5,10,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"93",1,10,3,0,88,88,"Avg. Reward Condition",40,"4",5,2,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"94",1,11,3,0,88,88,"Avg. Reward Condition",40,"4",5,2,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"95",1,12,3,0,88,88,"Avg. Reward Condition",40,"4",5,5,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"96",1,13,3,0,88,88,"Avg. Reward Condition",40,"4",5,2,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"97",1,14,3,0,88,88,"Avg. Reward Condition",40,"4",5,7,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"98",1,15,3,0,88,88,"Avg. Reward Condition",40,"4",5,6,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"99",1,16,3,0,88,88,"Avg. Reward Condition",40,"4",5,1,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"100",1,17,3,0,88,88,"Avg. Reward Condition",40,"4",5,1,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"101",1,18,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"102",1,19,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"103",1,20,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"104",1,21,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"105",1,22,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"106",1,23,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"107",1,24,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"108",1,25,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"109",1,26,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"110",1,27,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"111",1,28,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"112",1,29,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"113",1,30,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"114",1,31,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"115",1,32,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"116",1,33,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"117",1,34,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"118",1,35,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"119",1,36,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"120",1,37,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"121",1,38,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"122",1,39,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"123",1,40,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"124",1,41,3,0,88,88,"Avg. Reward Condition",40,"4",5,0,4,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"125",1,1,6,6,12.64,12.64,"Avg. Reward Condition",20,"5",0,NA,73,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"126",1,2,7,1,23.85,23.85,"Avg. Reward Condition",20,"5",0,11,19,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"127",1,3,3,3,47.41,47.41,"Avg. Reward Condition",20,"5",0,20,37,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"128",1,4,5,8,64.08,64.08,"Avg. Reward Condition",20,"5",0,5,94,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"129",1,5,1,3,74.14,74.14,"Avg. Reward Condition",20,"5",0,5,35,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"130",1,6,1,0,9.77,74.14,"Avg. Reward Condition",20,"5",0,14,2,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"131",1,7,6,5,22.7,74.14,"Avg. Reward Condition",20,"5",0,6,62,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"132",1,8,0,9,49.71,74.14,"Avg. Reward Condition",20,"5",0,5,100,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"133",1,9,9,8,66.38,74.14,"Avg. Reward Condition",20,"5",0,10,98,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"134",1,10,1,5,45.98,74.14,"Avg. Reward Condition",20,"5",0,6,57,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"135",1,11,0,2,36.78,74.14,"Avg. Reward Condition",20,"5",0,0,23,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"136",1,12,10,10,45.4,74.14,"Avg. Reward Condition",20,"5",0,0,121,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"137",1,13,10,9,45.98,74.14,"Avg. Reward Condition",20,"5",0,0,110,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"138",1,14,5,10,35.06,74.14,"Avg. Reward Condition",20,"5",0,0,116,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"139",1,15,3,7,58.62,74.14,"Avg. Reward Condition",20,"5",0,0,81,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"140",1,16,7,3,31.9,74.14,"Avg. Reward Condition",20,"5",0,0,41,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"141",1,17,7,0,43.39,74.14,"Avg. Reward Condition",20,"5",0,0,8,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"142",1,18,9,5,31.9,74.14,"Avg. Reward Condition",20,"5",0,0,65,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"143",1,19,9,6,7.47,74.14,"Avg. Reward Condition",20,"5",0,0,76,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"144",1,20,3,5,39.37,74.14,"Avg. Reward Condition",20,"5",0,0,59,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"145",1,21,0,7,64.94,74.14,"Avg. Reward Condition",20,"5",0,0,78,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"146",1,1,9,5,41.75,41.75,"Avg. Reward Condition",40,"6",12,NA,65,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"147",1,2,0,7,60.19,60.19,"Avg. Reward Condition",40,"6",12,9,78,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"148",1,3,10,2,32.04,60.19,"Avg. Reward Condition",40,"6",12,12,33,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"149",1,4,0,0,48.54,60.19,"Avg. Reward Condition",40,"6",12,6,1,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"150",1,5,9,1,64.08,64.08,"Avg. Reward Condition",40,"6",12,9,21,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"151",1,6,10,3,32.04,64.08,"Avg. Reward Condition",40,"6",12,5,44,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"152",1,7,4,1,59.22,64.08,"Avg. Reward Condition",40,"6",12,10,16,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"153",1,8,2,7,19.42,64.08,"Avg. Reward Condition",40,"6",12,10,80,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"154",1,9,8,8,39.81,64.08,"Avg. Reward Condition",40,"6",12,7,97,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"155",1,10,8,7,58.25,64.08,"Avg. Reward Condition",40,"6",12,14,86,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"156",1,11,3,1,63.11,64.08,"Avg. Reward Condition",40,"6",12,7,15,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"157",1,12,6,6,19.42,64.08,"Avg. Reward Condition",40,"6",12,5,73,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"158",1,13,6,3,54.37,64.08,"Avg. Reward Condition",40,"6",12,1,40,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"159",1,14,10,6,30.1,64.08,"Avg. Reward Condition",40,"6",12,6,77,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"160",1,15,2,10,48.54,64.08,"Avg. Reward Condition",40,"6",12,2,113,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"161",1,16,8,2,0,64.08,"Avg. Reward Condition",40,"6",12,1,31,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"162",1,17,6,9,43.69,64.08,"Avg. Reward Condition",40,"6",12,2,106,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"163",1,18,1,5,17.48,64.08,"Avg. Reward Condition",40,"6",12,1,57,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"164",1,19,5,3,61.65,64.08,"Avg. Reward Condition",40,"6",12,4,39,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"165",1,20,0,10,31.07,64.08,"Avg. Reward Condition",40,"6",12,1,111,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"166",1,21,8,9,35.92,64.08,"Avg. Reward Condition",40,"6",12,0,108,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"167",1,22,5,7,43.69,64.08,"Avg. Reward Condition",40,"6",12,0,83,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"168",1,23,1,8,29.13,64.08,"Avg. Reward Condition",40,"6",12,0,90,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"169",1,24,4,8,42.72,64.08,"Avg. Reward Condition",40,"6",12,0,93,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"170",1,25,8,5,39.81,64.08,"Avg. Reward Condition",40,"6",12,0,64,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
