"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"44",1,23,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"45",1,24,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"46",1,25,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"47",1,26,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"48",1,27,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"49",1,28,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"50",1,29,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"51",1,30,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"52",1,31,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"53",1,32,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"54",1,33,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"55",1,34,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"56",1,35,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"57",1,36,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"58",1,37,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"59",1,38,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"60",1,39,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"61",1,40,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"62",1,41,0,3,77.03,77.03,"Avg. Reward Condition",40,"2",10,0,34,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"63",1,1,1,10,64.1,64.1,"Avg. Reward Condition",20,"3",11,NA,112,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"64",1,2,7,3,53.85,64.1,"Avg. Reward Condition",20,"3",11,1,41,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"65",1,3,2,7,56.41,64.1,"Avg. Reward Condition",20,"3",11,2,80,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"66",1,4,2,5,61.54,64.1,"Avg. Reward Condition",20,"3",11,1,58,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"67",1,5,4,10,12.82,64.1,"Avg. Reward Condition",20,"3",11,2,115,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"68",1,6,8,10,53.85,64.1,"Avg. Reward Condition",20,"3",11,1,119,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"69",1,7,4,0,30.77,64.1,"Avg. Reward Condition",20,"3",11,0,5,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"70",1,8,5,10,53.85,64.1,"Avg. Reward Condition",20,"3",11,0,116,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"71",1,9,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"72",1,10,5,7,30.77,71.79,"Avg. Reward Condition",20,"3",11,0,83,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"73",1,11,1,7,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,79,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"74",1,12,2,2,66.67,71.79,"Avg. Reward Condition",20,"3",11,0,25,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"75",1,13,1,5,76.92,76.92,"Avg. Reward Condition",20,"3",11,0,57,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"76",1,14,9,9,53.85,76.92,"Avg. Reward Condition",20,"3",11,0,109,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"77",1,15,0,4,46.15,76.92,"Avg. Reward Condition",20,"3",11,0,45,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"78",1,16,6,0,56.41,76.92,"Avg. Reward Condition",20,"3",11,0,7,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"79",1,17,7,1,51.28,76.92,"Avg. Reward Condition",20,"3",11,0,19,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"80",1,18,6,3,10.26,76.92,"Avg. Reward Condition",20,"3",11,0,40,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"81",1,19,2,4,35.9,76.92,"Avg. Reward Condition",20,"3",11,0,47,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"82",1,20,9,2,61.54,76.92,"Avg. Reward Condition",20,"3",11,0,32,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"83",1,21,0,2,58.97,76.92,"Avg. Reward Condition",20,"3",11,0,23,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"84",1,1,2,2,76,76,"Avg. Reward Condition",40,"4",5,NA,25,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"85",1,2,6,9,60,76,"Avg. Reward Condition",40,"4",5,11,106,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"86",1,3,3,3,68,76,"Avg. Reward Condition",40,"4",5,20,37,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"87",1,4,7,4,84,84,"Avg. Reward Condition",40,"4",5,5,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"88",1,5,3,6,40,84,"Avg. Reward Condition",40,"4",5,5,70,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"89",1,6,7,4,84,84,"Avg. Reward Condition",40,"4",5,15,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"90",1,7,7,4,84,84,"Avg. Reward Condition",40,"4",5,1,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"91",1,8,7,4,84,84,"Avg. Reward Condition",40,"4",5,2,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"92",1,9,7,4,84,84,"Avg. Reward Condition",40,"4",5,10,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"93",1,10,7,4,84,84,"Avg. Reward Condition",40,"4",5,2,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"94",1,11,7,4,84,84,"Avg. Reward Condition",40,"4",5,2,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"95",1,12,7,4,84,84,"Avg. Reward Condition",40,"4",5,5,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"96",1,13,7,4,84,84,"Avg. Reward Condition",40,"4",5,2,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"97",1,14,7,4,84,84,"Avg. Reward Condition",40,"4",5,7,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"98",1,15,7,4,84,84,"Avg. Reward Condition",40,"4",5,6,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"99",1,16,7,4,84,84,"Avg. Reward Condition",40,"4",5,1,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"100",1,17,7,4,84,84,"Avg. Reward Condition",40,"4",5,1,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"101",1,18,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"102",1,19,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"103",1,20,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"104",1,21,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"105",1,22,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"106",1,23,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"107",1,24,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"108",1,25,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"109",1,26,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"110",1,27,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"111",1,28,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"112",1,29,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"113",1,30,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"114",1,31,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"115",1,32,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"116",1,33,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"117",1,34,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"118",1,35,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"119",1,36,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"120",1,37,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"121",1,38,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"122",1,39,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"123",1,40,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"124",1,41,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"125",1,1,1,10,27.3,27.3,"Avg. Reward Condition",20,"5",0,NA,112,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"126",1,2,4,5,9.77,27.3,"Avg. Reward Condition",20,"5",0,11,60,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"127",1,3,10,4,61.21,61.21,"Avg. Reward Condition",20,"5",0,20,55,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"128",1,4,0,10,40.52,61.21,"Avg. Reward Condition",20,"5",0,5,111,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"129",1,5,5,6,4.89,61.21,"Avg. Reward Condition",20,"5",0,5,72,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"130",1,6,10,4,61.21,61.21,"Avg. Reward Condition",20,"5",0,14,55,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"131",1,7,3,8,57.18,61.21,"Avg. Reward Condition",20,"5",0,6,92,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"132",1,8,1,0,9.77,61.21,"Avg. Reward Condition",20,"5",0,5,2,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"133",1,9,10,7,54.89,61.21,"Avg. Reward Condition",20,"5",0,10,88,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"134",1,10,2,6,42.53,61.21,"Avg. Reward Condition",20,"5",0,6,69,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"135",1,11,4,4,50.86,61.21,"Avg. Reward Condition",20,"5",0,0,49,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"136",1,12,6,9,54.31,61.21,"Avg. Reward Condition",20,"5",0,0,106,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"137",1,13,3,9,63.79,63.79,"Avg. Reward Condition",20,"5",0,0,103,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"138",1,14,9,9,35.92,63.79,"Avg. Reward Condition",20,"5",0,0,109,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"139",1,15,7,5,25.29,63.79,"Avg. Reward Condition",20,"5",0,0,63,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"140",1,16,6,6,12.64,63.79,"Avg. Reward Condition",20,"5",0,0,73,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"141",1,17,8,0,38.51,63.79,"Avg. Reward Condition",20,"5",0,0,9,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"142",1,18,8,7,16.38,63.79,"Avg. Reward Condition",20,"5",0,0,86,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"143",1,19,4,3,54.6,63.79,"Avg. Reward Condition",20,"5",0,0,38,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"144",1,20,0,1,18.68,63.79,"Avg. Reward Condition",20,"5",0,0,12,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"145",1,21,6,3,63.22,63.79,"Avg. Reward Condition",20,"5",0,0,40,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"146",1,1,7,2,39.81,39.81,"Avg. Reward Condition",40,"6",12,NA,30,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"147",1,2,1,2,8.74,39.81,"Avg. Reward Condition",40,"6",12,9,24,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"148",1,3,7,7,59.22,59.22,"Avg. Reward Condition",40,"6",12,12,85,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"149",1,4,5,2,38.35,59.22,"Avg. Reward Condition",40,"6",12,6,28,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"150",1,5,6,2,14.56,59.22,"Avg. Reward Condition",40,"6",12,9,29,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"151",1,6,7,0,27.18,59.22,"Avg. Reward Condition",40,"6",12,5,8,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"152",1,7,5,1,32.04,59.22,"Avg. Reward Condition",40,"6",12,10,17,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"153",1,8,7,8,53.4,59.22,"Avg. Reward Condition",40,"6",12,10,96,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"154",1,9,0,9,50.49,59.22,"Avg. Reward Condition",40,"6",12,7,100,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"155",1,10,0,1,58.74,59.22,"Avg. Reward Condition",40,"6",12,14,12,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"156",1,11,3,2,37.86,59.22,"Avg. Reward Condition",40,"6",12,7,26,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"157",1,12,7,5,33.01,59.22,"Avg. Reward Condition",40,"6",12,5,63,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"158",1,13,3,0,40.29,59.22,"Avg. Reward Condition",40,"6",12,1,4,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"159",1,14,1,8,29.13,59.22,"Avg. Reward Condition",40,"6",12,6,90,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"160",1,15,3,10,53.4,59.22,"Avg. Reward Condition",40,"6",12,2,114,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"161",1,16,10,3,32.04,59.22,"Avg. Reward Condition",40,"6",12,1,44,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"162",1,17,1,4,28.16,59.22,"Avg. Reward Condition",40,"6",12,2,46,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"163",1,18,1,0,23.3,59.22,"Avg. Reward Condition",40,"6",12,1,2,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"164",1,19,9,6,27.18,59.22,"Avg. Reward Condition",40,"6",12,4,76,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"165",1,20,4,6,43.69,59.22,"Avg. Reward Condition",40,"6",12,1,71,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"166",1,21,0,0,48.54,59.22,"Avg. Reward Condition",40,"6",12,0,1,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"167",1,22,10,5,54.85,59.22,"Avg. Reward Condition",40,"6",12,0,66,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"168",1,23,8,7,58.25,59.22,"Avg. Reward Condition",40,"6",12,0,86,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"169",1,24,9,0,37.38,59.22,"Avg. Reward Condition",40,"6",12,0,10,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"170",1,25,4,9,43.69,59.22,"Avg. Reward Condition",40,"6",12,0,104,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
