"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"117",1,34,8,0,92,92,"Avg. Reward Condition",40,"4",5,0,9,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"118",1,35,8,0,92,92,"Avg. Reward Condition",40,"4",5,0,9,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"119",1,36,8,0,92,92,"Avg. Reward Condition",40,"4",5,0,9,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"120",1,37,8,0,92,92,"Avg. Reward Condition",40,"4",5,0,9,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"121",1,38,8,0,92,92,"Avg. Reward Condition",40,"4",5,0,9,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"122",1,39,8,0,92,92,"Avg. Reward Condition",40,"4",5,0,9,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"123",1,40,8,0,92,92,"Avg. Reward Condition",40,"4",5,0,9,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"124",1,41,8,0,92,92,"Avg. Reward Condition",40,"4",5,0,9,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"125",1,1,10,6,15.52,15.52,"Avg. Reward Condition",20,"5",0,NA,77,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"126",1,2,7,5,25.29,25.29,"Avg. Reward Condition",20,"5",0,11,63,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"127",1,3,8,3,30.75,30.75,"Avg. Reward Condition",20,"5",0,20,42,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"128",1,4,7,4,62.64,62.64,"Avg. Reward Condition",20,"5",0,5,52,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"129",1,5,0,6,31.32,62.64,"Avg. Reward Condition",20,"5",0,5,67,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"130",1,6,1,5,45.98,62.64,"Avg. Reward Condition",20,"5",0,14,57,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"131",1,7,7,3,31.9,62.64,"Avg. Reward Condition",20,"5",0,6,41,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"132",1,8,5,4,64.08,64.08,"Avg. Reward Condition",20,"5",0,5,50,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"133",1,9,5,3,70.69,70.69,"Avg. Reward Condition",20,"5",0,10,39,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"134",1,10,6,3,63.22,70.69,"Avg. Reward Condition",20,"5",0,6,40,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"135",1,11,9,2,18.68,70.69,"Avg. Reward Condition",20,"5",0,0,32,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"136",1,12,8,6,23.85,70.69,"Avg. Reward Condition",20,"5",0,0,75,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"137",1,13,4,5,9.77,70.69,"Avg. Reward Condition",20,"5",0,0,60,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"138",1,14,8,4,54.31,70.69,"Avg. Reward Condition",20,"5",0,0,53,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"139",1,15,1,8,59.2,70.69,"Avg. Reward Condition",20,"5",0,0,90,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"140",1,16,0,4,58.05,70.69,"Avg. Reward Condition",20,"5",0,0,45,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"141",1,17,5,10,35.06,70.69,"Avg. Reward Condition",20,"5",0,0,116,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"142",1,18,2,4,36.78,70.69,"Avg. Reward Condition",20,"5",0,0,47,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"143",1,19,2,5,25,70.69,"Avg. Reward Condition",20,"5",0,0,58,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"144",1,20,5,5,46.84,70.69,"Avg. Reward Condition",20,"5",0,0,61,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"145",1,21,10,10,45.4,70.69,"Avg. Reward Condition",20,"5",0,0,121,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"146",1,1,10,5,54.85,54.85,"Avg. Reward Condition",40,"6",12,NA,66,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"147",1,2,8,8,39.81,54.85,"Avg. Reward Condition",40,"6",12,9,97,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"148",1,3,8,7,58.25,58.25,"Avg. Reward Condition",40,"6",12,12,86,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"149",1,4,6,9,43.69,58.25,"Avg. Reward Condition",40,"6",12,6,106,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"150",1,5,0,9,50.49,58.25,"Avg. Reward Condition",40,"6",12,9,100,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"151",1,6,3,2,37.86,58.25,"Avg. Reward Condition",40,"6",12,5,26,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"152",1,7,4,3,68.93,68.93,"Avg. Reward Condition",40,"6",12,10,38,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"153",1,8,4,4,55.83,68.93,"Avg. Reward Condition",40,"6",12,10,49,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"154",1,9,4,3,68.93,68.93,"Avg. Reward Condition",40,"6",12,7,38,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"155",1,10,10,5,54.85,68.93,"Avg. Reward Condition",40,"6",12,14,66,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"156",1,11,10,4,33.01,68.93,"Avg. Reward Condition",40,"6",12,7,55,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"157",1,12,8,4,33.01,68.93,"Avg. Reward Condition",40,"6",12,5,53,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"158",1,13,3,2,37.86,68.93,"Avg. Reward Condition",40,"6",12,1,26,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"159",1,14,0,2,27.18,68.93,"Avg. Reward Condition",40,"6",12,6,23,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"160",1,15,0,1,58.74,68.93,"Avg. Reward Condition",40,"6",12,2,12,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"161",1,16,8,7,58.25,68.93,"Avg. Reward Condition",40,"6",12,1,86,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"162",1,17,2,1,27.18,68.93,"Avg. Reward Condition",40,"6",12,2,14,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"163",1,18,4,3,68.93,68.93,"Avg. Reward Condition",40,"6",12,1,38,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"164",1,19,5,3,61.65,68.93,"Avg. Reward Condition",40,"6",12,4,39,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"165",1,20,5,3,61.65,68.93,"Avg. Reward Condition",40,"6",12,1,39,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"166",1,21,7,4,36.89,68.93,"Avg. Reward Condition",40,"6",12,0,52,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"167",1,22,5,5,40.78,68.93,"Avg. Reward Condition",40,"6",12,0,61,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"168",1,23,0,9,50.49,68.93,"Avg. Reward Condition",40,"6",12,0,100,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
