"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"31",1,10,5,0,68.24,68.24,"Avg. Reward Condition",40,"2",10,1,6,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"32",1,11,9,6,51.35,68.24,"Avg. Reward Condition",40,"2",10,2,76,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"33",1,12,8,3,43.92,68.24,"Avg. Reward Condition",40,"2",10,1,42,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"34",1,13,3,4,35.14,68.24,"Avg. Reward Condition",40,"2",10,2,48,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"35",1,14,6,0,100,100,"Avg. Reward Condition",40,"2",10,1,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"36",1,15,6,6,35.81,100,"Avg. Reward Condition",40,"2",10,0,73,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"37",1,16,8,4,61.49,100,"Avg. Reward Condition",40,"2",10,0,53,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"38",1,17,5,2,58.11,100,"Avg. Reward Condition",40,"2",10,0,28,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"39",1,18,1,9,68.24,100,"Avg. Reward Condition",40,"2",10,0,101,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"40",1,19,7,7,45.95,100,"Avg. Reward Condition",40,"2",10,0,85,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"41",1,20,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"42",1,21,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"43",1,22,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"44",1,23,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"45",1,24,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"46",1,25,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"47",1,26,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"48",1,27,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"49",1,28,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"50",1,29,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"51",1,30,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"52",1,31,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"53",1,32,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"54",1,33,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"55",1,34,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"56",1,35,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"57",1,36,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"58",1,37,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"59",1,38,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"60",1,39,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"61",1,40,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"62",1,41,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"63",1,1,6,9,43.59,43.59,"Avg. Reward Condition",20,"3",11,NA,106,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"64",1,2,5,4,35.9,43.59,"Avg. Reward Condition",20,"3",11,1,50,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"65",1,3,2,5,61.54,61.54,"Avg. Reward Condition",20,"3",11,2,58,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"66",1,4,4,10,12.82,61.54,"Avg. Reward Condition",20,"3",11,1,115,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"67",1,5,2,1,38.46,61.54,"Avg. Reward Condition",20,"3",11,2,14,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"68",1,6,10,7,46.15,61.54,"Avg. Reward Condition",20,"3",11,1,88,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"69",1,7,5,6,2.56,61.54,"Avg. Reward Condition",20,"3",11,0,72,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"70",1,8,8,8,41.03,61.54,"Avg. Reward Condition",20,"3",11,0,97,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"71",1,9,4,1,46.15,61.54,"Avg. Reward Condition",20,"3",11,0,16,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"72",1,10,2,4,35.9,61.54,"Avg. Reward Condition",20,"3",11,0,47,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"73",1,11,1,8,51.28,61.54,"Avg. Reward Condition",20,"3",11,0,90,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"74",1,12,6,6,61.54,61.54,"Avg. Reward Condition",20,"3",11,0,73,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"75",1,13,6,7,51.28,61.54,"Avg. Reward Condition",20,"3",11,0,84,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"76",1,14,0,4,46.15,61.54,"Avg. Reward Condition",20,"3",11,0,45,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"77",1,15,4,4,23.08,61.54,"Avg. Reward Condition",20,"3",11,0,49,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"78",1,16,5,1,25.64,61.54,"Avg. Reward Condition",20,"3",11,0,17,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"79",1,17,6,3,10.26,61.54,"Avg. Reward Condition",20,"3",11,0,40,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"80",1,18,8,0,76.92,76.92,"Avg. Reward Condition",20,"3",11,0,9,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"81",1,19,2,8,71.79,76.92,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"82",1,20,8,0,76.92,76.92,"Avg. Reward Condition",20,"3",11,0,9,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"83",1,21,3,8,35.9,76.92,"Avg. Reward Condition",20,"3",11,0,92,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"84",1,1,9,10,28,28,"Avg. Reward Condition",40,"4",5,NA,120,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"85",1,2,3,1,52,52,"Avg. Reward Condition",40,"4",5,11,15,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"86",1,3,4,2,52,52,"Avg. Reward Condition",40,"4",5,20,27,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"87",1,4,0,2,4,52,"Avg. Reward Condition",40,"4",5,5,23,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"88",1,5,4,0,56,56,"Avg. Reward Condition",40,"4",5,5,5,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"89",1,6,8,5,12,56,"Avg. Reward Condition",40,"4",5,15,64,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"90",1,7,9,9,28,56,"Avg. Reward Condition",40,"4",5,1,109,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"91",1,8,10,8,32,56,"Avg. Reward Condition",40,"4",5,2,99,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"92",1,9,6,10,60,60,"Avg. Reward Condition",40,"4",5,10,117,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"93",1,10,7,3,48,60,"Avg. Reward Condition",40,"4",5,2,41,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"94",1,11,7,0,92,92,"Avg. Reward Condition",40,"4",5,2,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"95",1,12,7,0,92,92,"Avg. Reward Condition",40,"4",5,5,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"96",1,13,7,0,92,92,"Avg. Reward Condition",40,"4",5,2,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"97",1,14,7,0,92,92,"Avg. Reward Condition",40,"4",5,7,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"98",1,15,7,0,92,92,"Avg. Reward Condition",40,"4",5,6,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"99",1,16,7,0,92,92,"Avg. Reward Condition",40,"4",5,1,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"100",1,17,7,0,92,92,"Avg. Reward Condition",40,"4",5,1,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"101",1,18,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"102",1,19,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"103",1,20,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"104",1,21,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"105",1,22,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"106",1,23,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"107",1,24,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"108",1,25,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"109",1,26,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"110",1,27,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"111",1,28,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"112",1,29,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"113",1,30,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"114",1,31,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"115",1,32,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"116",1,33,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"117",1,34,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"118",1,35,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"119",1,36,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"120",1,37,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"121",1,38,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"122",1,39,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"123",1,40,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"124",1,41,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"125",1,1,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,NA,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"126",1,2,3,6,14.08,83.05,"Avg. Reward Condition",20,"5",0,11,70,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"127",1,3,0,5,22.41,83.05,"Avg. Reward Condition",20,"5",0,20,56,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"128",1,4,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,5,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"129",1,5,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,5,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"130",1,6,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,14,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"131",1,7,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,6,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"132",1,8,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,5,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"133",1,9,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,10,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"134",1,10,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,6,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"135",1,11,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"136",1,12,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"137",1,13,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"138",1,14,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"139",1,15,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"140",1,16,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"141",1,17,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"142",1,18,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"143",1,19,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"144",1,20,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"145",1,21,2,3,83.05,83.05,"Avg. Reward Condition",20,"5",0,0,36,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"146",1,1,1,5,17.48,17.48,"Avg. Reward Condition",40,"6",12,NA,57,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"147",1,2,3,7,51.46,51.46,"Avg. Reward Condition",40,"6",12,9,81,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"148",1,3,10,8,52.43,52.43,"Avg. Reward Condition",40,"6",12,12,99,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"149",1,4,6,10,54.85,54.85,"Avg. Reward Condition",40,"6",12,6,117,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"150",1,5,10,0,30.1,54.85,"Avg. Reward Condition",40,"6",12,9,11,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"151",1,6,3,3,24.27,54.85,"Avg. Reward Condition",40,"6",12,5,37,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"152",1,7,8,0,35.44,54.85,"Avg. Reward Condition",40,"6",12,10,9,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"153",1,8,5,2,38.35,54.85,"Avg. Reward Condition",40,"6",12,10,28,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"154",1,9,0,8,38.83,54.85,"Avg. Reward Condition",40,"6",12,7,89,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"155",1,10,9,3,25.24,54.85,"Avg. Reward Condition",40,"6",12,14,43,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"156",1,11,0,2,27.18,54.85,"Avg. Reward Condition",40,"6",12,7,23,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"157",1,12,2,5,32.04,54.85,"Avg. Reward Condition",40,"6",12,5,58,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"158",1,13,8,9,35.92,54.85,"Avg. Reward Condition",40,"6",12,1,108,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"159",1,14,1,1,36.89,54.85,"Avg. Reward Condition",40,"6",12,6,13,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"160",1,15,7,5,33.01,54.85,"Avg. Reward Condition",40,"6",12,2,63,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"161",1,16,10,5,54.85,54.85,"Avg. Reward Condition",40,"6",12,1,66,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"162",1,17,5,7,43.69,54.85,"Avg. Reward Condition",40,"6",12,2,83,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"163",1,18,2,3,20.39,54.85,"Avg. Reward Condition",40,"6",12,1,36,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"164",1,19,6,2,14.56,54.85,"Avg. Reward Condition",40,"6",12,4,29,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"165",1,20,1,6,39.32,54.85,"Avg. Reward Condition",40,"6",12,1,68,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"166",1,21,5,4,46.6,54.85,"Avg. Reward Condition",40,"6",12,0,50,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"167",1,22,1,7,43.69,54.85,"Avg. Reward Condition",40,"6",12,0,79,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"168",1,23,7,2,39.81,54.85,"Avg. Reward Condition",40,"6",12,0,30,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"169",1,24,1,8,29.13,54.85,"Avg. Reward Condition",40,"6",12,0,90,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"170",1,25,10,1,50.49,54.85,"Avg. Reward Condition",40,"6",12,0,22,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"171",1,26,9,5,41.75,54.85,"Avg. Reward Condition",40,"6",12,0,65,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
