"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"46",1,25,6,1,72.97,88.51,"Avg. Reward Condition",40,"2",10,0,18,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"47",1,26,6,1,72.97,88.51,"Avg. Reward Condition",40,"2",10,0,18,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"48",1,27,1,10,37.16,88.51,"Avg. Reward Condition",40,"2",10,0,112,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"49",1,28,3,2,47.97,88.51,"Avg. Reward Condition",40,"2",10,0,26,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"50",1,29,10,6,38.51,88.51,"Avg. Reward Condition",40,"2",10,0,77,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"51",1,30,3,10,40.54,88.51,"Avg. Reward Condition",40,"2",10,0,114,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"52",1,31,1,10,37.16,88.51,"Avg. Reward Condition",40,"2",10,0,112,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"53",1,32,1,8,47.97,88.51,"Avg. Reward Condition",40,"2",10,0,90,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"54",1,33,4,4,47.97,88.51,"Avg. Reward Condition",40,"2",10,0,49,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"55",1,34,4,2,52.7,88.51,"Avg. Reward Condition",40,"2",10,0,27,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"56",1,35,5,0,68.24,88.51,"Avg. Reward Condition",40,"2",10,0,6,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"57",1,36,4,0,57.43,88.51,"Avg. Reward Condition",40,"2",10,0,5,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"58",1,37,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"59",1,38,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"60",1,39,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"61",1,40,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"62",1,41,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"63",1,1,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,NA,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"64",1,2,0,3,43.59,84.62,"Avg. Reward Condition",20,"3",11,1,34,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"65",1,3,2,3,33.33,84.62,"Avg. Reward Condition",20,"3",11,2,36,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"66",1,4,0,8,30.77,84.62,"Avg. Reward Condition",20,"3",11,1,89,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"67",1,5,5,5,0,84.62,"Avg. Reward Condition",20,"3",11,2,61,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"68",1,6,1,9,66.67,84.62,"Avg. Reward Condition",20,"3",11,1,101,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"69",1,7,0,3,43.59,84.62,"Avg. Reward Condition",20,"3",11,0,34,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"70",1,8,0,4,46.15,84.62,"Avg. Reward Condition",20,"3",11,0,45,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"71",1,9,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"72",1,10,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"73",1,11,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"74",1,12,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"75",1,13,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"76",1,14,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"77",1,15,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"78",1,16,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"79",1,17,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"80",1,18,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"81",1,19,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"82",1,20,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"83",1,21,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"84",1,1,1,2,48,48,"Avg. Reward Condition",40,"4",5,NA,24,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"85",1,2,2,2,76,76,"Avg. Reward Condition",40,"4",5,11,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"86",1,3,2,2,76,76,"Avg. Reward Condition",40,"4",5,20,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"87",1,4,2,2,76,76,"Avg. Reward Condition",40,"4",5,5,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"88",1,5,2,2,76,76,"Avg. Reward Condition",40,"4",5,5,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"89",1,6,2,2,76,76,"Avg. Reward Condition",40,"4",5,15,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"90",1,7,2,2,76,76,"Avg. Reward Condition",40,"4",5,1,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"91",1,8,2,2,76,76,"Avg. Reward Condition",40,"4",5,2,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"92",1,9,2,2,76,76,"Avg. Reward Condition",40,"4",5,10,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"93",1,10,2,2,76,76,"Avg. Reward Condition",40,"4",5,2,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"94",1,11,2,2,76,76,"Avg. Reward Condition",40,"4",5,2,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"95",1,12,2,2,76,76,"Avg. Reward Condition",40,"4",5,5,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"96",1,13,2,2,76,76,"Avg. Reward Condition",40,"4",5,2,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"97",1,14,2,2,76,76,"Avg. Reward Condition",40,"4",5,7,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"98",1,15,2,2,76,76,"Avg. Reward Condition",40,"4",5,6,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"99",1,16,2,2,76,76,"Avg. Reward Condition",40,"4",5,1,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"100",1,17,2,2,76,76,"Avg. Reward Condition",40,"4",5,1,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"101",1,18,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"102",1,19,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"103",1,20,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"104",1,21,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"105",1,22,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"106",1,23,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"107",1,24,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"108",1,25,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"109",1,26,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"110",1,27,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"111",1,28,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"112",1,29,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"113",1,30,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"114",1,31,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"115",1,32,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"116",1,33,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"117",1,34,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"118",1,35,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"119",1,36,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"120",1,37,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"121",1,38,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"122",1,39,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"123",1,40,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"124",1,41,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"125",1,1,0,1,18.68,18.68,"Avg. Reward Condition",20,"5",0,NA,12,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"126",1,2,1,1,29.89,29.89,"Avg. Reward Condition",20,"5",0,11,13,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"127",1,3,2,1,52.3,52.3,"Avg. Reward Condition",20,"5",0,20,14,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"128",1,4,0,4,58.05,58.05,"Avg. Reward Condition",20,"5",0,5,45,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"129",1,5,0,5,22.41,58.05,"Avg. Reward Condition",20,"5",0,5,56,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"130",1,6,10,9,45.98,58.05,"Avg. Reward Condition",20,"5",0,14,110,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"131",1,7,4,7,58.62,58.62,"Avg. Reward Condition",20,"5",0,6,82,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"132",1,8,8,4,54.31,58.62,"Avg. Reward Condition",20,"5",0,5,53,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"133",1,9,3,6,14.08,58.62,"Avg. Reward Condition",20,"5",0,10,70,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"134",1,10,8,10,33.05,58.62,"Avg. Reward Condition",20,"5",0,6,119,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"135",1,11,3,5,39.37,58.62,"Avg. Reward Condition",20,"5",0,0,59,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"136",1,12,6,0,30.17,58.62,"Avg. Reward Condition",20,"5",0,0,7,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"137",1,13,1,4,40.52,58.62,"Avg. Reward Condition",20,"5",0,0,46,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"138",1,14,8,7,16.38,58.62,"Avg. Reward Condition",20,"5",0,0,86,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"139",1,15,6,7,60.63,60.63,"Avg. Reward Condition",20,"5",0,0,84,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"140",1,16,5,7,74.43,74.43,"Avg. Reward Condition",20,"5",0,0,83,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"141",1,17,9,6,7.47,74.43,"Avg. Reward Condition",20,"5",0,0,76,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"142",1,18,4,2,22.7,74.43,"Avg. Reward Condition",20,"5",0,0,27,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"143",1,19,5,2,61.78,74.43,"Avg. Reward Condition",20,"5",0,0,28,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"144",1,20,4,10,52.01,74.43,"Avg. Reward Condition",20,"5",0,0,115,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"145",1,21,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"146",1,1,3,0,40.29,40.29,"Avg. Reward Condition",40,"6",12,NA,4,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"147",1,2,10,9,54.37,54.37,"Avg. Reward Condition",40,"6",12,9,110,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"148",1,3,7,3,33.98,54.37,"Avg. Reward Condition",40,"6",12,12,41,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"149",1,4,8,1,45.63,54.37,"Avg. Reward Condition",40,"6",12,6,20,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"150",1,5,6,1,52.43,54.37,"Avg. Reward Condition",40,"6",12,9,18,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"151",1,6,6,2,14.56,54.37,"Avg. Reward Condition",40,"6",12,5,29,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"152",1,7,1,9,40.78,54.37,"Avg. Reward Condition",40,"6",12,10,101,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"153",1,8,2,5,32.04,54.37,"Avg. Reward Condition",40,"6",12,10,58,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"154",1,9,7,10,51.46,54.37,"Avg. Reward Condition",40,"6",12,7,118,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"155",1,10,7,9,46.6,54.37,"Avg. Reward Condition",40,"6",12,14,107,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"156",1,11,1,7,43.69,54.37,"Avg. Reward Condition",40,"6",12,7,79,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"157",1,12,0,7,60.19,60.19,"Avg. Reward Condition",40,"6",12,5,78,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"158",1,13,0,0,48.54,60.19,"Avg. Reward Condition",40,"6",12,1,1,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"159",1,14,3,10,53.4,60.19,"Avg. Reward Condition",40,"6",12,6,114,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"160",1,15,4,4,55.83,60.19,"Avg. Reward Condition",40,"6",12,2,49,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"161",1,16,0,7,60.19,60.19,"Avg. Reward Condition",40,"6",12,1,78,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"162",1,17,2,3,20.39,60.19,"Avg. Reward Condition",40,"6",12,2,36,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"163",1,18,9,0,37.38,60.19,"Avg. Reward Condition",40,"6",12,1,10,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"164",1,19,4,4,55.83,60.19,"Avg. Reward Condition",40,"6",12,4,49,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"165",1,20,9,9,27.18,60.19,"Avg. Reward Condition",40,"6",12,1,109,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"166",1,21,9,8,44.66,60.19,"Avg. Reward Condition",40,"6",12,0,98,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"167",1,22,10,2,32.04,60.19,"Avg. Reward Condition",40,"6",12,0,33,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
