"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"44",1,23,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"45",1,24,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"46",1,25,4,0,57.43,88.51,"Avg. Reward Condition",40,"2",10,0,5,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"47",1,26,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"48",1,27,2,0,56.76,88.51,"Avg. Reward Condition",40,"2",10,0,3,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"49",1,28,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"50",1,29,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"51",1,30,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"52",1,31,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"53",1,32,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"54",1,33,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"55",1,34,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"56",1,35,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"57",1,36,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"58",1,37,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"59",1,38,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"60",1,39,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"61",1,40,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"62",1,41,3,0,88.51,88.51,"Avg. Reward Condition",40,"2",10,0,4,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"63",1,1,6,8,43.59,43.59,"Avg. Reward Condition",20,"3",11,NA,95,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"64",1,2,9,3,64.1,64.1,"Avg. Reward Condition",20,"3",11,1,43,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"65",1,3,10,4,46.15,64.1,"Avg. Reward Condition",20,"3",11,2,55,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"66",1,4,6,6,61.54,64.1,"Avg. Reward Condition",20,"3",11,1,73,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"67",1,5,10,2,38.46,64.1,"Avg. Reward Condition",20,"3",11,2,33,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"68",1,6,8,3,61.54,64.1,"Avg. Reward Condition",20,"3",11,1,42,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"69",1,7,3,9,48.72,64.1,"Avg. Reward Condition",20,"3",11,0,103,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"70",1,8,7,5,58.97,64.1,"Avg. Reward Condition",20,"3",11,0,63,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"71",1,9,5,4,35.9,64.1,"Avg. Reward Condition",20,"3",11,0,50,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"72",1,10,4,8,23.08,64.1,"Avg. Reward Condition",20,"3",11,0,93,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"73",1,11,9,9,53.85,64.1,"Avg. Reward Condition",20,"3",11,0,109,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"74",1,12,6,5,61.54,64.1,"Avg. Reward Condition",20,"3",11,0,62,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"75",1,13,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"76",1,14,2,7,56.41,71.79,"Avg. Reward Condition",20,"3",11,0,80,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"77",1,15,3,4,23.08,71.79,"Avg. Reward Condition",20,"3",11,0,48,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"78",1,16,5,6,2.56,71.79,"Avg. Reward Condition",20,"3",11,0,72,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"79",1,17,7,6,53.85,71.79,"Avg. Reward Condition",20,"3",11,0,74,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"80",1,18,2,9,35.9,71.79,"Avg. Reward Condition",20,"3",11,0,102,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"81",1,19,3,0,43.59,71.79,"Avg. Reward Condition",20,"3",11,0,4,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"82",1,20,10,9,23.08,71.79,"Avg. Reward Condition",20,"3",11,0,110,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"83",1,21,1,8,51.28,71.79,"Avg. Reward Condition",20,"3",11,0,90,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"84",1,1,7,0,92,92,"Avg. Reward Condition",40,"4",5,NA,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"85",1,2,7,0,92,92,"Avg. Reward Condition",40,"4",5,11,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"86",1,3,7,0,92,92,"Avg. Reward Condition",40,"4",5,20,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"87",1,4,7,0,92,92,"Avg. Reward Condition",40,"4",5,5,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"88",1,5,7,0,92,92,"Avg. Reward Condition",40,"4",5,5,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"89",1,6,7,0,92,92,"Avg. Reward Condition",40,"4",5,15,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"90",1,7,7,0,92,92,"Avg. Reward Condition",40,"4",5,1,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"91",1,8,7,0,92,92,"Avg. Reward Condition",40,"4",5,2,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"92",1,9,7,0,92,92,"Avg. Reward Condition",40,"4",5,10,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"93",1,10,7,0,92,92,"Avg. Reward Condition",40,"4",5,2,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"94",1,11,7,0,92,92,"Avg. Reward Condition",40,"4",5,2,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"95",1,12,7,0,92,92,"Avg. Reward Condition",40,"4",5,5,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"96",1,13,7,0,92,92,"Avg. Reward Condition",40,"4",5,2,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"97",1,14,7,0,92,92,"Avg. Reward Condition",40,"4",5,7,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"98",1,15,7,0,92,92,"Avg. Reward Condition",40,"4",5,6,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"99",1,16,7,0,92,92,"Avg. Reward Condition",40,"4",5,1,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"100",1,17,7,0,92,92,"Avg. Reward Condition",40,"4",5,1,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"101",1,18,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"102",1,19,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"103",1,20,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"104",1,21,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"105",1,22,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"106",1,23,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"107",1,24,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"108",1,25,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"109",1,26,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"110",1,27,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"111",1,28,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"112",1,29,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"113",1,30,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"114",1,31,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"115",1,32,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"116",1,33,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"117",1,34,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"118",1,35,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"119",1,36,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"120",1,37,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"121",1,38,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"122",1,39,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"123",1,40,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"124",1,41,7,0,92,92,"Avg. Reward Condition",40,"4",5,0,8,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"125",1,1,7,1,23.85,23.85,"Avg. Reward Condition",20,"5",0,NA,19,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"126",1,2,6,3,63.22,63.22,"Avg. Reward Condition",20,"5",0,11,40,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"127",1,3,10,10,45.4,63.22,"Avg. Reward Condition",20,"5",0,20,121,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"128",1,4,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,5,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"129",1,5,4,7,58.62,79.31,"Avg. Reward Condition",20,"5",0,5,82,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"130",1,6,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,14,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"131",1,7,4,9,45.4,79.31,"Avg. Reward Condition",20,"5",0,6,104,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"132",1,8,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,5,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"133",1,9,10,1,0,79.31,"Avg. Reward Condition",20,"5",0,10,22,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"134",1,10,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,6,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"135",1,11,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"136",1,12,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"137",1,13,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"138",1,14,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"139",1,15,5,8,64.08,79.31,"Avg. Reward Condition",20,"5",0,0,94,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"140",1,16,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"141",1,17,3,8,57.18,79.31,"Avg. Reward Condition",20,"5",0,0,92,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"142",1,18,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"143",1,19,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"144",1,20,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"145",1,21,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"146",1,1,4,4,55.83,55.83,"Avg. Reward Condition",40,"6",12,NA,49,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"147",1,2,0,4,31.07,55.83,"Avg. Reward Condition",40,"6",12,9,45,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"148",1,3,2,1,27.18,55.83,"Avg. Reward Condition",40,"6",12,12,14,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"149",1,4,6,2,14.56,55.83,"Avg. Reward Condition",40,"6",12,6,29,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"150",1,5,0,6,10.68,55.83,"Avg. Reward Condition",40,"6",12,9,67,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"151",1,6,3,10,53.4,55.83,"Avg. Reward Condition",40,"6",12,5,114,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"152",1,7,2,4,24.27,55.83,"Avg. Reward Condition",40,"6",12,10,47,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"153",1,8,5,7,43.69,55.83,"Avg. Reward Condition",40,"6",12,10,83,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"154",1,9,0,1,58.74,58.74,"Avg. Reward Condition",40,"6",12,7,12,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"155",1,10,4,5,36.89,58.74,"Avg. Reward Condition",40,"6",12,14,60,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"156",1,11,6,8,60.19,60.19,"Avg. Reward Condition",40,"6",12,7,95,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"157",1,12,8,7,58.25,60.19,"Avg. Reward Condition",40,"6",12,5,86,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"158",1,13,8,6,40.29,60.19,"Avg. Reward Condition",40,"6",12,1,75,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"159",1,14,10,10,63.11,63.11,"Avg. Reward Condition",40,"6",12,6,121,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"160",1,15,7,9,46.6,63.11,"Avg. Reward Condition",40,"6",12,2,107,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"161",1,16,7,10,51.46,63.11,"Avg. Reward Condition",40,"6",12,1,118,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"162",1,17,8,1,45.63,63.11,"Avg. Reward Condition",40,"6",12,2,20,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"163",1,18,2,8,56.31,63.11,"Avg. Reward Condition",40,"6",12,1,91,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"164",1,19,6,4,63.59,63.59,"Avg. Reward Condition",40,"6",12,4,51,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"165",1,20,5,3,61.65,63.59,"Avg. Reward Condition",40,"6",12,1,39,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"166",1,21,5,4,46.6,63.59,"Avg. Reward Condition",40,"6",12,0,50,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"167",1,22,7,4,36.89,63.59,"Avg. Reward Condition",40,"6",12,0,52,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"168",1,23,9,7,17.96,63.59,"Avg. Reward Condition",40,"6",12,0,87,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"169",1,24,7,7,59.22,63.59,"Avg. Reward Condition",40,"6",12,0,85,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"170",1,25,7,8,53.4,63.59,"Avg. Reward Condition",40,"6",12,0,96,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"171",1,26,4,3,68.93,68.93,"Avg. Reward Condition",40,"6",12,0,38,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"172",1,27,3,3,24.27,68.93,"Avg. Reward Condition",40,"6",12,0,37,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"173",1,28,9,10,56.31,68.93,"Avg. Reward Condition",40,"6",12,0,120,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
