"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"20",1,20,8,10,84.62,84.62,"Avg. Reward Condition",20,"1",6,0,119,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"21",1,21,8,10,84.62,84.62,"Avg. Reward Condition",20,"1",6,0,119,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"22",1,1,5,7,31.76,31.76,"Avg. Reward Condition",40,"2",10,NA,83,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"23",1,2,0,5,33.78,33.78,"Avg. Reward Condition",40,"2",10,15,56,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"24",1,3,8,3,43.92,43.92,"Avg. Reward Condition",40,"2",10,10,42,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"25",1,4,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,20,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"26",1,5,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,15,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"27",1,6,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,1,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"28",1,7,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,2,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"29",1,8,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,9,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"30",1,9,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,15,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"31",1,10,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,1,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"32",1,11,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,2,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"33",1,12,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,1,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"34",1,13,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,2,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"35",1,14,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,1,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"36",1,15,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"37",1,16,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"38",1,17,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"39",1,18,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"40",1,19,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"41",1,20,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"42",1,21,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"43",1,22,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"44",1,23,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"45",1,24,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"46",1,25,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"47",1,26,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"48",1,27,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"49",1,28,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"50",1,29,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"51",1,30,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"52",1,31,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"53",1,32,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"54",1,33,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"55",1,34,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"56",1,35,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"57",1,36,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"58",1,37,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"59",1,38,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"60",1,39,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"61",1,40,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"62",1,41,1,0,86.49,86.49,"Avg. Reward Condition",40,"2",10,0,2,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"63",1,1,10,1,41.03,41.03,"Avg. Reward Condition",20,"3",11,NA,22,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"64",1,2,3,2,43.59,43.59,"Avg. Reward Condition",20,"3",11,1,26,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"65",1,3,3,5,53.85,53.85,"Avg. Reward Condition",20,"3",11,2,59,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"66",1,4,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,1,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"67",1,5,2,7,56.41,71.79,"Avg. Reward Condition",20,"3",11,2,80,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"68",1,6,1,8,51.28,71.79,"Avg. Reward Condition",20,"3",11,1,90,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"69",1,7,3,8,35.9,71.79,"Avg. Reward Condition",20,"3",11,0,92,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"70",1,8,10,7,46.15,71.79,"Avg. Reward Condition",20,"3",11,0,88,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"71",1,9,6,3,10.26,71.79,"Avg. Reward Condition",20,"3",11,0,40,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"72",1,10,2,9,35.9,71.79,"Avg. Reward Condition",20,"3",11,0,102,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"73",1,11,10,10,38.46,71.79,"Avg. Reward Condition",20,"3",11,0,121,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"74",1,12,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"75",1,13,0,10,53.85,71.79,"Avg. Reward Condition",20,"3",11,0,111,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"76",1,14,5,0,23.08,71.79,"Avg. Reward Condition",20,"3",11,0,6,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"77",1,15,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"78",1,16,1,4,41.03,71.79,"Avg. Reward Condition",20,"3",11,0,46,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"79",1,17,0,0,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,1,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"80",1,18,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"81",1,19,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"82",1,20,7,6,53.85,71.79,"Avg. Reward Condition",20,"3",11,0,74,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"83",1,21,6,10,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,117,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"84",1,1,6,2,88,88,"Avg. Reward Condition",40,"4",5,NA,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"85",1,2,6,2,88,88,"Avg. Reward Condition",40,"4",5,11,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"86",1,3,6,2,88,88,"Avg. Reward Condition",40,"4",5,20,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"87",1,4,6,2,88,88,"Avg. Reward Condition",40,"4",5,5,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"88",1,5,6,2,88,88,"Avg. Reward Condition",40,"4",5,5,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"89",1,6,6,2,88,88,"Avg. Reward Condition",40,"4",5,15,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"90",1,7,6,2,88,88,"Avg. Reward Condition",40,"4",5,1,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"91",1,8,6,2,88,88,"Avg. Reward Condition",40,"4",5,2,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"92",1,9,6,2,88,88,"Avg. Reward Condition",40,"4",5,10,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"93",1,10,6,2,88,88,"Avg. Reward Condition",40,"4",5,2,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"94",1,11,6,2,88,88,"Avg. Reward Condition",40,"4",5,2,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"95",1,12,6,2,88,88,"Avg. Reward Condition",40,"4",5,5,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"96",1,13,6,2,88,88,"Avg. Reward Condition",40,"4",5,2,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"97",1,14,6,2,88,88,"Avg. Reward Condition",40,"4",5,7,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"98",1,15,6,2,88,88,"Avg. Reward Condition",40,"4",5,6,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"99",1,16,6,2,88,88,"Avg. Reward Condition",40,"4",5,1,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"100",1,17,6,2,88,88,"Avg. Reward Condition",40,"4",5,1,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"101",1,18,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"102",1,19,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"103",1,20,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"104",1,21,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"105",1,22,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"106",1,23,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"107",1,24,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"108",1,25,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"109",1,26,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"110",1,27,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"111",1,28,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"112",1,29,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"113",1,30,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"114",1,31,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"115",1,32,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"116",1,33,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"117",1,34,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"118",1,35,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"119",1,36,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"120",1,37,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"121",1,38,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"122",1,39,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"123",1,40,7,2,60,88,"Avg. Reward Condition",40,"4",5,0,30,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"124",1,41,6,2,88,88,"Avg. Reward Condition",40,"4",5,0,29,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"125",1,1,10,4,61.21,61.21,"Avg. Reward Condition",20,"5",0,NA,55,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"126",1,2,10,5,44.54,61.21,"Avg. Reward Condition",20,"5",0,11,66,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"127",1,3,10,3,43.97,61.21,"Avg. Reward Condition",20,"5",0,20,44,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"128",1,4,8,0,38.51,61.21,"Avg. Reward Condition",20,"5",0,5,9,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"129",1,5,4,2,22.7,61.21,"Avg. Reward Condition",20,"5",0,5,27,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"130",1,6,4,6,13.22,61.21,"Avg. Reward Condition",20,"5",0,14,71,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"131",1,7,2,2,17.24,61.21,"Avg. Reward Condition",20,"5",0,6,25,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"132",1,8,0,0,38.79,61.21,"Avg. Reward Condition",20,"5",0,5,1,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"133",1,9,7,10,45.4,61.21,"Avg. Reward Condition",20,"5",0,10,118,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"134",1,10,4,9,45.4,61.21,"Avg. Reward Condition",20,"5",0,6,104,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"135",1,11,0,10,40.52,61.21,"Avg. Reward Condition",20,"5",0,0,111,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"136",1,12,9,9,35.92,61.21,"Avg. Reward Condition",20,"5",0,0,109,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"137",1,13,7,5,25.29,61.21,"Avg. Reward Condition",20,"5",0,0,63,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"138",1,14,8,7,16.38,61.21,"Avg. Reward Condition",20,"5",0,0,86,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"139",1,15,6,3,63.22,63.22,"Avg. Reward Condition",20,"5",0,0,40,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"140",1,16,1,10,27.3,63.22,"Avg. Reward Condition",20,"5",0,0,112,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"141",1,17,0,8,32.76,63.22,"Avg. Reward Condition",20,"5",0,0,89,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"142",1,18,1,5,45.98,63.22,"Avg. Reward Condition",20,"5",0,0,57,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"143",1,19,7,2,2.87,63.22,"Avg. Reward Condition",20,"5",0,0,30,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"144",1,20,10,0,12.07,63.22,"Avg. Reward Condition",20,"5",0,0,11,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"145",1,21,5,4,64.08,64.08,"Avg. Reward Condition",20,"5",0,0,50,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"146",1,1,8,5,39.81,39.81,"Avg. Reward Condition",40,"6",12,NA,64,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"147",1,2,4,7,45.15,45.15,"Avg. Reward Condition",40,"6",12,9,82,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"148",1,3,7,10,51.46,51.46,"Avg. Reward Condition",40,"6",12,12,118,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"149",1,4,6,7,29.13,51.46,"Avg. Reward Condition",40,"6",12,6,84,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"150",1,5,3,0,40.29,51.46,"Avg. Reward Condition",40,"6",12,9,4,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"151",1,6,2,9,21.36,51.46,"Avg. Reward Condition",40,"6",12,5,102,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"152",1,7,1,7,43.69,51.46,"Avg. Reward Condition",40,"6",12,10,79,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"153",1,8,6,2,14.56,51.46,"Avg. Reward Condition",40,"6",12,10,29,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"154",1,9,4,9,43.69,51.46,"Avg. Reward Condition",40,"6",12,7,104,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"155",1,10,10,5,54.85,54.85,"Avg. Reward Condition",40,"6",12,14,66,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"156",1,11,5,4,46.6,54.85,"Avg. Reward Condition",40,"6",12,7,50,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"157",1,12,9,8,44.66,54.85,"Avg. Reward Condition",40,"6",12,5,98,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"158",1,13,0,1,58.74,58.74,"Avg. Reward Condition",40,"6",12,1,12,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"159",1,14,6,0,47.57,58.74,"Avg. Reward Condition",40,"6",12,6,7,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"160",1,15,1,5,17.48,58.74,"Avg. Reward Condition",40,"6",12,2,57,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"161",1,16,0,10,31.07,58.74,"Avg. Reward Condition",40,"6",12,1,111,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"162",1,17,10,0,30.1,58.74,"Avg. Reward Condition",40,"6",12,2,11,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"163",1,18,4,3,68.93,68.93,"Avg. Reward Condition",40,"6",12,1,38,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"164",1,19,4,2,32.04,68.93,"Avg. Reward Condition",40,"6",12,4,27,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"165",1,20,4,4,55.83,68.93,"Avg. Reward Condition",40,"6",12,1,49,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"166",1,21,8,7,58.25,68.93,"Avg. Reward Condition",40,"6",12,0,86,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"167",1,22,3,3,24.27,68.93,"Avg. Reward Condition",40,"6",12,0,37,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"168",1,23,5,3,61.65,68.93,"Avg. Reward Condition",40,"6",12,0,39,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"169",1,24,2,4,24.27,68.93,"Avg. Reward Condition",40,"6",12,0,47,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"170",1,25,10,6,30.1,68.93,"Avg. Reward Condition",40,"6",12,0,77,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"171",1,26,1,0,23.3,68.93,"Avg. Reward Condition",40,"6",12,0,2,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"172",1,27,7,0,27.18,68.93,"Avg. Reward Condition",40,"6",12,0,8,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
