"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"48",1,27,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"49",1,28,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"50",1,29,2,2,50,75.68,"Avg. Reward Condition",40,"2",10,0,25,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"51",1,30,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"52",1,31,5,1,66.89,75.68,"Avg. Reward Condition",40,"2",10,0,17,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"53",1,32,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"54",1,33,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"55",1,34,7,2,64.19,75.68,"Avg. Reward Condition",40,"2",10,0,30,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"56",1,35,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"57",1,36,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"58",1,37,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"59",1,38,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"60",1,39,1,3,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,35,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"61",1,40,1,3,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,35,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"62",1,41,1,3,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,35,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"63",1,1,3,2,43.59,43.59,"Avg. Reward Condition",20,"3",11,NA,26,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"64",1,2,1,1,48.72,48.72,"Avg. Reward Condition",20,"3",11,1,13,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"65",1,3,8,4,82.05,82.05,"Avg. Reward Condition",20,"3",11,2,53,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"66",1,4,8,3,61.54,82.05,"Avg. Reward Condition",20,"3",11,1,42,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"67",1,5,8,4,82.05,82.05,"Avg. Reward Condition",20,"3",11,2,53,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"68",1,6,8,4,82.05,82.05,"Avg. Reward Condition",20,"3",11,1,53,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"69",1,7,8,4,82.05,82.05,"Avg. Reward Condition",20,"3",11,0,53,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"70",1,8,9,4,35.9,82.05,"Avg. Reward Condition",20,"3",11,0,54,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"71",1,9,7,4,51.28,82.05,"Avg. Reward Condition",20,"3",11,0,52,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"72",1,10,8,4,82.05,82.05,"Avg. Reward Condition",20,"3",11,0,53,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"73",1,11,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"74",1,12,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"75",1,13,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"76",1,14,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"77",1,15,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"78",1,16,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"79",1,17,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"80",1,18,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"81",1,19,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"82",1,20,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"83",1,21,8,4,82.05,92.31,"Avg. Reward Condition",20,"3",11,0,53,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"84",1,1,7,10,84,84,"Avg. Reward Condition",40,"4",5,NA,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"85",1,2,7,10,84,84,"Avg. Reward Condition",40,"4",5,11,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"86",1,3,7,10,84,84,"Avg. Reward Condition",40,"4",5,20,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"87",1,4,7,10,84,84,"Avg. Reward Condition",40,"4",5,5,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"88",1,5,7,10,84,84,"Avg. Reward Condition",40,"4",5,5,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"89",1,6,8,10,84,84,"Avg. Reward Condition",40,"4",5,15,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"90",1,7,8,10,84,84,"Avg. Reward Condition",40,"4",5,1,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"91",1,8,8,10,84,84,"Avg. Reward Condition",40,"4",5,2,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"92",1,9,7,10,84,84,"Avg. Reward Condition",40,"4",5,10,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"93",1,10,7,10,84,84,"Avg. Reward Condition",40,"4",5,2,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"94",1,11,8,10,84,84,"Avg. Reward Condition",40,"4",5,2,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"95",1,12,8,9,40,84,"Avg. Reward Condition",40,"4",5,5,108,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"96",1,13,8,10,84,84,"Avg. Reward Condition",40,"4",5,2,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"97",1,14,8,10,84,84,"Avg. Reward Condition",40,"4",5,7,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"98",1,15,7,10,84,84,"Avg. Reward Condition",40,"4",5,6,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"99",1,16,8,10,84,84,"Avg. Reward Condition",40,"4",5,1,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"100",1,17,8,10,84,84,"Avg. Reward Condition",40,"4",5,1,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"101",1,18,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"102",1,19,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"103",1,20,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"104",1,21,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"105",1,22,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"106",1,23,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"107",1,24,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"108",1,25,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"109",1,26,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"110",1,27,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"111",1,28,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"112",1,29,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"113",1,30,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"114",1,31,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"115",1,32,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"116",1,33,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"117",1,34,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"118",1,35,8,10,84,84,"Avg. Reward Condition",40,"4",5,0,119,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"119",1,36,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"120",1,37,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"121",1,38,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"122",1,39,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"123",1,40,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"124",1,41,7,10,84,84,"Avg. Reward Condition",40,"4",5,0,118,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"125",1,1,1,1,29.89,29.89,"Avg. Reward Condition",20,"5",0,NA,13,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"126",1,2,1,7,48.56,48.56,"Avg. Reward Condition",20,"5",0,11,79,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"127",1,3,5,3,70.69,70.69,"Avg. Reward Condition",20,"5",0,20,39,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"128",1,4,0,4,58.05,70.69,"Avg. Reward Condition",20,"5",0,5,45,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"129",1,5,6,3,63.22,70.69,"Avg. Reward Condition",20,"5",0,5,40,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"130",1,6,6,5,22.7,70.69,"Avg. Reward Condition",20,"5",0,14,62,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"131",1,7,4,3,54.6,70.69,"Avg. Reward Condition",20,"5",0,6,38,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"132",1,8,6,2,20.69,70.69,"Avg. Reward Condition",20,"5",0,5,29,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"133",1,9,2,10,50.29,70.69,"Avg. Reward Condition",20,"5",0,10,113,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"134",1,10,1,9,43.1,70.69,"Avg. Reward Condition",20,"5",0,6,101,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"135",1,11,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"136",1,12,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"137",1,13,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"138",1,14,9,8,66.38,91.38,"Avg. Reward Condition",20,"5",0,0,98,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"139",1,15,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"140",1,16,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"141",1,17,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"142",1,18,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"143",1,19,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"144",1,20,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"145",1,21,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"146",1,1,4,2,32.04,32.04,"Avg. Reward Condition",40,"6",12,NA,27,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"147",1,2,5,4,46.6,46.6,"Avg. Reward Condition",40,"6",12,9,50,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"148",1,3,2,6,24.27,46.6,"Avg. Reward Condition",40,"6",12,12,69,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"149",1,4,3,0,40.29,46.6,"Avg. Reward Condition",40,"6",12,6,4,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"150",1,5,10,10,63.11,63.11,"Avg. Reward Condition",40,"6",12,9,121,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"151",1,6,6,0,47.57,63.11,"Avg. Reward Condition",40,"6",12,5,7,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"152",1,7,10,4,33.01,63.11,"Avg. Reward Condition",40,"6",12,10,55,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"153",1,8,1,9,40.78,63.11,"Avg. Reward Condition",40,"6",12,10,101,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"154",1,9,4,6,43.69,63.11,"Avg. Reward Condition",40,"6",12,7,71,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"155",1,10,9,10,56.31,63.11,"Avg. Reward Condition",40,"6",12,14,120,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"156",1,11,10,9,54.37,63.11,"Avg. Reward Condition",40,"6",12,7,110,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"157",1,12,7,5,33.01,63.11,"Avg. Reward Condition",40,"6",12,5,63,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"158",1,13,8,2,0,63.11,"Avg. Reward Condition",40,"6",12,1,31,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"159",1,14,0,0,48.54,63.11,"Avg. Reward Condition",40,"6",12,6,1,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"160",1,15,10,0,30.1,63.11,"Avg. Reward Condition",40,"6",12,2,11,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"161",1,16,6,9,43.69,63.11,"Avg. Reward Condition",40,"6",12,1,106,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"162",1,17,10,7,33.01,63.11,"Avg. Reward Condition",40,"6",12,2,88,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"163",1,18,3,8,100,100,"Avg. Reward Condition",40,"6",12,1,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"164",1,19,3,8,100,100,"Avg. Reward Condition",40,"6",12,4,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"165",1,20,3,8,100,100,"Avg. Reward Condition",40,"6",12,1,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"166",1,21,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"167",1,22,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"168",1,23,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"169",1,24,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"170",1,25,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"171",1,26,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"172",1,27,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"173",1,28,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
