"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"29",1,8,8,3,43.92,73.65,"Avg. Reward Condition",40,"2",10,9,42,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"30",1,9,6,3,61.49,73.65,"Avg. Reward Condition",40,"2",10,15,40,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"31",1,10,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,1,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"32",1,11,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,2,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"33",1,12,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,1,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"34",1,13,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,2,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"35",1,14,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,1,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"36",1,15,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"37",1,16,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"38",1,17,3,1,68.92,76.35,"Avg. Reward Condition",40,"2",10,0,15,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"39",1,18,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"40",1,19,5,1,66.89,76.35,"Avg. Reward Condition",40,"2",10,0,17,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"41",1,20,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"42",1,21,3,1,68.92,76.35,"Avg. Reward Condition",40,"2",10,0,15,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"43",1,22,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"44",1,23,3,1,68.92,76.35,"Avg. Reward Condition",40,"2",10,0,15,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"45",1,24,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"46",1,25,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"47",1,26,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"48",1,27,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"49",1,28,4,0,57.43,76.35,"Avg. Reward Condition",40,"2",10,0,5,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"50",1,29,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"51",1,30,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"52",1,31,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"53",1,32,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"54",1,33,4,2,52.7,76.35,"Avg. Reward Condition",40,"2",10,0,27,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"55",1,34,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"56",1,35,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"57",1,36,5,4,29.05,76.35,"Avg. Reward Condition",40,"2",10,0,50,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"58",1,37,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"59",1,38,7,3,73.65,76.35,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"60",1,39,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"61",1,40,3,1,68.92,76.35,"Avg. Reward Condition",40,"2",10,0,15,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"62",1,41,4,1,76.35,76.35,"Avg. Reward Condition",40,"2",10,0,16,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"63",1,1,3,1,43.59,43.59,"Avg. Reward Condition",20,"3",11,NA,15,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"64",1,2,3,6,53.85,53.85,"Avg. Reward Condition",20,"3",11,1,70,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"65",1,3,4,9,46.15,53.85,"Avg. Reward Condition",20,"3",11,2,104,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"66",1,4,4,0,30.77,53.85,"Avg. Reward Condition",20,"3",11,1,5,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"67",1,5,3,7,53.85,53.85,"Avg. Reward Condition",20,"3",11,2,81,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"68",1,6,1,1,48.72,53.85,"Avg. Reward Condition",20,"3",11,1,13,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"69",1,7,6,8,43.59,53.85,"Avg. Reward Condition",20,"3",11,0,95,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"70",1,8,10,10,38.46,53.85,"Avg. Reward Condition",20,"3",11,0,121,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"71",1,9,0,0,48.72,53.85,"Avg. Reward Condition",20,"3",11,0,1,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"72",1,10,8,6,58.97,58.97,"Avg. Reward Condition",20,"3",11,0,75,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"73",1,11,7,5,58.97,58.97,"Avg. Reward Condition",20,"3",11,0,63,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"74",1,12,7,6,53.85,58.97,"Avg. Reward Condition",20,"3",11,0,74,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"75",1,13,5,2,43.59,58.97,"Avg. Reward Condition",20,"3",11,0,28,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"76",1,14,6,4,28.21,58.97,"Avg. Reward Condition",20,"3",11,0,51,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"77",1,15,3,8,35.9,58.97,"Avg. Reward Condition",20,"3",11,0,92,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"78",1,16,9,8,53.85,58.97,"Avg. Reward Condition",20,"3",11,0,98,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"79",1,17,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"80",1,18,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"81",1,19,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"82",1,20,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"83",1,21,8,5,92.31,92.31,"Avg. Reward Condition",20,"3",11,0,64,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"84",1,1,9,7,44,44,"Avg. Reward Condition",40,"4",5,NA,87,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"85",1,2,6,6,60,60,"Avg. Reward Condition",40,"4",5,11,73,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"86",1,3,8,2,48,60,"Avg. Reward Condition",40,"4",5,20,31,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"87",1,4,9,9,28,60,"Avg. Reward Condition",40,"4",5,5,109,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"88",1,5,6,7,40,60,"Avg. Reward Condition",40,"4",5,5,84,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"89",1,6,10,0,60,60,"Avg. Reward Condition",40,"4",5,15,11,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"90",1,7,1,3,56,60,"Avg. Reward Condition",40,"4",5,1,35,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"91",1,8,2,3,68,68,"Avg. Reward Condition",40,"4",5,2,36,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"92",1,9,3,3,68,68,"Avg. Reward Condition",40,"4",5,10,37,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"93",1,10,6,5,96,96,"Avg. Reward Condition",40,"4",5,2,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"94",1,11,6,5,96,96,"Avg. Reward Condition",40,"4",5,2,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"95",1,12,6,5,96,96,"Avg. Reward Condition",40,"4",5,5,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"96",1,13,6,5,96,96,"Avg. Reward Condition",40,"4",5,2,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"97",1,14,6,5,96,96,"Avg. Reward Condition",40,"4",5,7,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"98",1,15,6,5,96,96,"Avg. Reward Condition",40,"4",5,6,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"99",1,16,6,5,96,96,"Avg. Reward Condition",40,"4",5,1,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"100",1,17,6,5,96,96,"Avg. Reward Condition",40,"4",5,1,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"101",1,18,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"102",1,19,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"103",1,20,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"104",1,21,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"105",1,22,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"106",1,23,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"107",1,24,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"108",1,25,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"109",1,26,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"110",1,27,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"111",1,28,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"112",1,29,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"113",1,30,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"114",1,31,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"115",1,32,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"116",1,33,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"117",1,34,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"118",1,35,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"119",1,36,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"120",1,37,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"121",1,38,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"122",1,39,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"123",1,40,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"124",1,41,6,5,96,96,"Avg. Reward Condition",40,"4",5,0,62,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"125",1,1,2,8,64.66,64.66,"Avg. Reward Condition",20,"5",0,NA,91,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"126",1,2,3,0,48.56,64.66,"Avg. Reward Condition",20,"5",0,11,4,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"127",1,3,0,1,18.68,64.66,"Avg. Reward Condition",20,"5",0,20,12,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"128",1,4,3,10,49.43,64.66,"Avg. Reward Condition",20,"5",0,5,114,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"129",1,5,1,6,25.29,64.66,"Avg. Reward Condition",20,"5",0,5,68,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"130",1,6,5,1,44.25,64.66,"Avg. Reward Condition",20,"5",0,14,17,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"131",1,7,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,6,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"132",1,8,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,5,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"133",1,9,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,10,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"134",1,10,7,7,75.57,87.93,"Avg. Reward Condition",20,"5",0,6,85,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"135",1,11,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"136",1,12,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"137",1,13,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"138",1,14,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"139",1,15,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"140",1,16,6,8,72.99,87.93,"Avg. Reward Condition",20,"5",0,0,95,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"141",1,17,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"142",1,18,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"143",1,19,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"144",1,20,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"145",1,21,6,8,72.99,87.93,"Avg. Reward Condition",20,"5",0,0,95,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"146",1,1,8,2,0,0,"Avg. Reward Condition",40,"6",12,NA,31,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"147",1,2,0,4,31.07,31.07,"Avg. Reward Condition",40,"6",12,9,45,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"148",1,3,6,1,52.43,52.43,"Avg. Reward Condition",40,"6",12,12,18,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"149",1,4,2,2,16.5,52.43,"Avg. Reward Condition",40,"6",12,6,25,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"150",1,5,5,2,38.35,52.43,"Avg. Reward Condition",40,"6",12,9,28,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"151",1,6,2,10,48.54,52.43,"Avg. Reward Condition",40,"6",12,5,113,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"152",1,7,6,6,19.42,52.43,"Avg. Reward Condition",40,"6",12,10,73,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"153",1,8,8,5,39.81,52.43,"Avg. Reward Condition",40,"6",12,10,64,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"154",1,9,1,0,23.3,52.43,"Avg. Reward Condition",40,"6",12,7,2,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"155",1,10,9,9,27.18,52.43,"Avg. Reward Condition",40,"6",12,14,109,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"156",1,11,0,9,50.49,52.43,"Avg. Reward Condition",40,"6",12,7,100,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"157",1,12,1,5,17.48,52.43,"Avg. Reward Condition",40,"6",12,5,57,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"158",1,13,4,8,42.72,52.43,"Avg. Reward Condition",40,"6",12,1,93,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"159",1,14,10,3,32.04,52.43,"Avg. Reward Condition",40,"6",12,6,44,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"160",1,15,0,1,58.74,58.74,"Avg. Reward Condition",40,"6",12,2,12,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"161",1,16,7,4,36.89,58.74,"Avg. Reward Condition",40,"6",12,1,52,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"162",1,17,0,2,27.18,58.74,"Avg. Reward Condition",40,"6",12,2,23,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"163",1,18,4,0,20.39,58.74,"Avg. Reward Condition",40,"6",12,1,5,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"164",1,19,10,6,30.1,58.74,"Avg. Reward Condition",40,"6",12,4,77,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"165",1,20,7,8,53.4,58.74,"Avg. Reward Condition",40,"6",12,1,96,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"166",1,21,6,0,47.57,58.74,"Avg. Reward Condition",40,"6",12,0,7,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"167",1,22,4,2,32.04,58.74,"Avg. Reward Condition",40,"6",12,0,27,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"168",1,23,4,9,43.69,58.74,"Avg. Reward Condition",40,"6",12,0,104,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"169",1,24,1,8,29.13,58.74,"Avg. Reward Condition",40,"6",12,0,90,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"170",1,25,3,6,52.43,58.74,"Avg. Reward Condition",40,"6",12,0,70,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"171",1,26,6,8,60.19,60.19,"Avg. Reward Condition",40,"6",12,0,95,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"172",1,27,0,7,60.19,60.19,"Avg. Reward Condition",40,"6",12,0,78,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
