"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"16",1,16,10,5,73.08,83.33,"Avg. Reward Condition",20,"1",6,0,66,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"17",1,17,10,5,73.08,83.33,"Avg. Reward Condition",20,"1",6,0,66,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"18",1,18,10,5,73.08,83.33,"Avg. Reward Condition",20,"1",6,0,66,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"19",1,19,10,5,73.08,83.33,"Avg. Reward Condition",20,"1",6,0,66,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"20",1,20,10,5,73.08,83.33,"Avg. Reward Condition",20,"1",6,0,66,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"21",1,21,10,5,73.08,83.33,"Avg. Reward Condition",20,"1",6,0,66,1,"Short",0.0113454812027285,NA,6.49809202540451,0.0118250526781863,"localBMT"
"22",1,1,3,7,31.08,31.08,"Avg. Reward Condition",40,"2",10,NA,81,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"23",1,2,4,10,28.38,31.08,"Avg. Reward Condition",40,"2",10,15,115,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"24",1,3,9,7,46.62,46.62,"Avg. Reward Condition",40,"2",10,10,87,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"25",1,4,7,5,29.05,46.62,"Avg. Reward Condition",40,"2",10,20,63,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"26",1,5,6,4,57.43,57.43,"Avg. Reward Condition",40,"2",10,15,51,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"27",1,6,6,5,60.81,60.81,"Avg. Reward Condition",40,"2",10,1,62,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"28",1,7,5,2,58.11,60.81,"Avg. Reward Condition",40,"2",10,2,28,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"29",1,8,3,6,14.86,60.81,"Avg. Reward Condition",40,"2",10,9,70,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"30",1,9,8,0,70.95,70.95,"Avg. Reward Condition",40,"2",10,15,9,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"31",1,10,4,8,46.62,70.95,"Avg. Reward Condition",40,"2",10,1,93,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"32",1,11,0,7,25,70.95,"Avg. Reward Condition",40,"2",10,2,78,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"33",1,12,3,2,47.97,70.95,"Avg. Reward Condition",40,"2",10,1,26,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"34",1,13,5,0,68.24,70.95,"Avg. Reward Condition",40,"2",10,2,6,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"35",1,14,10,8,25,70.95,"Avg. Reward Condition",40,"2",10,1,99,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"36",1,15,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"37",1,16,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"38",1,17,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"39",1,18,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"40",1,19,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"41",1,20,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"42",1,21,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"43",1,22,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"44",1,23,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"45",1,24,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"46",1,25,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"47",1,26,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"48",1,27,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"49",1,28,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"50",1,29,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"51",1,30,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"52",1,31,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"53",1,32,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"54",1,33,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"55",1,34,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"56",1,35,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"57",1,36,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"58",1,37,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"59",1,38,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"60",1,39,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"61",1,40,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"62",1,41,10,9,72.97,72.97,"Avg. Reward Condition",40,"2",10,0,110,2,"Long",0.00673797953987141,NA,9.55523931086317,0.0071533860105267,"localBMT"
"63",1,1,8,8,41.03,41.03,"Avg. Reward Condition",20,"3",11,NA,97,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"64",1,2,9,3,64.1,64.1,"Avg. Reward Condition",20,"3",11,1,43,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"65",1,3,2,3,33.33,64.1,"Avg. Reward Condition",20,"3",11,2,36,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"66",1,4,2,5,61.54,64.1,"Avg. Reward Condition",20,"3",11,1,58,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"67",1,5,8,7,58.97,64.1,"Avg. Reward Condition",20,"3",11,2,86,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"68",1,6,1,10,64.1,64.1,"Avg. Reward Condition",20,"3",11,1,112,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"69",1,7,1,8,51.28,64.1,"Avg. Reward Condition",20,"3",11,0,90,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"70",1,8,0,0,48.72,64.1,"Avg. Reward Condition",20,"3",11,0,1,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"71",1,9,7,9,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,107,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"72",1,10,6,10,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,117,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"73",1,11,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"74",1,12,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"75",1,13,3,8,35.9,84.62,"Avg. Reward Condition",20,"3",11,0,92,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"76",1,14,2,7,56.41,84.62,"Avg. Reward Condition",20,"3",11,0,80,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"77",1,15,5,5,0,84.62,"Avg. Reward Condition",20,"3",11,0,61,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"78",1,16,6,8,43.59,84.62,"Avg. Reward Condition",20,"3",11,0,95,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"79",1,17,10,5,58.97,84.62,"Avg. Reward Condition",20,"3",11,0,66,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"80",1,18,1,8,51.28,84.62,"Avg. Reward Condition",20,"3",11,0,90,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"81",1,19,6,10,48.72,84.62,"Avg. Reward Condition",20,"3",11,0,117,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"82",1,20,4,10,12.82,84.62,"Avg. Reward Condition",20,"3",11,0,115,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"83",1,21,9,1,35.9,84.62,"Avg. Reward Condition",20,"3",11,0,21,3,"Short",0.00904207845955155,NA,7.79046233521118,0.00673829004493299,"localBMT"
"84",1,1,0,10,56,56,"Avg. Reward Condition",40,"4",5,NA,111,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"85",1,2,0,10,56,56,"Avg. Reward Condition",40,"4",5,11,111,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"86",1,3,6,9,60,60,"Avg. Reward Condition",40,"4",5,20,106,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"87",1,4,6,9,60,60,"Avg. Reward Condition",40,"4",5,5,106,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"88",1,5,8,4,64,64,"Avg. Reward Condition",40,"4",5,5,53,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"89",1,6,8,4,64,64,"Avg. Reward Condition",40,"4",5,15,53,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"90",1,7,9,4,84,84,"Avg. Reward Condition",40,"4",5,1,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"91",1,8,9,4,84,84,"Avg. Reward Condition",40,"4",5,2,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"92",1,9,9,4,84,84,"Avg. Reward Condition",40,"4",5,10,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"93",1,10,9,4,84,84,"Avg. Reward Condition",40,"4",5,2,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"94",1,11,9,4,84,84,"Avg. Reward Condition",40,"4",5,2,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"95",1,12,9,4,84,84,"Avg. Reward Condition",40,"4",5,5,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"96",1,13,9,4,84,84,"Avg. Reward Condition",40,"4",5,2,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"97",1,14,9,4,84,84,"Avg. Reward Condition",40,"4",5,7,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"98",1,15,9,4,84,84,"Avg. Reward Condition",40,"4",5,6,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"99",1,16,9,4,84,84,"Avg. Reward Condition",40,"4",5,1,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"100",1,17,9,4,84,84,"Avg. Reward Condition",40,"4",5,1,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"101",1,18,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"102",1,19,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"103",1,20,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"104",1,21,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"105",1,22,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"106",1,23,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"107",1,24,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"108",1,25,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"109",1,26,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"110",1,27,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"111",1,28,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"112",1,29,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"113",1,30,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"114",1,31,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"115",1,32,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"116",1,33,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"117",1,34,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"118",1,35,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"119",1,36,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"120",1,37,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"121",1,38,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"122",1,39,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"123",1,40,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"124",1,41,9,4,84,84,"Avg. Reward Condition",40,"4",5,0,54,4,"Long",0.0067379472330945,NA,8.95595822608695,0.00776450289574085,"localBMT"
"125",1,1,9,4,56.32,56.32,"Avg. Reward Condition",20,"5",0,NA,54,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"126",1,2,9,4,56.32,56.32,"Avg. Reward Condition",20,"5",0,11,54,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"127",1,3,0,8,32.76,56.32,"Avg. Reward Condition",20,"5",0,20,89,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"128",1,4,9,1,11.78,56.32,"Avg. Reward Condition",20,"5",0,5,21,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"129",1,5,10,3,43.97,56.32,"Avg. Reward Condition",20,"5",0,5,44,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"130",1,6,10,2,20.4,56.32,"Avg. Reward Condition",20,"5",0,14,33,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"131",1,7,10,3,43.97,56.32,"Avg. Reward Condition",20,"5",0,6,44,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"132",1,8,10,5,44.54,56.32,"Avg. Reward Condition",20,"5",0,5,66,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"133",1,9,5,0,18.68,56.32,"Avg. Reward Condition",20,"5",0,10,6,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"134",1,10,7,5,25.29,56.32,"Avg. Reward Condition",20,"5",0,6,63,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"135",1,11,8,5,12.64,56.32,"Avg. Reward Condition",20,"5",0,0,64,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"136",1,12,8,10,33.05,56.32,"Avg. Reward Condition",20,"5",0,0,119,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"137",1,13,7,10,45.4,56.32,"Avg. Reward Condition",20,"5",0,0,118,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"138",1,14,7,10,45.4,56.32,"Avg. Reward Condition",20,"5",0,0,118,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"139",1,15,5,1,44.25,56.32,"Avg. Reward Condition",20,"5",0,0,17,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"140",1,16,7,7,75.57,75.57,"Avg. Reward Condition",20,"5",0,0,85,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"141",1,17,5,9,31.61,75.57,"Avg. Reward Condition",20,"5",0,0,105,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"142",1,18,6,9,54.31,75.57,"Avg. Reward Condition",20,"5",0,0,106,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"143",1,19,0,3,73.56,75.57,"Avg. Reward Condition",20,"5",0,0,34,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"144",1,20,0,8,32.76,75.57,"Avg. Reward Condition",20,"5",0,0,89,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"145",1,21,9,3,28.16,75.57,"Avg. Reward Condition",20,"5",0,0,43,5,"Short",0.00675220031313098,NA,10.964503487958,0.00898413840113151,"localBMT"
"146",1,1,3,3,24.27,24.27,"Avg. Reward Condition",40,"6",12,NA,37,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"147",1,2,3,4,59.22,59.22,"Avg. Reward Condition",40,"6",12,9,48,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"148",1,3,1,3,7.77,59.22,"Avg. Reward Condition",40,"6",12,12,35,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"149",1,4,3,6,52.43,59.22,"Avg. Reward Condition",40,"6",12,6,70,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"150",1,5,6,5,42.72,59.22,"Avg. Reward Condition",40,"6",12,9,62,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"151",1,6,10,9,54.37,59.22,"Avg. Reward Condition",40,"6",12,5,110,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"152",1,7,5,0,0.97,59.22,"Avg. Reward Condition",40,"6",12,10,6,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"153",1,8,8,3,6.8,59.22,"Avg. Reward Condition",40,"6",12,10,42,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"154",1,9,1,0,23.3,59.22,"Avg. Reward Condition",40,"6",12,7,2,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"155",1,10,4,10,43.69,59.22,"Avg. Reward Condition",40,"6",12,14,115,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"156",1,11,4,6,43.69,59.22,"Avg. Reward Condition",40,"6",12,7,71,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"157",1,12,9,9,27.18,59.22,"Avg. Reward Condition",40,"6",12,5,109,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"158",1,13,2,4,24.27,59.22,"Avg. Reward Condition",40,"6",12,1,47,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"159",1,14,2,3,20.39,59.22,"Avg. Reward Condition",40,"6",12,6,36,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"160",1,15,2,4,24.27,59.22,"Avg. Reward Condition",40,"6",12,2,47,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"161",1,16,4,4,55.83,59.22,"Avg. Reward Condition",40,"6",12,1,49,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"162",1,17,6,7,29.13,59.22,"Avg. Reward Condition",40,"6",12,2,84,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"163",1,18,4,7,45.15,59.22,"Avg. Reward Condition",40,"6",12,1,82,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"164",1,19,3,9,45.63,59.22,"Avg. Reward Condition",40,"6",12,4,103,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"165",1,20,9,4,66.02,66.02,"Avg. Reward Condition",40,"6",12,1,54,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"166",1,21,5,7,43.69,66.02,"Avg. Reward Condition",40,"6",12,0,83,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
"167",1,22,10,9,54.37,66.02,"Avg. Reward Condition",40,"6",12,0,110,6,"Long",0.00675036584798755,NA,11.3218172156696,0.00720905737401242,"localBMT"
