"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"73",1,11,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"74",1,12,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"75",1,13,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"76",1,14,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"77",1,15,0,5,66.67,87.18,"Avg. Reward Condition",20,"3",11,0,56,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"78",1,16,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"79",1,17,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"80",1,18,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"81",1,19,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"82",1,20,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"83",1,21,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"84",1,1,0,6,56,56,"Avg. Reward Condition",40,"4",5,NA,67,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"85",1,2,2,6,56,56,"Avg. Reward Condition",40,"4",5,11,69,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"86",1,3,0,9,32,56,"Avg. Reward Condition",40,"4",5,20,100,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"87",1,4,3,7,44,56,"Avg. Reward Condition",40,"4",5,5,81,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"88",1,5,10,8,32,56,"Avg. Reward Condition",40,"4",5,5,99,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"89",1,6,8,6,40,56,"Avg. Reward Condition",40,"4",5,15,75,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"90",1,7,3,5,36,56,"Avg. Reward Condition",40,"4",5,1,59,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"91",1,8,7,4,84,84,"Avg. Reward Condition",40,"4",5,2,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"92",1,9,7,4,84,84,"Avg. Reward Condition",40,"4",5,10,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"93",1,10,7,4,84,84,"Avg. Reward Condition",40,"4",5,2,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"94",1,11,7,4,84,84,"Avg. Reward Condition",40,"4",5,2,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"95",1,12,7,4,84,84,"Avg. Reward Condition",40,"4",5,5,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"96",1,13,7,4,84,84,"Avg. Reward Condition",40,"4",5,2,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"97",1,14,7,4,84,84,"Avg. Reward Condition",40,"4",5,7,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"98",1,15,7,4,84,84,"Avg. Reward Condition",40,"4",5,6,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"99",1,16,7,4,84,84,"Avg. Reward Condition",40,"4",5,1,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"100",1,17,7,4,84,84,"Avg. Reward Condition",40,"4",5,1,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"101",1,18,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"102",1,19,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"103",1,20,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"104",1,21,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"105",1,22,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"106",1,23,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"107",1,24,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"108",1,25,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"109",1,26,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"110",1,27,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"111",1,28,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"112",1,29,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"113",1,30,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"114",1,31,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"115",1,32,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"116",1,33,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"117",1,34,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"118",1,35,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"119",1,36,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"120",1,37,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"121",1,38,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"122",1,39,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"123",1,40,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"124",1,41,7,4,84,84,"Avg. Reward Condition",40,"4",5,0,52,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"125",1,1,3,4,66.95,66.95,"Avg. Reward Condition",20,"5",0,NA,48,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"126",1,2,5,4,64.08,66.95,"Avg. Reward Condition",20,"5",0,11,50,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"127",1,3,4,4,50.86,66.95,"Avg. Reward Condition",20,"5",0,20,49,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"128",1,4,2,5,25,66.95,"Avg. Reward Condition",20,"5",0,5,58,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"129",1,5,6,4,68.97,68.97,"Avg. Reward Condition",20,"5",0,5,51,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"130",1,6,6,3,63.22,68.97,"Avg. Reward Condition",20,"5",0,14,40,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"131",1,7,6,3,63.22,68.97,"Avg. Reward Condition",20,"5",0,6,40,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"132",1,8,10,5,44.54,68.97,"Avg. Reward Condition",20,"5",0,5,66,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"133",1,9,5,5,46.84,68.97,"Avg. Reward Condition",20,"5",0,10,61,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"134",1,10,3,3,47.41,68.97,"Avg. Reward Condition",20,"5",0,6,37,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"135",1,11,7,3,31.9,68.97,"Avg. Reward Condition",20,"5",0,0,41,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"136",1,12,5,3,70.69,70.69,"Avg. Reward Condition",20,"5",0,0,39,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"137",1,13,8,7,16.38,70.69,"Avg. Reward Condition",20,"5",0,0,86,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"138",1,14,5,1,44.25,70.69,"Avg. Reward Condition",20,"5",0,0,17,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"139",1,15,5,3,70.69,70.69,"Avg. Reward Condition",20,"5",0,0,39,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"140",1,16,1,2,54.89,70.69,"Avg. Reward Condition",20,"5",0,0,24,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"141",1,17,5,3,70.69,70.69,"Avg. Reward Condition",20,"5",0,0,39,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"142",1,18,3,10,49.43,70.69,"Avg. Reward Condition",20,"5",0,0,114,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"143",1,19,8,10,33.05,70.69,"Avg. Reward Condition",20,"5",0,0,119,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"144",1,20,5,3,70.69,70.69,"Avg. Reward Condition",20,"5",0,0,39,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"145",1,21,1,3,74.14,74.14,"Avg. Reward Condition",20,"5",0,0,35,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"146",1,1,1,7,43.69,43.69,"Avg. Reward Condition",40,"6",12,NA,79,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"147",1,2,1,9,40.78,43.69,"Avg. Reward Condition",40,"6",12,9,101,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"148",1,3,3,10,53.4,53.4,"Avg. Reward Condition",40,"6",12,12,114,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"149",1,4,5,1,32.04,53.4,"Avg. Reward Condition",40,"6",12,6,17,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"150",1,5,8,5,39.81,53.4,"Avg. Reward Condition",40,"6",12,9,64,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"151",1,6,10,9,54.37,54.37,"Avg. Reward Condition",40,"6",12,5,110,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"152",1,7,8,3,6.8,54.37,"Avg. Reward Condition",40,"6",12,10,42,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"153",1,8,10,0,30.1,54.37,"Avg. Reward Condition",40,"6",12,10,11,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"154",1,9,9,10,56.31,56.31,"Avg. Reward Condition",40,"6",12,7,120,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"155",1,10,3,1,63.11,63.11,"Avg. Reward Condition",40,"6",12,14,15,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"156",1,11,3,0,40.29,63.11,"Avg. Reward Condition",40,"6",12,7,4,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"157",1,12,0,2,27.18,63.11,"Avg. Reward Condition",40,"6",12,5,23,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"158",1,13,3,9,45.63,63.11,"Avg. Reward Condition",40,"6",12,1,103,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"159",1,14,7,7,59.22,63.11,"Avg. Reward Condition",40,"6",12,6,85,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"160",1,15,5,8,54.37,63.11,"Avg. Reward Condition",40,"6",12,2,94,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"161",1,16,4,5,36.89,63.11,"Avg. Reward Condition",40,"6",12,1,60,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"162",1,17,6,9,43.69,63.11,"Avg. Reward Condition",40,"6",12,2,106,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"163",1,18,3,2,37.86,63.11,"Avg. Reward Condition",40,"6",12,1,26,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"164",1,19,0,10,31.07,63.11,"Avg. Reward Condition",40,"6",12,4,111,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"165",1,20,10,10,63.11,63.11,"Avg. Reward Condition",40,"6",12,1,121,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"166",1,21,0,6,10.68,63.11,"Avg. Reward Condition",40,"6",12,0,67,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"167",1,22,2,1,27.18,63.11,"Avg. Reward Condition",40,"6",12,0,14,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"168",1,23,0,0,48.54,63.11,"Avg. Reward Condition",40,"6",12,0,1,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"169",1,24,10,4,33.01,63.11,"Avg. Reward Condition",40,"6",12,0,55,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"170",1,25,8,9,35.92,63.11,"Avg. Reward Condition",40,"6",12,0,108,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"171",1,26,3,4,59.22,63.11,"Avg. Reward Condition",40,"6",12,0,48,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"172",1,27,5,10,51.94,63.11,"Avg. Reward Condition",40,"6",12,0,116,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"173",1,28,10,7,33.01,63.11,"Avg. Reward Condition",40,"6",12,0,88,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
