"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"17",1,17,2,9,83.33,83.33,"Avg. Reward Condition",20,"1",6,0,102,1,"Short",0.00673803837108003,NA,4.20757518551641,0.16805840134235,"BMT"
"18",1,18,2,9,83.33,83.33,"Avg. Reward Condition",20,"1",6,0,102,1,"Short",0.00673803837108003,NA,4.20757518551641,0.16805840134235,"BMT"
"19",1,19,2,9,83.33,83.33,"Avg. Reward Condition",20,"1",6,0,102,1,"Short",0.00673803837108003,NA,4.20757518551641,0.16805840134235,"BMT"
"20",1,20,2,9,83.33,83.33,"Avg. Reward Condition",20,"1",6,0,102,1,"Short",0.00673803837108003,NA,4.20757518551641,0.16805840134235,"BMT"
"21",1,21,2,9,83.33,83.33,"Avg. Reward Condition",20,"1",6,0,102,1,"Short",0.00673803837108003,NA,4.20757518551641,0.16805840134235,"BMT"
"22",1,1,10,5,55.41,55.41,"Avg. Reward Condition",40,"2",10,NA,66,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"23",1,2,10,10,64.19,64.19,"Avg. Reward Condition",40,"2",10,15,121,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"24",1,3,6,0,100,100,"Avg. Reward Condition",40,"2",10,10,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"25",1,4,6,0,100,100,"Avg. Reward Condition",40,"2",10,20,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"26",1,5,6,0,100,100,"Avg. Reward Condition",40,"2",10,15,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"27",1,6,6,0,100,100,"Avg. Reward Condition",40,"2",10,1,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"28",1,7,6,0,100,100,"Avg. Reward Condition",40,"2",10,2,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"29",1,8,6,0,100,100,"Avg. Reward Condition",40,"2",10,9,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"30",1,9,6,0,100,100,"Avg. Reward Condition",40,"2",10,15,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"31",1,10,6,0,100,100,"Avg. Reward Condition",40,"2",10,1,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"32",1,11,6,0,100,100,"Avg. Reward Condition",40,"2",10,2,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"33",1,12,6,0,100,100,"Avg. Reward Condition",40,"2",10,1,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"34",1,13,6,0,100,100,"Avg. Reward Condition",40,"2",10,2,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"35",1,14,6,0,100,100,"Avg. Reward Condition",40,"2",10,1,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"36",1,15,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"37",1,16,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"38",1,17,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"39",1,18,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"40",1,19,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"41",1,20,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"42",1,21,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"43",1,22,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"44",1,23,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"45",1,24,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"46",1,25,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"47",1,26,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"48",1,27,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"49",1,28,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"50",1,29,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"51",1,30,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"52",1,31,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"53",1,32,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"54",1,33,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"55",1,34,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"56",1,35,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"57",1,36,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"58",1,37,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"59",1,38,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"60",1,39,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"61",1,40,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"62",1,41,6,0,100,100,"Avg. Reward Condition",40,"2",10,0,7,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"63",1,1,8,2,46.15,46.15,"Avg. Reward Condition",20,"3",11,NA,31,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"64",1,2,10,1,41.03,46.15,"Avg. Reward Condition",20,"3",11,1,22,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"65",1,3,3,1,43.59,46.15,"Avg. Reward Condition",20,"3",11,2,15,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"66",1,4,1,2,56.41,56.41,"Avg. Reward Condition",20,"3",11,1,24,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"67",1,5,7,8,43.59,56.41,"Avg. Reward Condition",20,"3",11,2,96,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"68",1,6,2,9,35.9,56.41,"Avg. Reward Condition",20,"3",11,1,102,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"69",1,7,10,2,38.46,56.41,"Avg. Reward Condition",20,"3",11,0,33,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"70",1,8,4,9,46.15,56.41,"Avg. Reward Condition",20,"3",11,0,104,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"71",1,9,9,8,53.85,56.41,"Avg. Reward Condition",20,"3",11,0,98,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"72",1,10,2,2,66.67,66.67,"Avg. Reward Condition",20,"3",11,0,25,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"73",1,11,10,5,58.97,66.67,"Avg. Reward Condition",20,"3",11,0,66,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"74",1,12,2,10,64.1,66.67,"Avg. Reward Condition",20,"3",11,0,113,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"75",1,13,6,9,43.59,66.67,"Avg. Reward Condition",20,"3",11,0,106,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"76",1,14,3,8,35.9,66.67,"Avg. Reward Condition",20,"3",11,0,92,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"77",1,15,1,10,64.1,66.67,"Avg. Reward Condition",20,"3",11,0,112,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"78",1,16,8,3,61.54,66.67,"Avg. Reward Condition",20,"3",11,0,42,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"79",1,17,10,9,23.08,66.67,"Avg. Reward Condition",20,"3",11,0,110,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"80",1,18,6,10,48.72,66.67,"Avg. Reward Condition",20,"3",11,0,117,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"81",1,19,2,0,10.26,66.67,"Avg. Reward Condition",20,"3",11,0,3,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"82",1,20,9,10,43.59,66.67,"Avg. Reward Condition",20,"3",11,0,120,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"83",1,21,10,0,48.72,66.67,"Avg. Reward Condition",20,"3",11,0,11,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"84",1,1,9,1,44,44,"Avg. Reward Condition",40,"4",5,NA,21,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"85",1,2,6,8,20,44,"Avg. Reward Condition",40,"4",5,11,95,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"86",1,3,7,2,60,60,"Avg. Reward Condition",40,"4",5,20,30,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"87",1,4,2,0,100,100,"Avg. Reward Condition",40,"4",5,5,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"88",1,5,2,0,100,100,"Avg. Reward Condition",40,"4",5,5,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"89",1,6,2,0,100,100,"Avg. Reward Condition",40,"4",5,15,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"90",1,7,2,0,100,100,"Avg. Reward Condition",40,"4",5,1,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"91",1,8,2,0,100,100,"Avg. Reward Condition",40,"4",5,2,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"92",1,9,2,0,100,100,"Avg. Reward Condition",40,"4",5,10,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"93",1,10,2,0,100,100,"Avg. Reward Condition",40,"4",5,2,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"94",1,11,2,0,100,100,"Avg. Reward Condition",40,"4",5,2,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"95",1,12,2,0,100,100,"Avg. Reward Condition",40,"4",5,5,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"96",1,13,2,0,100,100,"Avg. Reward Condition",40,"4",5,2,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"97",1,14,2,0,100,100,"Avg. Reward Condition",40,"4",5,7,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"98",1,15,2,0,100,100,"Avg. Reward Condition",40,"4",5,6,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"99",1,16,2,0,100,100,"Avg. Reward Condition",40,"4",5,1,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"100",1,17,2,0,100,100,"Avg. Reward Condition",40,"4",5,1,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"101",1,18,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"102",1,19,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"103",1,20,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"104",1,21,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"105",1,22,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"106",1,23,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"107",1,24,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"108",1,25,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"109",1,26,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"110",1,27,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"111",1,28,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"112",1,29,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"113",1,30,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"114",1,31,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"115",1,32,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"116",1,33,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"117",1,34,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"118",1,35,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"119",1,36,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"120",1,37,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"121",1,38,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"122",1,39,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"123",1,40,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"124",1,41,2,0,100,100,"Avg. Reward Condition",40,"4",5,0,3,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"125",1,1,6,9,54.31,54.31,"Avg. Reward Condition",20,"5",0,NA,106,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"126",1,2,7,2,2.87,54.31,"Avg. Reward Condition",20,"5",0,11,30,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"127",1,3,5,0,18.68,54.31,"Avg. Reward Condition",20,"5",0,20,6,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"128",1,4,4,9,45.4,54.31,"Avg. Reward Condition",20,"5",0,5,104,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"129",1,5,10,4,61.21,61.21,"Avg. Reward Condition",20,"5",0,5,55,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"130",1,6,2,5,25,61.21,"Avg. Reward Condition",20,"5",0,14,58,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"131",1,7,10,2,20.4,61.21,"Avg. Reward Condition",20,"5",0,6,33,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"132",1,8,0,7,64.94,64.94,"Avg. Reward Condition",20,"5",0,5,78,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"133",1,9,0,9,49.71,64.94,"Avg. Reward Condition",20,"5",0,10,100,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"134",1,10,6,5,22.7,64.94,"Avg. Reward Condition",20,"5",0,6,62,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"135",1,11,8,1,15.23,64.94,"Avg. Reward Condition",20,"5",0,0,20,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"136",1,12,10,3,43.97,64.94,"Avg. Reward Condition",20,"5",0,0,44,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"137",1,13,4,3,54.6,64.94,"Avg. Reward Condition",20,"5",0,0,38,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"138",1,14,4,4,50.86,64.94,"Avg. Reward Condition",20,"5",0,0,49,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"139",1,15,1,9,43.1,64.94,"Avg. Reward Condition",20,"5",0,0,101,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"140",1,16,0,5,22.41,64.94,"Avg. Reward Condition",20,"5",0,0,56,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"141",1,17,2,7,91.95,91.95,"Avg. Reward Condition",20,"5",0,0,80,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"142",1,18,5,10,35.06,91.95,"Avg. Reward Condition",20,"5",0,0,116,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"143",1,19,2,7,91.95,91.95,"Avg. Reward Condition",20,"5",0,0,80,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"144",1,20,2,7,91.95,91.95,"Avg. Reward Condition",20,"5",0,0,80,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"145",1,21,2,7,91.95,91.95,"Avg. Reward Condition",20,"5",0,0,80,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"146",1,1,8,9,35.92,35.92,"Avg. Reward Condition",40,"6",12,NA,108,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"147",1,2,10,5,54.85,54.85,"Avg. Reward Condition",40,"6",12,9,66,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"148",1,3,5,2,38.35,54.85,"Avg. Reward Condition",40,"6",12,12,28,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"149",1,4,3,10,53.4,54.85,"Avg. Reward Condition",40,"6",12,6,114,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"150",1,5,4,8,42.72,54.85,"Avg. Reward Condition",40,"6",12,9,93,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"151",1,6,2,3,20.39,54.85,"Avg. Reward Condition",40,"6",12,5,36,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"152",1,7,6,2,14.56,54.85,"Avg. Reward Condition",40,"6",12,10,29,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"153",1,8,1,3,7.77,54.85,"Avg. Reward Condition",40,"6",12,10,35,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"154",1,9,6,0,47.57,54.85,"Avg. Reward Condition",40,"6",12,7,7,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"155",1,10,8,5,39.81,54.85,"Avg. Reward Condition",40,"6",12,14,64,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"156",1,11,9,3,25.24,54.85,"Avg. Reward Condition",40,"6",12,7,43,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"157",1,12,5,6,40.29,54.85,"Avg. Reward Condition",40,"6",12,5,72,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"158",1,13,4,7,45.15,54.85,"Avg. Reward Condition",40,"6",12,1,82,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"159",1,14,8,1,45.63,54.85,"Avg. Reward Condition",40,"6",12,6,20,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"160",1,15,2,7,19.42,54.85,"Avg. Reward Condition",40,"6",12,2,80,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"161",1,16,4,0,20.39,54.85,"Avg. Reward Condition",40,"6",12,1,5,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"162",1,17,1,8,29.13,54.85,"Avg. Reward Condition",40,"6",12,2,90,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"163",1,18,9,7,17.96,54.85,"Avg. Reward Condition",40,"6",12,1,87,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"164",1,19,0,5,35.92,54.85,"Avg. Reward Condition",40,"6",12,4,56,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"165",1,20,5,5,40.78,54.85,"Avg. Reward Condition",40,"6",12,1,61,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"166",1,21,2,2,16.5,54.85,"Avg. Reward Condition",40,"6",12,0,25,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"167",1,22,4,9,43.69,54.85,"Avg. Reward Condition",40,"6",12,0,104,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"168",1,23,10,8,52.43,54.85,"Avg. Reward Condition",40,"6",12,0,99,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"169",1,24,4,5,36.89,54.85,"Avg. Reward Condition",40,"6",12,0,60,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"170",1,25,8,2,0,54.85,"Avg. Reward Condition",40,"6",12,0,31,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"171",1,26,1,0,23.3,54.85,"Avg. Reward Condition",40,"6",12,0,2,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"172",1,27,8,8,39.81,54.85,"Avg. Reward Condition",40,"6",12,0,97,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
