"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"75",1,13,7,9,71.79,84.62,"Avg. Reward Condition",20,"3",11,0,107,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"76",1,14,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"77",1,15,9,9,53.85,84.62,"Avg. Reward Condition",20,"3",11,0,109,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"78",1,16,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"79",1,17,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"80",1,18,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"81",1,19,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"82",1,20,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"83",1,21,8,9,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,108,3,"Short",0.0455201313298054,0.853800726259603,NA,0.0700175293486948,"localGP"
"84",1,1,4,3,80,80,"Avg. Reward Condition",40,"4",5,NA,38,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"85",1,2,4,3,80,80,"Avg. Reward Condition",40,"4",5,11,38,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"86",1,3,4,3,80,80,"Avg. Reward Condition",40,"4",5,20,38,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"87",1,4,4,3,80,80,"Avg. Reward Condition",40,"4",5,5,38,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"88",1,5,4,3,80,80,"Avg. Reward Condition",40,"4",5,5,38,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"89",1,6,5,3,92,92,"Avg. Reward Condition",40,"4",5,15,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"90",1,7,5,3,92,92,"Avg. Reward Condition",40,"4",5,1,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"91",1,8,5,3,92,92,"Avg. Reward Condition",40,"4",5,2,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"92",1,9,5,3,92,92,"Avg. Reward Condition",40,"4",5,10,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"93",1,10,5,3,92,92,"Avg. Reward Condition",40,"4",5,2,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"94",1,11,5,3,92,92,"Avg. Reward Condition",40,"4",5,2,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"95",1,12,5,3,92,92,"Avg. Reward Condition",40,"4",5,5,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"96",1,13,6,3,80,92,"Avg. Reward Condition",40,"4",5,2,40,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"97",1,14,5,3,92,92,"Avg. Reward Condition",40,"4",5,7,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"98",1,15,5,3,92,92,"Avg. Reward Condition",40,"4",5,6,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"99",1,16,5,3,92,92,"Avg. Reward Condition",40,"4",5,1,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"100",1,17,5,3,92,92,"Avg. Reward Condition",40,"4",5,1,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"101",1,18,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"102",1,19,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"103",1,20,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"104",1,21,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"105",1,22,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"106",1,23,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"107",1,24,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"108",1,25,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"109",1,26,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"110",1,27,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"111",1,28,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"112",1,29,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"113",1,30,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"114",1,31,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"115",1,32,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"116",1,33,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"117",1,34,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"118",1,35,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"119",1,36,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"120",1,37,6,3,80,92,"Avg. Reward Condition",40,"4",5,0,40,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"121",1,38,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"122",1,39,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"123",1,40,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"124",1,41,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0253061270541674,1.32299756495113,NA,0.0263867271502605,"localGP"
"125",1,1,3,2,40.23,40.23,"Avg. Reward Condition",20,"5",0,NA,26,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"126",1,2,5,6,4.89,40.23,"Avg. Reward Condition",20,"5",0,11,72,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"127",1,3,9,0,40.52,40.52,"Avg. Reward Condition",20,"5",0,20,10,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"128",1,4,2,2,17.24,40.52,"Avg. Reward Condition",20,"5",0,5,25,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"129",1,5,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,5,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"130",1,6,7,9,50.29,87.93,"Avg. Reward Condition",20,"5",0,14,107,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"131",1,7,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,6,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"132",1,8,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,5,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"133",1,9,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,10,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"134",1,10,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,6,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"135",1,11,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"136",1,12,6,8,72.99,87.93,"Avg. Reward Condition",20,"5",0,0,95,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"137",1,13,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"138",1,14,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"139",1,15,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"140",1,16,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"141",1,17,7,7,75.57,87.93,"Avg. Reward Condition",20,"5",0,0,85,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"142",1,18,7,7,75.57,87.93,"Avg. Reward Condition",20,"5",0,0,85,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"143",1,19,8,7,16.38,87.93,"Avg. Reward Condition",20,"5",0,0,86,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"144",1,20,7,8,87.93,87.93,"Avg. Reward Condition",20,"5",0,0,96,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"145",1,21,7,7,75.57,87.93,"Avg. Reward Condition",20,"5",0,0,85,5,"Short",0.0431999552959012,0.835166127670429,NA,0.128670995680005,"localGP"
"146",1,1,2,7,19.42,19.42,"Avg. Reward Condition",40,"6",12,NA,80,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"147",1,2,2,5,32.04,32.04,"Avg. Reward Condition",40,"6",12,9,58,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"148",1,3,1,5,17.48,32.04,"Avg. Reward Condition",40,"6",12,12,57,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"149",1,4,9,7,17.96,32.04,"Avg. Reward Condition",40,"6",12,6,87,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"150",1,5,5,9,29.13,32.04,"Avg. Reward Condition",40,"6",12,9,105,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"151",1,6,8,9,35.92,35.92,"Avg. Reward Condition",40,"6",12,5,108,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"152",1,7,2,4,24.27,35.92,"Avg. Reward Condition",40,"6",12,10,47,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"153",1,8,3,4,59.22,59.22,"Avg. Reward Condition",40,"6",12,10,48,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"154",1,9,3,4,59.22,59.22,"Avg. Reward Condition",40,"6",12,7,48,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"155",1,10,4,0,20.39,59.22,"Avg. Reward Condition",40,"6",12,14,5,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"156",1,11,8,0,35.44,59.22,"Avg. Reward Condition",40,"6",12,7,9,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"157",1,12,6,9,43.69,59.22,"Avg. Reward Condition",40,"6",12,5,106,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"158",1,13,9,9,27.18,59.22,"Avg. Reward Condition",40,"6",12,1,109,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"159",1,14,5,8,54.37,59.22,"Avg. Reward Condition",40,"6",12,6,94,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"160",1,15,9,1,64.08,64.08,"Avg. Reward Condition",40,"6",12,2,21,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"161",1,16,4,4,55.83,64.08,"Avg. Reward Condition",40,"6",12,1,49,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"162",1,17,2,7,19.42,64.08,"Avg. Reward Condition",40,"6",12,2,80,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"163",1,18,0,9,50.49,64.08,"Avg. Reward Condition",40,"6",12,1,100,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"164",1,19,1,3,7.77,64.08,"Avg. Reward Condition",40,"6",12,4,35,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"165",1,20,7,4,36.89,64.08,"Avg. Reward Condition",40,"6",12,1,52,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"166",1,21,10,1,50.49,64.08,"Avg. Reward Condition",40,"6",12,0,22,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"167",1,22,10,8,52.43,64.08,"Avg. Reward Condition",40,"6",12,0,99,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"168",1,23,10,10,63.11,64.08,"Avg. Reward Condition",40,"6",12,0,121,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
"169",1,24,8,10,42.72,64.08,"Avg. Reward Condition",40,"6",12,0,119,6,"Long",0.0506314915248864,0.636495402192774,NA,0.124443101622982,"localGP"
