"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"15",1,15,3,0,74.36,74.36,"Avg. Reward Condition",20,"1",6,0,4,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"16",1,16,3,0,74.36,74.36,"Avg. Reward Condition",20,"1",6,0,4,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"17",1,17,3,0,74.36,74.36,"Avg. Reward Condition",20,"1",6,0,4,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"18",1,18,3,0,74.36,74.36,"Avg. Reward Condition",20,"1",6,0,4,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"19",1,19,3,0,74.36,74.36,"Avg. Reward Condition",20,"1",6,0,4,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"20",1,20,3,0,74.36,74.36,"Avg. Reward Condition",20,"1",6,0,4,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"21",1,21,3,0,74.36,74.36,"Avg. Reward Condition",20,"1",6,0,4,1,"Short",0.00674021568049332,1.04408216985436,NA,0.150354958657884,"GP"
"22",1,1,10,1,46.62,46.62,"Avg. Reward Condition",40,"2",10,NA,22,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"23",1,2,5,5,41.22,46.62,"Avg. Reward Condition",40,"2",10,15,61,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"24",1,3,2,2,50,50,"Avg. Reward Condition",40,"2",10,10,25,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"25",1,4,9,10,47.3,50,"Avg. Reward Condition",40,"2",10,20,120,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"26",1,5,9,6,51.35,51.35,"Avg. Reward Condition",40,"2",10,15,76,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"27",1,6,8,7,44.59,51.35,"Avg. Reward Condition",40,"2",10,1,86,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"28",1,7,5,3,22.97,51.35,"Avg. Reward Condition",40,"2",10,2,39,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"29",1,8,5,9,37.84,51.35,"Avg. Reward Condition",40,"2",10,9,105,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"30",1,9,9,4,45.95,51.35,"Avg. Reward Condition",40,"2",10,15,54,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"31",1,10,2,1,58.11,58.11,"Avg. Reward Condition",40,"2",10,1,14,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"32",1,11,2,1,58.11,58.11,"Avg. Reward Condition",40,"2",10,2,14,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"33",1,12,8,5,66.89,66.89,"Avg. Reward Condition",40,"2",10,1,64,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"34",1,13,7,4,60.81,66.89,"Avg. Reward Condition",40,"2",10,2,52,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"35",1,14,8,5,66.89,66.89,"Avg. Reward Condition",40,"2",10,1,64,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"36",1,15,8,5,66.89,66.89,"Avg. Reward Condition",40,"2",10,0,64,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"37",1,16,7,5,29.05,66.89,"Avg. Reward Condition",40,"2",10,0,63,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"38",1,17,8,4,61.49,66.89,"Avg. Reward Condition",40,"2",10,0,53,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"39",1,18,8,5,66.89,66.89,"Avg. Reward Condition",40,"2",10,0,64,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"40",1,19,9,9,43.92,66.89,"Avg. Reward Condition",40,"2",10,0,109,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"41",1,20,4,4,47.97,66.89,"Avg. Reward Condition",40,"2",10,0,49,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"42",1,21,8,5,66.89,66.89,"Avg. Reward Condition",40,"2",10,0,64,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"43",1,22,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"44",1,23,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"45",1,24,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"46",1,25,1,7,64.86,73.65,"Avg. Reward Condition",40,"2",10,0,79,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"47",1,26,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"48",1,27,4,4,47.97,73.65,"Avg. Reward Condition",40,"2",10,0,49,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"49",1,28,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"50",1,29,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"51",1,30,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"52",1,31,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"53",1,32,3,8,40.54,73.65,"Avg. Reward Condition",40,"2",10,0,92,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"54",1,33,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"55",1,34,7,2,64.19,73.65,"Avg. Reward Condition",40,"2",10,0,30,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"56",1,35,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"57",1,36,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"58",1,37,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"59",1,38,8,5,66.89,73.65,"Avg. Reward Condition",40,"2",10,0,64,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"60",1,39,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"61",1,40,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"62",1,41,7,3,73.65,73.65,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"63",1,1,1,1,48.72,48.72,"Avg. Reward Condition",20,"3",11,NA,13,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"64",1,2,0,10,53.85,53.85,"Avg. Reward Condition",20,"3",11,1,111,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"65",1,3,6,2,48.72,53.85,"Avg. Reward Condition",20,"3",11,2,29,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"66",1,4,4,10,12.82,53.85,"Avg. Reward Condition",20,"3",11,1,115,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"67",1,5,3,2,43.59,53.85,"Avg. Reward Condition",20,"3",11,2,26,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"68",1,6,0,5,66.67,66.67,"Avg. Reward Condition",20,"3",11,1,56,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"69",1,7,0,4,46.15,66.67,"Avg. Reward Condition",20,"3",11,0,45,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"70",1,8,8,7,58.97,66.67,"Avg. Reward Condition",20,"3",11,0,86,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"71",1,9,7,6,53.85,66.67,"Avg. Reward Condition",20,"3",11,0,74,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"72",1,10,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"73",1,11,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"74",1,12,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"75",1,13,7,8,43.59,84.62,"Avg. Reward Condition",20,"3",11,0,96,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"76",1,14,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"77",1,15,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"78",1,16,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"79",1,17,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"80",1,18,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"81",1,19,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"82",1,20,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"83",1,21,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,0,85,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"84",1,1,0,4,36,36,"Avg. Reward Condition",40,"4",5,NA,45,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"85",1,2,9,7,44,44,"Avg. Reward Condition",40,"4",5,11,87,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"86",1,3,4,5,40,44,"Avg. Reward Condition",40,"4",5,20,60,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"87",1,4,4,0,56,56,"Avg. Reward Condition",40,"4",5,5,5,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"88",1,5,4,3,80,80,"Avg. Reward Condition",40,"4",5,5,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"89",1,6,4,3,80,80,"Avg. Reward Condition",40,"4",5,15,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"90",1,7,4,3,80,80,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"91",1,8,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"92",1,9,4,3,80,80,"Avg. Reward Condition",40,"4",5,10,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"93",1,10,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"94",1,11,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"95",1,12,4,3,80,80,"Avg. Reward Condition",40,"4",5,5,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"96",1,13,4,3,80,80,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"97",1,14,4,3,80,80,"Avg. Reward Condition",40,"4",5,7,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"98",1,15,4,3,80,80,"Avg. Reward Condition",40,"4",5,6,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"99",1,16,4,3,80,80,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"100",1,17,4,3,80,80,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"101",1,18,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"102",1,19,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"103",1,20,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"104",1,21,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"105",1,22,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"106",1,23,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"107",1,24,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"108",1,25,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"109",1,26,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"110",1,27,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"111",1,28,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"112",1,29,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"113",1,30,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"114",1,31,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"115",1,32,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"116",1,33,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"117",1,34,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"118",1,35,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"119",1,36,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"120",1,37,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"121",1,38,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"122",1,39,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"123",1,40,4,3,80,80,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"124",1,41,5,3,92,92,"Avg. Reward Condition",40,"4",5,0,39,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"125",1,1,1,7,48.56,48.56,"Avg. Reward Condition",20,"5",0,NA,79,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"126",1,2,1,3,74.14,74.14,"Avg. Reward Condition",20,"5",0,11,35,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"127",1,3,1,4,40.52,74.14,"Avg. Reward Condition",20,"5",0,20,46,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"128",1,4,2,2,17.24,74.14,"Avg. Reward Condition",20,"5",0,5,25,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"129",1,5,0,2,36.78,74.14,"Avg. Reward Condition",20,"5",0,5,23,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"130",1,6,10,10,45.4,74.14,"Avg. Reward Condition",20,"5",0,14,121,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"131",1,7,1,3,74.14,74.14,"Avg. Reward Condition",20,"5",0,6,35,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"132",1,8,4,6,13.22,74.14,"Avg. Reward Condition",20,"5",0,5,71,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"133",1,9,7,0,43.39,74.14,"Avg. Reward Condition",20,"5",0,10,8,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"134",1,10,0,3,73.56,74.14,"Avg. Reward Condition",20,"5",0,6,34,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"135",1,11,1,3,74.14,74.14,"Avg. Reward Condition",20,"5",0,0,35,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"136",1,12,8,6,23.85,74.14,"Avg. Reward Condition",20,"5",0,0,75,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"137",1,13,0,3,73.56,74.14,"Avg. Reward Condition",20,"5",0,0,34,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"138",1,14,3,10,49.43,74.14,"Avg. Reward Condition",20,"5",0,0,114,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"139",1,15,1,3,74.14,74.14,"Avg. Reward Condition",20,"5",0,0,35,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"140",1,16,0,3,73.56,74.14,"Avg. Reward Condition",20,"5",0,0,34,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"141",1,17,1,3,74.14,74.14,"Avg. Reward Condition",20,"5",0,0,35,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"142",1,18,4,8,79.31,79.31,"Avg. Reward Condition",20,"5",0,0,93,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"143",1,19,7,3,31.9,79.31,"Avg. Reward Condition",20,"5",0,0,41,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"144",1,20,4,9,45.4,79.31,"Avg. Reward Condition",20,"5",0,0,104,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"145",1,21,5,8,64.08,79.31,"Avg. Reward Condition",20,"5",0,0,94,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"146",1,1,0,0,48.54,48.54,"Avg. Reward Condition",40,"6",12,NA,1,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"147",1,2,9,5,41.75,48.54,"Avg. Reward Condition",40,"6",12,9,65,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"148",1,3,9,8,44.66,48.54,"Avg. Reward Condition",40,"6",12,12,98,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"149",1,4,10,7,33.01,48.54,"Avg. Reward Condition",40,"6",12,6,88,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"150",1,5,2,3,20.39,48.54,"Avg. Reward Condition",40,"6",12,9,36,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"151",1,6,9,0,37.38,48.54,"Avg. Reward Condition",40,"6",12,5,10,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"152",1,7,10,9,54.37,54.37,"Avg. Reward Condition",40,"6",12,10,110,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"153",1,8,4,4,55.83,55.83,"Avg. Reward Condition",40,"6",12,10,49,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"154",1,9,5,6,40.29,55.83,"Avg. Reward Condition",40,"6",12,7,72,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"155",1,10,8,10,42.72,55.83,"Avg. Reward Condition",40,"6",12,14,119,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"156",1,11,10,2,32.04,55.83,"Avg. Reward Condition",40,"6",12,7,33,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"157",1,12,1,1,36.89,55.83,"Avg. Reward Condition",40,"6",12,5,13,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"158",1,13,7,2,39.81,55.83,"Avg. Reward Condition",40,"6",12,1,30,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"159",1,14,3,5,43.69,55.83,"Avg. Reward Condition",40,"6",12,6,59,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"160",1,15,4,1,59.22,59.22,"Avg. Reward Condition",40,"6",12,2,16,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"161",1,16,5,9,29.13,59.22,"Avg. Reward Condition",40,"6",12,1,105,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"162",1,17,1,5,17.48,59.22,"Avg. Reward Condition",40,"6",12,2,57,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"163",1,18,3,8,100,100,"Avg. Reward Condition",40,"6",12,1,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"164",1,19,3,8,100,100,"Avg. Reward Condition",40,"6",12,4,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"165",1,20,3,8,100,100,"Avg. Reward Condition",40,"6",12,1,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"166",1,21,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"167",1,22,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"168",1,23,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"169",1,24,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"170",1,25,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"171",1,26,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"172",1,27,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"173",1,28,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
