"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"20",1,20,3,10,83.33,83.33,"Avg. Reward Condition",20,"1",6,0,114,1,"Short",0.00673803837108003,NA,4.20757518551641,0.16805840134235,"BMT"
"21",1,21,3,10,83.33,83.33,"Avg. Reward Condition",20,"1",6,0,114,1,"Short",0.00673803837108003,NA,4.20757518551641,0.16805840134235,"BMT"
"22",1,1,0,5,33.78,33.78,"Avg. Reward Condition",40,"2",10,NA,56,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"23",1,2,1,4,39.86,39.86,"Avg. Reward Condition",40,"2",10,15,46,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"24",1,3,2,0,56.76,56.76,"Avg. Reward Condition",40,"2",10,10,3,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"25",1,4,8,7,44.59,56.76,"Avg. Reward Condition",40,"2",10,20,86,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"26",1,5,5,7,31.76,56.76,"Avg. Reward Condition",40,"2",10,15,83,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"27",1,6,0,4,28.38,56.76,"Avg. Reward Condition",40,"2",10,1,45,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"28",1,7,7,1,35.81,56.76,"Avg. Reward Condition",40,"2",10,2,19,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"29",1,8,5,5,41.22,56.76,"Avg. Reward Condition",40,"2",10,9,61,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"30",1,9,4,10,28.38,56.76,"Avg. Reward Condition",40,"2",10,15,115,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"31",1,10,0,2,43.24,56.76,"Avg. Reward Condition",40,"2",10,1,23,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"32",1,11,8,9,20.95,56.76,"Avg. Reward Condition",40,"2",10,2,108,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"33",1,12,7,0,68.92,68.92,"Avg. Reward Condition",40,"2",10,1,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"34",1,13,4,2,52.7,68.92,"Avg. Reward Condition",40,"2",10,2,27,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"35",1,14,7,5,29.05,68.92,"Avg. Reward Condition",40,"2",10,1,63,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"36",1,15,2,8,16.89,68.92,"Avg. Reward Condition",40,"2",10,0,91,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"37",1,16,10,6,38.51,68.92,"Avg. Reward Condition",40,"2",10,0,77,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"38",1,17,2,2,50,68.92,"Avg. Reward Condition",40,"2",10,0,25,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"39",1,18,5,8,41.89,68.92,"Avg. Reward Condition",40,"2",10,0,94,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"40",1,19,9,7,46.62,68.92,"Avg. Reward Condition",40,"2",10,0,87,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"41",1,20,7,10,41.89,68.92,"Avg. Reward Condition",40,"2",10,0,118,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"42",1,21,7,0,68.92,68.92,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"43",1,22,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"44",1,23,6,10,34.46,75.68,"Avg. Reward Condition",40,"2",10,0,117,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"45",1,24,3,5,23.65,75.68,"Avg. Reward Condition",40,"2",10,0,59,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"46",1,25,6,2,75.68,75.68,"Avg. Reward Condition",40,"2",10,0,29,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"47",1,26,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"48",1,27,7,3,73.65,75.68,"Avg. Reward Condition",40,"2",10,0,41,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"49",1,28,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"50",1,29,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"51",1,30,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"52",1,31,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"53",1,32,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"54",1,33,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"55",1,34,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"56",1,35,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"57",1,36,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"58",1,37,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"59",1,38,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"60",1,39,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"61",1,40,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"62",1,41,7,0,68.92,75.68,"Avg. Reward Condition",40,"2",10,0,8,2,"Long",0.0067379475706621,NA,8.02620427189288,0.0067380303243825,"BMT"
"63",1,1,5,3,35.9,35.9,"Avg. Reward Condition",20,"3",11,NA,39,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"64",1,2,4,0,30.77,35.9,"Avg. Reward Condition",20,"3",11,1,5,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"65",1,3,7,10,56.41,56.41,"Avg. Reward Condition",20,"3",11,2,118,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"66",1,4,8,6,58.97,58.97,"Avg. Reward Condition",20,"3",11,1,75,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"67",1,5,7,7,84.62,84.62,"Avg. Reward Condition",20,"3",11,2,85,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"68",1,6,3,6,53.85,84.62,"Avg. Reward Condition",20,"3",11,1,70,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"69",1,7,5,4,35.9,84.62,"Avg. Reward Condition",20,"3",11,0,50,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"70",1,8,6,3,10.26,84.62,"Avg. Reward Condition",20,"3",11,0,40,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"71",1,9,3,9,48.72,84.62,"Avg. Reward Condition",20,"3",11,0,103,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"72",1,10,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"73",1,11,0,1,10.26,87.18,"Avg. Reward Condition",20,"3",11,0,12,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"74",1,12,3,3,30.77,87.18,"Avg. Reward Condition",20,"3",11,0,37,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"75",1,13,4,4,23.08,87.18,"Avg. Reward Condition",20,"3",11,0,49,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"76",1,14,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"77",1,15,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"78",1,16,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"79",1,17,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"80",1,18,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"81",1,19,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"82",1,20,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"83",1,21,0,6,87.18,87.18,"Avg. Reward Condition",20,"3",11,0,67,3,"Short",0.00673812594357018,NA,4.82404155302655,0.175068173300181,"BMT"
"84",1,1,4,6,56,56,"Avg. Reward Condition",40,"4",5,NA,71,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"85",1,2,4,3,80,80,"Avg. Reward Condition",40,"4",5,11,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"86",1,3,2,5,52,80,"Avg. Reward Condition",40,"4",5,20,58,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"87",1,4,2,1,92,92,"Avg. Reward Condition",40,"4",5,5,14,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"88",1,5,4,3,80,92,"Avg. Reward Condition",40,"4",5,5,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"89",1,6,4,3,80,92,"Avg. Reward Condition",40,"4",5,15,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"90",1,7,4,3,80,92,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"91",1,8,4,3,80,92,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"92",1,9,4,3,80,92,"Avg. Reward Condition",40,"4",5,10,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"93",1,10,4,3,80,92,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"94",1,11,4,3,80,92,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"95",1,12,4,3,80,92,"Avg. Reward Condition",40,"4",5,5,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"96",1,13,4,3,80,92,"Avg. Reward Condition",40,"4",5,2,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"97",1,14,4,3,80,92,"Avg. Reward Condition",40,"4",5,7,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"98",1,15,4,3,80,92,"Avg. Reward Condition",40,"4",5,6,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"99",1,16,4,3,80,92,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"100",1,17,4,3,80,92,"Avg. Reward Condition",40,"4",5,1,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"101",1,18,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"102",1,19,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"103",1,20,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"104",1,21,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"105",1,22,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"106",1,23,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"107",1,24,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"108",1,25,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"109",1,26,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"110",1,27,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"111",1,28,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"112",1,29,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"113",1,30,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"114",1,31,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"115",1,32,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"116",1,33,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"117",1,34,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"118",1,35,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"119",1,36,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"120",1,37,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"121",1,38,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"122",1,39,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"123",1,40,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"124",1,41,4,3,80,92,"Avg. Reward Condition",40,"4",5,0,38,4,"Long",0.00673794709400764,NA,7.07421851621178,0.00680566138628496,"BMT"
"125",1,1,3,10,49.43,49.43,"Avg. Reward Condition",20,"5",0,NA,114,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"126",1,2,6,7,60.63,60.63,"Avg. Reward Condition",20,"5",0,11,84,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"127",1,3,6,6,12.64,60.63,"Avg. Reward Condition",20,"5",0,20,73,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"128",1,4,9,2,18.68,60.63,"Avg. Reward Condition",20,"5",0,5,32,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"129",1,5,1,2,54.89,60.63,"Avg. Reward Condition",20,"5",0,5,24,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"130",1,6,9,8,66.38,66.38,"Avg. Reward Condition",20,"5",0,14,98,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"131",1,7,4,6,13.22,66.38,"Avg. Reward Condition",20,"5",0,6,71,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"132",1,8,7,1,23.85,66.38,"Avg. Reward Condition",20,"5",0,5,19,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"133",1,9,8,6,23.85,66.38,"Avg. Reward Condition",20,"5",0,10,75,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"134",1,10,8,10,33.05,66.38,"Avg. Reward Condition",20,"5",0,6,119,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"135",1,11,10,7,54.89,66.38,"Avg. Reward Condition",20,"5",0,0,88,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"136",1,12,3,5,39.37,66.38,"Avg. Reward Condition",20,"5",0,0,59,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"137",1,13,3,1,43.39,66.38,"Avg. Reward Condition",20,"5",0,0,15,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"138",1,14,1,5,45.98,66.38,"Avg. Reward Condition",20,"5",0,0,57,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"139",1,15,0,3,73.56,73.56,"Avg. Reward Condition",20,"5",0,0,34,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"140",1,16,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"141",1,17,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"142",1,18,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"143",1,19,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"144",1,20,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"145",1,21,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.00673942462497966,NA,5.15857311543141,0.162907921413691,"BMT"
"146",1,1,1,4,28.16,28.16,"Avg. Reward Condition",40,"6",12,NA,46,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"147",1,2,10,6,30.1,30.1,"Avg. Reward Condition",40,"6",12,9,77,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"148",1,3,2,0,23.79,30.1,"Avg. Reward Condition",40,"6",12,12,3,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"149",1,4,3,2,37.86,37.86,"Avg. Reward Condition",40,"6",12,6,26,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"150",1,5,0,4,31.07,37.86,"Avg. Reward Condition",40,"6",12,9,45,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"151",1,6,6,5,42.72,42.72,"Avg. Reward Condition",40,"6",12,5,62,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"152",1,7,9,0,37.38,42.72,"Avg. Reward Condition",40,"6",12,10,10,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"153",1,8,8,1,45.63,45.63,"Avg. Reward Condition",40,"6",12,10,20,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"154",1,9,9,6,27.18,45.63,"Avg. Reward Condition",40,"6",12,7,76,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"155",1,10,7,6,50.97,50.97,"Avg. Reward Condition",40,"6",12,14,74,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"156",1,11,1,10,38.83,50.97,"Avg. Reward Condition",40,"6",12,7,112,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"157",1,12,1,3,7.77,50.97,"Avg. Reward Condition",40,"6",12,5,35,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"158",1,13,0,5,35.92,50.97,"Avg. Reward Condition",40,"6",12,1,56,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"159",1,14,8,6,40.29,50.97,"Avg. Reward Condition",40,"6",12,6,75,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"160",1,15,5,4,46.6,50.97,"Avg. Reward Condition",40,"6",12,2,50,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"161",1,16,4,8,42.72,50.97,"Avg. Reward Condition",40,"6",12,1,93,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"162",1,17,9,9,27.18,50.97,"Avg. Reward Condition",40,"6",12,2,109,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"163",1,18,5,2,38.35,50.97,"Avg. Reward Condition",40,"6",12,1,28,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"164",1,19,10,4,33.01,50.97,"Avg. Reward Condition",40,"6",12,4,55,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"165",1,20,3,0,40.29,50.97,"Avg. Reward Condition",40,"6",12,1,4,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"166",1,21,0,10,31.07,50.97,"Avg. Reward Condition",40,"6",12,0,111,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"167",1,22,10,1,50.49,50.97,"Avg. Reward Condition",40,"6",12,0,22,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"168",1,23,4,1,59.22,59.22,"Avg. Reward Condition",40,"6",12,0,16,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"169",1,24,6,9,43.69,59.22,"Avg. Reward Condition",40,"6",12,0,106,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
"170",1,25,1,7,43.69,59.22,"Avg. Reward Condition",40,"6",12,0,79,6,"Long",0.00673794830007387,NA,5.2612169778974,0.188494031263629,"BMT"
