"","id","trial","x","y","z","zmax","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"41",1,20,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"42",1,21,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"43",1,22,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"44",1,23,10,1,46.62,85.14,"Avg. Reward Condition",40,"2",10,0,22,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"45",1,24,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"46",1,25,9,2,54.05,85.14,"Avg. Reward Condition",40,"2",10,0,32,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"47",1,26,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"48",1,27,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"49",1,28,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"50",1,29,9,0,52.03,85.14,"Avg. Reward Condition",40,"2",10,0,10,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"51",1,30,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"52",1,31,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"53",1,32,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"54",1,33,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"55",1,34,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"56",1,35,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"57",1,36,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"58",1,37,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"59",1,38,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"60",1,39,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"61",1,40,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"62",1,41,9,1,85.14,85.14,"Avg. Reward Condition",40,"2",10,0,21,2,"Long",0.0334422656805772,0.9429670339622,NA,0.041756126452087,"GP"
"63",1,1,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,NA,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"64",1,2,2,9,35.9,71.79,"Avg. Reward Condition",20,"3",11,1,102,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"65",1,3,2,7,56.41,71.79,"Avg. Reward Condition",20,"3",11,2,80,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"66",1,4,4,5,51.28,71.79,"Avg. Reward Condition",20,"3",11,1,60,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"67",1,5,1,8,51.28,71.79,"Avg. Reward Condition",20,"3",11,2,90,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"68",1,6,3,8,35.9,71.79,"Avg. Reward Condition",20,"3",11,1,92,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"69",1,7,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"70",1,8,6,10,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,117,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"71",1,9,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"72",1,10,4,1,46.15,71.79,"Avg. Reward Condition",20,"3",11,0,16,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"73",1,11,10,5,58.97,71.79,"Avg. Reward Condition",20,"3",11,0,66,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"74",1,12,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"75",1,13,0,4,46.15,71.79,"Avg. Reward Condition",20,"3",11,0,45,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"76",1,14,2,8,71.79,71.79,"Avg. Reward Condition",20,"3",11,0,91,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"77",1,15,9,7,58.97,71.79,"Avg. Reward Condition",20,"3",11,0,87,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"78",1,16,10,7,46.15,71.79,"Avg. Reward Condition",20,"3",11,0,88,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"79",1,17,0,1,10.26,71.79,"Avg. Reward Condition",20,"3",11,0,12,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"80",1,18,6,2,48.72,71.79,"Avg. Reward Condition",20,"3",11,0,29,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"81",1,19,10,4,46.15,71.79,"Avg. Reward Condition",20,"3",11,0,55,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"82",1,20,9,5,53.85,71.79,"Avg. Reward Condition",20,"3",11,0,65,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"83",1,21,5,5,0,71.79,"Avg. Reward Condition",20,"3",11,0,61,3,"Short",0.0243989720100966,0.891025203812677,NA,0.143354267163487,"GP"
"84",1,1,1,4,60,60,"Avg. Reward Condition",40,"4",5,NA,46,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"85",1,2,2,2,76,76,"Avg. Reward Condition",40,"4",5,11,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"86",1,3,2,2,76,76,"Avg. Reward Condition",40,"4",5,20,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"87",1,4,2,2,76,76,"Avg. Reward Condition",40,"4",5,5,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"88",1,5,2,2,76,76,"Avg. Reward Condition",40,"4",5,5,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"89",1,6,2,2,76,76,"Avg. Reward Condition",40,"4",5,15,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"90",1,7,2,2,76,76,"Avg. Reward Condition",40,"4",5,1,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"91",1,8,2,2,76,76,"Avg. Reward Condition",40,"4",5,2,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"92",1,9,10,3,0,76,"Avg. Reward Condition",40,"4",5,10,44,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"93",1,10,2,2,76,76,"Avg. Reward Condition",40,"4",5,2,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"94",1,11,2,2,76,76,"Avg. Reward Condition",40,"4",5,2,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"95",1,12,2,2,76,76,"Avg. Reward Condition",40,"4",5,5,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"96",1,13,2,2,76,76,"Avg. Reward Condition",40,"4",5,2,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"97",1,14,2,2,76,76,"Avg. Reward Condition",40,"4",5,7,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"98",1,15,2,3,68,76,"Avg. Reward Condition",40,"4",5,6,36,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"99",1,16,2,2,76,76,"Avg. Reward Condition",40,"4",5,1,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"100",1,17,2,2,76,76,"Avg. Reward Condition",40,"4",5,1,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"101",1,18,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"102",1,19,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"103",1,20,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"104",1,21,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"105",1,22,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"106",1,23,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"107",1,24,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"108",1,25,3,2,64,76,"Avg. Reward Condition",40,"4",5,0,26,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"109",1,26,1,2,48,76,"Avg. Reward Condition",40,"4",5,0,24,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"110",1,27,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"111",1,28,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"112",1,29,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"113",1,30,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"114",1,31,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"115",1,32,3,2,64,76,"Avg. Reward Condition",40,"4",5,0,26,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"116",1,33,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"117",1,34,1,6,60,76,"Avg. Reward Condition",40,"4",5,0,68,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"118",1,35,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"119",1,36,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"120",1,37,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"121",1,38,2,3,68,76,"Avg. Reward Condition",40,"4",5,0,36,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"122",1,39,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"123",1,40,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"124",1,41,2,2,76,76,"Avg. Reward Condition",40,"4",5,0,25,4,"Long",0.0279688443190834,0.905301682035711,NA,0.0369942192666733,"GP"
"125",1,1,9,3,28.16,28.16,"Avg. Reward Condition",20,"5",0,NA,43,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"126",1,2,4,10,52.01,52.01,"Avg. Reward Condition",20,"5",0,11,115,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"127",1,3,6,7,60.63,60.63,"Avg. Reward Condition",20,"5",0,20,84,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"128",1,4,2,5,25,60.63,"Avg. Reward Condition",20,"5",0,5,58,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"129",1,5,7,7,75.57,75.57,"Avg. Reward Condition",20,"5",0,5,85,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"130",1,6,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,14,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"131",1,7,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,6,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"132",1,8,10,9,45.98,91.38,"Avg. Reward Condition",20,"5",0,5,110,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"133",1,9,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,10,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"134",1,10,10,7,54.89,91.38,"Avg. Reward Condition",20,"5",0,6,88,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"135",1,11,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"136",1,12,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"137",1,13,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"138",1,14,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"139",1,15,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"140",1,16,9,8,66.38,91.38,"Avg. Reward Condition",20,"5",0,0,98,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"141",1,17,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"142",1,18,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"143",1,19,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"144",1,20,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"145",1,21,10,8,91.38,91.38,"Avg. Reward Condition",20,"5",0,0,99,5,"Short",0.0220084068993989,0.887777911110723,NA,0.162723477491013,"GP"
"146",1,1,2,2,16.5,16.5,"Avg. Reward Condition",40,"6",12,NA,25,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"147",1,2,3,7,51.46,51.46,"Avg. Reward Condition",40,"6",12,9,81,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"148",1,3,0,9,50.49,51.46,"Avg. Reward Condition",40,"6",12,12,100,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"149",1,4,2,5,32.04,51.46,"Avg. Reward Condition",40,"6",12,6,58,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"150",1,5,2,8,56.31,56.31,"Avg. Reward Condition",40,"6",12,9,91,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"151",1,6,1,4,28.16,56.31,"Avg. Reward Condition",40,"6",12,5,46,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"152",1,7,8,5,39.81,56.31,"Avg. Reward Condition",40,"6",12,10,64,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"153",1,8,10,7,33.01,56.31,"Avg. Reward Condition",40,"6",12,10,88,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"154",1,9,7,1,53.4,56.31,"Avg. Reward Condition",40,"6",12,7,19,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"155",1,10,6,4,63.59,63.59,"Avg. Reward Condition",40,"6",12,14,51,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"156",1,11,2,7,19.42,63.59,"Avg. Reward Condition",40,"6",12,7,80,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"157",1,12,5,1,32.04,63.59,"Avg. Reward Condition",40,"6",12,5,17,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"158",1,13,6,5,42.72,63.59,"Avg. Reward Condition",40,"6",12,1,62,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"159",1,14,4,6,43.69,63.59,"Avg. Reward Condition",40,"6",12,6,71,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"160",1,15,9,4,66.02,66.02,"Avg. Reward Condition",40,"6",12,2,54,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"161",1,16,9,2,43.69,66.02,"Avg. Reward Condition",40,"6",12,1,32,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"162",1,17,9,10,56.31,66.02,"Avg. Reward Condition",40,"6",12,2,120,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"163",1,18,3,10,53.4,66.02,"Avg. Reward Condition",40,"6",12,1,114,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"164",1,19,0,7,60.19,66.02,"Avg. Reward Condition",40,"6",12,4,78,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"165",1,20,7,2,39.81,66.02,"Avg. Reward Condition",40,"6",12,1,30,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"166",1,21,6,10,54.85,66.02,"Avg. Reward Condition",40,"6",12,0,117,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"167",1,22,10,10,63.11,66.02,"Avg. Reward Condition",40,"6",12,0,121,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"168",1,23,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"169",1,24,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"170",1,25,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"171",1,26,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"172",1,27,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
"173",1,28,3,8,100,100,"Avg. Reward Condition",40,"6",12,0,92,6,"Long",0.0107663258817058,0.556161500353062,NA,0.292410677871165,"GP"
