"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"43",1,22,9,6,61.0773012184803,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,76,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,10,6,66.4033612703387,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,3,77,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,10,7,54.8683474490232,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,88,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,10,5,44.5875145646547,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,66,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,7,4,77.4616893062404,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,52,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,7,3,90.8008789663477,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,41,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,8,8,49.0688828610798,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,8,97,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,3,3,25.8331935832357,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,37,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,8,4,50.5233477520952,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,53,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,3,7,33.7034097682275,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,81,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,4,9,18.5152666705333,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,104,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,4,10,44.8844429626108,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,115,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,4,3,31.9757973887754,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,38,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,9,0,33.4185710880108,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,10,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,7,0,69.1960987845747,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,6,0,87.9392304939487,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,7,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,0,0,85.3645167775711,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,1,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,1,6,27.5874857750039,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,8,68,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,7,0,69.1960987845747,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,7,2,87.3844592186431,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,30,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,5,9,75.2199907218667,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,NA,105,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,3,5,65.8441011417539,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,5,59,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,3,7,43.3114026076978,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,5,81,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,5,7,31.1556847928287,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,6,83,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,10,7,64.0304826931053,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,88,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,99,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,1,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,1,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,9,9,56.1300557046755,100,"Rough","Avg. Reward Condition",20,"3",9,2,109,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,5,4,31.7569987981429,100,"Rough","Avg. Reward Condition",20,"3",9,1,50,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,3,2,59.8826476253747,100,"Rough","Avg. Reward Condition",20,"3",9,2,26,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,0,8,46.0959126703329,100,"Rough","Avg. Reward Condition",20,"3",9,1,89,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,0,7,63.762860531431,100,"Rough","Avg. Reward Condition",20,"3",9,2,78,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,3,9,63.3340745487714,100,"Rough","Avg. Reward Condition",20,"3",9,1,103,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,10,9,64.7402218310995,100,"Rough","Avg. Reward Condition",20,"3",9,3,110,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,2,4,13.5403872252535,100,"Rough","Avg. Reward Condition",20,"3",9,2,47,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,6,10,59.0349018269821,100,"Rough","Avg. Reward Condition",20,"3",9,4,117,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,4,9,76.5336766063453,100,"Rough","Avg. Reward Condition",20,"3",9,3,104,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,4,10,47.1833228393405,100,"Rough","Avg. Reward Condition",20,"3",9,2,115,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,5,10,51.4501450041282,100,"Rough","Avg. Reward Condition",20,"3",9,4,116,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,4,6,62.1617444201005,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,NA,71,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,9,10,49.7040626782217,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,7,120,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,9,4,51.3835658310019,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,6,54,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,10,4,26.9255221357028,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,5,55,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,2,4,48.1844951677525,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,5,47,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,1,4,31.2670409305907,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,6,46,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,5,5,32.848866860403,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,1,61,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,5,1,45.7416086837136,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,2,17,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,3,3,61.9515693449088,100,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,0,10,18.0477374151467,100,"Rough","Avg. Reward Condition",40,"4",4,2,111,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,6,10,48.7082287749255,100,"Rough","Avg. Reward Condition",40,"4",4,1,117,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,2,10,54.5646114683312,100,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,3,10,56.7304025391651,100,"Rough","Avg. Reward Condition",40,"4",4,1,114,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,4,4,49.5091600763757,100,"Rough","Avg. Reward Condition",40,"4",4,1,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,3,0,32.6932648884738,100,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,10,4,26.9255221357028,100,"Rough","Avg. Reward Condition",40,"4",4,4,55,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,7,4,41.2492240825344,100,"Rough","Avg. Reward Condition",40,"4",4,9,52,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,9,5,68.6489850017742,100,"Rough","Avg. Reward Condition",40,"4",4,6,65,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,4,0,27.757926963594,100,"Rough","Avg. Reward Condition",40,"4",4,2,5,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,7,26,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,1,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,2,0,60.1885036644996,100,"Rough","Avg. Reward Condition",40,"4",4,3,3,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,2,1,51.6085825276977,100,"Rough","Avg. Reward Condition",40,"4",4,2,14,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,1,1,71.1759996690276,100,"Rough","Avg. Reward Condition",40,"4",4,0,13,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,1,2,73.4445687616828,100,"Rough","Avg. Reward Condition",40,"4",4,1,24,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,2,2,35.4180456791571,100,"Rough","Avg. Reward Condition",40,"4",4,1,25,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,6,1,31.833699427692,100,"Rough","Avg. Reward Condition",40,"4",4,1,18,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,6,0,33.2351530302692,100,"Rough","Avg. Reward Condition",40,"4",4,2,7,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,10,5,13.5240325022362,100,"Rough","Avg. Reward Condition",40,"4",4,2,66,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,7,3,65.7956842559425,100,"Rough","Avg. Reward Condition",40,"4",4,1,41,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,8,4,73.0063845921063,100,"Rough","Avg. Reward Condition",40,"4",4,2,53,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,8,2,61.3718007278431,100,"Rough","Avg. Reward Condition",40,"4",4,2,31,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,10,1,61.8531296162429,100,"Rough","Avg. Reward Condition",40,"4",4,2,22,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,9,1,39.5345898107298,100,"Rough","Avg. Reward Condition",40,"4",4,1,21,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,10,0,28.2339071863812,100,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,6,83,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,1,8,27.6316672751783,100,"Rough","Avg. Reward Condition",40,"4",4,8,90,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,3,7,47.3255867438029,100,"Rough","Avg. Reward Condition",40,"4",4,3,81,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,3,6,39.1502894638098,100,"Rough","Avg. Reward Condition",40,"4",4,2,70,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,10,9,24.963535638827,24.963535638827,"Rough","Avg. Reward Condition",20,"5",11,NA,110,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,5,7,51.7565921683248,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,7,83,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,4,7,65.5617086800568,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,7,82,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,8,3,49.8615329660386,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,42,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,9,5,4.84185863158433,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,65,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,6,0,24.4563131020633,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,12,7,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,5,0,49.8847811277219,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,4,6,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,1,3,57.3052531096848,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,35,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,1,1,53.9274395779777,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,4,13,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,5,1,51.6981708043446,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,4,17,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,9,1,20.8343699641272,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,4,21,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,6,4,60.614772799294,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,51,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,7,3,55.8044866187351,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,41,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,9,3,44.6212995024142,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,43,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,2,6,16.8739975298769,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,9,69,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,3,6,2.87635542151745,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,0,70,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,2,4,24.879382735305,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,1,47,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,8,0,36.3714446151272,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,2,9,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,10,1,6.63857271825725,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,3,22,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,3,1,47.2843944908468,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,2,15,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,2,10,17.4994853434702,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,1,113,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,7,2,56.0878866148788,56.0878866148788,"Rough","Avg. Reward Condition",40,"6",19,NA,30,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,8,2,57.747723924339,57.747723924339,"Rough","Avg. Reward Condition",40,"6",19,4,31,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,7,0,32.5263699322904,57.747723924339,"Rough","Avg. Reward Condition",40,"6",19,4,8,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,2,2,85.7983244921108,85.7983244921108,"Rough","Avg. Reward Condition",40,"6",19,5,25,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,7,7,78.4257216995386,85.7983244921108,"Rough","Avg. Reward Condition",40,"6",19,5,85,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"151",1,6,7,6,100,100,"Rough","Avg. Reward Condition",40,"6",19,2,74,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"152",1,7,6,5,64.8120312113293,100,"Rough","Avg. Reward Condition",40,"6",19,7,62,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
