"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"23",1,2,7,10,39.1305006812837,63.0822078659968,"Rough","Avg. Reward Condition",40,"2",1,2,118,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"24",1,3,6,10,30.4281577841895,63.0822078659968,"Rough","Avg. Reward Condition",40,"2",1,2,117,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"25",1,4,3,4,30.2906672613023,63.0822078659968,"Rough","Avg. Reward Condition",40,"2",1,1,48,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"26",1,5,4,3,31.9757973887754,63.0822078659968,"Rough","Avg. Reward Condition",40,"2",1,1,38,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,0,8,74.6091743351065,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,89,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,10,10,43.1852507215821,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,121,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,10,10,43.1852507215821,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,121,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,4,1,21.3952704288319,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,16,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,5,2,71.346109333768,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,2,28,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,6,2,72.3100865487056,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,6,2,72.3100865487056,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,2,29,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,7,2,87.3844592186431,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,5,30,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,9,7,59.249331592367,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,87,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,10,8,40.6942172697369,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,9,99,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,5,3,69.3021428353684,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,5,39,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,51,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,7,4,77.4616893062404,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,52,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,7,5,77.3624039749998,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,9,63,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,8,5,58.2160279726654,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,6,64,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,2,6,33.299457976919,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,69,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,4,6,37.058891508221,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,71,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,3,6,45.5063234647187,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,70,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,7,5,77.3624039749998,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,63,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,7,5,77.3624039749998,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,63,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,7,6,77.9627730782378,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,74,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,7,4,77.4616893062404,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,52,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,5,4,93.0511729954542,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,50,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,1,8,67.4295625369789,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,0,10,65.0870540007068,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,111,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,0,9,85.6539294273783,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,100,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,2,10,52.565154764264,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,7,2,87.3844592186431,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,30,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,2,4,44.0628638879187,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,47,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,2,7,38.4919473621769,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,80,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,1,7,64.2118511787295,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,79,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,9,1,33.320982275261,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,21,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,8,10,52.0181459798519,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,119,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,10,4,48.9608257222968,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,55,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,10,3,52.5263702700094,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,44,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,6,7,56.6570427677056,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,84,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,2,8,43.6838621835881,43.6838621835881,"Rough","Avg. Reward Condition",20,"3",9,NA,91,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,6,9,70.5892702957914,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,5,106,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,6,8,47.3250412535165,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,5,95,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,7,8,48.5069548575254,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,6,96,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,2,4,13.5403872252535,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,47,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,5,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,4,3,30.449935821985,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,38,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,6,2,57.8143678139961,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,29,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,2,2,29.9562633330357,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,25,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,2,1,14.59231424238,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,14,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,5,0,63.7023993468335,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,6,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,7,10,78.998388653825,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,118,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,7,9,69.1316756663671,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,107,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,9,4,66.4162368396028,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,54,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,8,3,37.2279744875083,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,42,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,7,3,18.1076390436013,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,41,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,1,7,60.3654685590386,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,79,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,9,7,82.8870600418845,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,3,87,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,2,3,14.7404354515513,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,36,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,3,0,59.7528798800862,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,4,4,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,5,3,31.7363408535339,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,39,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,4,4,49.5091600763757,49.5091600763757,"Rough","Avg. Reward Condition",40,"4",4,NA,49,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,38,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,6,27,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,10,10,44.6083143024855,100,"Rough","Avg. Reward Condition",40,"4",4,5,121,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,8,8,37.2485540840057,100,"Rough","Avg. Reward Condition",40,"4",4,5,97,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,9,7,50.1010574572642,100,"Rough","Avg. Reward Condition",40,"4",4,6,87,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,7,3,65.7956842559425,100,"Rough","Avg. Reward Condition",40,"4",4,1,41,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,6,2,47.7797456303013,100,"Rough","Avg. Reward Condition",40,"4",4,2,29,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,4,7,64.0825409576954,100,"Rough","Avg. Reward Condition",40,"4",4,2,82,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,2,7,36.3841568460802,100,"Rough","Avg. Reward Condition",40,"4",4,1,80,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,2,8,76.6612270941655,100,"Rough","Avg. Reward Condition",40,"4",4,2,91,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,1,7,1.24285436035292,100,"Rough","Avg. Reward Condition",40,"4",4,2,79,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,1,8,27.6316672751783,100,"Rough","Avg. Reward Condition",40,"4",4,1,90,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,3,6,39.1502894638098,100,"Rough","Avg. Reward Condition",40,"4",4,2,70,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,0,4,3.98967104504308,100,"Rough","Avg. Reward Condition",40,"4",4,1,45,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,2,0,60.1885036644996,100,"Rough","Avg. Reward Condition",40,"4",4,1,3,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,3,0,32.6932648884738,100,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,3,10,56.7304025391651,100,"Rough","Avg. Reward Condition",40,"4",4,4,114,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,2,10,54.5646114683312,100,"Rough","Avg. Reward Condition",40,"4",4,9,113,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,5,9,23.8348743374816,100,"Rough","Avg. Reward Condition",40,"4",4,6,105,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,3,9,71.5447698498277,100,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,2,9,75.1501969131058,100,"Rough","Avg. Reward Condition",40,"4",4,7,102,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,0,8,24.5864269279588,100,"Rough","Avg. Reward Condition",40,"4",4,1,89,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,0,7,18.1408343228351,100,"Rough","Avg. Reward Condition",40,"4",4,3,78,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,0,6,25.7438670840663,100,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,0,10,18.0477374151467,100,"Rough","Avg. Reward Condition",40,"4",4,0,111,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,2,9,75.1501969131058,100,"Rough","Avg. Reward Condition",40,"4",4,1,102,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,5,1,45.7416086837136,100,"Rough","Avg. Reward Condition",40,"4",4,1,17,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,10,6,0,100,"Rough","Avg. Reward Condition",40,"4",4,1,77,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,10,0,28.2339071863812,100,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,9,0,11.8774072924795,100,"Rough","Avg. Reward Condition",40,"4",4,2,10,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,8,8,37.2485540840057,100,"Rough","Avg. Reward Condition",40,"4",4,1,97,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,9,8,49.0474995122184,100,"Rough","Avg. Reward Condition",40,"4",4,2,98,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,10,7,16.2974098604969,100,"Rough","Avg. Reward Condition",40,"4",4,2,88,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,6,2,47.7797456303013,100,"Rough","Avg. Reward Condition",40,"4",4,2,29,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,4,6,62.1617444201005,100,"Rough","Avg. Reward Condition",40,"4",4,2,71,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,4,5,36.1447579478145,100,"Rough","Avg. Reward Condition",40,"4",4,6,60,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,5,4,35.2754667062624,100,"Rough","Avg. Reward Condition",40,"4",4,8,50,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,5,5,32.848866860403,100,"Rough","Avg. Reward Condition",40,"4",4,3,61,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,7,2,55.9275751413252,100,"Rough","Avg. Reward Condition",40,"4",4,2,30,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,10,8,36.9684379010422,36.9684379010422,"Rough","Avg. Reward Condition",20,"5",11,NA,99,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,6,9,46.6920205360619,46.6920205360619,"Rough","Avg. Reward Condition",20,"5",11,7,106,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,10,4,30.4922270378704,46.6920205360619,"Rough","Avg. Reward Condition",20,"5",11,7,55,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,9,4,34.9976006588863,46.6920205360619,"Rough","Avg. Reward Condition",20,"5",11,8,54,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,10,1,6.63857271825725,46.6920205360619,"Rough","Avg. Reward Condition",20,"5",11,8,22,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,6,6,71.604411900564,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,12,73,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,4,7,65.5617086800568,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,82,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,3,10,47.1514098553432,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,114,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,2,10,17.4994853434702,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,113,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,2,10,17.4994853434702,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,113,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,1,4,21.9699335445303,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,46,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,2,4,24.879382735305,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,47,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,3,4,17.5015117391126,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,48,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,3,5,0,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,59,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,2,5,2.60066814407864,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,9,58,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,8,8,38.0062708258148,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,0,97,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,8,3,49.8615329660386,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,1,42,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,9,3,44.6212995024142,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,2,43,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,10,4,30.4922270378704,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,3,55,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,10,2,3.70972504488681,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,2,33,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,5,4,30.7989766906586,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,1,50,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,10,7,65.5347594322433,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,NA,88,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,10,6,47.880592856799,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,4,77,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,1,1,44.7148827500089,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,4,13,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"149",1,4,7,0,32.5263699322904,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,5,8,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"150",1,5,2,0,58.6183750190208,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,5,3,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
