"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"70",1,8,10,1,42.9509969441746,60.2282366593648,"Rough","Avg. Reward Condition",20,"3",9,1,22,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,0,7,63.762860531431,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,2,78,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,3,10,39.8581222940404,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,1,114,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,3,7,43.3114026076978,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,2,81,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,2,5,39.0745307223915,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,1,58,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,0,4,52.8064485464723,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,2,45,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,3,1,40.3499664940064,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,1,15,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,1,8,35.1070926300529,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,3,90,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,7,1,45.4129619985676,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,2,19,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,5,3,31.7363408535339,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,4,39,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,10,9,64.7402218310995,64.7402218310995,"Rough","Avg. Reward Condition",20,"3",9,3,110,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,99,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,4,99,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,8,4,25.3679855103689,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,53,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,1,8,27.6316672751783,27.6316672751783,"Rough","Avg. Reward Condition",40,"4",4,NA,90,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,4,1,36.6948932499117,36.6948932499117,"Rough","Avg. Reward Condition",40,"4",4,7,16,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,5,3,80.7551191777029,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,6,39,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,5,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,6,2,47.7797456303013,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,5,29,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,4,4,49.5091600763757,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,10,8,16.5930440253731,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,99,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,3,0,32.6932648884738,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,9,1,39.5345898107298,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,21,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,4,7,64.0825409576954,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,82,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,3,5,42.7959120158228,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,59,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,3,3,61.9515693449088,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,0,0,43.5642695283009,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,1,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,8,10,54.2844228905611,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,119,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,7,1,40.8192453000824,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,19,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,6,9,52.8376225982162,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,106,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,5,9,23.8348743374816,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,105,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,1,2,73.4445687616828,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,4,24,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,1,4,31.2670409305907,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,9,46,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,0,4,3.98967104504308,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,45,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,1,6,18.0731253832357,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,68,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,3,6,39.1502894638098,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,7,70,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,2,7,36.3841568460802,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,80,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,10,6,0,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,3,77,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,1,8,27.6316672751783,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,90,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,0,8,24.5864269279588,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,0,89,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,1,9,44.6574479048921,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,101,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,2,9,75.1501969131058,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,102,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,3,9,71.5447698498277,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,103,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,3,10,56.7304025391651,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,114,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,7,9,44.9040563122342,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,107,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,7,4,41.2492240825344,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,52,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,6,8,40.2396617091543,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,95,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,7,8,22.9940684366215,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,96,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,7,5,24.0038701954065,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,63,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,6,5,27.715879819657,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,62,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,5,5,32.848866860403,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,61,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,10,0,28.2339071863812,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,11,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,6,3,49.7582235748205,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,8,40,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,3,10,56.7304025391651,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,3,114,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,2,10,54.5646114683312,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,9,0,14.1036247824297,14.1036247824297,"Rough","Avg. Reward Condition",20,"5",11,NA,10,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,4,6,31.0378764516063,31.0378764516063,"Rough","Avg. Reward Condition",20,"5",11,7,71,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,1,6,53.3162074134113,53.3162074134113,"Rough","Avg. Reward Condition",20,"5",11,7,68,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,2,3,41.0550340200253,53.3162074134113,"Rough","Avg. Reward Condition",20,"5",11,8,36,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,1,3,57.3052531096848,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,35,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,7,8,32.5498412116833,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,12,96,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,3,2,46.913663419152,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,26,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,3,1,47.2843944908468,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,15,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,1,1,53.9274395779777,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,13,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,0,2,46.5877000271828,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,23,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,0,3,52.5672318356315,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,34,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,5,6,49.4392607625957,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,72,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,6,9,46.6920205360619,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,106,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,3,8,64.4887240517494,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,8,92,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,2,8,51.021079018963,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,9,91,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,1,8,56.1053689232527,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,0,90,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,1,6,53.3162074134113,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,1,68,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,3,7,59.6140621219219,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,2,81,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,2,5,2.60066814407864,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,3,58,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,62,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,4,5,18.9411739420766,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,60,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,2,5,21.5023436912401,21.5023436912401,"Rough","Avg. Reward Condition",40,"6",19,NA,58,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,10,5,37.3660974523946,37.3660974523946,"Rough","Avg. Reward Condition",40,"6",19,4,66,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,7,5,82.9053550398923,82.9053550398923,"Rough","Avg. Reward Condition",40,"6",19,4,63,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,8,5,62.1217741531308,82.9053550398923,"Rough","Avg. Reward Condition",40,"6",19,5,64,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
