"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"76",1,14,7,3,18.1076390436013,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,1,41,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,2,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,0,0,80.3515759217729,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,1,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,10,1,42.9509969441746,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,22,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,6,8,47.3250412535165,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,95,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,4,9,76.5336766063453,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,104,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,0,1,72.3819209739553,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,12,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,3,10,39.8581222940404,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,114,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,10,2,51.2894760836585,51.2894760836585,"Rough","Avg. Reward Condition",40,"4",4,NA,33,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,9,2,58.1650037764681,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,7,32,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,4,5,36.1447579478145,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,6,60,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,7,10,50.1452665258359,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,5,118,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,0,4,3.98967104504308,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,5,45,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,4,1,36.6948932499117,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,6,16,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,6,3,49.7582235748205,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,1,40,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,1,2,73.4445687616828,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,24,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,2,0,60.1885036644996,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,3,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,7,8,22.9940684366215,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,96,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,2,3,28.2357872462132,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,36,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,7,2,55.9275751413252,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,30,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,5,0,37.1740995963249,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,6,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,7,3,65.7956842559425,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,41,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,9,10,49.7040626782217,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,120,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,1,8,27.6316672751783,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,90,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,8,6,34.6398496168061,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,75,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,8,0,39.2746651521329,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,4,9,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,4,9,45.2552162388682,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,9,104,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,1,3,33.9598820273487,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,6,35,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,9,5,68.6489850017742,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,65,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,7,0,47.3215439823763,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,7,8,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,8,3,59.0490578971639,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,42,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,2,1,51.6085825276977,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,14,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,1,9,44.6574479048921,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,101,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,6,7,58.9424744854528,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,84,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,0,2,64.4409661109689,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,23,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,8,1,47.0627415324652,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,20,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,2,5,52.9476469260849,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,58,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,8,1,47.0627415324652,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,20,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,3,4,52.4074938084039,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,48,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,6,8,40.2396617091543,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,95,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,3,6,39.1502894638098,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,70,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,6,2,47.7797456303013,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,29,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,0,7,18.1408343228351,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,78,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,5,9,23.8348743374816,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,105,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,4,7,64.0825409576954,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,8,82,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,9,4,51.3835658310019,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,54,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,6,9,52.8376225982162,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,106,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,9,0,14.1036247824297,14.1036247824297,"Rough","Avg. Reward Condition",20,"5",11,NA,10,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,4,4,12.8086319556226,14.1036247824297,"Rough","Avg. Reward Condition",20,"5",11,7,49,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,8,4,42.7763415301342,42.7763415301342,"Rough","Avg. Reward Condition",20,"5",11,7,53,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,2,7,55.5981513858235,55.5981513858235,"Rough","Avg. Reward Condition",20,"5",11,8,80,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,7,9,39.2512889710385,55.5981513858235,"Rough","Avg. Reward Condition",20,"5",11,8,107,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,2,5,2.60066814407864,55.5981513858235,"Rough","Avg. Reward Condition",20,"5",11,12,58,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,10,7,37.1719234376725,55.5981513858235,"Rough","Avg. Reward Condition",20,"5",11,4,88,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,8,2,27.9169058810438,55.5981513858235,"Rough","Avg. Reward Condition",20,"5",11,8,31,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,6,4,60.614772799294,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,4,51,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,7,8,32.5498412116833,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,4,96,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,2,1,38.8443744327322,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,4,14,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,10,9,24.963535638827,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,8,110,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,10,1,6.63857271825725,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,8,22,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,1,10,22.1436361165022,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,8,112,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,10,3,16.8579870376679,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,9,44,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,0,62,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,7,5,74.6263346102851,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,1,63,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,4,1,66.1495990392583,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,2,16,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,1,0,40.8488487494804,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,3,2,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,5,9,67.3684283417963,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,2,105,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,6,2,47.8721615024449,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,1,29,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,8,2,57.747723924339,57.747723924339,"Rough","Avg. Reward Condition",40,"6",19,NA,31,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,9,2,72.7930930430247,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,4,32,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,10,7,65.5347594322433,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,4,88,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,0,3,39.9926393261546,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,5,34,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,9,7,60.6742426292071,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,5,87,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
