"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"22",1,1,9,6,61.0773012184803,61.0773012184803,"Rough","Avg. Reward Condition",40,"2",1,NA,76,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,9,0,33.4185710880108,61.0773012184803,"Rough","Avg. Reward Condition",40,"2",1,2,10,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,4,0,27.0153724932925,61.0773012184803,"Rough","Avg. Reward Condition",40,"2",1,2,5,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,5,7,56.1045851311328,61.0773012184803,"Rough","Avg. Reward Condition",40,"2",1,1,83,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,5,3,69.3021428353684,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,1,39,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,5,10,48.9263538903063,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,1,116,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,2,8,51.3910364348226,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,1,91,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,1,1,29.8781350301425,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,1,13,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"30",1,9,10,1,31.5180064095872,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,1,22,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"31",1,10,7,0,69.1960987845747,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,2,8,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"32",1,11,0,10,65.0870540007068,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,1,111,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"33",1,12,8,6,65.5823308537309,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,2,75,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"34",1,13,10,9,47.3705703671906,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,5,110,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"35",1,14,1,8,67.4295625369789,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"36",1,15,10,0,31.7927826131939,69.3021428353684,"Rough","Avg. Reward Condition",40,"2",1,9,11,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"37",1,16,7,3,90.8008789663477,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,5,41,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"38",1,17,10,10,43.1852507215821,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,121,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"39",1,18,8,10,52.0181459798519,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,119,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"40",1,19,8,5,58.2160279726654,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,9,64,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"41",1,20,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,6,62,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"42",1,21,4,6,37.058891508221,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,71,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"43",1,22,9,3,60.9343747722388,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,43,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"44",1,23,1,5,36.553012201289,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,57,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"45",1,24,3,0,22.5301208321615,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,4,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"46",1,25,10,1,31.5180064095872,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,22,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"47",1,26,1,0,84.3956226620629,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,2,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"48",1,27,7,4,77.4616893062404,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,52,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"49",1,28,7,5,77.3624039749998,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,63,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"50",1,29,4,3,31.9757973887754,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,38,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"51",1,30,7,7,63.4190187757228,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,85,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"52",1,31,0,3,48.8719334165686,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,34,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"53",1,32,7,6,77.9627730782378,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,74,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"54",1,33,10,7,54.8683474490232,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,88,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"55",1,34,4,1,21.3952704288319,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,16,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"56",1,35,6,8,41.6897572985855,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,95,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"57",1,36,5,1,66.7584273273,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,17,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"58",1,37,6,1,70.4800541800228,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,18,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"59",1,38,4,7,41.0206081591078,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,82,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"60",1,39,4,2,19.1724836106021,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,27,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"61",1,40,6,1,70.4800541800228,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,18,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"62",1,41,5,0,64.2045633155116,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,6,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"63",1,1,0,1,72.3819209739553,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,NA,12,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"64",1,2,7,4,7.61116353320149,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,5,52,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"65",1,3,6,6,30.335879587278,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,5,73,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"66",1,4,6,0,42.0165877631551,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,6,7,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"67",1,5,2,0,46.5810288004854,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,3,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"68",1,6,6,7,31.2453009050804,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,84,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"69",1,7,10,9,64.7402218310995,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,110,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"70",1,8,3,7,43.3114026076978,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,81,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"71",1,9,1,1,49.8229804022981,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,13,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"72",1,10,4,8,60.4776805465143,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,93,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"73",1,11,9,9,56.1300557046755,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,109,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,4,3,30.449935821985,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,38,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,7,5,4.73175051861213,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,63,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,1,4,24.6705634918407,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,46,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,1,8,35.1070926300529,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,3,90,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,10,6,41.1599115765723,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,77,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,5,1,62.2178044014381,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,4,17,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,1,5,55.4257093623145,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,3,57,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,10,2,30.5516555716526,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,33,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,0,0,80.3515759217729,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,4,1,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,1,10,50.2356022974188,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,112,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,4,6,62.1617444201005,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,NA,71,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,1,8,27.6316672751783,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,7,90,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,28,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,2,6,25.9979854237187,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,5,69,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,6,6,49.41154268664,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,5,73,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,5,9,23.8348743374816,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,105,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,9,2,58.1650037764681,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,6,5,27.715879819657,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,62,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,5,5,32.848866860403,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,61,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,0,7,18.1408343228351,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,78,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,0,9,36.6552465782619,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,100,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,7,0,47.3215439823763,100,"Rough","Avg. Reward Condition",40,"4",4,1,8,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,8,3,59.0490578971639,100,"Rough","Avg. Reward Condition",40,"4",4,2,42,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,3,9,71.5447698498277,100,"Rough","Avg. Reward Condition",40,"4",4,1,103,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,4,7,64.0825409576954,100,"Rough","Avg. Reward Condition",40,"4",4,1,82,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,2,7,36.3841568460802,100,"Rough","Avg. Reward Condition",40,"4",4,2,80,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,2,4,48.1844951677525,100,"Rough","Avg. Reward Condition",40,"4",4,4,47,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,9,5,68.6489850017742,100,"Rough","Avg. Reward Condition",40,"4",4,9,65,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,10,0,28.2339071863812,100,"Rough","Avg. Reward Condition",40,"4",4,6,11,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,6,5,27.715879819657,100,"Rough","Avg. Reward Condition",40,"4",4,2,62,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,0,0,43.5642695283009,100,"Rough","Avg. Reward Condition",40,"4",4,7,1,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,8,4,73.0063845921063,100,"Rough","Avg. Reward Condition",40,"4",4,1,53,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,3,40,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,7,0,47.3215439823763,100,"Rough","Avg. Reward Condition",40,"4",4,2,8,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,8,7,25.3941044554776,100,"Rough","Avg. Reward Condition",40,"4",4,0,86,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,3,4,52.4074938084039,100,"Rough","Avg. Reward Condition",40,"4",4,1,48,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,6,4,15.4794174054474,100,"Rough","Avg. Reward Condition",40,"4",4,1,51,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,2,0,60.1885036644996,100,"Rough","Avg. Reward Condition",40,"4",4,1,3,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,5,1,45.7416086837136,100,"Rough","Avg. Reward Condition",40,"4",4,2,17,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,8,9,44.028878775324,100,"Rough","Avg. Reward Condition",40,"4",4,1,108,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,4,10,14.42380895843,100,"Rough","Avg. Reward Condition",40,"4",4,2,115,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,10,5,13.5240325022362,100,"Rough","Avg. Reward Condition",40,"4",4,2,66,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,5,0,37.1740995963249,100,"Rough","Avg. Reward Condition",40,"4",4,1,6,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,0,4,3.98967104504308,100,"Rough","Avg. Reward Condition",40,"4",4,2,45,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,6,6,49.41154268664,100,"Rough","Avg. Reward Condition",40,"4",4,6,73,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,1,9,44.6574479048921,100,"Rough","Avg. Reward Condition",40,"4",4,8,101,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,3,1,24.1019825166846,100,"Rough","Avg. Reward Condition",40,"4",4,3,15,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,6,8,40.2396617091543,100,"Rough","Avg. Reward Condition",40,"4",4,2,95,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,10,1,6.63857271825725,6.63857271825725,"Rough","Avg. Reward Condition",20,"5",11,NA,22,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,9,3,44.6212995024142,44.6212995024142,"Rough","Avg. Reward Condition",20,"5",11,7,43,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,4,6,31.0378764516063,44.6212995024142,"Rough","Avg. Reward Condition",20,"5",11,7,71,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,6,9,46.6920205360619,46.6920205360619,"Rough","Avg. Reward Condition",20,"5",11,8,106,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,8,9,60.550993033302,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,8,108,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,9,8,43.5318799562685,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,12,98,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,2,1,38.8443744327322,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,4,14,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,4,9,78.163385341713,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,8,104,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,4,8,79.4784884383396,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,4,93,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,3,0,21.646783304151,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,4,4,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,0,10,38.3017166206563,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,4,111,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,8,4,42.7763415301342,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,53,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,10,0,23.8973959656056,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,11,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,5,5,40.8445443747299,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,61,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,0,5,32.447397425839,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,9,56,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,9,4,34.9976006588863,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,0,54,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,2,8,51.021079018963,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,1,91,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,2,0,19.407077744957,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,2,3,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,9,1,20.8343699641272,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,3,21,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,3,5,0,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,2,59,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,8,1,46.3164104609932,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,1,20,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,1,8,17.4720562138762,17.4720562138762,"Rough","Avg. Reward Condition",40,"6",19,NA,90,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,4,2,6.18277273554001,17.4720562138762,"Rough","Avg. Reward Condition",40,"6",19,4,27,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,3,2,41.5227672023987,41.5227672023987,"Rough","Avg. Reward Condition",40,"6",19,4,26,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"149",1,4,8,1,31.0005774332624,41.5227672023987,"Rough","Avg. Reward Condition",40,"6",19,5,20,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"150",1,5,2,9,37.1930665923262,41.5227672023987,"Rough","Avg. Reward Condition",40,"6",19,5,102,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"151",1,6,9,10,65.8121215823365,65.8121215823365,"Rough","Avg. Reward Condition",40,"6",19,2,120,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
