"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"18",1,18,4,10,87.6706682543469,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,3,115,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"19",1,19,10,4,27.5747046618376,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,8,55,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"20",1,20,4,9,37.7107355403065,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,11,104,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"21",1,21,7,0,68.4752649344305,87.877786509451,"Rough","Avg. Reward Condition",20,"1",5,1,8,1,"Short",0.00673806544947616,0.434070363300547,NA,0.520956030570047,"GP"
"22",1,1,8,10,52.0181459798519,52.0181459798519,"Rough","Avg. Reward Condition",40,"2",1,NA,119,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"23",1,2,2,4,44.0628638879187,52.0181459798519,"Rough","Avg. Reward Condition",40,"2",1,2,47,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"24",1,3,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"25",1,4,10,8,40.6942172697369,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,99,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"26",1,5,3,1,33.2382175382002,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,15,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"27",1,6,6,6,78.697918940418,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,73,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"28",1,7,4,8,14.9807889176942,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,93,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"29",1,8,9,4,46.9020472211933,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,54,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"30",1,9,8,0,51.4039748132034,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,9,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"31",1,10,5,5,89.574494748802,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"32",1,11,4,10,44.8844429626108,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,115,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"33",1,12,5,5,89.574494748802,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"34",1,13,8,9,63.0822078659968,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,5,108,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"35",1,14,4,8,14.9807889176942,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,93,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"36",1,15,10,9,47.3705703671906,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,110,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"37",1,16,10,3,52.5263702700094,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,5,44,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"38",1,17,0,2,31.3251454168042,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,23,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"39",1,18,6,10,30.4281577841895,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,117,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"40",1,19,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"41",1,20,5,5,89.574494748802,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,6,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"42",1,21,3,5,41.3738955859387,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,59,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"43",1,22,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,1,10,77.0882484878786,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,112,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,0,9,85.6539294273783,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,0,4,53.2133546704332,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,45,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,2,3,35.8335033964718,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,36,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,7,2,87.3844592186431,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,0,9,85.6539294273783,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,6,2,72.3100865487056,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,29,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,5,5,89.574494748802,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,5,4,93.0511729954542,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,1,10,77.0882484878786,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,112,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,9,1,33.320982275261,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,21,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,5,2,71.346109333768,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,28,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,7,2,87.3844592186431,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,8,0,51.4039748132034,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,9,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,8,3,73.1545333653025,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,42,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,0,10,65.0870540007068,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,6,3,82.7136870116885,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,40,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,0,9,58.8852993976115,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,NA,100,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,8,9,64.9640361511548,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,5,108,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,5,3,31.7363408535339,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,5,39,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,9,9,56.1300557046755,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,6,109,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,1,10,50.2356022974188,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,2,112,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,10,1,42.9509969441746,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,1,22,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,5,1,62.2178044014381,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,1,17,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,6,2,57.8143678139961,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,1,29,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,3,4,44.2234113272728,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,2,48,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,0,0,80.3515759217729,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,1,1,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,2,5,39.0745307223915,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,58,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,0,1,72.3819209739553,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,1,12,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,10,5,57.8728197854694,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,66,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,2,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,10,9,64.7402218310995,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,110,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,9,3,52.5751779693642,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,43,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,8,10,60.2945325402359,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,119,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,1,1,49.8229804022981,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,13,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,2,8,43.6838621835881,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,91,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,5,7,31.1556847928287,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,83,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,4,9,76.5336766063453,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,104,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,1,5,42.3282812740103,42.3282812740103,"Rough","Avg. Reward Condition",40,"4",4,NA,57,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,0,6,25.7438670840663,42.3282812740103,"Rough","Avg. Reward Condition",40,"4",4,7,67,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,6,3,49.7582235748205,49.7582235748205,"Rough","Avg. Reward Condition",40,"4",4,6,40,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,2,6,25.9979854237187,49.7582235748205,"Rough","Avg. Reward Condition",40,"4",4,5,69,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,0,8,24.5864269279588,49.7582235748205,"Rough","Avg. Reward Condition",40,"4",4,5,89,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,2,4,48.1844951677525,49.7582235748205,"Rough","Avg. Reward Condition",40,"4",4,6,47,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,5,6,67.055437287635,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,1,72,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,6,6,49.41154268664,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,73,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,10,6,0,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,77,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,1,0,44.1381856766965,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,1,2,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,7,10,50.1452665258359,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,118,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,8,5,68.1580149592583,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,2,64,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,9,1,39.5345898107298,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,21,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,5,10,11.1782861371887,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,2,116,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,4,7,64.0825409576954,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,82,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,8,8,37.2485540840057,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,97,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,5,3,80.7551191777029,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,4,39,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,5,1,45.7416086837136,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,9,17,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,0,3,33.2695809306562,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,34,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,4,1,36.6948932499117,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,16,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,6,5,27.715879819657,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,62,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,3,2,48.6711536627271,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,2,9,75.1501969131058,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,102,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,4,4,49.5091600763757,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,49,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,10,8,16.5930440253731,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,99,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,6,8,40.2396617091543,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,95,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,8,10,54.2844228905611,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,119,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,3,3,61.9515693449088,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,37,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,1,10,30.8155263252467,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,112,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,9,2,58.1650037764681,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,32,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,7,1,40.8192453000824,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,19,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,5,7,68.7904053516684,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,83,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,9,4,51.3835658310019,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,54,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,3,9,71.5447698498277,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,8,0,39.2746651521329,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,9,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,3,0,32.6932648884738,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,3,8,66.9283199969529,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,92,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,0,2,64.4409661109689,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,8,23,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,3,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,10,10,44.6083143024855,100,"Rough","Avg. Reward Condition",40,"4",4,2,121,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,1,6,53.3162074134113,53.3162074134113,"Rough","Avg. Reward Condition",20,"5",11,NA,68,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,5,10,87.2658829250153,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,7,116,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,7,9,39.2512889710385,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,7,107,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,9,0,14.1036247824297,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,8,10,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,7,4,66.5199662009468,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,8,52,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,6,10,64.4156192445451,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,12,117,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,1,8,56.1053689232527,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,4,90,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,8,2,27.9169058810438,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,8,31,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,5,9,67.3684283417963,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,4,105,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,7,5,74.6263346102851,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,4,63,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,4,115,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,4,9,78.163385341713,100,"Rough","Avg. Reward Condition",20,"5",11,8,104,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,0,1,42.1655197788006,100,"Rough","Avg. Reward Condition",20,"5",11,8,12,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,5,6,49.4392607625957,100,"Rough","Avg. Reward Condition",20,"5",11,8,72,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,3,9,46.9814894388447,100,"Rough","Avg. Reward Condition",20,"5",11,9,103,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,9,4,34.9976006588863,100,"Rough","Avg. Reward Condition",20,"5",11,0,54,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,1,9,30.7743395295189,100,"Rough","Avg. Reward Condition",20,"5",11,1,101,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,0,3,52.5672318356315,100,"Rough","Avg. Reward Condition",20,"5",11,2,34,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,3,10,47.1514098553432,100,"Rough","Avg. Reward Condition",20,"5",11,3,114,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,7,3,55.8044866187351,100,"Rough","Avg. Reward Condition",20,"5",11,2,41,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,1,7,66.3320145159087,100,"Rough","Avg. Reward Condition",20,"5",11,1,79,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,1,7,13.81155818132,13.81155818132,"Rough","Avg. Reward Condition",40,"6",19,NA,79,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,9,6,35.4789284248096,35.4789284248096,"Rough","Avg. Reward Condition",40,"6",19,4,76,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,3,3,23.5066828698662,35.4789284248096,"Rough","Avg. Reward Condition",40,"6",19,4,37,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,6,6,73.1570356560972,73.1570356560972,"Rough","Avg. Reward Condition",40,"6",19,5,73,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,8,2,57.747723924339,73.1570356560972,"Rough","Avg. Reward Condition",40,"6",19,5,31,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,5,2,33.1124573467648,73.1570356560972,"Rough","Avg. Reward Condition",40,"6",19,2,28,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
