"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"33",1,12,7,1,78.9605492405504,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,19,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"34",1,13,2,1,66.6031345622885,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,5,14,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"35",1,14,9,4,46.9020472211933,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,54,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"36",1,15,5,7,56.1045851311328,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,9,83,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"37",1,16,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,5,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"38",1,17,2,3,35.8335033964718,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,36,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"39",1,18,7,9,43.2219300321384,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,107,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"40",1,19,7,2,87.3844592186431,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,9,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"41",1,20,1,5,36.553012201289,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,6,57,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"42",1,21,6,1,70.4800541800228,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,18,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"43",1,22,6,0,87.9392304939487,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,7,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,8,2,77.798359488466,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,31,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,9,2,45.6743517242672,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,32,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,0,10,65.0870540007068,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,5,9,28.502036366953,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,105,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,3,0,22.5301208321615,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,4,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,10,0,31.7927826131939,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,11,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,8,3,73.1545333653025,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,42,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,6,10,30.4281577841895,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,117,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,7,3,90.8008789663477,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,41,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,10,5,44.5875145646547,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,66,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,3,8,30.5083687411474,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,92,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,7,6,77.9627730782378,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,74,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,1,8,67.4295625369789,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,90,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,0,7,66.7767330115422,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,2,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,5,1,66.7584273273,100,"Rough","Avg. Reward Condition",40,"2",1,8,17,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,1,1,29.8781350301425,100,"Rough","Avg. Reward Condition",40,"2",1,2,13,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,2,9,72.3557087257552,100,"Rough","Avg. Reward Condition",40,"2",1,3,102,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,7,1,45.4129619985676,45.4129619985676,"Rough","Avg. Reward Condition",20,"3",9,NA,19,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,10,7,64.0304826931053,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,5,88,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,0,3,20.3156192085015,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,5,34,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,2,4,13.5403872252535,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,6,47,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,1,1,49.8229804022981,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,2,13,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,4,5,65.4711627445738,65.4711627445738,"Rough","Avg. Reward Condition",20,"3",9,1,60,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,4,4,44.1531168030834,65.4711627445738,"Rough","Avg. Reward Condition",20,"3",9,1,49,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,10,3,28.0037204765752,65.4711627445738,"Rough","Avg. Reward Condition",20,"3",9,1,44,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,5,2,51.6174788041229,65.4711627445738,"Rough","Avg. Reward Condition",20,"3",9,2,28,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,9,1,31.5526478854245,65.4711627445738,"Rough","Avg. Reward Condition",20,"3",9,1,21,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,5,10,51.4501450041282,65.4711627445738,"Rough","Avg. Reward Condition",20,"3",9,2,116,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,99,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,10,9,64.7402218310995,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,110,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,1,6,71.1930582119882,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,68,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,7,3,18.1076390436013,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,3,41,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,4,9,76.5336766063453,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,104,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,6,6,30.335879587278,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,4,73,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,4,10,47.1833228393405,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,3,115,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,5,0,63.7023993468335,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,6,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,9,7,82.8870600418845,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,4,87,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,1,6,18.0731253832357,18.0731253832357,"Rough","Avg. Reward Condition",40,"4",4,NA,68,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,0,4,3.98967104504308,18.0731253832357,"Rough","Avg. Reward Condition",40,"4",4,7,45,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,5,4,35.2754667062624,35.2754667062624,"Rough","Avg. Reward Condition",40,"4",4,6,50,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,5,9,23.8348743374816,35.2754667062624,"Rough","Avg. Reward Condition",40,"4",4,5,105,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,2,4,48.1844951677525,48.1844951677525,"Rough","Avg. Reward Condition",40,"4",4,5,47,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,7,2,55.9275751413252,55.9275751413252,"Rough","Avg. Reward Condition",40,"4",4,6,30,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,9,8,49.0474995122184,55.9275751413252,"Rough","Avg. Reward Condition",40,"4",4,1,98,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,5,8,42.4332277403281,55.9275751413252,"Rough","Avg. Reward Condition",40,"4",4,2,94,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,5,0,37.1740995963249,55.9275751413252,"Rough","Avg. Reward Condition",40,"4",4,2,6,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,8,2,61.3718007278431,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,1,31,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,1,0,44.1381856766965,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,2,2,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,8,5,68.1580149592583,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,2,64,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,7,0,47.3215439823763,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,8,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,6,2,47.7797456303013,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,3,2,48.6711536627271,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,4,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,9,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,1,2,73.4445687616828,100,"Rough","Avg. Reward Condition",40,"4",4,6,24,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,7,6,33.7698034361065,100,"Rough","Avg. Reward Condition",40,"4",4,2,74,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,5,3,80.7551191777029,100,"Rough","Avg. Reward Condition",40,"4",4,7,39,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,10,1,61.8531296162429,100,"Rough","Avg. Reward Condition",40,"4",4,1,22,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,4,6,62.1617444201005,100,"Rough","Avg. Reward Condition",40,"4",4,3,71,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,9,6,37.8754043106106,100,"Rough","Avg. Reward Condition",40,"4",4,0,76,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,6,10,48.7082287749255,100,"Rough","Avg. Reward Condition",40,"4",4,1,117,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,1,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,5,6,67.055437287635,100,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,3,6,39.1502894638098,100,"Rough","Avg. Reward Condition",40,"4",4,2,70,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,3,4,52.4074938084039,100,"Rough","Avg. Reward Condition",40,"4",4,1,48,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,3,3,61.9515693449088,100,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,8,10,54.2844228905611,100,"Rough","Avg. Reward Condition",40,"4",4,2,119,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,0,2,64.4409661109689,100,"Rough","Avg. Reward Condition",40,"4",4,2,23,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,1,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,5,3,80.7551191777029,100,"Rough","Avg. Reward Condition",40,"4",4,2,39,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,3,9,71.5447698498277,100,"Rough","Avg. Reward Condition",40,"4",4,6,103,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,3,0,32.6932648884738,100,"Rough","Avg. Reward Condition",40,"4",4,8,4,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,10,5,13.5240325022362,100,"Rough","Avg. Reward Condition",40,"4",4,3,66,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,1,9,30.7743395295189,30.7743395295189,"Rough","Avg. Reward Condition",20,"5",11,NA,101,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,8,5,25.4104652088754,30.7743395295189,"Rough","Avg. Reward Condition",20,"5",11,7,64,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,5,7,51.7565921683248,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,7,83,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,5,0,49.8847811277219,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,8,6,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,5,10,87.2658829250153,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,8,116,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,12,115,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,4,8,79.4784884383396,100,"Rough","Avg. Reward Condition",20,"5",11,4,93,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,4,9,78.163385341713,100,"Rough","Avg. Reward Condition",20,"5",11,8,104,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,10,0,23.8973959656056,100,"Rough","Avg. Reward Condition",20,"5",11,4,11,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,3,10,47.1514098553432,100,"Rough","Avg. Reward Condition",20,"5",11,4,114,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,10,8,36.9684379010422,100,"Rough","Avg. Reward Condition",20,"5",11,4,99,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,5,9,67.3684283417963,100,"Rough","Avg. Reward Condition",20,"5",11,8,105,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,2,7,55.5981513858235,100,"Rough","Avg. Reward Condition",20,"5",11,8,80,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,7,10,44.763338085442,100,"Rough","Avg. Reward Condition",20,"5",11,8,118,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,5,8,54.8387102771574,100,"Rough","Avg. Reward Condition",20,"5",11,9,94,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,0,5,32.447397425839,100,"Rough","Avg. Reward Condition",20,"5",11,0,56,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,3,8,64.4887240517494,100,"Rough","Avg. Reward Condition",20,"5",11,1,92,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,3,7,59.6140621219219,100,"Rough","Avg. Reward Condition",20,"5",11,2,81,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,2,8,51.021079018963,100,"Rough","Avg. Reward Condition",20,"5",11,3,91,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,4,7,65.5617086800568,100,"Rough","Avg. Reward Condition",20,"5",11,2,82,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,10,1,6.63857271825725,100,"Rough","Avg. Reward Condition",20,"5",11,1,22,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,0,1,39.3177147292541,39.3177147292541,"Rough","Avg. Reward Condition",40,"6",19,NA,12,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,10,4,53.8434324955223,53.8434324955223,"Rough","Avg. Reward Condition",40,"6",19,4,55,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,3,5,23.8004967817919,53.8434324955223,"Rough","Avg. Reward Condition",40,"6",19,4,59,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,7,4,73.3248485001287,73.3248485001287,"Rough","Avg. Reward Condition",40,"6",19,5,52,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,1,7,13.81155818132,73.3248485001287,"Rough","Avg. Reward Condition",40,"6",19,5,79,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,5,10,47.8987262992674,73.3248485001287,"Rough","Avg. Reward Condition",40,"6",19,2,116,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"152",1,7,2,0,58.6183750190208,73.3248485001287,"Rough","Avg. Reward Condition",40,"6",19,7,3,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"153",1,8,1,0,30.9199294769584,73.3248485001287,"Rough","Avg. Reward Condition",40,"6",19,1,2,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
