"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"36",1,15,10,4,48.9608257222968,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,55,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"37",1,16,9,1,33.320982275261,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,5,21,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"38",1,17,2,7,38.4919473621769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,80,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"39",1,18,9,6,61.0773012184803,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,76,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"40",1,19,2,3,35.8335033964718,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,36,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"41",1,20,10,10,43.1852507215821,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,6,121,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"42",1,21,0,9,85.6539294273783,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,100,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"43",1,22,0,6,34.4954147677116,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,67,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"44",1,23,6,9,34.2500725757816,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,106,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"45",1,24,2,4,44.0628638879187,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,47,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"46",1,25,8,1,53.2226407105471,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,20,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"47",1,26,6,7,56.6570427677056,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,84,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"48",1,27,5,0,64.2045633155116,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,6,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"49",1,28,7,9,43.2219300321384,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,107,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"50",1,29,3,2,40.3832671386769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,26,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"51",1,30,7,2,87.3844592186431,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,30,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"52",1,31,3,1,33.2382175382002,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,15,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"53",1,32,9,8,62.5304329189769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"54",1,33,1,7,64.2118511787295,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,79,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"55",1,34,2,0,70.8875298246222,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,3,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"56",1,35,0,3,48.8719334165686,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,34,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"57",1,36,0,0,85.3645167775711,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,1,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"58",1,37,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"59",1,38,4,8,14.9807889176942,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,93,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"60",1,39,4,4,58.9084220518728,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,49,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"61",1,40,7,5,77.3624039749998,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,63,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"62",1,41,10,5,44.5875145646547,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,66,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"63",1,1,10,4,62.6723256804465,62.6723256804465,"Rough","Avg. Reward Condition",20,"3",9,NA,55,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"64",1,2,6,8,47.3250412535165,62.6723256804465,"Rough","Avg. Reward Condition",20,"3",9,5,95,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"65",1,3,9,4,66.4162368396028,66.4162368396028,"Rough","Avg. Reward Condition",20,"3",9,5,54,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"66",1,4,1,8,35.1070926300529,66.4162368396028,"Rough","Avg. Reward Condition",20,"3",9,6,90,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"67",1,5,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,99,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"68",1,6,5,2,51.6174788041229,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,28,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"69",1,7,5,6,33.1152517472353,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,72,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"70",1,8,0,2,53.9477562891327,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,23,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"71",1,9,4,6,36.2825140010078,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,71,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"72",1,10,8,4,25.3679855103689,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,53,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"73",1,11,9,10,28.2000882502669,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,120,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,5,10,51.4501450041282,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,116,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,7,9,69.1316756663671,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,107,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,4,1,66.1540959055095,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,16,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,7,10,78.998388653825,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,3,118,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,8,5,0,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,64,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,2,8,43.6838621835881,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,4,91,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,0,8,46.0959126703329,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,3,89,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,2,2,29.9562633330357,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,25,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,6,0,42.0165877631551,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,4,7,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,6,1,54.5470744987009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,18,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,9,6,37.8754043106106,37.8754043106106,"Rough","Avg. Reward Condition",40,"4",4,NA,76,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,5,10,11.1782861371887,37.8754043106106,"Rough","Avg. Reward Condition",40,"4",4,7,116,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,102,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,7,1,40.8192453000824,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,5,19,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,7,0,47.3215439823763,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,5,8,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,4,4,49.5091600763757,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,49,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,2,4,48.1844951677525,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,47,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,0,9,36.6552465782619,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,100,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,8,4,73.0063845921063,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,53,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,5,9,23.8348743374816,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,105,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,3,3,61.9515693449088,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,3,0,32.6932648884738,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,7,10,50.1452665258359,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,118,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,9,9,55.0944127232389,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,109,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,2,5,52.9476469260849,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,58,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,10,9,53.8163100012315,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,110,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,4,1,36.6948932499117,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,16,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,10,7,16.2974098604969,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,4,88,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,8,7,25.3941044554776,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,9,86,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,8,5,68.1580149592583,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,64,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,2,10,54.5646114683312,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,3,0,32.6932648884738,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,7,4,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,7,1,40.8192453000824,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,19,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,6,5,27.715879819657,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,3,62,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,8,2,61.3718007278431,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,31,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,5,1,45.7416086837136,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,0,17,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,6,2,47.7797456303013,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,10,9,53.8163100012315,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,110,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,2,6,25.9979854237187,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,69,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,1,9,44.6574479048921,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,101,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,0,6,25.7438670840663,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,3,9,71.5447698498277,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,103,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,9,2,58.1650037764681,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,32,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,0,1,65.3456129286578,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,12,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,4,10,14.42380895843,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,115,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,3,2,48.6711536627271,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,0,8,24.5864269279588,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,89,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,4,7,64.0825409576954,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,82,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,7,4,41.2492240825344,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,8,52,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,3,8,66.9283199969529,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,3,92,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,6,1,31.833699427692,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,18,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,8,7,44.4895686177393,44.4895686177393,"Rough","Avg. Reward Condition",20,"5",11,NA,86,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,10,7,37.1719234376725,44.4895686177393,"Rough","Avg. Reward Condition",20,"5",11,7,88,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,2,2,56.4101435079015,56.4101435079015,"Rough","Avg. Reward Condition",20,"5",11,7,25,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,0,6,64.4347453431336,64.4347453431336,"Rough","Avg. Reward Condition",20,"5",11,8,67,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,8,3,49.8615329660386,64.4347453431336,"Rough","Avg. Reward Condition",20,"5",11,8,42,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,10,6,33.4645988807569,64.4347453431336,"Rough","Avg. Reward Condition",20,"5",11,12,77,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,5,9,67.3684283417963,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,105,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,7,9,39.2512889710385,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,107,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,1,7,66.3320145159087,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,79,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,0,10,38.3017166206563,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,111,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,0,5,32.447397425839,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,56,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,9,8,43.5318799562685,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,98,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,3,2,46.913663419152,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,26,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,3,5,0,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,59,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,1,2,66.3313254646448,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,9,24,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,7,6,78.20301873206,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,0,74,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,10,0,23.8973959656056,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,1,11,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,5,8,54.8387102771574,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,2,94,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,8,8,38.0062708258148,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,3,97,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,2,0,19.407077744957,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,2,3,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,7,10,44.763338085442,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,1,118,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,1,3,45.9782806867717,45.9782806867717,"Rough","Avg. Reward Condition",40,"6",19,NA,35,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,4,0,26.8200706235865,45.9782806867717,"Rough","Avg. Reward Condition",40,"6",19,4,5,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,4,10,30.0936973223413,45.9782806867717,"Rough","Avg. Reward Condition",40,"6",19,4,115,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"149",1,4,6,0,27.3009941701534,45.9782806867717,"Rough","Avg. Reward Condition",40,"6",19,5,7,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
