"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"42",1,21,8,2,77.798359488466,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,4,31,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"43",1,22,4,0,27.0153724932925,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,5,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,4,4,58.9084220518728,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,3,49,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,4,3,31.9757973887754,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,38,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,1,7,64.2118511787295,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,79,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,1,8,67.4295625369789,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,8,8,49.0688828610798,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,97,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,9,10,49.6139701131598,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,8,120,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,9,9,58.8980343444626,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,4,109,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,2,9,72.3557087257552,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,102,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,2,8,51.3910364348226,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,4,91,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,2,7,38.4919473621769,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,80,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,10,7,54.8683474490232,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,88,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,10,8,40.6942172697369,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,99,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,10,6,66.4033612703387,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,77,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,10,10,43.1852507215821,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,121,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,8,10,52.0181459798519,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,119,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,8,5,58.2160279726654,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,64,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,5,5,89.574494748802,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,61,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,4,5,50.9861643343635,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,60,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,0,9,58.8852993976115,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,NA,100,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,0,10,40.1320586753249,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,5,111,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,7,4,7.61116353320149,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,5,52,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,5,3,31.7363408535339,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,6,39,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,2,2,29.9562633330357,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,2,25,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,6,3,42.903174760405,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,1,40,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,6,2,57.8143678139961,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,1,29,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,3,8,56.9817501368753,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,1,92,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,2,8,43.6838621835881,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,2,91,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,8,6,1.80796018647668,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,1,75,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,5,6,33.1152517472353,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,2,72,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,4,1,66.1540959055095,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,1,16,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,5,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,2,2,29.9562633330357,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,25,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,7,10,78.998388653825,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,118,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,5,9,75.2199907218667,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,105,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,8,1,48.5054292480758,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,20,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,6,7,31.2453009050804,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,84,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,5,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,3,0,59.7528798800862,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,4,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,10,4,62.6723256804465,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,55,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,2,4,48.1844951677525,48.1844951677525,"Rough","Avg. Reward Condition",40,"4",4,NA,47,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,3,5,42.7959120158228,48.1844951677525,"Rough","Avg. Reward Condition",40,"4",4,7,59,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,3,6,39.1502894638098,48.1844951677525,"Rough","Avg. Reward Condition",40,"4",4,6,70,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,4,6,62.1617444201005,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,5,71,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,1,1,71.1759996690276,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,5,13,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,2,1,51.6085825276977,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,6,14,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,6,10,48.7082287749255,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,117,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,7,10,50.1452665258359,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,118,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,10,2,51.2894760836585,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,33,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,0,4,3.98967104504308,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,45,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,7,8,22.9940684366215,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,96,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,7,9,44.9040563122342,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,107,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,4,5,36.1447579478145,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,60,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,9,10,49.7040626782217,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,10,3,29.4064021858765,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,44,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,4,9,45.2552162388682,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,104,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,9,3,44.908976431908,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,43,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,5,0,37.1740995963249,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,4,6,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,6,4,15.4794174054474,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,9,51,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,9,5,68.6489850017742,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,6,65,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,10,5,13.5240325022362,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,66,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,7,0,47.3215439823763,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,7,8,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,9,2,58.1650037764681,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,9,4,51.3835658310019,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,3,54,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,3,3,61.9515693449088,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,10,7,16.2974098604969,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,0,88,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,10,9,53.8163100012315,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,110,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,1,10,30.8155263252467,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,112,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,0,10,18.0477374151467,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,111,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,1,4,31.2670409305907,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,46,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,2,2,35.4180456791571,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,25,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,1,2,73.4445687616828,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,24,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,0,2,64.4409661109689,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,23,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,0,0,43.5642695283009,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,1,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,0,1,65.3456129286578,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,12,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,9,1,39.5345898107298,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,21,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,8,1,47.0627415324652,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,20,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,7,2,55.9275751413252,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,6,30,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,8,2,61.3718007278431,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,8,31,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,7,1,40.8192453000824,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,3,19,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,4,8,61.3580746780693,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,93,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,4,0,44.8118345976793,44.8118345976793,"Rough","Avg. Reward Condition",20,"5",11,NA,5,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,9,9,48.1183497019652,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,7,109,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,8,5,25.4104652088754,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,7,64,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,6,7,34.4381373712981,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,8,84,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,62,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,5,5,40.8445443747299,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,12,61,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,6,2,47.8721615024449,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,4,29,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,6,1,16.1803589451831,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,18,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,7,1,43.7686366704455,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,4,19,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,1,9,30.7743395295189,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,4,101,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,9,6,44.0877983401219,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,4,76,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,5,6,49.4392607625957,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,72,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,4,6,31.0378764516063,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,71,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,1,10,22.1436361165022,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,112,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,6,7,34.4381373712981,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,9,84,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,6,2,47.8721615024449,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,0,29,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,2,4,24.879382735305,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,47,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,4,4,12.8086319556226,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,49,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,3,1,47.2843944908468,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,3,15,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,3,2,46.913663419152,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,26,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,6,8,28.6530615090915,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,95,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,7,0,32.5263699322904,32.5263699322904,"Rough","Avg. Reward Condition",40,"6",19,NA,8,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,7,1,25.7013105457165,32.5263699322904,"Rough","Avg. Reward Condition",40,"6",19,4,19,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,2,1,73.5415165064452,73.5415165064452,"Rough","Avg. Reward Condition",40,"6",19,4,14,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,1,1,44.7148827500089,73.5415165064452,"Rough","Avg. Reward Condition",40,"6",19,5,13,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
