"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"53",1,32,6,3,82.7136870116885,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,8,1,53.2226407105471,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,20,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,9,8,62.5304329189769,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,6,2,72.3100865487056,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,29,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,10,1,31.5180064095872,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,22,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,4,5,50.9861643343635,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,60,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,5,7,56.1045851311328,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,83,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,6,3,82.7136870116885,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,40,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,7,4,77.4616893062404,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,52,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,10,5,57.8728197854694,57.8728197854694,"Rough","Avg. Reward Condition",20,"3",9,NA,66,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,10,10,20.1449124623771,57.8728197854694,"Rough","Avg. Reward Condition",20,"3",9,5,121,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,8,7,42.1666103712664,57.8728197854694,"Rough","Avg. Reward Condition",20,"3",9,5,86,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,2,1,14.59231424238,57.8728197854694,"Rough","Avg. Reward Condition",20,"3",9,6,14,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,8,2,56.8753633027435,57.8728197854694,"Rough","Avg. Reward Condition",20,"3",9,2,31,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,7,6,18.3179262510229,57.8728197854694,"Rough","Avg. Reward Condition",20,"3",9,1,74,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,3,8,56.9817501368753,57.8728197854694,"Rough","Avg. Reward Condition",20,"3",9,1,92,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,2,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,5,3,31.7363408535339,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,39,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,8,1,48.5054292480758,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,20,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,9,0,18.5206183987232,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,10,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,0,10,40.1320586753249,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,111,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,0,0,80.3515759217729,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,1,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,10,3,28.0037204765752,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,44,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,3,99,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,0,2,53.9477562891327,100,"Rough","Avg. Reward Condition",20,"3",9,4,23,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,7,0,36.7201386585293,100,"Rough","Avg. Reward Condition",20,"3",9,3,8,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,6,8,47.3250412535165,100,"Rough","Avg. Reward Condition",20,"3",9,2,95,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,9,9,56.1300557046755,100,"Rough","Avg. Reward Condition",20,"3",9,4,109,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,5,7,31.1556847928287,100,"Rough","Avg. Reward Condition",20,"3",9,2,83,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,NA,102,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,10,6,0,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,7,77,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,3,10,56.7304025391651,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,114,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,0,8,24.5864269279588,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,5,89,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,0,6,25.7438670840663,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,5,67,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,4,8,61.3580746780693,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,93,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,4,5,36.1447579478145,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,60,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,2,10,54.5646114683312,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,6,7,58.9424744854528,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,84,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,9,10,49.7040626782217,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,120,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,7,3,65.7956842559425,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,41,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,6,0,33.2351530302692,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,7,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,9,3,44.908976431908,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,43,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,8,5,68.1580149592583,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,64,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,10,0,28.2339071863812,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,11,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,8,7,25.3941044554776,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,86,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,6,3,49.7582235748205,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,40,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,9,8,49.0474995122184,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,4,98,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,3,0,32.6932648884738,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,9,4,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,0,0,43.5642695283009,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,1,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,7,5,24.0038701954065,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,63,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,3,9,71.5447698498277,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,7,103,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,7,8,22.9940684366215,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,96,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,5,1,45.7416086837136,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,3,17,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,6,9,52.8376225982162,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,106,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,1,7,1.24285436035292,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,0,79,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,7,10,50.1452665258359,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,118,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,9,5,68.6489850017742,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,65,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,1,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,4,1,36.6948932499117,100,"Rough","Avg. Reward Condition",40,"4",4,2,16,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,4,7,64.0825409576954,100,"Rough","Avg. Reward Condition",40,"4",4,2,82,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,1,2,73.4445687616828,100,"Rough","Avg. Reward Condition",40,"4",4,1,24,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,10,4,26.9255221357028,100,"Rough","Avg. Reward Condition",40,"4",4,2,55,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,10,8,16.5930440253731,100,"Rough","Avg. Reward Condition",40,"4",4,2,99,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,2,2,35.4180456791571,100,"Rough","Avg. Reward Condition",40,"4",4,2,25,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,6,6,49.41154268664,100,"Rough","Avg. Reward Condition",40,"4",4,1,73,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,1,4,31.2670409305907,100,"Rough","Avg. Reward Condition",40,"4",4,2,46,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,6,92,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,1,0,44.1381856766965,100,"Rough","Avg. Reward Condition",40,"4",4,8,2,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,3,7,47.3255867438029,100,"Rough","Avg. Reward Condition",40,"4",4,3,81,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,2,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,10,3,16.8579870376679,16.8579870376679,"Rough","Avg. Reward Condition",20,"5",11,NA,44,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,5,7,51.7565921683248,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,7,83,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,0,1,42.1655197788006,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,7,12,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,6,2,47.8721615024449,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,8,29,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,6,3,60.8573330734455,60.8573330734455,"Rough","Avg. Reward Condition",20,"5",11,8,40,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,7,4,66.5199662009468,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,12,52,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,8,4,42.7763415301342,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,53,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,4,5,18.9411739420766,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,8,60,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,4,62,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,0,6,64.4347453431336,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,4,67,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,6,4,60.614772799294,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,4,51,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,7,5,74.6263346102851,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,63,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,2,0,19.407077744957,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,3,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,10,1,6.63857271825725,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,22,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,6,6,71.604411900564,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,9,73,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,5,6,49.4392607625957,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,0,72,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,5,0,49.8847811277219,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,1,6,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,2,6,16.8739975298769,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,2,69,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,8,5,25.4104652088754,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,3,64,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,7,10,44.763338085442,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,2,118,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,4,9,78.163385341713,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,1,104,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,3,0,41.1602043670531,41.1602043670531,"Rough","Avg. Reward Condition",40,"6",19,NA,4,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,4,3,10.1017888022861,41.1602043670531,"Rough","Avg. Reward Condition",40,"6",19,4,38,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,3,9,35.7001551410624,41.1602043670531,"Rough","Avg. Reward Condition",40,"6",19,4,103,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,0,8,57.2031215387433,57.2031215387433,"Rough","Avg. Reward Condition",40,"6",19,5,89,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,10,10,48.742053566176,57.2031215387433,"Rough","Avg. Reward Condition",40,"6",19,5,121,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,2,7,24.965768710391,57.2031215387433,"Rough","Avg. Reward Condition",40,"6",19,2,80,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
