"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"46",1,25,6,2,72.3100865487056,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,2,6,33.299457976919,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,69,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,10,0,31.7927826131939,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,11,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,6,3,82.7136870116885,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,40,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,6,6,78.697918940418,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,73,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,2,3,35.8335033964718,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,36,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,5,10,48.9263538903063,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,116,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,6,2,72.3100865487056,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,4,3,31.9757973887754,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,38,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,0,10,65.0870540007068,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,0,9,85.6539294273783,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,5,2,71.346109333768,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,28,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,3,10,40.6071698165158,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,114,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,10,7,64.0304826931053,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,NA,88,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,6,1,54.5470744987009,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,5,18,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,2,8,43.6838621835881,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,5,91,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,6,7,31.2453009050804,64.0304826931053,"Rough","Avg. Reward Condition",20,"3",9,6,84,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,8,9,64.9640361511548,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,2,108,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,3,10,39.8581222940404,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,1,114,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,5,3,31.7363408535339,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,1,39,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,3,6,56.4526333659953,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,1,70,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,6,4,34.6420598160748,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,2,51,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,7,8,48.5069548575254,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,1,96,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,7,2,45.3020225853978,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,2,30,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,7,3,18.1076390436013,64.9640361511548,"Rough","Avg. Reward Condition",20,"3",9,1,41,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,6,9,70.5892702957914,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,106,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,3,2,59.8826476253747,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,1,26,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,2,5,39.0745307223915,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,3,58,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,9,6,26.8828036594209,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,76,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,7,0,36.7201386585293,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,4,8,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,6,10,59.0349018269821,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,3,117,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,5,9,75.2199907218667,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,105,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,2,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,3,5,65.8441011417539,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,59,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,6,3,49.7582235748205,49.7582235748205,"Rough","Avg. Reward Condition",40,"4",4,NA,40,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,0,7,18.1408343228351,49.7582235748205,"Rough","Avg. Reward Condition",40,"4",4,7,78,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,8,10,54.2844228905611,54.2844228905611,"Rough","Avg. Reward Condition",40,"4",4,6,119,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,0,9,36.6552465782619,54.2844228905611,"Rough","Avg. Reward Condition",40,"4",4,5,100,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,8,1,47.0627415324652,54.2844228905611,"Rough","Avg. Reward Condition",40,"4",4,5,20,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,3,3,61.9515693449088,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,6,37,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,1,5,42.3282812740103,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,57,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,0,3,33.2695809306562,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,2,34,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,8,7,25.3941044554776,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,2,86,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,3,6,39.1502894638098,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,70,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,2,4,48.1844951677525,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,2,47,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,9,10,49.7040626782217,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,5,8,42.4332277403281,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,94,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,5,4,35.2754667062624,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,2,50,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,2,10,54.5646114683312,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,113,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,1,10,30.8155263252467,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,112,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,102,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,7,6,33.7698034361065,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,4,74,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,1,8,27.6316672751783,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,9,90,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,6,1,31.833699427692,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,18,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,6,10,48.7082287749255,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,117,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,9,5,68.6489850017742,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,7,65,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,4,6,62.1617444201005,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,71,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,3,9,71.5447698498277,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,3,103,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,2,1,51.6085825276977,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,14,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,0,1,65.3456129286578,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,0,12,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,8,4,73.0063845921063,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,53,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,3,1,24.1019825166846,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,15,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,2,2,35.4180456791571,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,25,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,9,4,51.3835658310019,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,54,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,4,5,36.1447579478145,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,60,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,9,1,39.5345898107298,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,21,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,3,8,66.9283199969529,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,92,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,1,1,71.1759996690276,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,13,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,8,5,68.1580149592583,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,64,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,10,5,13.5240325022362,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,66,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,2,0,60.1885036644996,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,3,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,0,2,64.4409661109689,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,23,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,5,5,32.848866860403,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,8,61,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,4,8,61.3580746780693,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,3,93,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,8,4,73.0063845921063,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,53,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,0,10,38.3017166206563,38.3017166206563,"Rough","Avg. Reward Condition",20,"5",11,NA,111,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,0,2,46.5877000271828,46.5877000271828,"Rough","Avg. Reward Condition",20,"5",11,7,23,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,5,6,49.4392607625957,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,7,72,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,10,9,24.963535638827,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,8,110,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,2,3,41.0550340200253,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,8,36,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,7,0,40.544681620344,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,12,8,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,7,10,44.763338085442,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,4,118,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,9,0,14.1036247824297,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,8,10,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,3,2,46.913663419152,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,4,26,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,2,9,30.1299532832918,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,4,102,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,3,3,18.93685736026,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,4,37,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,8,8,38.0062708258148,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,8,97,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,1,5,17.0308109764636,49.4392607625957,"Rough","Avg. Reward Condition",20,"5",11,8,57,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,5,8,54.8387102771574,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,8,94,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,9,7,46.7520963310915,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,9,87,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,5,2,64.0266563277365,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,0,28,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,62,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,3,7,59.6140621219219,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,81,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,4,5,18.9411739420766,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,3,60,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,6,2,47.8721615024449,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,2,29,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,7,5,74.6263346102851,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,1,63,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,3,5,23.8004967817919,23.8004967817919,"Rough","Avg. Reward Condition",40,"6",19,NA,59,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,4,0,26.8200706235865,26.8200706235865,"Rough","Avg. Reward Condition",40,"6",19,4,5,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,7,10,33.7979649487254,33.7979649487254,"Rough","Avg. Reward Condition",40,"6",19,4,118,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,0,4,43.1655586548984,43.1655586548984,"Rough","Avg. Reward Condition",40,"6",19,5,45,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,7,1,25.7013105457165,43.1655586548984,"Rough","Avg. Reward Condition",40,"6",19,5,19,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
