"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"32",1,11,7,8,50.1559154426646,77.798359488466,"Rough","Avg. Reward Condition",40,"2",1,1,96,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,7,3,90.8008789663477,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,41,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,0,9,85.6539294273783,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,5,100,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,1,2,0,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,24,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,7,5,77.3624039749998,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,9,63,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,3,8,30.5083687411474,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,5,92,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,8,6,65.5823308537309,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,75,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,9,6,61.0773012184803,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,76,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,10,6,66.4033612703387,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,9,77,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,10,7,54.8683474490232,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,6,88,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,10,8,40.6942172697369,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,99,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,9,8,62.5304329189769,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,98,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,9,9,58.8980343444626,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,109,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,9,10,49.6139701131598,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,120,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,8,9,63.0822078659968,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,108,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,10,9,47.3705703671906,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,110,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,10,10,43.1852507215821,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,121,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,3,3,25.8331935832357,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,8,37,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,1,3,10.2009483490212,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,35,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,2,1,66.6031345622885,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,14,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,1,1,29.8781350301425,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,13,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,3,9,36.2621127065425,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,103,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,3,4,30.2906672613023,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,48,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,0,4,53.2133546704332,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,45,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,0,5,38.1968021459426,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,56,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,9,8,62.5304329189769,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,98,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,9,8,62.5304329189769,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,0,1,23.2578204525749,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,12,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,9,2,45.6743517242672,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,8,32,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,6,0,87.9392304939487,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,7,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,7,0,69.1960987845747,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,8,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,9,7,82.8870600418845,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,NA,87,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,4,7,31.2245968865116,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,5,82,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,3,7,43.3114026076978,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,5,81,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,1,3,7.73707960033028,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,6,35,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,2,3,14.7404354515513,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,36,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,8,1,48.5054292480758,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,1,20,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,8,2,56.8753633027435,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,1,31,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,9,4,66.4162368396028,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,1,54,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,9,3,52.5751779693642,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,43,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,2,5,39.0745307223915,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,1,58,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,2,6,36.7603971386675,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,69,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,8,7,42.1666103712664,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,1,86,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,7,3,18.1076390436013,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,41,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,7,4,7.61116353320149,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,1,52,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,4,6,36.2825140010078,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,3,71,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,9,2,54.6848187444457,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,32,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,3,1,40.3499664940064,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,4,15,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,2,0,46.5810288004854,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,3,3,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,1,2,36.7054218908071,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,24,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,2,0,46.5810288004854,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,4,3,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,3,0,59.7528798800862,82.8870600418845,"Rough","Avg. Reward Condition",20,"3",9,2,4,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,3,9,71.5447698498277,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,NA,103,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,2,5,52.9476469260849,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,7,58,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,1,5,42.3282812740103,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,6,57,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,1,3,33.9598820273487,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,5,35,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,8,10,54.2844228905611,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,5,119,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,9,10,49.7040626782217,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,6,120,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,8,9,44.028878775324,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,108,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,9,9,55.0944127232389,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,109,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,10,7,16.2974098604969,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,88,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,8,3,59.0490578971639,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,42,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,1,6,18.0731253832357,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,68,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,6,0,33.2351530302692,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,7,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,5,0,37.1740995963249,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,6,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,4,0,27.757926963594,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,5,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,6,6,49.41154268664,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,73,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,6,5,27.715879819657,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,62,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,1,10,30.8155263252467,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,112,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,0,10,18.0477374151467,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,4,111,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,1,3,33.9598820273487,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,9,35,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,6,27,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,3,3,61.9515693449088,100,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,1,7,1.24285436035292,100,"Rough","Avg. Reward Condition",40,"4",4,7,79,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,0,4,3.98967104504308,100,"Rough","Avg. Reward Condition",40,"4",4,1,45,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,0,5,22.8294473469867,100,"Rough","Avg. Reward Condition",40,"4",4,3,56,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,1,1,71.1759996690276,100,"Rough","Avg. Reward Condition",40,"4",4,2,13,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,0,27,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,7,6,33.7698034361065,100,"Rough","Avg. Reward Condition",40,"4",4,1,74,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,4,7,64.0825409576954,100,"Rough","Avg. Reward Condition",40,"4",4,1,82,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,2,83,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,5,6,67.055437287635,100,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,4,10,14.42380895843,100,"Rough","Avg. Reward Condition",40,"4",4,1,115,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,0,7,18.1408343228351,100,"Rough","Avg. Reward Condition",40,"4",4,2,78,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,6,7,58.9424744854528,100,"Rough","Avg. Reward Condition",40,"4",4,2,84,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,7,7,31.8600199928014,100,"Rough","Avg. Reward Condition",40,"4",4,2,85,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,2,0,60.1885036644996,100,"Rough","Avg. Reward Condition",40,"4",4,1,3,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,1,5,42.3282812740103,100,"Rough","Avg. Reward Condition",40,"4",4,2,57,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,0,1,65.3456129286578,100,"Rough","Avg. Reward Condition",40,"4",4,6,12,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,0,0,43.5642695283009,100,"Rough","Avg. Reward Condition",40,"4",4,8,1,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,7,0,47.3215439823763,100,"Rough","Avg. Reward Condition",40,"4",4,3,8,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,8,3,59.0490578971639,100,"Rough","Avg. Reward Condition",40,"4",4,2,42,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,10,3,16.8579870376679,16.8579870376679,"Rough","Avg. Reward Condition",20,"5",11,NA,44,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,9,3,44.6212995024142,44.6212995024142,"Rough","Avg. Reward Condition",20,"5",11,7,43,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,2,8,51.021079018963,51.021079018963,"Rough","Avg. Reward Condition",20,"5",11,7,91,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,1,8,56.1053689232527,56.1053689232527,"Rough","Avg. Reward Condition",20,"5",11,8,90,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,9,3,44.6212995024142,56.1053689232527,"Rough","Avg. Reward Condition",20,"5",11,8,43,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,10,5,24.0277528362219,56.1053689232527,"Rough","Avg. Reward Condition",20,"5",11,12,66,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,10,4,30.4922270378704,56.1053689232527,"Rough","Avg. Reward Condition",20,"5",11,4,55,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,0,10,38.3017166206563,56.1053689232527,"Rough","Avg. Reward Condition",20,"5",11,8,111,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,7,4,66.5199662009468,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,52,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,6,4,60.614772799294,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,51,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,10,10,11.4208125415598,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,121,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,0,9,39.2599045989107,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,8,100,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,0,8,67.5757211779263,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,8,89,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,2,9,30.1299532832918,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,8,102,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,2,10,17.4994853434702,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,9,113,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,3,10,47.1514098553432,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,0,114,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,1,62,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,6,6,71.604411900564,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,2,73,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,5,1,51.6981708043446,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,3,17,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,5,3,37.4787684417098,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,2,39,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,5,2,64.0266563277365,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,1,28,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,8,5,62.1217741531308,62.1217741531308,"Rough","Avg. Reward Condition",40,"6",19,NA,64,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,8,4,65.4001551521178,65.4001551521178,"Rough","Avg. Reward Condition",40,"6",19,4,53,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,10,4,53.8434324955223,65.4001551521178,"Rough","Avg. Reward Condition",40,"6",19,4,55,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"149",1,4,9,4,63.2727485984867,65.4001551521178,"Rough","Avg. Reward Condition",40,"6",19,5,54,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
