"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"35",1,14,2,0,70.8875298246222,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,3,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"36",1,15,2,1,66.6031345622885,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,9,14,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"37",1,16,5,4,93.0511729954542,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,5,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"38",1,17,0,2,31.3251454168042,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,23,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"39",1,18,10,6,66.4033612703387,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,3,77,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"40",1,19,2,0,70.8875298246222,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,9,3,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"41",1,20,0,0,85.3645167775711,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,6,1,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"42",1,21,5,3,69.3021428353684,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,39,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"43",1,22,5,3,69.3021428353684,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,39,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,5,5,89.574494748802,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,3,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,8,8,49.0688828610798,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,97,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,6,3,82.7136870116885,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,9,6,61.0773012184803,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,76,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,5,5,89.574494748802,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,0,9,85.6539294273783,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,8,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,5,4,93.0511729954542,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,0,7,66.7767330115422,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,78,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,6,8,41.6897572985855,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,95,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,9,5,46.4508872756904,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,65,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,7,0,69.1960987845747,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,8,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,0,1,23.2578204525749,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,12,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,5,4,93.0511729954542,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,4,6,37.058891508221,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,71,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,9,5,46.4508872756904,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,65,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,7,5,77.3624039749998,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,63,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,5,10,48.9263538903063,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,116,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,2,8,43.6838621835881,43.6838621835881,"Rough","Avg. Reward Condition",20,"3",9,NA,91,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,10,3,28.0037204765752,43.6838621835881,"Rough","Avg. Reward Condition",20,"3",9,5,44,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,4,1,66.1540959055095,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,5,16,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,4,2,55.6576112274651,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,6,27,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,7,3,18.1076390436013,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,2,41,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,2,2,29.9562633330357,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,1,25,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,2,4,13.5403872252535,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,1,47,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,9,9,56.1300557046755,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,1,109,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,3,6,56.4526333659953,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,2,70,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,7,5,4.73175051861213,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,1,63,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,5,8,61.7105758678251,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,2,94,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,0,4,52.8064485464723,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,1,45,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,8,0,41.6535963587684,66.1540959055095,"Rough","Avg. Reward Condition",20,"3",9,2,9,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,1,6,71.1930582119882,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,1,68,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,5,1,62.2178044014381,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,3,17,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,9,1,31.5526478854245,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,2,21,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,4,5,65.4711627445738,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,4,60,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,5,2,51.6174788041229,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,3,28,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,4,4,44.1531168030834,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,2,49,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,10,7,64.0304826931053,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,4,88,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,8,9,64.9640361511548,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,2,108,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,5,7,68.7904053516684,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,NA,83,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,6,1,31.833699427692,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,7,18,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,2,3,28.2357872462132,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,6,36,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,4,6,62.1617444201005,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,5,71,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,9,1,39.5345898107298,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,5,21,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,1,1,71.1759996690276,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,6,13,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,10,9,53.8163100012315,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,110,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,0,0,43.5642695283009,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,1,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,6,6,49.41154268664,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,73,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,9,10,49.7040626782217,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,120,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,3,6,39.1502894638098,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,70,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,2,2,35.4180456791571,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,25,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,3,9,71.5447698498277,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,103,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,2,10,54.5646114683312,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,4,1,36.6948932499117,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,16,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,6,3,49.7582235748205,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,40,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,8,3,59.0490578971639,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,42,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,7,5,24.0038701954065,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,4,63,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,10,3,29.4064021858765,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,9,44,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,3,0,32.6932648884738,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,6,4,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,3,10,56.7304025391651,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,114,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,7,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,3,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,10,0,28.2339071863812,100,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,1,9,44.6574479048921,100,"Rough","Avg. Reward Condition",40,"4",4,0,101,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,8,10,54.2844228905611,100,"Rough","Avg. Reward Condition",40,"4",4,1,119,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,4,8,61.3580746780693,100,"Rough","Avg. Reward Condition",40,"4",4,1,93,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,5,8,42.4332277403281,100,"Rough","Avg. Reward Condition",40,"4",4,1,94,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,7,9,44.9040563122342,100,"Rough","Avg. Reward Condition",40,"4",4,2,107,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,6,7,58.9424744854528,100,"Rough","Avg. Reward Condition",40,"4",4,2,84,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,1,5,42.3282812740103,100,"Rough","Avg. Reward Condition",40,"4",4,2,57,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,5,6,67.055437287635,100,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,2,8,76.6612270941655,100,"Rough","Avg. Reward Condition",40,"4",4,2,91,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,9,8,49.0474995122184,100,"Rough","Avg. Reward Condition",40,"4",4,1,98,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,4,5,36.1447579478145,100,"Rough","Avg. Reward Condition",40,"4",4,2,60,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,7,7,31.8600199928014,100,"Rough","Avg. Reward Condition",40,"4",4,6,85,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,5,10,11.1782861371887,100,"Rough","Avg. Reward Condition",40,"4",4,8,116,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,0,6,25.7438670840663,100,"Rough","Avg. Reward Condition",40,"4",4,3,67,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,2,92,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,2,5,2.60066814407864,2.60066814407864,"Rough","Avg. Reward Condition",20,"5",11,NA,58,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,4,8,79.4784884383396,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,7,93,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,4,7,65.5617086800568,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,7,82,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,7,7,41.1147763409862,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,85,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,9,5,4.84185863158433,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,65,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,4,9,78.163385341713,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,12,104,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,3,8,64.4887240517494,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,4,92,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,4,0,44.8118345976793,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,5,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,8,2,27.9169058810438,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,4,31,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,3,7,59.6140621219219,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,4,81,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,1,3,57.3052531096848,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,4,35,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,3,9,46.9814894388447,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,103,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,1,4,21.9699335445303,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,46,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,4,3,13.976974015902,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,8,38,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,1,1,53.9274395779777,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,9,13,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,5,8,54.8387102771574,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,0,94,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,6,5,71.4465704662512,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,1,62,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,6,1,16.1803589451831,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,2,18,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,10,0,23.8973959656056,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,3,11,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,0,5,32.447397425839,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,2,56,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,8,8,38.0062708258148,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,1,97,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,10,2,77.6423295803119,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,NA,33,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,0,6,11.8398753929307,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,4,67,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,6,9,48.6880190782751,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,4,106,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,5,3,50.6291385823162,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,5,39,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,8,3,65.6372493724856,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,5,42,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,7,9,29.4654937800479,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,2,107,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
