"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"85",1,2,6,1,31.833699427692,45.7416086837136,"Rough","Avg. Reward Condition",40,"4",4,7,18,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,6,0,33.2351530302692,45.7416086837136,"Rough","Avg. Reward Condition",40,"4",4,6,7,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,0,5,22.8294473469867,45.7416086837136,"Rough","Avg. Reward Condition",40,"4",4,5,56,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,0,4,3.98967104504308,45.7416086837136,"Rough","Avg. Reward Condition",40,"4",4,5,45,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,3,6,39.1502894638098,45.7416086837136,"Rough","Avg. Reward Condition",40,"4",4,6,70,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,0,6,25.7438670840663,45.7416086837136,"Rough","Avg. Reward Condition",40,"4",4,1,67,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,5,5,32.848866860403,45.7416086837136,"Rough","Avg. Reward Condition",40,"4",4,2,61,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,10,0,28.2339071863812,45.7416086837136,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,3,3,61.9515693449088,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,37,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,9,0,11.8774072924795,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,10,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,8,0,39.2746651521329,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,9,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,7,0,47.3215439823763,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,8,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,7,1,40.8192453000824,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,19,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,8,1,47.0627415324652,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,20,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,9,6,37.8754043106106,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,76,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,10,6,0,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,4,77,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,6,4,15.4794174054474,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,9,51,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,5,4,35.2754667062624,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,50,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,5,3,80.7551191777029,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,39,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,6,1,31.833699427692,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,18,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,6,10,48.7082287749255,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,117,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,7,10,50.1452665258359,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,118,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,5,6,67.055437287635,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,5,6,67.055437287635,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,72,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,1,2,73.4445687616828,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,24,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,4,6,62.1617444201005,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,71,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,2,4,48.1844951677525,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,47,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,2,3,28.2357872462132,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,36,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,1,3,33.9598820273487,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,35,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,4,9,45.2552162388682,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,104,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,6,6,49.41154268664,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,73,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,3,9,71.5447698498277,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,3,7,47.3255867438029,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,81,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,10,9,53.8163100012315,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,110,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,8,4,73.0063845921063,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,53,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,7,5,24.0038701954065,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,63,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,7,6,33.7698034361065,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,8,74,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,1,1,71.1759996690276,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,13,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,4,10,14.42380895843,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,115,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,1,8,56.1053689232527,56.1053689232527,"Rough","Avg. Reward Condition",20,"5",11,NA,90,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,1,3,57.3052531096848,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,7,35,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,3,3,18.93685736026,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,7,37,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,3,2,46.913663419152,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,26,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,6,2,47.8721615024449,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,29,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,6,1,16.1803589451831,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,12,18,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,2,1,38.8443744327322,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,14,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,1,4,21.9699335445303,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,46,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,0,4,39.3974743760866,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,45,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,4,1,66.1495990392583,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,4,16,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,3,1,47.2843944908468,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,4,15,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,1,5,17.0308109764636,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,8,57,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,2,5,2.60066814407864,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,8,58,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,3,5,0,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,8,59,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,3,4,17.5015117391126,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,9,48,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,4,4,12.8086319556226,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,0,49,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,7,3,55.8044866187351,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,1,41,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,10,0,23.8973959656056,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,2,11,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,4,6,31.0378764516063,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,3,71,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,9,8,43.5318799562685,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,2,98,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,9,7,46.7520963310915,66.1495990392583,"Rough","Avg. Reward Condition",20,"5",11,1,87,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,2,2,85.7983244921108,85.7983244921108,"Rough","Avg. Reward Condition",40,"6",19,NA,25,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,2,3,64.1450860861758,85.7983244921108,"Rough","Avg. Reward Condition",40,"6",19,4,36,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,3,6,52.211813623065,85.7983244921108,"Rough","Avg. Reward Condition",40,"6",19,4,70,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
