"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"22",1,1,3,6,45.5063234647187,45.5063234647187,"Rough","Avg. Reward Condition",40,"2",1,NA,70,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"23",1,2,1,8,67.4295625369789,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,2,90,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"24",1,3,0,8,74.6091743351065,74.6091743351065,"Rough","Avg. Reward Condition",40,"2",1,2,89,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"25",1,4,0,9,85.6539294273783,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,100,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"26",1,5,1,1,29.8781350301425,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,13,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"27",1,6,8,10,52.0181459798519,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,119,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"28",1,7,0,6,34.4954147677116,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,67,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"29",1,8,7,4,77.4616893062404,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,52,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"30",1,9,8,4,50.5233477520952,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,53,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"31",1,10,8,5,58.2160279726654,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,64,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"32",1,11,10,9,47.3705703671906,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,110,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"33",1,12,10,10,43.1852507215821,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,121,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"34",1,13,9,9,58.8980343444626,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,5,109,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"35",1,14,9,8,62.5304329189769,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"36",1,15,8,7,45.4982579252398,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,9,86,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"37",1,16,8,8,49.0688828610798,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,5,97,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"38",1,17,6,7,56.6570427677056,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,4,84,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"39",1,18,7,6,77.9627730782378,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,3,74,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"40",1,19,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"41",1,20,5,5,89.574494748802,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,6,61,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"42",1,21,5,4,93.0511729954542,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,50,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"43",1,22,7,4,77.4616893062404,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,52,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,3,0,22.5301208321615,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,4,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,7,8,50.1559154426646,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,96,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,10,4,48.9608257222968,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,55,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,10,5,44.5875145646547,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,66,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,10,6,66.4033612703387,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,77,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,10,7,54.8683474490232,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,88,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,9,5,46.4508872756904,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,65,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,9,6,61.0773012184803,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,76,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,1,7,64.2118511787295,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,79,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,1,8,67.4295625369789,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,2,8,51.3910364348226,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,91,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,3,8,30.5083687411474,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,92,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,3,7,33.7034097682275,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,81,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,1,10,77.0882484878786,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,112,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,8,101,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,0,9,85.6539294273783,100,"Rough","Avg. Reward Condition",40,"2",1,2,100,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,0,10,65.0870540007068,100,"Rough","Avg. Reward Condition",40,"2",1,3,111,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,7,6,18.3179262510229,18.3179262510229,"Rough","Avg. Reward Condition",20,"3",9,NA,74,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,5,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,5,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,7,8,48.5069548575254,100,"Rough","Avg. Reward Condition",20,"3",9,6,96,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,1,4,24.6705634918407,100,"Rough","Avg. Reward Condition",20,"3",9,2,46,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,5,1,62.2178044014381,100,"Rough","Avg. Reward Condition",20,"3",9,1,17,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,3,2,59.8826476253747,100,"Rough","Avg. Reward Condition",20,"3",9,1,26,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,7,5,4.73175051861213,100,"Rough","Avg. Reward Condition",20,"3",9,1,63,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,9,6,26.8828036594209,100,"Rough","Avg. Reward Condition",20,"3",9,1,76,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,10,9,64.7402218310995,100,"Rough","Avg. Reward Condition",20,"3",9,2,110,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,4,8,60.4776805465143,100,"Rough","Avg. Reward Condition",20,"3",9,1,93,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,3,8,56.9817501368753,100,"Rough","Avg. Reward Condition",20,"3",9,2,92,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,6,6,30.335879587278,100,"Rough","Avg. Reward Condition",20,"3",9,1,73,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,4,0,79.9431598436755,100,"Rough","Avg. Reward Condition",20,"3",9,3,5,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,4,0,79.9431598436755,100,"Rough","Avg. Reward Condition",20,"3",9,2,5,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,5,0,63.7023993468335,100,"Rough","Avg. Reward Condition",20,"3",9,4,6,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,8,2,56.8753633027435,100,"Rough","Avg. Reward Condition",20,"3",9,3,31,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,8,0,41.6535963587684,100,"Rough","Avg. Reward Condition",20,"3",9,2,9,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,0,0,80.3515759217729,100,"Rough","Avg. Reward Condition",20,"3",9,4,1,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,1,0,83.523634481826,100,"Rough","Avg. Reward Condition",20,"3",9,2,2,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,NA,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,7,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,4,1,36.6948932499117,100,"Rough","Avg. Reward Condition",40,"4",4,6,16,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,2,1,51.6085825276977,100,"Rough","Avg. Reward Condition",40,"4",4,5,14,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,2,2,35.4180456791571,100,"Rough","Avg. Reward Condition",40,"4",4,5,25,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,10,5,13.5240325022362,100,"Rough","Avg. Reward Condition",40,"4",4,6,66,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,9,10,49.7040626782217,100,"Rough","Avg. Reward Condition",40,"4",4,1,120,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,8,9,44.028878775324,100,"Rough","Avg. Reward Condition",40,"4",4,2,108,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,4,5,36.1447579478145,100,"Rough","Avg. Reward Condition",40,"4",4,2,60,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,6,5,27.715879819657,100,"Rough","Avg. Reward Condition",40,"4",4,1,62,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,6,6,49.41154268664,100,"Rough","Avg. Reward Condition",40,"4",4,2,73,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,6,7,58.9424744854528,100,"Rough","Avg. Reward Condition",40,"4",4,2,84,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,2,8,76.6612270941655,100,"Rough","Avg. Reward Condition",40,"4",4,1,91,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,2,9,75.1501969131058,100,"Rough","Avg. Reward Condition",40,"4",4,2,102,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,1,9,44.6574479048921,100,"Rough","Avg. Reward Condition",40,"4",4,1,101,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,10,4,26.9255221357028,100,"Rough","Avg. Reward Condition",40,"4",4,1,55,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,0,6,25.7438670840663,100,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,0,7,18.1408343228351,100,"Rough","Avg. Reward Condition",40,"4",4,4,78,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,7,1,40.8192453000824,100,"Rough","Avg. Reward Condition",40,"4",4,9,19,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,7,0,47.3215439823763,100,"Rough","Avg. Reward Condition",40,"4",4,6,8,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,6,0,33.2351530302692,100,"Rough","Avg. Reward Condition",40,"4",4,2,7,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,8,4,73.0063845921063,100,"Rough","Avg. Reward Condition",40,"4",4,7,53,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,9,4,51.3835658310019,100,"Rough","Avg. Reward Condition",40,"4",4,1,54,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,1,0,44.1381856766965,100,"Rough","Avg. Reward Condition",40,"4",4,3,2,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,7,5,24.0038701954065,100,"Rough","Avg. Reward Condition",40,"4",4,2,63,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,0,3,33.2695809306562,100,"Rough","Avg. Reward Condition",40,"4",4,0,34,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,8,2,61.3718007278431,100,"Rough","Avg. Reward Condition",40,"4",4,1,31,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,8,3,59.0490578971639,100,"Rough","Avg. Reward Condition",40,"4",4,1,42,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,1,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,4,4,49.5091600763757,100,"Rough","Avg. Reward Condition",40,"4",4,2,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,5,3,80.7551191777029,100,"Rough","Avg. Reward Condition",40,"4",4,1,39,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,2,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,3,5,42.7959120158228,100,"Rough","Avg. Reward Condition",40,"4",4,2,59,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,5,4,35.2754667062624,100,"Rough","Avg. Reward Condition",40,"4",4,1,50,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,2,4,48.1844951677525,100,"Rough","Avg. Reward Condition",40,"4",4,2,47,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,1,4,31.2670409305907,100,"Rough","Avg. Reward Condition",40,"4",4,6,46,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,10,0,28.2339071863812,100,"Rough","Avg. Reward Condition",40,"4",4,8,11,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,7,0,47.3215439823763,100,"Rough","Avg. Reward Condition",40,"4",4,3,8,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,2,3,28.2357872462132,100,"Rough","Avg. Reward Condition",40,"4",4,2,36,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,5,7,51.7565921683248,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,NA,83,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,5,5,40.8445443747299,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,7,61,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,5,4,30.7989766906586,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,7,50,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,2,5,2.60066814407864,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,8,58,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,8,8,38.0062708258148,51.7565921683248,"Rough","Avg. Reward Condition",20,"5",11,8,97,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,8,9,60.550993033302,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,12,108,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,9,9,48.1183497019652,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,4,109,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,10,3,16.8579870376679,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,8,44,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,7,2,35.7041281850423,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,4,30,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,7,1,43.7686366704455,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,4,19,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,9,6,44.0877983401219,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,4,76,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,9,5,4.84185863158433,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,8,65,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,10,7,37.1719234376725,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,8,88,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,9,8,43.5318799562685,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,8,98,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,9,7,46.7520963310915,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,9,87,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,1,10,22.1436361165022,60.550993033302,"Rough","Avg. Reward Condition",20,"5",11,0,112,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,7,4,66.5199662009468,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,1,52,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,9,2,22.5222349190201,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,2,32,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,0,8,67.5757211779263,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,3,89,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,1,8,56.1053689232527,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,2,90,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,2,9,30.1299532832918,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,1,102,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,7,10,33.7979649487254,33.7979649487254,"Rough","Avg. Reward Condition",40,"6",19,NA,118,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,7,9,29.4654937800479,33.7979649487254,"Rough","Avg. Reward Condition",40,"6",19,4,107,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,8,8,81.8046970917315,81.8046970917315,"Rough","Avg. Reward Condition",40,"6",19,4,97,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,9,8,78.8036694153572,81.8046970917315,"Rough","Avg. Reward Condition",40,"6",19,5,98,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,9,10,65.8121215823365,81.8046970917315,"Rough","Avg. Reward Condition",40,"6",19,5,120,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"151",1,6,3,8,28.3036834129197,81.8046970917315,"Rough","Avg. Reward Condition",40,"6",19,2,92,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"152",1,7,4,9,36.8213901880563,81.8046970917315,"Rough","Avg. Reward Condition",40,"6",19,7,104,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"153",1,8,4,10,30.0936973223413,81.8046970917315,"Rough","Avg. Reward Condition",40,"6",19,1,115,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
