"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"17",1,17,6,6,86.9756652326962,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,6,73,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"18",1,18,9,6,62.6880904214702,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,3,76,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"19",1,19,5,7,50.9750480071235,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,8,83,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"20",1,20,5,1,65.3608725522841,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,11,17,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"21",1,21,9,10,60.0774941518744,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,1,120,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,8,7,45.4982579252398,45.4982579252398,"Rough","Avg. Reward Condition",40,"2",1,NA,86,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,7,2,87.3844592186431,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,30,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,4,5,50.9861643343635,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,60,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,8,1,53.2226407105471,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,20,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,1,1,29.8781350301425,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,13,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,5,1,66.7584273273,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,17,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,10,5,44.5875145646547,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,66,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,6,2,72.3100865487056,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"30",1,9,8,10,52.0181459798519,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,119,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"31",1,10,0,2,31.3251454168042,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,23,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"32",1,11,3,6,45.5063234647187,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,70,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"33",1,12,7,10,39.1305006812837,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,2,118,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"34",1,13,8,3,73.1545333653025,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,5,42,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"35",1,14,9,8,62.5304329189769,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"36",1,15,9,1,33.320982275261,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,9,21,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"37",1,16,7,6,77.9627730782378,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,5,74,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"38",1,17,8,5,58.2160279726654,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,4,64,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"39",1,18,4,3,31.9757973887754,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,3,38,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"40",1,19,7,3,90.8008789663477,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,9,41,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"41",1,20,1,7,64.2118511787295,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,6,79,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"42",1,21,2,10,52.565154764264,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,113,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"43",1,22,1,6,27.5874857750039,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,68,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"44",1,23,2,4,44.0628638879187,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,47,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"45",1,24,9,5,46.4508872756904,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,65,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"46",1,25,4,0,27.0153724932925,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,5,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"47",1,26,6,3,82.7136870116885,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"48",1,27,7,7,63.4190187757228,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,85,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"49",1,28,3,9,36.2621127065425,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,8,103,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"50",1,29,8,0,51.4039748132034,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,9,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"51",1,30,3,3,25.8331935832357,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,37,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"52",1,31,2,6,33.299457976919,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,69,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"53",1,32,10,3,52.5263702700094,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,44,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"54",1,33,7,4,77.4616893062404,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,52,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"55",1,34,10,2,27.6401369749031,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,33,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"56",1,35,0,8,74.6091743351065,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,89,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"57",1,36,8,4,50.5233477520952,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,53,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"58",1,37,8,8,49.0688828610798,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,1,97,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"59",1,38,5,10,48.9263538903063,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,116,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"60",1,39,8,1,53.2226407105471,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,8,20,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"61",1,40,9,8,62.5304329189769,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,98,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"62",1,41,10,4,48.9608257222968,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,55,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"63",1,1,10,3,28.0037204765752,28.0037204765752,"Rough","Avg. Reward Condition",20,"3",9,NA,44,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"64",1,2,5,9,75.2199907218667,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,5,105,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"65",1,3,7,9,69.1316756663671,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,5,107,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"66",1,4,6,9,70.5892702957914,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,6,106,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"67",1,5,10,7,64.0304826931053,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,88,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"68",1,6,10,5,57.8728197854694,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,66,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"69",1,7,10,10,20.1449124623771,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,121,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"70",1,8,9,9,56.1300557046755,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,109,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"71",1,9,8,6,1.80796018647668,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,75,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"72",1,10,7,1,45.4129619985676,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,19,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"73",1,11,4,9,76.5336766063453,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,104,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,3,4,44.2234113272728,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,48,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,9,1,31.5526478854245,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,21,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,4,2,55.6576112274651,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,27,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,9,5,32.4681463140711,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,3,65,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,3,9,63.3340745487714,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,103,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,10,2,30.5516555716526,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,4,33,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,2,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,6,3,42.903174760405,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,40,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,3,10,39.8581222940404,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,114,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,1,3,7.73707960033028,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,35,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,2,6,25.9979854237187,25.9979854237187,"Rough","Avg. Reward Condition",40,"4",4,NA,69,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,6,10,48.7082287749255,48.7082287749255,"Rough","Avg. Reward Condition",40,"4",4,7,117,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,3,8,66.9283199969529,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,6,92,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,8,6,34.6398496168061,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,5,75,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,8,2,61.3718007278431,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,5,31,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,4,9,45.2552162388682,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,6,104,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,8,8,37.2485540840057,66.9283199969529,"Rough","Avg. Reward Condition",40,"4",4,1,97,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,7,8,22.9940684366215,100,"Rough","Avg. Reward Condition",40,"4",4,2,96,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,10,3,29.4064021858765,100,"Rough","Avg. Reward Condition",40,"4",4,1,44,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,2,3,28.2357872462132,100,"Rough","Avg. Reward Condition",40,"4",4,2,36,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,0,4,3.98967104504308,100,"Rough","Avg. Reward Condition",40,"4",4,1,45,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,6,7,58.9424744854528,100,"Rough","Avg. Reward Condition",40,"4",4,2,84,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,3,3,61.9515693449088,100,"Rough","Avg. Reward Condition",40,"4",4,1,37,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,2,4,48.1844951677525,100,"Rough","Avg. Reward Condition",40,"4",4,1,47,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,5,1,45.7416086837136,100,"Rough","Avg. Reward Condition",40,"4",4,2,17,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,7,10,50.1452665258359,100,"Rough","Avg. Reward Condition",40,"4",4,4,118,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,3,7,47.3255867438029,100,"Rough","Avg. Reward Condition",40,"4",4,9,81,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,6,28,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,9,3,44.908976431908,100,"Rough","Avg. Reward Condition",40,"4",4,2,43,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,2,1,51.6085825276977,100,"Rough","Avg. Reward Condition",40,"4",4,7,14,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,5,3,80.7551191777029,100,"Rough","Avg. Reward Condition",40,"4",4,1,39,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,5,10,11.1782861371887,100,"Rough","Avg. Reward Condition",40,"4",4,3,116,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,4,8,61.3580746780693,100,"Rough","Avg. Reward Condition",40,"4",4,2,93,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,0,40,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,0,6,25.7438670840663,100,"Rough","Avg. Reward Condition",40,"4",4,1,67,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,1,10,30.8155263252467,100,"Rough","Avg. Reward Condition",40,"4",4,1,112,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,0,0,43.5642695283009,100,"Rough","Avg. Reward Condition",40,"4",4,1,1,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,5,0,37.1740995963249,100,"Rough","Avg. Reward Condition",40,"4",4,2,6,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,9,8,49.0474995122184,100,"Rough","Avg. Reward Condition",40,"4",4,2,98,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,0,0,43.5642695283009,100,"Rough","Avg. Reward Condition",40,"4",4,1,1,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,8,1,47.0627415324652,100,"Rough","Avg. Reward Condition",40,"4",4,2,20,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,5,8,42.4332277403281,100,"Rough","Avg. Reward Condition",40,"4",4,2,94,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,2,83,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,7,1,40.8192453000824,100,"Rough","Avg. Reward Condition",40,"4",4,1,19,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,2,10,54.5646114683312,100,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,2,8,76.6612270941655,100,"Rough","Avg. Reward Condition",40,"4",4,6,91,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,3,6,39.1502894638098,100,"Rough","Avg. Reward Condition",40,"4",4,8,70,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,8,5,68.1580149592583,100,"Rough","Avg. Reward Condition",40,"4",4,3,64,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,4,4,49.5091600763757,100,"Rough","Avg. Reward Condition",40,"4",4,2,49,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,1,4,21.9699335445303,21.9699335445303,"Rough","Avg. Reward Condition",20,"5",11,NA,46,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,8,3,49.8615329660386,49.8615329660386,"Rough","Avg. Reward Condition",20,"5",11,7,42,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,9,2,22.5222349190201,49.8615329660386,"Rough","Avg. Reward Condition",20,"5",11,7,32,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,3,8,64.4887240517494,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,8,92,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,2,5,2.60066814407864,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,8,58,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,2,1,38.8443744327322,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,12,14,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,9,0,14.1036247824297,64.4887240517494,"Rough","Avg. Reward Condition",20,"5",11,4,10,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,5,9,67.3684283417963,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,105,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,8,7,44.4895686177393,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,86,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,1,5,17.0308109764636,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,57,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,2,2,56.4101435079015,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,25,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,3,5,0,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,59,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,9,8,43.5318799562685,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,98,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,1,3,57.3052531096848,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,35,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,0,4,39.3974743760866,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,9,45,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,9,3,44.6212995024142,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,0,43,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,5,7,51.7565921683248,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,1,83,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,2,7,55.5981513858235,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,2,80,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,10,3,16.8579870376679,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,3,44,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,4,1,66.1495990392583,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,2,16,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,7,9,39.2512889710385,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,1,107,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,8,2,57.747723924339,57.747723924339,"Rough","Avg. Reward Condition",40,"6",19,NA,31,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,0,0,17.04487034963,57.747723924339,"Rough","Avg. Reward Condition",40,"6",19,4,1,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,9,5,25.1177423961982,57.747723924339,"Rough","Avg. Reward Condition",40,"6",19,4,65,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"149",1,4,4,10,30.0936973223413,57.747723924339,"Rough","Avg. Reward Condition",40,"6",19,5,115,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"150",1,5,0,1,39.3177147292541,57.747723924339,"Rough","Avg. Reward Condition",40,"6",19,5,12,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
