"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"61",1,40,1,5,36.553012201289,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,57,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,5,2,71.346109333768,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,28,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,2,7,27.9615833854138,27.9615833854138,"Rough","Avg. Reward Condition",20,"3",9,NA,80,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,6,10,59.0349018269821,59.0349018269821,"Rough","Avg. Reward Condition",20,"3",9,5,117,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,3,7,43.3114026076978,59.0349018269821,"Rough","Avg. Reward Condition",20,"3",9,5,81,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,10,0,73.1299582594774,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,6,11,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,10,2,30.5516555716526,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,2,33,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,9,0,18.5206183987232,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,1,10,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,3,8,56.9817501368753,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,1,92,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,2,1,14.59231424238,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,1,14,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,3,4,44.2234113272728,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,2,48,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,4,4,44.1531168030834,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,1,49,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,10,7,64.0304826931053,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,2,88,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,8,9,64.9640361511548,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,1,108,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,3,1,40.3499664940064,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,2,15,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,1,5,55.4257093623145,73.1299582594774,"Rough","Avg. Reward Condition",20,"3",9,1,57,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,0,5,93.2896159771943,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,3,56,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,0,4,52.8064485464723,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,45,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,5,8,61.7105758678251,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,4,94,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,8,10,60.2945325402359,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,3,119,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,67,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,67,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,0,7,63.762860531431,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,78,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,5,4,35.2754667062624,35.2754667062624,"Rough","Avg. Reward Condition",40,"4",4,NA,50,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,6,3,49.7582235748205,49.7582235748205,"Rough","Avg. Reward Condition",40,"4",4,7,40,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,6,10,48.7082287749255,49.7582235748205,"Rough","Avg. Reward Condition",40,"4",4,6,117,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,9,4,51.3835658310019,51.3835658310019,"Rough","Avg. Reward Condition",40,"4",4,5,54,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,9,5,68.6489850017742,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,5,65,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,4,5,36.1447579478145,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,6,60,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,4,6,62.1617444201005,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,71,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,3,9,71.5447698498277,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,4,8,61.3580746780693,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,93,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,5,9,23.8348743374816,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,105,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,1,3,33.9598820273487,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,35,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,1,4,31.2670409305907,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,46,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,4,10,14.42380895843,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,115,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,0,4,3.98967104504308,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,45,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,2,7,36.3841568460802,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,80,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,2,5,52.9476469260849,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,58,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,1,8,27.6316672751783,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,90,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,2,0,60.1885036644996,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,4,3,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,1,1,71.1759996690276,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,9,13,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,6,5,27.715879819657,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,6,62,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,7,7,31.8600199928014,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,85,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,7,2,55.9275751413252,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,7,30,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,6,2,47.7797456303013,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,3,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,0,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,4,4,49.5091600763757,100,"Rough","Avg. Reward Condition",40,"4",4,1,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,1,10,30.8155263252467,100,"Rough","Avg. Reward Condition",40,"4",4,1,112,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,2,8,76.6612270941655,100,"Rough","Avg. Reward Condition",40,"4",4,1,91,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,2,92,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,7,9,44.9040563122342,100,"Rough","Avg. Reward Condition",40,"4",4,2,107,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,8,9,44.028878775324,100,"Rough","Avg. Reward Condition",40,"4",4,1,108,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,0,6,25.7438670840663,100,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,4,6,62.1617444201005,100,"Rough","Avg. Reward Condition",40,"4",4,2,71,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,5,6,67.055437287635,100,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,6,6,49.41154268664,100,"Rough","Avg. Reward Condition",40,"4",4,1,73,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,8,8,37.2485540840057,100,"Rough","Avg. Reward Condition",40,"4",4,2,97,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,10,6,0,100,"Rough","Avg. Reward Condition",40,"4",4,6,77,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,10,8,16.5930440253731,100,"Rough","Avg. Reward Condition",40,"4",4,8,99,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,9,1,39.5345898107298,100,"Rough","Avg. Reward Condition",40,"4",4,3,21,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,10,2,51.2894760836585,100,"Rough","Avg. Reward Condition",40,"4",4,2,33,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,7,4,66.5199662009468,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,NA,52,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,7,3,55.8044866187351,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,7,41,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,7,2,35.7041281850423,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,7,30,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,8,2,27.9169058810438,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,8,31,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,0,1,42.1655197788006,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,8,12,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,10,6,33.4645988807569,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,12,77,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,2,0,19.407077744957,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,3,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,4,5,18.9411739420766,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,8,60,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,3,7,59.6140621219219,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,81,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,4,9,78.163385341713,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,4,104,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,0,8,67.5757211779263,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,4,89,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,0,7,87.1881878039336,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,78,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,0,6,64.4347453431336,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,67,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,1,6,53.3162074134113,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,68,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,2,6,16.8739975298769,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,9,69,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,2,8,51.021079018963,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,0,91,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,0,10,38.3017166206563,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,1,111,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,0,9,39.2599045989107,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,2,100,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,9,7,46.7520963310915,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,3,87,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,9,8,43.5318799562685,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,2,98,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,7,8,32.5498412116833,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,1,96,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,0,5,28.3977534031237,28.3977534031237,"Rough","Avg. Reward Condition",40,"6",19,NA,56,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,0,5,28.3977534031237,28.3977534031237,"Rough","Avg. Reward Condition",40,"6",19,4,56,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,0,4,43.1655586548984,43.1655586548984,"Rough","Avg. Reward Condition",40,"6",19,4,45,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,1,3,45.9782806867717,45.9782806867717,"Rough","Avg. Reward Condition",40,"6",19,5,35,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,2,3,64.1450860861758,64.1450860861758,"Rough","Avg. Reward Condition",40,"6",19,5,36,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
