"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"86",1,3,10,6,0,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,77,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,0,1,65.3456129286578,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,5,12,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,6,7,58.9424744854528,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,5,84,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,3,3,61.9515693449088,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,37,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,2,5,52.9476469260849,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,58,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,4,9,45.2552162388682,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,104,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,6,0,33.2351530302692,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,7,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,1,9,44.6574479048921,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,101,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,0,5,22.8294473469867,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,56,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,8,10,54.2844228905611,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,119,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,5,7,68.7904053516684,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,1,1,71.1759996690276,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,13,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,3,6,39.1502894638098,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,70,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,10,9,53.8163100012315,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,110,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,0,2,64.4409661109689,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,23,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,10,10,44.6083143024855,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,4,121,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,9,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,10,9,53.8163100012315,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,110,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,1,3,33.9598820273487,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,35,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,1,4,31.2670409305907,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,46,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,9,1,39.5345898107298,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,21,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,7,3,65.7956842559425,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,41,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,1,8,27.6316672751783,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,90,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,9,4,51.3835658310019,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,54,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,6,4,15.4794174054474,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,51,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,10,8,16.5930440253731,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,99,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,9,9,55.0944127232389,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,109,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,4,5,36.1447579478145,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,60,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,6,6,49.41154268664,100,"Rough","Avg. Reward Condition",40,"4",4,2,73,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,2,0,60.1885036644996,100,"Rough","Avg. Reward Condition",40,"4",4,2,3,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,8,5,68.1580149592583,100,"Rough","Avg. Reward Condition",40,"4",4,2,64,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,1,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,6,2,47.7797456303013,100,"Rough","Avg. Reward Condition",40,"4",4,2,29,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,7,2,55.9275751413252,100,"Rough","Avg. Reward Condition",40,"4",4,6,30,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,8,40,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,3,7,47.3255867438029,100,"Rough","Avg. Reward Condition",40,"4",4,3,81,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,7,3,55.8044866187351,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,NA,41,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,5,8,54.8387102771574,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,7,94,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,3,6,2.87635542151745,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,7,70,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,0,3,52.5672318356315,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,34,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,9,2,22.5222349190201,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,32,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,8,3,49.8615329660386,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,12,42,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,1,3,57.3052531096848,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,35,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,9,5,4.84185863158433,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,65,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,2,10,17.4994853434702,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,113,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,4,0,44.8118345976793,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,5,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,9,8,43.5318799562685,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,4,98,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,9,7,46.7520963310915,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,87,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,5,7,51.7565921683248,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,83,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,1,7,66.3320145159087,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,79,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,8,0,36.3714446151272,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,9,9,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,3,3,18.93685736026,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,0,37,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,2,7,55.5981513858235,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,1,80,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,2,2,56.4101435079015,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,2,25,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,2,5,2.60066814407864,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,3,58,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,7,6,78.20301873206,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,2,74,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,5,9,67.3684283417963,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,1,105,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,9,10,65.8121215823365,65.8121215823365,"Rough","Avg. Reward Condition",40,"6",19,NA,120,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,1,5,0,65.8121215823365,"Rough","Avg. Reward Condition",40,"6",19,4,57,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,5,4,59.2776068858534,65.8121215823365,"Rough","Avg. Reward Condition",40,"6",19,4,50,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,3,1,65.6803696524248,65.8121215823365,"Rough","Avg. Reward Condition",40,"6",19,5,15,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,2,4,21.3736470887722,65.8121215823365,"Rough","Avg. Reward Condition",40,"6",19,5,47,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,3,0,41.1602043670531,65.8121215823365,"Rough","Avg. Reward Condition",40,"6",19,2,4,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"152",1,7,3,7,48.0160668403537,65.8121215823365,"Rough","Avg. Reward Condition",40,"6",19,7,81,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
