"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"19",1,19,1,2,63.2638935825621,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,8,24,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"20",1,20,3,4,13.4107101100565,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,11,48,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"21",1,21,3,1,36.8335295517252,92.5470885084956,"Rough","Avg. Reward Condition",20,"1",5,1,15,1,"Short",0.11002725128833,0.826227617490667,NA,0.429777361373842,"localGP"
"22",1,1,4,1,21.3952704288319,21.3952704288319,"Rough","Avg. Reward Condition",40,"2",1,NA,16,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"23",1,2,3,4,30.2906672613023,30.2906672613023,"Rough","Avg. Reward Condition",40,"2",1,2,48,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"24",1,3,5,0,64.2045633155116,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,2,6,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"25",1,4,8,1,53.2226407105471,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,1,20,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"26",1,5,8,10,52.0181459798519,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,1,119,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"27",1,6,7,9,43.2219300321384,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,1,107,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"28",1,7,6,10,30.4281577841895,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,1,117,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"29",1,8,2,10,52.565154764264,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"30",1,9,2,8,51.3910364348226,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,1,91,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"31",1,10,3,8,30.5083687411474,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,2,92,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"32",1,11,5,8,29.2229394651416,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,1,94,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"33",1,12,7,8,50.1559154426646,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,2,96,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"34",1,13,8,8,49.0688828610798,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,5,97,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"35",1,14,10,7,54.8683474490232,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,1,88,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"36",1,15,9,7,59.249331592367,64.2045633155116,"Rough","Avg. Reward Condition",40,"2",1,9,87,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"37",1,16,0,9,85.6539294273783,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,5,100,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"38",1,17,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,4,101,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"39",1,18,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,3,101,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"40",1,19,2,9,72.3557087257552,100,"Rough","Avg. Reward Condition",40,"2",1,9,102,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"41",1,20,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,6,101,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"42",1,21,1,8,67.4295625369789,100,"Rough","Avg. Reward Condition",40,"2",1,4,90,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"43",1,22,1,5,36.553012201289,100,"Rough","Avg. Reward Condition",40,"2",1,2,57,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,2,6,33.299457976919,100,"Rough","Avg. Reward Condition",40,"2",1,3,69,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,7,8,50.1559154426646,100,"Rough","Avg. Reward Condition",40,"2",1,2,96,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,6,0,87.9392304939487,100,"Rough","Avg. Reward Condition",40,"2",1,1,7,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,6,1,70.4800541800228,100,"Rough","Avg. Reward Condition",40,"2",1,1,18,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,7,1,78.9605492405504,100,"Rough","Avg. Reward Condition",40,"2",1,1,19,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,7,0,69.1960987845747,100,"Rough","Avg. Reward Condition",40,"2",1,8,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,8,0,51.4039748132034,100,"Rough","Avg. Reward Condition",40,"2",1,4,9,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,10,3,52.5263702700094,100,"Rough","Avg. Reward Condition",40,"2",1,2,44,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,4,6,37.058891508221,100,"Rough","Avg. Reward Condition",40,"2",1,4,71,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,4,5,50.9861643343635,100,"Rough","Avg. Reward Condition",40,"2",1,1,60,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,3,5,41.3738955859387,100,"Rough","Avg. Reward Condition",40,"2",1,2,59,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,7,6,77.9627730782378,100,"Rough","Avg. Reward Condition",40,"2",1,1,74,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,7,5,77.3624039749998,100,"Rough","Avg. Reward Condition",40,"2",1,1,63,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,8,5,58.2160279726654,100,"Rough","Avg. Reward Condition",40,"2",1,2,64,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,0,9,85.6539294273783,100,"Rough","Avg. Reward Condition",40,"2",1,1,100,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,0,8,74.6091743351065,100,"Rough","Avg. Reward Condition",40,"2",1,2,89,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,6,4,96.8351832239486,100,"Rough","Avg. Reward Condition",40,"2",1,8,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,6,5,96.622130971634,100,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,6,4,96.8351832239486,100,"Rough","Avg. Reward Condition",40,"2",1,3,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,7,10,78.998388653825,78.998388653825,"Rough","Avg. Reward Condition",20,"3",9,NA,118,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,5,5,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,5,0,63.7023993468335,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,5,6,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,2,10,28.9056526912457,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,6,113,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,3,6,56.4526333659953,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,70,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,1,7,60.3654685590386,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,79,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,9,10,28.2000882502669,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,120,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,6,7,31.2453009050804,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,84,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,2,7,27.9615833854138,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,80,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,9,5,32.4681463140711,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,65,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,4,4,44.1531168030834,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,49,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,1,4,24.6705634918407,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,46,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,1,9,56.0236308128228,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,101,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,0,9,58.8852993976115,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,100,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,2,6,36.7603971386675,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,69,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,6,8,47.3250412535165,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,95,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,6,9,70.5892702957914,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,106,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,6,10,59.0349018269821,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,117,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,3,9,63.3340745487714,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,103,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,9,0,18.5206183987232,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,10,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,5,1,62.2178044014381,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,17,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,NA,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,7,26,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,3,1,24.1019825166846,100,"Rough","Avg. Reward Condition",40,"4",4,6,15,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,4,1,36.6948932499117,100,"Rough","Avg. Reward Condition",40,"4",4,5,16,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,5,5,32.848866860403,100,"Rough","Avg. Reward Condition",40,"4",4,5,61,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,0,7,18.1408343228351,100,"Rough","Avg. Reward Condition",40,"4",4,6,78,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,2,7,36.3841568460802,100,"Rough","Avg. Reward Condition",40,"4",4,1,80,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,1,6,18.0731253832357,100,"Rough","Avg. Reward Condition",40,"4",4,2,68,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,4,1,36.6948932499117,100,"Rough","Avg. Reward Condition",40,"4",4,2,16,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,5,10,11.1782861371887,100,"Rough","Avg. Reward Condition",40,"4",4,1,116,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,6,0,33.2351530302692,100,"Rough","Avg. Reward Condition",40,"4",4,2,7,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,9,1,39.5345898107298,100,"Rough","Avg. Reward Condition",40,"4",4,2,21,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,3,9,71.5447698498277,100,"Rough","Avg. Reward Condition",40,"4",4,1,103,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,5,3,80.7551191777029,100,"Rough","Avg. Reward Condition",40,"4",4,1,39,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,1,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,5,10,11.1782861371887,100,"Rough","Avg. Reward Condition",40,"4",4,2,116,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,1,7,1.24285436035292,100,"Rough","Avg. Reward Condition",40,"4",4,4,79,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,6,5,27.715879819657,100,"Rough","Avg. Reward Condition",40,"4",4,9,62,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,7,5,24.0038701954065,100,"Rough","Avg. Reward Condition",40,"4",4,6,63,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,7,3,65.7956842559425,100,"Rough","Avg. Reward Condition",40,"4",4,2,41,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,9,9,55.0944127232389,100,"Rough","Avg. Reward Condition",40,"4",4,7,109,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,8,9,44.028878775324,100,"Rough","Avg. Reward Condition",40,"4",4,1,108,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,7,10,50.1452665258359,100,"Rough","Avg. Reward Condition",40,"4",4,3,118,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,6,9,52.8376225982162,100,"Rough","Avg. Reward Condition",40,"4",4,2,106,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,5,9,23.8348743374816,100,"Rough","Avg. Reward Condition",40,"4",4,0,105,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,1,5,42.3282812740103,100,"Rough","Avg. Reward Condition",40,"4",4,1,57,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,3,9,71.5447698498277,100,"Rough","Avg. Reward Condition",40,"4",4,1,103,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,1,92,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,4,9,45.2552162388682,100,"Rough","Avg. Reward Condition",40,"4",4,2,104,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,6,10,48.7082287749255,100,"Rough","Avg. Reward Condition",40,"4",4,2,117,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,7,8,22.9940684366215,100,"Rough","Avg. Reward Condition",40,"4",4,1,96,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,1,5,42.3282812740103,100,"Rough","Avg. Reward Condition",40,"4",4,2,57,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,2,40,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,4,4,49.5091600763757,100,"Rough","Avg. Reward Condition",40,"4",4,2,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,3,4,52.4074938084039,100,"Rough","Avg. Reward Condition",40,"4",4,1,48,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,3,3,61.9515693449088,100,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,6,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,2,0,60.1885036644996,100,"Rough","Avg. Reward Condition",40,"4",4,8,3,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,7,6,33.7698034361065,100,"Rough","Avg. Reward Condition",40,"4",4,3,74,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,7,3,65.7956842559425,100,"Rough","Avg. Reward Condition",40,"4",4,2,41,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,1,6,53.3162074134113,53.3162074134113,"Rough","Avg. Reward Condition",20,"5",11,NA,68,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,1,8,56.1053689232527,56.1053689232527,"Rough","Avg. Reward Condition",20,"5",11,7,90,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,1,7,66.3320145159087,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,7,79,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,2,7,55.5981513858235,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,80,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,3,5,0,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,59,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,5,5,40.8445443747299,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,12,61,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,8,9,60.550993033302,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,4,108,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,0,6,64.4347453431336,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,67,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,0,10,38.3017166206563,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,4,111,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,0,9,39.2599045989107,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,4,100,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,9,2,22.5222349190201,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,4,32,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,7,1,43.7686366704455,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,19,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,6,1,16.1803589451831,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,18,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,4,2,52.3985197221421,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,27,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,2,10,17.4994853434702,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,9,113,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,8,3,49.8615329660386,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,0,42,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,6,10,64.4156192445451,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,1,117,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,3,5,0,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,2,59,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,6,4,60.614772799294,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,3,51,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,3,9,46.9814894388447,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,2,103,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,4,9,78.163385341713,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,1,104,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,4,1,28.4498548614704,28.4498548614704,"Rough","Avg. Reward Condition",40,"6",19,NA,16,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,3,1,65.6803696524248,65.6803696524248,"Rough","Avg. Reward Condition",40,"6",19,4,15,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,3,0,41.1602043670531,65.6803696524248,"Rough","Avg. Reward Condition",40,"6",19,4,4,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,10,9,46.6801278336504,65.6803696524248,"Rough","Avg. Reward Condition",40,"6",19,5,110,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,9,9,85.2726059415545,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,5,109,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"151",1,6,7,2,56.0878866148788,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,2,30,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"152",1,7,6,6,73.1570356560972,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,7,73,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"153",1,8,5,6,67.4863424571412,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,1,72,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
