"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"47",1,26,4,8,14.9807889176942,100,"Rough","Avg. Reward Condition",40,"2",1,1,93,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,5,8,29.2229394651416,100,"Rough","Avg. Reward Condition",40,"2",1,1,94,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,5,7,56.1045851311328,100,"Rough","Avg. Reward Condition",40,"2",1,8,83,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,1,8,67.4295625369789,100,"Rough","Avg. Reward Condition",40,"2",1,4,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,0,0,85.3645167775711,100,"Rough","Avg. Reward Condition",40,"2",1,2,1,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,3,2,40.3832671386769,100,"Rough","Avg. Reward Condition",40,"2",1,4,26,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,5,8,29.2229394651416,100,"Rough","Avg. Reward Condition",40,"2",1,1,94,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,6,8,41.6897572985855,100,"Rough","Avg. Reward Condition",40,"2",1,2,95,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,3,4,30.2906672613023,100,"Rough","Avg. Reward Condition",40,"2",1,1,48,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,10,6,66.4033612703387,100,"Rough","Avg. Reward Condition",40,"2",1,1,77,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,3,5,41.3738955859387,100,"Rough","Avg. Reward Condition",40,"2",1,2,59,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,2,5,32.535407260204,100,"Rough","Avg. Reward Condition",40,"2",1,1,58,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,0,6,34.4954147677116,100,"Rough","Avg. Reward Condition",40,"2",1,2,67,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,0,7,66.7767330115422,100,"Rough","Avg. Reward Condition",40,"2",1,8,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,0,3,48.8719334165686,100,"Rough","Avg. Reward Condition",40,"2",1,2,34,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,4,1,21.3952704288319,100,"Rough","Avg. Reward Condition",40,"2",1,3,16,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,1,1,49.8229804022981,49.8229804022981,"Rough","Avg. Reward Condition",20,"3",9,NA,13,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,1,4,24.6705634918407,49.8229804022981,"Rough","Avg. Reward Condition",20,"3",9,5,46,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,3,5,65.8441011417539,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,5,59,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,8,6,1.80796018647668,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,6,75,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,7,9,69.1316756663671,69.1316756663671,"Rough","Avg. Reward Condition",20,"3",9,2,107,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,6,9,70.5892702957914,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,1,106,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,6,10,59.0349018269821,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,1,117,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,4,5,65.4711627445738,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,1,60,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,7,8,48.5069548575254,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,96,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,6,2,57.8143678139961,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,1,29,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,5,1,62.2178044014381,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,17,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,4,4,44.1531168030834,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,1,49,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,4,4,44.1531168030834,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,49,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,5,5,60.2282366593648,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,1,61,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,5,6,33.1152517472353,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,3,72,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,6,6,30.335879587278,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,73,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,4,2,55.6576112274651,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,4,27,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,9,4,66.4162368396028,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,3,54,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,1,10,50.2356022974188,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,112,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,7,1,45.4129619985676,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,4,19,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,6,9,70.5892702957914,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,106,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,0,6,25.7438670840663,25.7438670840663,"Rough","Avg. Reward Condition",40,"4",4,NA,67,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,9,6,37.8754043106106,37.8754043106106,"Rough","Avg. Reward Condition",40,"4",4,7,76,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,0,2,64.4409661109689,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,6,23,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,5,27,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,7,9,44.9040563122342,100,"Rough","Avg. Reward Condition",40,"4",4,5,107,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,0,10,18.0477374151467,100,"Rough","Avg. Reward Condition",40,"4",4,6,111,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,0,10,18.0477374151467,100,"Rough","Avg. Reward Condition",40,"4",4,1,111,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,1,10,30.8155263252467,100,"Rough","Avg. Reward Condition",40,"4",4,2,112,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,9,2,58.1650037764681,100,"Rough","Avg. Reward Condition",40,"4",4,2,32,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,8,0,39.2746651521329,100,"Rough","Avg. Reward Condition",40,"4",4,1,9,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,9,0,11.8774072924795,100,"Rough","Avg. Reward Condition",40,"4",4,2,10,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,10,5,13.5240325022362,100,"Rough","Avg. Reward Condition",40,"4",4,2,66,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,0,6,25.7438670840663,100,"Rough","Avg. Reward Condition",40,"4",4,1,67,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,4,6,62.1617444201005,100,"Rough","Avg. Reward Condition",40,"4",4,2,71,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,1,9,44.6574479048921,100,"Rough","Avg. Reward Condition",40,"4",4,1,101,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,0,9,36.6552465782619,100,"Rough","Avg. Reward Condition",40,"4",4,2,100,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,4,9,45.2552162388682,100,"Rough","Avg. Reward Condition",40,"4",4,4,104,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,4,10,14.42380895843,100,"Rough","Avg. Reward Condition",40,"4",4,9,115,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,5,10,11.1782861371887,100,"Rough","Avg. Reward Condition",40,"4",4,6,116,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,7,0,47.3215439823763,100,"Rough","Avg. Reward Condition",40,"4",4,2,8,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,7,1,40.8192453000824,100,"Rough","Avg. Reward Condition",40,"4",4,7,19,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,6,9,52.8376225982162,100,"Rough","Avg. Reward Condition",40,"4",4,1,106,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,3,40,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,0,5,22.8294473469867,100,"Rough","Avg. Reward Condition",40,"4",4,2,56,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,10,9,53.8163100012315,100,"Rough","Avg. Reward Condition",40,"4",4,0,110,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,10,8,16.5930440253731,100,"Rough","Avg. Reward Condition",40,"4",4,1,99,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,10,7,16.2974098604969,100,"Rough","Avg. Reward Condition",40,"4",4,1,88,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,0,9,36.6552465782619,100,"Rough","Avg. Reward Condition",40,"4",4,1,100,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,4,5,36.1447579478145,100,"Rough","Avg. Reward Condition",40,"4",4,2,60,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,4,7,64.0825409576954,100,"Rough","Avg. Reward Condition",40,"4",4,1,82,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,2,92,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,2,8,76.6612270941655,100,"Rough","Avg. Reward Condition",40,"4",4,2,91,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,2,5,52.9476469260849,100,"Rough","Avg. Reward Condition",40,"4",4,2,58,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,1,5,42.3282812740103,100,"Rough","Avg. Reward Condition",40,"4",4,1,57,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,8,7,25.3941044554776,100,"Rough","Avg. Reward Condition",40,"4",4,2,86,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,9,7,50.1010574572642,100,"Rough","Avg. Reward Condition",40,"4",4,6,87,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,10,2,51.2894760836585,100,"Rough","Avg. Reward Condition",40,"4",4,8,33,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,8,3,59.0490578971639,100,"Rough","Avg. Reward Condition",40,"4",4,3,42,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,8,4,73.0063845921063,100,"Rough","Avg. Reward Condition",40,"4",4,2,53,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,9,3,44.6212995024142,44.6212995024142,"Rough","Avg. Reward Condition",20,"5",11,NA,43,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,2,5,2.60066814407864,44.6212995024142,"Rough","Avg. Reward Condition",20,"5",11,7,58,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,7,4,66.5199662009468,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,7,52,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,7,6,78.20301873206,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,8,74,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,6,7,34.4381373712981,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,8,84,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,9,8,43.5318799562685,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,12,98,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,10,6,33.4645988807569,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,4,77,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,10,5,24.0277528362219,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,8,66,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,3,3,18.93685736026,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,4,37,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,3,4,17.5015117391126,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,4,48,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,0,9,39.2599045989107,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,4,100,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,10,8,36.9684379010422,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,8,99,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,10,9,24.963535638827,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,8,110,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,9,10,19.2437103402709,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,8,120,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,7,10,44.763338085442,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,9,118,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,7,9,39.2512889710385,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,0,107,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,6,8,28.6530615090915,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,1,95,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,6,4,60.614772799294,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,2,51,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,6,5,71.4465704662512,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,3,62,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,0,4,39.3974743760866,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,2,45,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,6,9,46.6920205360619,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,1,106,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,3,4,21.941962898439,21.941962898439,"Rough","Avg. Reward Condition",40,"6",19,NA,48,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,9,9,85.2726059415545,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,4,109,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,4,7,70.1082193743666,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,4,82,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"149",1,4,3,7,48.0160668403537,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,5,81,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"150",1,5,7,8,55.9050623268235,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,5,96,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"151",1,6,7,9,29.4654937800479,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,2,107,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"152",1,7,6,8,44.7447631342977,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,7,95,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"153",1,8,7,5,82.9053550398923,85.2726059415545,"Rough","Avg. Reward Condition",40,"6",19,1,63,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
