"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"33",1,12,4,4,58.9084220518728,65.0870540007068,"Rough","Avg. Reward Condition",40,"2",1,2,49,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"34",1,13,5,5,89.574494748802,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,5,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"35",1,14,9,0,33.4185710880108,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,10,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"36",1,15,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,9,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"37",1,16,4,6,37.058891508221,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,5,71,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"38",1,17,5,4,93.0511729954542,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"39",1,18,1,0,84.3956226620629,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,2,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"40",1,19,7,4,77.4616893062404,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,9,52,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"41",1,20,5,6,69.9155090037251,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,6,72,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"42",1,21,5,4,93.0511729954542,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"43",1,22,9,3,60.9343747722388,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,43,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,8,9,63.0822078659968,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,108,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,0,3,48.8719334165686,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,34,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,10,6,66.4033612703387,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,77,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,5,5,89.574494748802,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,2,9,72.3557087257552,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,102,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,9,5,46.4508872756904,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,65,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,0,0,85.3645167775711,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,1,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,10,3,52.5263702700094,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,44,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,6,6,78.697918940418,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,73,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,1,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,1,0,84.3956226620629,100,"Rough","Avg. Reward Condition",40,"2",1,1,2,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,1,8,67.4295625369789,100,"Rough","Avg. Reward Condition",40,"2",1,2,90,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,6,4,96.8351832239486,100,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,2,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,0,1,23.2578204525749,100,"Rough","Avg. Reward Condition",40,"2",1,8,12,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,9,9,58.8980343444626,100,"Rough","Avg. Reward Condition",40,"2",1,2,109,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,5,5,89.574494748802,100,"Rough","Avg. Reward Condition",40,"2",1,3,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,6,0,42.0165877631551,42.0165877631551,"Rough","Avg. Reward Condition",20,"3",9,NA,7,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,4,7,31.2245968865116,42.0165877631551,"Rough","Avg. Reward Condition",20,"3",9,5,82,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,10,2,30.5516555716526,42.0165877631551,"Rough","Avg. Reward Condition",20,"3",9,5,33,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,8,1,48.5054292480758,48.5054292480758,"Rough","Avg. Reward Condition",20,"3",9,6,20,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,6,8,47.3250412535165,48.5054292480758,"Rough","Avg. Reward Condition",20,"3",9,2,95,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,1,10,50.2356022974188,50.2356022974188,"Rough","Avg. Reward Condition",20,"3",9,1,112,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,5,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,1,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,8,8,67.1128582001085,100,"Rough","Avg. Reward Condition",20,"3",9,2,97,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,9,7,82.8870600418845,100,"Rough","Avg. Reward Condition",20,"3",9,1,87,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,10,8,84.8321481843009,100,"Rough","Avg. Reward Condition",20,"3",9,2,99,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,9,4,66.4162368396028,100,"Rough","Avg. Reward Condition",20,"3",9,1,54,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,7,7,34.6539502400698,100,"Rough","Avg. Reward Condition",20,"3",9,2,85,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,10,7,64.0304826931053,100,"Rough","Avg. Reward Condition",20,"3",9,1,88,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,9,9,56.1300557046755,100,"Rough","Avg. Reward Condition",20,"3",9,3,109,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,10,6,41.1599115765723,100,"Rough","Avg. Reward Condition",20,"3",9,2,77,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,3,3,37.5306230011578,100,"Rough","Avg. Reward Condition",20,"3",9,4,37,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,8,10,60.2945325402359,100,"Rough","Avg. Reward Condition",20,"3",9,3,119,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,0,4,52.8064485464723,100,"Rough","Avg. Reward Condition",20,"3",9,2,45,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,8,5,0,100,"Rough","Avg. Reward Condition",20,"3",9,4,64,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,3,10,56.7304025391651,56.7304025391651,"Rough","Avg. Reward Condition",40,"4",4,NA,114,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,5,7,68.7904053516684,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,7,83,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,7,0,47.3215439823763,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,6,8,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,0,4,3.98967104504308,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,5,45,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,10,3,29.4064021858765,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,5,44,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,2,7,36.3841568460802,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,6,80,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,0,0,43.5642695283009,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,1,1,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,4,1,36.6948932499117,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,2,16,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,2,0,60.1885036644996,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,2,3,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,10,2,51.2894760836585,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,1,33,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,10,0,28.2339071863812,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,0,2,64.4409661109689,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,2,23,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,102,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,9,6,37.8754043106106,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,76,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,7,1,40.8192453000824,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,19,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,2,4,48.1844951677525,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,47,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,1,9,44.6574479048921,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,101,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,8,2,61.3718007278431,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,4,31,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,5,8,42.4332277403281,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,9,94,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,8,2,61.3718007278431,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,31,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,4,7,64.0825409576954,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,82,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,8,1,47.0627415324652,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,7,20,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,6,2,47.7797456303013,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,4,8,61.3580746780693,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,3,93,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,6,6,49.41154268664,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,73,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,6,5,27.715879819657,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,0,62,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,10,8,16.5930440253731,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,99,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,6,7,58.9424744854528,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,84,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,4,6,62.1617444201005,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,71,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,0,10,18.0477374151467,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,111,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,1,0,44.1381856766965,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,2,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,6,3,49.7582235748205,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,40,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,2,10,54.5646114683312,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,5,0,37.1740995963249,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,6,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,2,0,60.1885036644996,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,3,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,8,8,37.2485540840057,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,97,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,102,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,10,10,44.6083143024855,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,121,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,3,6,39.1502894638098,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,8,70,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,10,8,16.5930440253731,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,3,99,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,0,1,65.3456129286578,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,12,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,3,7,59.6140621219219,59.6140621219219,"Rough","Avg. Reward Condition",20,"5",11,NA,81,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,8,5,25.4104652088754,59.6140621219219,"Rough","Avg. Reward Condition",20,"5",11,7,64,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,3,3,18.93685736026,59.6140621219219,"Rough","Avg. Reward Condition",20,"5",11,7,37,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,7,2,35.7041281850423,59.6140621219219,"Rough","Avg. Reward Condition",20,"5",11,8,30,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,6,6,71.604411900564,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,73,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,7,8,32.5498412116833,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,12,96,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,10,0,23.8973959656056,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,11,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,5,5,40.8445443747299,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,61,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,10,10,11.4208125415598,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,121,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,1,7,66.3320145159087,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,79,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,3,6,2.87635542151745,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,70,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,9,7,46.7520963310915,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,87,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,5,9,67.3684283417963,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,105,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,1,1,53.9274395779777,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,13,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,2,7,55.5981513858235,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,9,80,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,6,1,16.1803589451831,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,0,18,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,2,1,38.8443744327322,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,1,14,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,0,0,47.9642355475916,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,2,1,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,6,7,34.4381373712981,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,3,84,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,4,7,65.5617086800568,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,2,82,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,5,10,87.2658829250153,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,1,116,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,8,6,77.0215365379863,77.0215365379863,"Rough","Avg. Reward Condition",40,"6",19,NA,75,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,2,1,73.5415165064452,77.0215365379863,"Rough","Avg. Reward Condition",40,"6",19,4,14,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,3,9,35.7001551410624,77.0215365379863,"Rough","Avg. Reward Condition",40,"6",19,4,103,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,1,1,44.7148827500089,77.0215365379863,"Rough","Avg. Reward Condition",40,"6",19,5,13,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,3,1,65.6803696524248,77.0215365379863,"Rough","Avg. Reward Condition",40,"6",19,5,15,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,2,2,85.7983244921108,85.7983244921108,"Rough","Avg. Reward Condition",40,"6",19,2,25,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
