"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"55",1,34,7,6,77.9627730782378,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,74,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"56",1,35,1,2,0,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,24,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"57",1,36,8,8,49.0688828610798,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,97,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"58",1,37,7,6,77.9627730782378,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,74,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"59",1,38,7,8,50.1559154426646,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,96,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"60",1,39,5,0,64.2045633155116,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,8,6,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"61",1,40,2,10,52.565154764264,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,113,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"62",1,41,1,4,60.3734677972123,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,3,46,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"63",1,1,9,4,66.4162368396028,66.4162368396028,"Rough","Avg. Reward Condition",20,"3",9,NA,54,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"64",1,2,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,5,67,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"65",1,3,0,5,93.2896159771943,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,5,56,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"66",1,4,0,0,80.3515759217729,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,6,1,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"67",1,5,8,8,67.1128582001085,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,97,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"68",1,6,6,7,31.2453009050804,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,84,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"69",1,7,0,10,40.1320586753249,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,111,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"70",1,8,1,2,36.7054218908071,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,24,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"71",1,9,5,5,60.2282366593648,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,61,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"72",1,10,2,0,46.5810288004854,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,3,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"73",1,11,10,4,62.6723256804465,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,55,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,5,9,75.2199907218667,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,105,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,5,4,31.7569987981429,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,50,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,10,2,30.5516555716526,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,1,33,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,5,0,63.7023993468335,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,6,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,7,4,7.61116353320149,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,52,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,9,7,82.8870600418845,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,87,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,4,6,36.2825140010078,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,71,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,6,8,47.3250412535165,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,95,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,8,0,41.6535963587684,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,9,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,0,5,93.2896159771943,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,56,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,4,6,62.1617444201005,62.1617444201005,"Rough","Avg. Reward Condition",40,"4",4,NA,71,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,9,5,68.6489850017742,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,7,65,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,10,3,29.4064021858765,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,6,44,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,5,28,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,6,2,47.7797456303013,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,5,29,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,0,7,18.1408343228351,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,78,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,6,3,49.7582235748205,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,40,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,10,7,16.2974098604969,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,88,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,1,2,73.4445687616828,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,24,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,1,4,31.2670409305907,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,46,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,7,9,44.9040563122342,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,107,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,9,6,37.8754043106106,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,76,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,5,5,32.848866860403,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,61,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,9,0,11.8774072924795,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,10,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,8,5,68.1580149592583,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,64,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,10,2,51.2894760836585,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,33,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,5,4,35.2754667062624,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,50,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,7,2,55.9275751413252,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,4,30,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,3,3,61.9515693449088,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,9,37,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,5,4,35.2754667062624,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,50,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,6,5,27.715879819657,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,62,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,6,9,52.8376225982162,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,106,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,10,4,26.9255221357028,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,55,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,0,7,18.1408343228351,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,78,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,3,5,42.7959120158228,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,59,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,3,2,48.6711536627271,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,8,7,25.3941044554776,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,86,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,2,8,76.6612270941655,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,91,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,2,0,60.1885036644996,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,3,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,1,6,18.0731253832357,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,68,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,9,10,49.7040626782217,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,120,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,6,10,48.7082287749255,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,117,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,7,10,50.1452665258359,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,118,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,7,4,41.2492240825344,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,52,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,10,1,61.8531296162429,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,22,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,6,6,49.41154268664,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,73,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,9,5,68.6489850017742,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,65,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,4,1,36.6948932499117,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,8,16,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,7,3,65.7956842559425,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,41,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,0,6,25.7438670840663,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,4,2,52.3985197221421,52.3985197221421,"Rough","Avg. Reward Condition",20,"5",11,NA,27,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,1,4,21.9699335445303,52.3985197221421,"Rough","Avg. Reward Condition",20,"5",11,7,46,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,9,1,20.8343699641272,52.3985197221421,"Rough","Avg. Reward Condition",20,"5",11,7,21,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,0,7,87.1881878039336,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,78,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,10,4,30.4922270378704,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,55,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,10,2,3.70972504488681,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,12,33,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,8,8,38.0062708258148,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,4,97,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,1,6,53.3162074134113,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,68,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,2,10,17.4994853434702,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,4,113,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,5,5,40.8445443747299,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,4,61,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,5,2,64.0266563277365,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,4,28,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,8,9,60.550993033302,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,108,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,0,10,38.3017166206563,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,111,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,4,0,44.8118345976793,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,5,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,9,0,14.1036247824297,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,9,10,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,8,10,41.6884701008907,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,0,119,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,10,7,37.1719234376725,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,1,88,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,4,7,65.5617086800568,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,2,82,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,10,0,23.8973959656056,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,3,11,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,8,4,42.7763415301342,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,2,53,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,5,7,51.7565921683248,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,1,83,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,7,3,80.7703625318279,80.7703625318279,"Rough","Avg. Reward Condition",40,"6",19,NA,41,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,7,2,56.0878866148788,80.7703625318279,"Rough","Avg. Reward Condition",40,"6",19,4,30,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,3,1,65.6803696524248,80.7703625318279,"Rough","Avg. Reward Condition",40,"6",19,4,15,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
