"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"26",1,5,7,2,87.3844592186431,100,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"27",1,6,0,8,74.6091743351065,100,"Rough","Avg. Reward Condition",40,"2",1,1,89,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"28",1,7,1,10,77.0882484878786,100,"Rough","Avg. Reward Condition",40,"2",1,1,112,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"29",1,8,0,10,65.0870540007068,100,"Rough","Avg. Reward Condition",40,"2",1,1,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"30",1,9,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,1,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"31",1,10,8,3,73.1545333653025,100,"Rough","Avg. Reward Condition",40,"2",1,2,42,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"32",1,11,7,2,87.3844592186431,100,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"33",1,12,9,5,46.4508872756904,100,"Rough","Avg. Reward Condition",40,"2",1,2,65,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"34",1,13,4,2,19.1724836106021,100,"Rough","Avg. Reward Condition",40,"2",1,5,27,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"35",1,14,0,4,53.2133546704332,100,"Rough","Avg. Reward Condition",40,"2",1,1,45,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"36",1,15,2,9,72.3557087257552,100,"Rough","Avg. Reward Condition",40,"2",1,9,102,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"37",1,16,8,4,50.5233477520952,100,"Rough","Avg. Reward Condition",40,"2",1,5,53,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"38",1,17,8,1,53.2226407105471,100,"Rough","Avg. Reward Condition",40,"2",1,4,20,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"39",1,18,10,7,54.8683474490232,100,"Rough","Avg. Reward Condition",40,"2",1,3,88,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"40",1,19,0,10,65.0870540007068,100,"Rough","Avg. Reward Condition",40,"2",1,9,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"41",1,20,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,6,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"42",1,21,5,9,28.502036366953,100,"Rough","Avg. Reward Condition",40,"2",1,4,105,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"43",1,22,2,5,32.535407260204,100,"Rough","Avg. Reward Condition",40,"2",1,2,58,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,7,2,87.3844592186431,100,"Rough","Avg. Reward Condition",40,"2",1,3,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,9,1,33.320982275261,100,"Rough","Avg. Reward Condition",40,"2",1,2,21,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,2,10,52.565154764264,100,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,6,3,82.7136870116885,100,"Rough","Avg. Reward Condition",40,"2",1,1,40,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,0,7,66.7767330115422,100,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,0,8,74.6091743351065,100,"Rough","Avg. Reward Condition",40,"2",1,8,89,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,2,8,51.3910364348226,100,"Rough","Avg. Reward Condition",40,"2",1,4,91,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,6,10,30.4281577841895,100,"Rough","Avg. Reward Condition",40,"2",1,2,117,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,4,4,58.9084220518728,100,"Rough","Avg. Reward Condition",40,"2",1,4,49,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,0,8,74.6091743351065,100,"Rough","Avg. Reward Condition",40,"2",1,1,89,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,6,5,96.622130971634,100,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,7,2,87.3844592186431,100,"Rough","Avg. Reward Condition",40,"2",1,1,30,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,0,1,23.2578204525749,100,"Rough","Avg. Reward Condition",40,"2",1,1,12,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,2,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,4,8,14.9807889176942,100,"Rough","Avg. Reward Condition",40,"2",1,1,93,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,7,3,90.8008789663477,100,"Rough","Avg. Reward Condition",40,"2",1,2,41,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,6,4,96.8351832239486,100,"Rough","Avg. Reward Condition",40,"2",1,8,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,0,9,85.6539294273783,100,"Rough","Avg. Reward Condition",40,"2",1,2,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,3,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,9,10,28.2000882502669,28.2000882502669,"Rough","Avg. Reward Condition",20,"3",9,NA,120,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,5,5,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,5,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,10,8,84.8321481843009,100,"Rough","Avg. Reward Condition",20,"3",9,6,99,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,2,5,39.0745307223915,100,"Rough","Avg. Reward Condition",20,"3",9,2,58,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,7,5,4.73175051861213,100,"Rough","Avg. Reward Condition",20,"3",9,1,63,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,9,7,82.8870600418845,100,"Rough","Avg. Reward Condition",20,"3",9,1,87,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,10,7,64.0304826931053,100,"Rough","Avg. Reward Condition",20,"3",9,1,88,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,8,8,67.1128582001085,100,"Rough","Avg. Reward Condition",20,"3",9,2,97,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,1,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,4,10,47.1833228393405,100,"Rough","Avg. Reward Condition",20,"3",9,1,115,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,3,0,59.7528798800862,100,"Rough","Avg. Reward Condition",20,"3",9,2,4,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,5,0,63.7023993468335,100,"Rough","Avg. Reward Condition",20,"3",9,1,6,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,3,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,9,3,52.5751779693642,100,"Rough","Avg. Reward Condition",20,"3",9,2,43,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,4,1,66.1540959055095,100,"Rough","Avg. Reward Condition",20,"3",9,4,16,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,0,3,20.3156192085015,100,"Rough","Avg. Reward Condition",20,"3",9,3,34,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,9,9,56.1300557046755,100,"Rough","Avg. Reward Condition",20,"3",9,2,109,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,4,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,6,2,57.8143678139961,100,"Rough","Avg. Reward Condition",20,"3",9,2,29,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,2,7,36.3841568460802,36.3841568460802,"Rough","Avg. Reward Condition",40,"4",4,NA,80,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,0,9,36.6552465782619,36.6552465782619,"Rough","Avg. Reward Condition",40,"4",4,7,100,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,4,4,49.5091600763757,49.5091600763757,"Rough","Avg. Reward Condition",40,"4",4,6,49,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,0,2,64.4409661109689,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,5,23,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,10,4,26.9255221357028,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,5,55,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,6,10,48.7082287749255,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,6,117,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,3,7,47.3255867438029,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,1,81,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,5,3,80.7551191777029,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,39,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,5,7,68.7904053516684,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,83,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,4,0,27.757926963594,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,5,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,2,1,51.6085825276977,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,14,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,6,0,33.2351530302692,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,7,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,1,2,73.4445687616828,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,24,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,7,9,44.9040563122342,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,107,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,10,1,61.8531296162429,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,22,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,4,5,36.1447579478145,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,60,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,1,4,31.2670409305907,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,46,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,8,10,54.2844228905611,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,4,119,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,2,3,28.2357872462132,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,9,36,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,5,9,23.8348743374816,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,6,105,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,7,7,31.8600199928014,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,85,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,7,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,5,5,32.848866860403,100,"Rough","Avg. Reward Condition",40,"4",4,3,61,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,8,2,61.3718007278431,100,"Rough","Avg. Reward Condition",40,"4",4,2,31,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,0,40,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,5,6,67.055437287635,100,"Rough","Avg. Reward Condition",40,"4",4,1,72,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,0,3,33.2695809306562,100,"Rough","Avg. Reward Condition",40,"4",4,2,34,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,3,6,39.1502894638098,100,"Rough","Avg. Reward Condition",40,"4",4,1,70,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,4,1,36.6948932499117,100,"Rough","Avg. Reward Condition",40,"4",4,2,16,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,7,4,41.2492240825344,100,"Rough","Avg. Reward Condition",40,"4",4,2,52,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,5,8,42.4332277403281,100,"Rough","Avg. Reward Condition",40,"4",4,2,94,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,1,6,18.0731253832357,100,"Rough","Avg. Reward Condition",40,"4",4,6,68,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,8,7,25.3941044554776,100,"Rough","Avg. Reward Condition",40,"4",4,8,86,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,9,3,44.908976431908,100,"Rough","Avg. Reward Condition",40,"4",4,3,43,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,1,1,71.1759996690276,100,"Rough","Avg. Reward Condition",40,"4",4,2,13,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,7,2,35.7041281850423,35.7041281850423,"Rough","Avg. Reward Condition",20,"5",11,NA,30,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,4,5,18.9411739420766,35.7041281850423,"Rough","Avg. Reward Condition",20,"5",11,7,60,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,4,7,65.5617086800568,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,7,82,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,0,9,39.2599045989107,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,100,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,0,6,64.4347453431336,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,67,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,5,2,64.0266563277365,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,12,28,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,10,6,33.4645988807569,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,4,77,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,1,6,53.3162074134113,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,68,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,7,4,66.5199662009468,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,52,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,3,0,21.646783304151,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,4,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,5,7,51.7565921683248,66.5199662009468,"Rough","Avg. Reward Condition",20,"5",11,4,83,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,0,7,87.1881878039336,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,78,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,8,6,60.0661393407619,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,75,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,5,6,49.4392607625957,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,72,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,8,5,25.4104652088754,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,9,64,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,1,2,66.3313254646448,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,0,24,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,9,7,46.7520963310915,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,1,87,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,3,2,46.913663419152,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,2,26,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,8,1,46.3164104609932,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,3,20,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,4,6,31.0378764516063,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,2,71,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,6,7,34.4381373712981,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,1,84,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,5,5,69.1135856267553,69.1135856267553,"Rough","Avg. Reward Condition",40,"6",19,NA,61,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,9,3,70.6956959323297,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,4,43,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,1,1,44.7148827500089,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,4,13,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,6,5,64.8120312113293,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,5,62,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,4,9,36.8213901880563,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,5,104,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,8,1,31.0005774332624,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,2,20,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"152",1,7,5,3,50.6291385823162,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,7,39,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"153",1,8,9,6,35.4789284248096,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,1,76,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"154",1,9,10,9,46.6801278336504,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,2,110,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"155",1,10,9,4,63.2727485984867,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,5,54,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"156",1,11,0,6,11.8398753929307,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,3,67,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
