"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"21",1,21,6,3,31.2645262268698,86.9756652326962,"Rough","Avg. Reward Condition",20,"1",5,1,40,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,9,7,59.249331592367,59.249331592367,"Rough","Avg. Reward Condition",40,"2",1,NA,87,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,7,0,69.1960987845747,69.1960987845747,"Rough","Avg. Reward Condition",40,"2",1,2,8,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,2,10,52.565154764264,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,4,5,50.9861643343635,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,60,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,10,8,40.6942172697369,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,99,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,7,5,77.3624039749998,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,63,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,9,8,62.5304329189769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"30",1,9,6,2,72.3100865487056,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"31",1,10,8,1,53.2226407105471,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,20,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"32",1,11,5,4,93.0511729954542,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,50,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"33",1,12,7,8,50.1559154426646,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,96,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"34",1,13,7,6,77.9627730782378,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,5,74,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"35",1,14,8,9,63.0822078659968,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,108,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"36",1,15,6,10,30.4281577841895,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,117,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"37",1,16,6,8,41.6897572985855,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,5,95,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"38",1,17,5,10,48.9263538903063,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,116,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"39",1,18,5,2,71.346109333768,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,28,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"40",1,19,9,1,33.320982275261,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,21,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"41",1,20,10,1,31.5180064095872,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,6,22,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"42",1,21,8,8,49.0688828610798,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,97,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"43",1,22,10,7,54.8683474490232,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,88,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"44",1,23,9,0,33.4185710880108,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,10,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"45",1,24,2,0,70.8875298246222,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,3,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"46",1,25,0,9,85.6539294273783,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,100,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"47",1,26,5,0,64.2045633155116,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,6,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"48",1,27,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"49",1,28,8,7,45.4982579252398,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,86,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"50",1,29,10,2,27.6401369749031,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,33,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"51",1,30,10,7,54.8683474490232,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,88,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"52",1,31,9,5,46.4508872756904,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,65,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"53",1,32,8,3,73.1545333653025,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,42,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"54",1,33,7,9,43.2219300321384,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,107,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"55",1,34,0,8,74.6091743351065,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,89,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"56",1,35,3,3,25.8331935832357,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,37,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"57",1,36,9,9,58.8980343444626,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,109,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"58",1,37,6,9,34.2500725757816,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,106,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"59",1,38,10,3,52.5263702700094,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,44,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"60",1,39,9,8,62.5304329189769,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,98,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"61",1,40,7,3,90.8008789663477,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,41,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"62",1,41,4,7,41.0206081591078,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,82,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"63",1,1,6,8,47.3250412535165,47.3250412535165,"Rough","Avg. Reward Condition",20,"3",9,NA,95,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"64",1,2,1,1,49.8229804022981,49.8229804022981,"Rough","Avg. Reward Condition",20,"3",9,5,13,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"65",1,3,6,3,42.903174760405,49.8229804022981,"Rough","Avg. Reward Condition",20,"3",9,5,40,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"66",1,4,5,9,75.2199907218667,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,6,105,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"67",1,5,3,1,40.3499664940064,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,15,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"68",1,6,0,10,40.1320586753249,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,111,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"69",1,7,4,9,76.5336766063453,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,104,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"70",1,8,7,6,18.3179262510229,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,74,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"71",1,9,7,1,45.4129619985676,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,19,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"72",1,10,2,2,29.9562633330357,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,25,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"73",1,11,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,99,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,1,9,56.0236308128228,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,101,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,3,0,59.7528798800862,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,4,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,0,5,93.2896159771943,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,1,56,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,0,3,20.3156192085015,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,3,34,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,9,5,32.4681463140711,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,65,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,2,3,14.7404354515513,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,4,36,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,10,6,41.1599115765723,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,3,77,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,1,10,50.2356022974188,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,112,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,4,10,47.1833228393405,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,4,115,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,67,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,1,3,33.9598820273487,33.9598820273487,"Rough","Avg. Reward Condition",40,"4",4,NA,35,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,3,1,24.1019825166846,33.9598820273487,"Rough","Avg. Reward Condition",40,"4",4,7,15,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,7,0,47.3215439823763,47.3215439823763,"Rough","Avg. Reward Condition",40,"4",4,6,8,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,10,0,28.2339071863812,47.3215439823763,"Rough","Avg. Reward Condition",40,"4",4,5,11,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,9,2,58.1650037764681,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,5,32,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,9,9,55.0944127232389,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,6,109,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,1,6,18.0731253832357,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,1,68,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,2,6,25.9979854237187,58.1650037764681,"Rough","Avg. Reward Condition",40,"4",4,2,69,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,4,4,49.5091600763757,100,"Rough","Avg. Reward Condition",40,"4",4,1,49,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,7,6,33.7698034361065,100,"Rough","Avg. Reward Condition",40,"4",4,2,74,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,4,9,45.2552162388682,100,"Rough","Avg. Reward Condition",40,"4",4,2,104,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,1,92,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,5,0,37.1740995963249,100,"Rough","Avg. Reward Condition",40,"4",4,2,6,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,9,3,44.908976431908,100,"Rough","Avg. Reward Condition",40,"4",4,1,43,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,0,9,36.6552465782619,100,"Rough","Avg. Reward Condition",40,"4",4,1,100,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,10,8,16.5930440253731,100,"Rough","Avg. Reward Condition",40,"4",4,2,99,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,4,7,64.0825409576954,100,"Rough","Avg. Reward Condition",40,"4",4,4,82,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,4,1,36.6948932499117,100,"Rough","Avg. Reward Condition",40,"4",4,9,16,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,9,6,37.8754043106106,100,"Rough","Avg. Reward Condition",40,"4",4,6,76,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,7,8,22.9940684366215,100,"Rough","Avg. Reward Condition",40,"4",4,2,96,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,2,8,76.6612270941655,100,"Rough","Avg. Reward Condition",40,"4",4,7,91,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,7,2,55.9275751413252,100,"Rough","Avg. Reward Condition",40,"4",4,1,30,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,2,9,75.1501969131058,100,"Rough","Avg. Reward Condition",40,"4",4,3,102,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,6,10,48.7082287749255,100,"Rough","Avg. Reward Condition",40,"4",4,2,117,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,2,7,36.3841568460802,100,"Rough","Avg. Reward Condition",40,"4",4,0,80,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,4,9,45.2552162388682,100,"Rough","Avg. Reward Condition",40,"4",4,1,104,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,0,3,33.2695809306562,100,"Rough","Avg. Reward Condition",40,"4",4,1,34,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,4,0,27.757926963594,100,"Rough","Avg. Reward Condition",40,"4",4,1,5,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,0,1,65.3456129286578,100,"Rough","Avg. Reward Condition",40,"4",4,2,12,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,8,7,25.3941044554776,100,"Rough","Avg. Reward Condition",40,"4",4,2,86,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,9,2,58.1650037764681,100,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,9,6,37.8754043106106,100,"Rough","Avg. Reward Condition",40,"4",4,2,76,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,8,6,34.6398496168061,100,"Rough","Avg. Reward Condition",40,"4",4,2,75,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,7,5,24.0038701954065,100,"Rough","Avg. Reward Condition",40,"4",4,2,63,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,3,7,47.3255867438029,100,"Rough","Avg. Reward Condition",40,"4",4,1,81,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,8,1,47.0627415324652,100,"Rough","Avg. Reward Condition",40,"4",4,2,20,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,2,10,54.5646114683312,100,"Rough","Avg. Reward Condition",40,"4",4,6,113,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,1,1,71.1759996690276,100,"Rough","Avg. Reward Condition",40,"4",4,8,13,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,10,4,26.9255221357028,100,"Rough","Avg. Reward Condition",40,"4",4,3,55,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,7,7,31.8600199928014,100,"Rough","Avg. Reward Condition",40,"4",4,2,85,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,6,6,71.604411900564,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,NA,73,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,7,1,43.7686366704455,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,7,19,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,3,3,18.93685736026,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,7,37,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,5,8,54.8387102771574,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,94,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,1,3,57.3052531096848,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,35,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,8,1,46.3164104609932,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,12,20,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,6,5,71.4465704662512,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,62,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,10,8,36.9684379010422,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,99,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,8,8,38.0062708258148,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,97,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,2,5,2.60066814407864,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,58,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,0,1,42.1655197788006,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,12,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,6,10,64.4156192445451,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,117,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,8,9,60.550993033302,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,108,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,8,115,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,2,7,55.5981513858235,100,"Rough","Avg. Reward Condition",20,"5",11,9,80,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,8,3,49.8615329660386,100,"Rough","Avg. Reward Condition",20,"5",11,0,42,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,10,2,3.70972504488681,100,"Rough","Avg. Reward Condition",20,"5",11,1,33,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,9,5,4.84185863158433,100,"Rough","Avg. Reward Condition",20,"5",11,2,65,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,8,6,60.0661393407619,100,"Rough","Avg. Reward Condition",20,"5",11,3,75,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,3,5,0,100,"Rough","Avg. Reward Condition",20,"5",11,2,59,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,10,6,33.4645988807569,100,"Rough","Avg. Reward Condition",20,"5",11,1,77,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,9,5,25.1177423961982,25.1177423961982,"Rough","Avg. Reward Condition",40,"6",19,NA,65,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,0,7,33.3808770491381,33.3808770491381,"Rough","Avg. Reward Condition",40,"6",19,4,78,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,10,2,77.6423295803119,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,4,33,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"149",1,4,1,0,30.9199294769584,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,5,2,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"150",1,5,9,1,60.8910168599768,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,5,21,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"151",1,6,10,3,69.2905062907233,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,2,44,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
