"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"95",1,12,2,2,35.4180456791571,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,2,25,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,2,1,51.6085825276977,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,1,14,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,1,0,44.1381856766965,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,2,2,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,3,1,24.1019825166846,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,1,15,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,8,0,39.2746651521329,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,1,9,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,8,10,54.2844228905611,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,2,119,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,10,9,53.8163100012315,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,4,110,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,10,10,44.6083143024855,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,9,121,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,9,10,49.7040626782217,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,6,120,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,5,10,11.1782861371887,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,2,116,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,10,4,26.9255221357028,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,7,55,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,9,4,51.3835658310019,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,1,54,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,10,5,13.5240325022362,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,3,66,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,6,8,40.2396617091543,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,2,95,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,4,9,45.2552162388682,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,0,104,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,5,9,23.8348743374816,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,1,105,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,6,9,52.8376225982162,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,1,106,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,6,10,48.7082287749255,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,1,117,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,10,7,16.2974098604969,61.3718007278431,"Rough","Avg. Reward Condition",40,"4",4,2,88,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,5,6,67.055437287635,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,2,9,75.1501969131058,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,102,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,1,9,44.6574479048921,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,101,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,1,5,42.3282812740103,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,57,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,8,3,59.0490578971639,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,42,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,8,2,61.3718007278431,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,1,31,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,9,6,37.8754043106106,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,76,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,9,5,68.6489850017742,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,6,65,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,6,5,27.715879819657,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,8,62,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,6,4,15.4794174054474,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,3,51,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,9,0,11.8774072924795,75.1501969131058,"Rough","Avg. Reward Condition",40,"4",4,2,10,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,10,1,6.63857271825725,6.63857271825725,"Rough","Avg. Reward Condition",20,"5",11,NA,22,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,9,0,14.1036247824297,14.1036247824297,"Rough","Avg. Reward Condition",20,"5",11,7,10,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,9,9,48.1183497019652,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,7,109,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,9,10,19.2437103402709,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,8,120,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,9,7,46.7520963310915,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,8,87,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,8,0,36.3714446151272,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,12,9,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,8,1,46.3164104609932,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,4,20,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,10,0,23.8973959656056,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,8,11,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,5,5,40.8445443747299,48.1183497019652,"Rough","Avg. Reward Condition",20,"5",11,4,61,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,4,62,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,6,6,71.604411900564,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,4,73,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,4,4,12.8086319556226,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,49,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,5,5,40.8445443747299,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,61,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,5,4,30.7989766906586,71.604411900564,"Rough","Avg. Reward Condition",20,"5",11,8,50,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,5,10,87.2658829250153,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,9,116,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,2,5,2.60066814407864,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,0,58,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,3,5,0,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,1,59,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,9,3,44.6212995024142,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,2,43,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,5,9,67.3684283417963,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,3,105,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,7,7,41.1147763409862,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,2,85,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,6,0,24.4563131020633,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,1,7,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,2,10,62.3033117617549,62.3033117617549,"Rough","Avg. Reward Condition",40,"6",19,NA,113,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,1,10,47.2084328445394,62.3033117617549,"Rough","Avg. Reward Condition",40,"6",19,4,112,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,10,1,72.8353068382427,72.8353068382427,"Rough","Avg. Reward Condition",40,"6",19,4,22,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
