"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"44",1,23,5,3,69.3021428353684,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,39,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,5,4,93.0511729954542,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,50,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,5,5,89.574494748802,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,61,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,7,3,90.8008789663477,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,41,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,5,6,69.9155090037251,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,72,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,5,5,89.574494748802,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,61,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,5,5,89.574494748802,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,61,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,0,6,34.4954147677116,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,67,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,8,4,50.5233477520952,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,53,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,6,10,30.4281577841895,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,117,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,7,0,69.1960987845747,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,3,0,22.5301208321615,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,4,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,0,9,85.6539294273783,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,100,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,2,101,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,1,10,77.0882484878786,100,"Rough","Avg. Reward Condition",40,"2",1,1,112,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,0,10,65.0870540007068,100,"Rough","Avg. Reward Condition",40,"2",1,2,111,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,8,7,45.4982579252398,100,"Rough","Avg. Reward Condition",40,"2",1,8,86,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,7,9,43.2219300321384,100,"Rough","Avg. Reward Condition",40,"2",1,2,107,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,4,6,37.058891508221,100,"Rough","Avg. Reward Condition",40,"2",1,3,71,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,7,0,36.7201386585293,36.7201386585293,"Rough","Avg. Reward Condition",20,"3",9,NA,8,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,4,2,55.6576112274651,55.6576112274651,"Rough","Avg. Reward Condition",20,"3",9,5,27,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,3,8,56.9817501368753,56.9817501368753,"Rough","Avg. Reward Condition",20,"3",9,5,92,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,3,0,59.7528798800862,59.7528798800862,"Rough","Avg. Reward Condition",20,"3",9,6,4,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,1,0,83.523634481826,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,2,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,9,4,66.4162368396028,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,54,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,8,4,25.3679855103689,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,53,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,9,5,32.4681463140711,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,65,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,7,7,34.6539502400698,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,85,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,1,8,35.1070926300529,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,90,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,7,5,4.73175051861213,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,63,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,5,8,61.7105758678251,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,94,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,5,10,51.4501450041282,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,116,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,3,5,65.8441011417539,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,1,59,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,4,6,36.2825140010078,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,71,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,0,4,52.8064485464723,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,45,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,0,2,53.9477562891327,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,23,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,8,2,56.8753633027435,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,3,31,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,10,3,28.0037204765752,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,44,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,1,8,35.1070926300529,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,4,90,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,4,8,60.4776805465143,83.523634481826,"Rough","Avg. Reward Condition",20,"3",9,2,93,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,2,2,35.4180456791571,35.4180456791571,"Rough","Avg. Reward Condition",40,"4",4,NA,25,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,2,4,48.1844951677525,48.1844951677525,"Rough","Avg. Reward Condition",40,"4",4,7,47,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,2,5,52.9476469260849,52.9476469260849,"Rough","Avg. Reward Condition",40,"4",4,6,58,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,1,8,27.6316672751783,52.9476469260849,"Rough","Avg. Reward Condition",40,"4",4,5,90,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,3,10,56.7304025391651,56.7304025391651,"Rough","Avg. Reward Condition",40,"4",4,5,114,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,10,3,29.4064021858765,56.7304025391651,"Rough","Avg. Reward Condition",40,"4",4,6,44,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,7,0,47.3215439823763,56.7304025391651,"Rough","Avg. Reward Condition",40,"4",4,1,8,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,3,0,32.6932648884738,56.7304025391651,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,1,0,44.1381856766965,56.7304025391651,"Rough","Avg. Reward Condition",40,"4",4,2,2,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,3,3,61.9515693449088,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,3,2,48.6711536627271,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,4,1,36.6948932499117,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,2,16,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,4,0,27.757926963594,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,5,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,0,0,43.5642695283009,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,2,1,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,7,0,47.3215439823763,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,8,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,6,0,33.2351530302692,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,1,7,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,4,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,5,3,80.7551191777029,100,"Rough","Avg. Reward Condition",40,"4",4,9,39,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,6,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,10,4,26.9255221357028,100,"Rough","Avg. Reward Condition",40,"4",4,2,55,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,8,8,37.2485540840057,100,"Rough","Avg. Reward Condition",40,"4",4,7,97,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,10,6,0,100,"Rough","Avg. Reward Condition",40,"4",4,1,77,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,6,5,27.715879819657,100,"Rough","Avg. Reward Condition",40,"4",4,3,62,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,3,3,61.9515693449088,100,"Rough","Avg. Reward Condition",40,"4",4,2,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,1,5,42.3282812740103,100,"Rough","Avg. Reward Condition",40,"4",4,0,57,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,6,2,47.7797456303013,100,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,1,40,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,1,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,4,4,49.5091600763757,100,"Rough","Avg. Reward Condition",40,"4",4,2,49,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,4,8,61.3580746780693,100,"Rough","Avg. Reward Condition",40,"4",4,1,93,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,2,92,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,7,3,65.7956842559425,100,"Rough","Avg. Reward Condition",40,"4",4,2,41,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,8,4,73.0063845921063,100,"Rough","Avg. Reward Condition",40,"4",4,2,53,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,8,5,68.1580149592583,100,"Rough","Avg. Reward Condition",40,"4",4,1,64,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,8,10,54.2844228905611,100,"Rough","Avg. Reward Condition",40,"4",4,2,119,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,7,10,50.1452665258359,100,"Rough","Avg. Reward Condition",40,"4",4,6,118,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,10,6,0,100,"Rough","Avg. Reward Condition",40,"4",4,8,77,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,10,8,16.5930440253731,100,"Rough","Avg. Reward Condition",40,"4",4,3,99,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,2,83,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,3,5,0,0,"Rough","Avg. Reward Condition",20,"5",11,NA,59,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,0,5,32.447397425839,32.447397425839,"Rough","Avg. Reward Condition",20,"5",11,7,56,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,3,2,46.913663419152,46.913663419152,"Rough","Avg. Reward Condition",20,"5",11,7,26,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,6,4,60.614772799294,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,8,51,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,6,5,71.4465704662512,71.4465704662512,"Rough","Avg. Reward Condition",20,"5",11,8,62,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,7,5,74.6263346102851,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,12,63,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,6,2,47.8721615024449,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,4,29,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,5,1,51.6981708043446,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,17,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,6,1,16.1803589451831,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,4,18,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,1,1,53.9274395779777,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,4,13,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,1,0,40.8488487494804,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,4,2,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,5,3,37.4787684417098,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,39,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,8,5,25.4104652088754,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,64,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,7,2,35.7041281850423,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,30,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,7,1,43.7686366704455,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,9,19,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,5,2,64.0266563277365,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,0,28,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,3,0,21.646783304151,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,1,4,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,8,7,44.4895686177393,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,2,86,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,7,4,66.5199662009468,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,3,52,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,7,5,74.6263346102851,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,2,63,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,7,6,78.20301873206,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,1,74,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,4,9,36.8213901880563,36.8213901880563,"Rough","Avg. Reward Condition",40,"6",19,NA,104,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,6,2,40.0662726855817,40.0662726855817,"Rough","Avg. Reward Condition",40,"6",19,4,29,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,6,5,64.8120312113293,64.8120312113293,"Rough","Avg. Reward Condition",40,"6",19,4,62,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,7,5,82.9053550398923,82.9053550398923,"Rough","Avg. Reward Condition",40,"6",19,5,63,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,8,5,62.1217741531308,82.9053550398923,"Rough","Avg. Reward Condition",40,"6",19,5,64,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"151",1,6,8,4,65.4001551521178,82.9053550398923,"Rough","Avg. Reward Condition",40,"6",19,2,53,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"152",1,7,9,4,63.2727485984867,82.9053550398923,"Rough","Avg. Reward Condition",40,"6",19,7,54,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
