"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"24",1,3,4,7,41.0206081591078,77.4616893062404,"Rough","Avg. Reward Condition",40,"2",1,2,82,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"25",1,4,5,3,69.3021428353684,77.4616893062404,"Rough","Avg. Reward Condition",40,"2",1,1,39,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"26",1,5,5,2,71.346109333768,77.4616893062404,"Rough","Avg. Reward Condition",40,"2",1,1,28,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"27",1,6,6,2,72.3100865487056,77.4616893062404,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"28",1,7,6,1,70.4800541800228,77.4616893062404,"Rough","Avg. Reward Condition",40,"2",1,1,18,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"29",1,8,7,1,78.9605492405504,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,19,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"30",1,9,7,0,69.1960987845747,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"31",1,10,8,0,51.4039748132034,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,2,9,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"32",1,11,8,4,50.5233477520952,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,53,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"33",1,12,1,8,67.4295625369789,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,2,90,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"34",1,13,3,0,22.5301208321615,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,5,4,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"35",1,14,4,2,19.1724836106021,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,27,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"36",1,15,7,3,90.8008789663477,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,9,41,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"37",1,16,5,4,93.0511729954542,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,5,50,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"38",1,17,5,5,89.574494748802,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,61,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"39",1,18,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"40",1,19,7,5,77.3624039749998,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,9,63,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"41",1,20,4,0,27.0153724932925,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,6,5,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"42",1,21,6,0,87.9392304939487,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,7,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"43",1,22,6,3,82.7136870116885,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,40,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,9,1,33.320982275261,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,21,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,7,1,78.9605492405504,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,19,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,2,6,33.299457976919,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,69,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,2,4,44.0628638879187,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,47,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,5,2,71.346109333768,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,28,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,10,7,54.8683474490232,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,88,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,8,6,65.5823308537309,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,75,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,7,6,77.9627730782378,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,74,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,7,5,77.3624039749998,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,4,63,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,8,5,58.2160279726654,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,64,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,9,0,33.4185710880108,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,10,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,6,7,56.6570427677056,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,84,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,5,10,48.9263538903063,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,116,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,6,10,30.4281577841895,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,117,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,7,10,39.1305006812837,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,118,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,8,10,52.0181459798519,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,119,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,8,9,63.0822078659968,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,108,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,1,1,29.8781350301425,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,13,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,1,2,0,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,24,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,0,9,58.8852993976115,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,NA,100,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,1,2,36.7054218908071,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,5,24,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,9,5,32.4681463140711,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,5,65,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,7,7,34.6539502400698,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,6,85,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,2,5,39.0745307223915,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,2,58,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,0,10,40.1320586753249,58.8852993976115,"Rough","Avg. Reward Condition",20,"3",9,1,111,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,10,4,62.6723256804465,62.6723256804465,"Rough","Avg. Reward Condition",20,"3",9,1,55,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,4,2,55.6576112274651,62.6723256804465,"Rough","Avg. Reward Condition",20,"3",9,1,27,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,5,2,51.6174788041229,62.6723256804465,"Rough","Avg. Reward Condition",20,"3",9,2,28,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,5,0,63.7023993468335,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,1,6,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,3,0,59.7528798800862,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,2,4,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,5,5,60.2282366593648,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,1,61,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,0,10,40.1320586753249,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,2,111,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,8,5,0,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,1,64,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,3,10,39.8581222940404,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,3,114,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,8,10,60.2945325402359,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,2,119,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,9,10,28.2000882502669,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,4,120,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,10,6,41.1599115765723,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,3,77,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,8,2,56.8753633027435,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,2,31,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,8,1,48.5054292480758,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,4,20,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,5,5,60.2282366593648,63.7023993468335,"Rough","Avg. Reward Condition",20,"3",9,2,61,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,NA,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,7,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,6,27,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,5,28,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,7,2,55.9275751413252,100,"Rough","Avg. Reward Condition",40,"4",4,5,30,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,9,7,50.1010574572642,100,"Rough","Avg. Reward Condition",40,"4",4,6,87,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,9,8,49.0474995122184,100,"Rough","Avg. Reward Condition",40,"4",4,1,98,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,8,10,54.2844228905611,100,"Rough","Avg. Reward Condition",40,"4",4,2,119,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,9,10,49.7040626782217,100,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,5,6,67.055437287635,100,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,4,6,62.1617444201005,100,"Rough","Avg. Reward Condition",40,"4",4,2,71,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,0,1,65.3456129286578,100,"Rough","Avg. Reward Condition",40,"4",4,1,12,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,0,0,43.5642695283009,100,"Rough","Avg. Reward Condition",40,"4",4,2,1,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,0,1,65.3456129286578,100,"Rough","Avg. Reward Condition",40,"4",4,1,12,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,3,0,32.6932648884738,100,"Rough","Avg. Reward Condition",40,"4",4,1,4,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,0,3,33.2695809306562,100,"Rough","Avg. Reward Condition",40,"4",4,2,34,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,0,2,64.4409661109689,100,"Rough","Avg. Reward Condition",40,"4",4,4,23,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,1,2,73.4445687616828,100,"Rough","Avg. Reward Condition",40,"4",4,9,24,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,1,1,71.1759996690276,100,"Rough","Avg. Reward Condition",40,"4",4,6,13,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,0,8,24.5864269279588,100,"Rough","Avg. Reward Condition",40,"4",4,2,89,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,1,3,33.9598820273487,100,"Rough","Avg. Reward Condition",40,"4",4,7,35,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,10,6,0,100,"Rough","Avg. Reward Condition",40,"4",4,1,77,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,4,5,36.1447579478145,100,"Rough","Avg. Reward Condition",40,"4",4,3,60,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,3,1,24.1019825166846,100,"Rough","Avg. Reward Condition",40,"4",4,0,15,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,3,3,61.9515693449088,100,"Rough","Avg. Reward Condition",40,"4",4,1,37,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,3,5,42.7959120158228,100,"Rough","Avg. Reward Condition",40,"4",4,2,59,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,9,0,11.8774072924795,100,"Rough","Avg. Reward Condition",40,"4",4,2,10,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,3,10,56.7304025391651,100,"Rough","Avg. Reward Condition",40,"4",4,1,114,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,2,8,76.6612270941655,100,"Rough","Avg. Reward Condition",40,"4",4,2,91,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,2,9,75.1501969131058,100,"Rough","Avg. Reward Condition",40,"4",4,2,102,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,3,9,71.5447698498277,100,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,1,92,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,4,10,14.42380895843,100,"Rough","Avg. Reward Condition",40,"4",4,2,115,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,1,10,30.8155263252467,100,"Rough","Avg. Reward Condition",40,"4",4,6,112,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,1,6,18.0731253832357,100,"Rough","Avg. Reward Condition",40,"4",4,8,68,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,8,2,61.3718007278431,100,"Rough","Avg. Reward Condition",40,"4",4,3,31,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,7,3,65.7956842559425,100,"Rough","Avg. Reward Condition",40,"4",4,2,41,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,1,0,40.8488487494804,40.8488487494804,"Rough","Avg. Reward Condition",20,"5",11,NA,2,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,2,7,55.5981513858235,55.5981513858235,"Rough","Avg. Reward Condition",20,"5",11,7,80,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,7,2,35.7041281850423,55.5981513858235,"Rough","Avg. Reward Condition",20,"5",11,7,30,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,7,3,55.8044866187351,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,41,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,7,5,74.6263346102851,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,63,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,8,4,42.7763415301342,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,12,53,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,1,9,30.7743395295189,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,4,101,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,3,10,47.1514098553432,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,114,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,4,115,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,2,8,51.021079018963,100,"Rough","Avg. Reward Condition",20,"5",11,4,91,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,3,8,64.4887240517494,100,"Rough","Avg. Reward Condition",20,"5",11,4,92,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,9,0,14.1036247824297,100,"Rough","Avg. Reward Condition",20,"5",11,8,10,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,6,0,24.4563131020633,100,"Rough","Avg. Reward Condition",20,"5",11,8,7,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,5,1,51.6981708043446,100,"Rough","Avg. Reward Condition",20,"5",11,8,17,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,6,8,28.6530615090915,100,"Rough","Avg. Reward Condition",20,"5",11,9,95,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,4,8,79.4784884383396,100,"Rough","Avg. Reward Condition",20,"5",11,0,93,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,4,9,78.163385341713,100,"Rough","Avg. Reward Condition",20,"5",11,1,104,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,4,8,79.4784884383396,100,"Rough","Avg. Reward Condition",20,"5",11,2,93,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,4,7,65.5617086800568,100,"Rough","Avg. Reward Condition",20,"5",11,3,82,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,3,7,59.6140621219219,100,"Rough","Avg. Reward Condition",20,"5",11,2,81,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,3,3,18.93685736026,100,"Rough","Avg. Reward Condition",20,"5",11,1,37,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,9,2,72.7930930430247,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,NA,32,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,9,1,60.8910168599768,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,4,21,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,9,0,57.2100931574182,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,4,10,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,10,0,58.0700494610344,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,5,11,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,10,1,72.8353068382427,72.8353068382427,"Rough","Avg. Reward Condition",40,"6",19,5,22,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"151",1,6,5,3,50.6291385823162,72.8353068382427,"Rough","Avg. Reward Condition",40,"6",19,2,39,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"152",1,7,6,3,86.4985901727727,86.4985901727727,"Rough","Avg. Reward Condition",40,"6",19,7,40,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"153",1,8,7,3,80.7703625318279,86.4985901727727,"Rough","Avg. Reward Condition",40,"6",19,1,41,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
