"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"24",1,3,6,3,82.7136870116885,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,2,40,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"25",1,4,7,1,78.9605492405504,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,19,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"26",1,5,1,4,60.3734677972123,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,46,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,2,4,44.0628638879187,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,47,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,2,4,44.0628638879187,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,47,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,3,4,30.2906672613023,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,48,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,1,2,0,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,24,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,5,10,48.9263538903063,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,2,116,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,4,10,44.8844429626108,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,115,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,6,10,30.4281577841895,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,2,117,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,1,6,27.5874857750039,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,5,68,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,3,7,33.7034097682275,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,81,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,3,6,45.5063234647187,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,9,70,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,2,7,38.4919473621769,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,5,80,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,3,5,41.3738955859387,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,4,59,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,7,0,69.1960987845747,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,3,8,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,7,1,78.9605492405504,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,9,19,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,8,1,53.2226407105471,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,6,20,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,9,1,33.320982275261,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,4,21,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,8,0,51.4039748132034,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,2,9,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,3,4,30.2906672613023,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,3,48,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,9,0,33.4185710880108,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,2,10,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,9,0,33.4185710880108,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,10,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,9,5,46.4508872756904,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,65,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,1,2,0,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,1,24,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,2,2,47.8149672515289,82.7136870116885,"Rough","Avg. Reward Condition",40,"2",1,8,25,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,1,0,84.3956226620629,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,4,2,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,1,1,29.8781350301425,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,13,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,6,3,82.7136870116885,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,4,40,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,5,3,69.3021428353684,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,39,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,8,3,73.1545333653025,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,42,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,2,3,35.8335033964718,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,36,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,2,8,51.3910364348226,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,91,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,2,3,35.8335033964718,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,36,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,1,3,10.2009483490212,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,35,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,8,0,51.4039748132034,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,9,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,8,0,51.4039748132034,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,8,9,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,0,10,65.0870540007068,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,111,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,1,8,67.4295625369789,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,3,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,3,10,39.8581222940404,39.8581222940404,"Rough","Avg. Reward Condition",20,"3",9,NA,114,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,4,10,47.1833228393405,47.1833228393405,"Rough","Avg. Reward Condition",20,"3",9,5,115,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,5,9,75.2199907218667,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,5,105,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,10,4,62.6723256804465,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,6,55,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,9,4,66.4162368396028,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,54,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,9,5,32.4681463140711,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,65,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,8,5,0,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,64,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,5,1,62.2178044014381,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,17,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,4,1,66.1540959055095,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,2,16,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,2,5,39.0745307223915,75.2199907218667,"Rough","Avg. Reward Condition",20,"3",9,1,58,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,4,9,76.5336766063453,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,104,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,10,2,30.5516555716526,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,33,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,7,6,18.3179262510229,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,74,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,7,4,7.61116353320149,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,52,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,6,3,42.903174760405,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,3,40,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,8,3,37.2279744875083,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,42,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,0,4,52.8064485464723,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,4,45,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,8,8,67.1128582001085,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,3,97,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,7,7,34.6539502400698,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,85,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,9,6,26.8828036594209,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,4,76,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,3,6,56.4526333659953,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,70,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,4,5,36.1447579478145,36.1447579478145,"Rough","Avg. Reward Condition",40,"4",4,NA,60,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,7,10,50.1452665258359,50.1452665258359,"Rough","Avg. Reward Condition",40,"4",4,7,118,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,7,8,22.9940684366215,50.1452665258359,"Rough","Avg. Reward Condition",40,"4",4,6,96,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,8,8,37.2485540840057,50.1452665258359,"Rough","Avg. Reward Condition",40,"4",4,5,97,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,8,10,54.2844228905611,54.2844228905611,"Rough","Avg. Reward Condition",40,"4",4,5,119,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,9,10,49.7040626782217,54.2844228905611,"Rough","Avg. Reward Condition",40,"4",4,6,120,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,9,9,55.0944127232389,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,1,109,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,5,8,42.4332277403281,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,2,94,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,5,6,67.055437287635,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,72,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,4,4,49.5091600763757,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,1,49,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,5,4,35.2754667062624,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,50,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,8,6,34.6398496168061,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,75,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,8,7,25.3941044554776,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,1,86,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,3,0,32.6932648884738,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,2,7,36.3841568460802,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,1,80,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,2,6,25.9979854237187,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,1,69,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,3,6,39.1502894638098,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,2,70,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,6,0,33.2351530302692,67.055437287635,"Rough","Avg. Reward Condition",40,"4",4,4,7,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,8,5,68.1580149592583,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,9,64,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,7,7,31.8600199928014,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,6,85,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,6,9,52.8376225982162,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,2,106,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,6,8,40.2396617091543,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,7,95,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,8,9,44.028878775324,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,108,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,4,5,36.1447579478145,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,3,60,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,3,5,42.7959120158228,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,2,59,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,2,4,48.1844951677525,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,0,47,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,2,3,28.2357872462132,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,36,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,2,2,35.4180456791571,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,25,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,3,2,48.6711536627271,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,7,1,40.8192453000824,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,2,19,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,1,9,44.6574479048921,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,2,101,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,1,10,30.8155263252467,68.1580149592583,"Rough","Avg. Reward Condition",40,"4",4,1,112,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,2,8,76.6612270941655,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,91,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,1,8,27.6316672751783,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,90,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,0,8,24.5864269279588,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,89,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,1,7,1.24285436035292,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,79,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,0,7,18.1408343228351,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,78,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,9,2,58.1650037764681,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,32,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,9,1,39.5345898107298,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,8,21,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,10,1,61.8531296162429,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,3,22,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,10,0,28.2339071863812,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,10,4,30.4922270378704,30.4922270378704,"Rough","Avg. Reward Condition",20,"5",11,NA,55,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,7,7,41.1147763409862,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,7,85,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,2,6,16.8739975298769,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,7,69,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,2,3,41.0550340200253,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,8,36,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,2,4,24.879382735305,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,8,47,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,2,5,2.60066814407864,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,12,58,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,0,5,32.447397425839,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,4,56,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,8,5,25.4104652088754,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,8,64,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,10,5,24.0277528362219,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,4,66,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,9,5,4.84185863158433,41.1147763409862,"Rough","Avg. Reward Condition",20,"5",11,4,65,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,4,0,44.8118345976793,44.8118345976793,"Rough","Avg. Reward Condition",20,"5",11,4,5,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,1,3,57.3052531096848,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,35,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,7,1,43.7686366704455,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,19,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,4,6,31.0378764516063,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,71,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,3,6,2.87635542151745,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,9,70,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,1,3,57.3052531096848,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,0,35,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,3,6,2.87635542151745,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,1,70,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,8,10,41.6884701008907,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,2,119,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,6,10,64.4156192445451,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,3,117,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,3,6,2.87635542151745,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,2,70,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,3,7,59.6140621219219,64.4156192445451,"Rough","Avg. Reward Condition",20,"5",11,1,81,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,9,3,70.6956959323297,70.6956959323297,"Rough","Avg. Reward Condition",40,"6",19,NA,43,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,9,2,72.7930930430247,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,4,32,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,7,10,33.7979649487254,72.7930930430247,"Rough","Avg. Reward Condition",40,"6",19,4,118,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
