"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"27",1,6,9,5,46.4508872756904,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,65,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,8,10,52.0181459798519,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,119,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,9,10,49.6139701131598,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,120,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,2,2,47.8149672515289,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,25,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,1,2,0,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,2,24,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,3,5,41.3738955859387,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,59,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,3,4,30.2906672613023,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,2,48,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,4,4,58.9084220518728,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,5,49,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,4,3,31.9757973887754,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,38,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,4,2,19.1724836106021,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,9,27,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,7,10,39.1305006812837,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,5,118,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,7,9,43.2219300321384,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,4,107,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,6,8,41.6897572985855,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,3,95,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,3,2,40.3832671386769,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,9,26,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,1,4,60.3734677972123,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,6,46,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,7,10,39.1305006812837,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,4,118,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,8,7,45.4982579252398,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,2,86,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,9,6,61.0773012184803,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,3,76,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,10,4,48.9608257222968,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,2,55,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,2,10,52.565154764264,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,9,7,59.249331592367,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,87,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,4,8,14.9807889176942,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,1,93,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,6,10,30.4281577841895,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,8,117,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,10,1,31.5180064095872,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,4,22,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,9,0,33.4185710880108,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,2,10,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,9,2,45.6743517242672,77.0882484878786,"Rough","Avg. Reward Condition",40,"2",1,4,32,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,7,5,77.3624039749998,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,1,63,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,9,3,60.9343747722388,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,2,43,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,9,4,46.9020472211933,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,1,54,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,1,3,10.2009483490212,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,1,35,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,0,3,48.8719334165686,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,2,34,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,0,1,23.2578204525749,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,1,12,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,1,1,29.8781350301425,77.3624039749998,"Rough","Avg. Reward Condition",40,"2",1,2,13,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,1,0,84.3956226620629,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,8,2,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,0,0,85.3645167775711,85.3645167775711,"Rough","Avg. Reward Condition",40,"2",1,2,1,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,6,0,87.9392304939487,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,3,7,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,3,5,65.8441011417539,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,NA,59,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,3,4,44.2234113272728,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,5,48,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,6,4,34.6420598160748,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,5,51,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,7,7,34.6539502400698,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,6,85,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,0,0,80.3515759217729,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,1,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,7,6,18.3179262510229,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,1,74,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,0,7,63.762860531431,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,1,78,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,3,8,56.9817501368753,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,1,92,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,3,6,56.4526333659953,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,70,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,1,3,7.73707960033028,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,1,35,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,5,7,31.1556847928287,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,83,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,6,6,30.335879587278,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,1,73,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,8,4,25.3679855103689,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,53,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,3,5,65.8441011417539,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,1,59,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,7,7,34.6539502400698,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,3,85,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,1,7,60.3654685590386,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,79,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,10,3,28.0037204765752,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,4,44,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,6,5,36.7517013773069,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,3,62,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,7,5,4.73175051861213,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,63,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,8,5,0,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,4,64,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,9,4,66.4162368396028,80.3515759217729,"Rough","Avg. Reward Condition",20,"3",9,2,54,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,7,9,44.9040563122342,44.9040563122342,"Rough","Avg. Reward Condition",40,"4",4,NA,107,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,10,9,53.8163100012315,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,7,110,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,10,10,44.6083143024855,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,6,121,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,9,6,37.8754043106106,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,5,76,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,9,7,50.1010574572642,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,5,87,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,6,1,31.833699427692,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,6,18,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,5,1,45.7416086837136,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,1,17,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,6,10,48.7082287749255,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,2,117,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,5,10,11.1782861371887,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,2,116,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,6,0,33.2351530302692,53.8163100012315,"Rough","Avg. Reward Condition",40,"4",4,1,7,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,4,7,64.0825409576954,64.0825409576954,"Rough","Avg. Reward Condition",40,"4",4,2,82,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,3,9,71.5447698498277,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,0,7,18.1408343228351,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,78,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,5,5,32.848866860403,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,61,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,8,6,34.6398496168061,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,75,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,10,7,16.2974098604969,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,88,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,10,6,0,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,77,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,10,4,26.9255221357028,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,4,55,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,5,1,45.7416086837136,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,9,17,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,0,3,33.2695809306562,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,6,34,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,7,7,31.8600199928014,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,85,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,7,8,22.9940684366215,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,7,96,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,8,8,37.2485540840057,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,97,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,6,3,49.7582235748205,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,3,40,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,6,4,15.4794174054474,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,51,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,8,10,54.2844228905611,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,0,119,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,9,7,50.1010574572642,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,87,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,9,8,49.0474995122184,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,98,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,6,2,47.7797456303013,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,8,4,73.0063845921063,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,53,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,8,5,68.1580149592583,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,64,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,2,1,51.6085825276977,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,14,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,4,5,36.1447579478145,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,60,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,0,2,64.4409661109689,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,23,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,9,4,51.3835658310019,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,54,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,5,7,68.7904053516684,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,2,2,35.4180456791571,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,25,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,1,2,73.4445687616828,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,6,24,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,1,3,33.9598820273487,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,8,35,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,0,4,3.98967104504308,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,3,45,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,4,6,62.1617444201005,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,71,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,10,9,24.963535638827,24.963535638827,"Rough","Avg. Reward Condition",20,"5",11,NA,110,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,1,6,53.3162074134113,53.3162074134113,"Rough","Avg. Reward Condition",20,"5",11,7,68,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,5,9,67.3684283417963,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,7,105,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,5,8,54.8387102771574,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,94,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,3,1,47.2843944908468,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,15,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,7,0,40.544681620344,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,12,8,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,7,1,43.7686366704455,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,19,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,6,1,16.1803589451831,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,18,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,6,3,60.8573330734455,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,40,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,9,4,34.9976006588863,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,54,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,10,4,30.4922270378704,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,4,55,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,5,3,37.4787684417098,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,39,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,5,4,30.7989766906586,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,50,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,6,0,24.4563131020633,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,8,7,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,8,3,49.8615329660386,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,9,42,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,7,3,55.8044866187351,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,0,41,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,8,2,27.9169058810438,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,1,31,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,1,0,40.8488487494804,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,2,2,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,2,6,16.8739975298769,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,3,69,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,2,5,2.60066814407864,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,2,58,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,0,2,46.5877000271828,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,1,23,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,8,3,65.6372493724856,65.6372493724856,"Rough","Avg. Reward Condition",40,"6",19,NA,42,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,9,8,78.8036694153572,78.8036694153572,"Rough","Avg. Reward Condition",40,"6",19,4,98,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
