"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"13",1,13,8,0,96.125082157983,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,4,9,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"14",1,14,2,8,25.1092880006294,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,6,91,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"15",1,15,3,7,57.0516260288864,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,6,81,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"16",1,16,10,1,59.8039431461058,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,8,22,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"17",1,17,0,10,59.6346497477861,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,6,111,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"18",1,18,4,6,22.9832733100999,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,3,71,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"19",1,19,4,1,39.4465578742712,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,8,16,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"20",1,20,5,2,42.3575427746737,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,11,28,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"21",1,21,5,1,65.3608725522841,96.5592273768924,"Rough","Avg. Reward Condition",20,"1",5,1,17,1,"Short",0.0560161220891822,NA,2.03310940653172,0.282550045069858,"BMT"
"22",1,1,8,6,65.5823308537309,65.5823308537309,"Rough","Avg. Reward Condition",40,"2",1,NA,75,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"23",1,2,8,1,53.2226407105471,65.5823308537309,"Rough","Avg. Reward Condition",40,"2",1,2,20,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"24",1,3,5,5,89.574494748802,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,61,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"25",1,4,6,7,56.6570427677056,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,84,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"26",1,5,3,4,30.2906672613023,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,48,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"27",1,6,10,2,27.6401369749031,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,33,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"28",1,7,8,0,51.4039748132034,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,9,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"29",1,8,9,6,61.0773012184803,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,76,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"30",1,9,2,7,38.4919473621769,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,80,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"31",1,10,1,2,0,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,24,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"32",1,11,8,8,49.0688828610798,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,97,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"33",1,12,6,2,72.3100865487056,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,29,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"34",1,13,7,6,77.9627730782378,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,5,74,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"35",1,14,7,4,77.4616893062404,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,52,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"36",1,15,5,10,48.9263538903063,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,9,116,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"37",1,16,8,5,58.2160279726654,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,5,64,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"38",1,17,5,0,64.2045633155116,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,4,6,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"39",1,18,1,6,27.5874857750039,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,3,68,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"40",1,19,3,3,25.8331935832357,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,9,37,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"41",1,20,5,5,89.574494748802,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,6,61,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"42",1,21,8,10,52.0181459798519,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,4,119,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"43",1,22,6,1,70.4800541800228,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,18,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"44",1,23,6,0,87.9392304939487,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,3,7,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"45",1,24,4,4,58.9084220518728,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,49,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"46",1,25,3,7,33.7034097682275,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,81,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"47",1,26,2,5,32.535407260204,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,58,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"48",1,27,2,8,51.3910364348226,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,91,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"49",1,28,7,10,39.1305006812837,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,8,118,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"50",1,29,8,10,52.0181459798519,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,4,119,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"51",1,30,0,10,65.0870540007068,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,111,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"52",1,31,7,6,77.9627730782378,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,4,74,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"53",1,32,9,5,46.4508872756904,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,65,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"54",1,33,9,3,60.9343747722388,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,43,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"55",1,34,2,0,70.8875298246222,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,3,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"56",1,35,5,7,56.1045851311328,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,83,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"57",1,36,7,0,69.1960987845747,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,8,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"58",1,37,1,5,36.553012201289,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,1,57,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"59",1,38,9,3,60.9343747722388,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,43,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"60",1,39,3,10,40.6071698165158,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,8,114,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"61",1,40,10,2,27.6401369749031,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,2,33,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"62",1,41,2,7,38.4919473621769,89.574494748802,"Rough","Avg. Reward Condition",40,"2",1,3,80,2,"Long",0.00685357169762494,NA,15.9030099215897,0.353199758941337,"BMT"
"63",1,1,6,4,34.6420598160748,34.6420598160748,"Rough","Avg. Reward Condition",20,"3",9,NA,51,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"64",1,2,4,9,76.5336766063453,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,5,104,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"65",1,3,1,4,24.6705634918407,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,5,46,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"66",1,4,5,10,51.4501450041282,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,6,116,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"67",1,5,5,4,31.7569987981429,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,50,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"68",1,6,5,5,60.2282366593648,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,61,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"69",1,7,1,9,56.0236308128228,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,101,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"70",1,8,6,1,54.5470744987009,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,1,18,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"71",1,9,10,6,41.1599115765723,76.5336766063453,"Rough","Avg. Reward Condition",20,"3",9,2,77,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"72",1,10,4,0,79.9431598436755,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,5,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"73",1,11,2,9,51.5479444865926,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,102,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,0,3,20.3156192085015,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,34,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,3,5,65.8441011417539,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,59,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,7,9,69.1316756663671,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,1,107,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,4,5,65.4711627445738,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,60,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,1,8,35.1070926300529,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,90,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,9,4,66.4162368396028,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,54,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,3,8,56.9817501368753,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,3,92,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,5,6,33.1152517472353,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,72,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,4,10,47.1833228393405,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,4,115,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,8,7,42.1666103712664,79.9431598436755,"Rough","Avg. Reward Condition",20,"3",9,2,86,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,1,9,44.6574479048921,44.6574479048921,"Rough","Avg. Reward Condition",40,"4",4,NA,101,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,6,5,27.715879819657,44.6574479048921,"Rough","Avg. Reward Condition",40,"4",4,7,62,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,10,1,61.8531296162429,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,6,22,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,0,7,18.1408343228351,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,5,78,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,6,8,40.2396617091543,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,5,95,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,9,6,37.8754043106106,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,6,76,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,0,0,43.5642695283009,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,1,1,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,2,7,36.3841568460802,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,2,80,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,9,9,55.0944127232389,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,2,109,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,2,1,51.6085825276977,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,1,14,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,2,10,54.5646114683312,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,0,6,25.7438670840663,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,0,9,36.6552465782619,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,1,100,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,10,4,26.9255221357028,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,2,55,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,9,5,68.6489850017742,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,65,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,8,5,68.1580149592583,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,64,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,2,3,28.2357872462132,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,36,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,2,2,35.4180456791571,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,4,25,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,2,5,52.9476469260849,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,9,58,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,10,7,16.2974098604969,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,6,88,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,4,9,45.2552162388682,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,104,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,6,2,47.7797456303013,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,7,29,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,5,5,32.848866860403,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,61,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,0,1,65.3456129286578,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,3,12,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,8,5,68.1580149592583,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,64,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,8,2,61.3718007278431,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,0,31,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,10,9,53.8163100012315,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,110,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,7,3,65.7956842559425,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,41,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,1,3,33.9598820273487,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,35,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,7,7,31.8600199928014,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,85,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,0,9,36.6552465782619,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,100,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,9,8,49.0474995122184,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,98,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,1,9,44.6574479048921,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,101,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,4,8,61.3580746780693,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,93,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,1,2,73.4445687616828,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,24,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,5,10,11.1782861371887,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,116,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,3,9,71.5447698498277,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,4,5,36.1447579478145,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,6,60,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,0,3,33.2695809306562,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,8,34,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,8,3,59.0490578971639,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,3,42,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,5,1,45.7416086837136,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,17,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,7,10,44.763338085442,44.763338085442,"Rough","Avg. Reward Condition",20,"5",11,NA,118,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,0,2,46.5877000271828,46.5877000271828,"Rough","Avg. Reward Condition",20,"5",11,7,23,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,4,2,52.3985197221421,52.3985197221421,"Rough","Avg. Reward Condition",20,"5",11,7,27,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,1,3,57.3052531096848,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,35,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,6,7,34.4381373712981,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,84,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,10,3,16.8579870376679,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,12,44,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,3,7,59.6140621219219,59.6140621219219,"Rough","Avg. Reward Condition",20,"5",11,4,81,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,1,0,40.8488487494804,59.6140621219219,"Rough","Avg. Reward Condition",20,"5",11,8,2,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,4,7,65.5617086800568,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,4,82,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,3,10,47.1514098553432,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,4,114,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,7,3,55.8044866187351,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,4,41,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,9,10,19.2437103402709,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,120,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,10,1,6.63857271825725,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,22,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,1,4,21.9699335445303,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,8,46,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,1,10,22.1436361165022,65.5617086800568,"Rough","Avg. Reward Condition",20,"5",11,9,112,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,4,8,79.4784884383396,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,0,93,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,4,4,12.8086319556226,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,1,49,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,10,5,24.0277528362219,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,2,66,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,9,3,44.6212995024142,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,3,43,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,2,2,56.4101435079015,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,2,25,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,2,6,16.8739975298769,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,1,69,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,10,7,65.5347594322433,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,NA,88,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,8,9,63.1901515290244,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,4,108,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,2,3,64.1450860861758,65.5347594322433,"Rough","Avg. Reward Condition",40,"6",19,4,36,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
