"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"33",1,12,3,2,40.3832671386769,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,26,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,4,1,21.3952704288319,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,5,16,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,5,1,66.7584273273,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,17,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,4,1,21.3952704288319,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,9,16,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,8,2,77.798359488466,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,5,31,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,1,8,67.4295625369789,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,4,3,31.9757973887754,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,3,38,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,3,3,25.8331935832357,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,9,37,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,10,2,27.6401369749031,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,6,33,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,1,10,77.0882484878786,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,112,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,0,10,65.0870540007068,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,111,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,7,7,63.4190187757228,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,3,85,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,6,7,56.6570427677056,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,84,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,5,7,56.1045851311328,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,83,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,4,7,41.0206081591078,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,82,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,4,9,18.5152666705333,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,104,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,1,0,84.3956226620629,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,8,2,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,4,0,27.0153724932925,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,5,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,9,2,45.6743517242672,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,32,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,9,1,33.320982275261,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,4,21,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,7,0,69.1960987845747,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,8,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,5,0,64.2045633155116,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,2,6,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,6,10,30.4281577841895,87.9392304939487,"Rough","Avg. Reward Condition",40,"2",1,1,117,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,6,5,96.622130971634,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,62,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,9,7,59.249331592367,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,87,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,9,8,62.5304329189769,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,1,98,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,9,9,58.8980343444626,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,109,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,2,3,35.8335033964718,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,8,36,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,1,3,10.2009483490212,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,2,35,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,0,3,48.8719334165686,96.622130971634,"Rough","Avg. Reward Condition",40,"2",1,3,34,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,0,1,72.3819209739553,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,NA,12,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,10,1,42.9509969441746,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,5,22,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,10,6,41.1599115765723,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,5,77,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,2,4,13.5403872252535,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,6,47,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,2,3,14.7404354515513,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,36,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,2,5,39.0745307223915,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,58,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,0,5,93.2896159771943,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,1,56,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,2,1,14.59231424238,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,1,14,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,5,4,31.7569987981429,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,50,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,10,3,28.0037204765752,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,1,44,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,2,3,14.7404354515513,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,36,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,4,3,30.449935821985,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,1,38,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,9,3,52.5751779693642,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,43,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,6,10,59.0349018269821,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,1,117,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,5,9,75.2199907218667,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,3,105,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,6,9,70.5892702957914,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,106,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,8,10,60.2945325402359,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,4,119,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,0,0,80.3515759217729,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,3,1,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,7,5,4.73175051861213,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,63,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,7,4,7.61116353320149,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,4,52,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,7,2,45.3020225853978,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,30,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,NA,28,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,9,4,51.3835658310019,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,7,54,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,4,1,36.6948932499117,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,16,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,5,1,45.7416086837136,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,5,17,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,6,6,49.41154268664,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,5,73,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,10,9,53.8163100012315,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,6,110,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,7,2,55.9275751413252,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,30,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,3,1,24.1019825166846,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,15,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,3,0,32.6932648884738,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,4,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,2,1,51.6085825276977,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,14,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,9,10,49.7040626782217,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,9,10,49.7040626782217,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,8,10,54.2844228905611,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,119,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,7,5,24.0038701954065,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,63,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,7,4,41.2492240825344,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,52,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,7,6,33.7698034361065,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,74,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,8,6,34.6398496168061,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,2,75,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,0,7,18.1408343228351,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,4,78,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,2,6,25.9979854237187,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,9,69,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,6,27,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,5,4,35.2754667062624,100,"Rough","Avg. Reward Condition",40,"4",4,2,50,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,5,3,80.7551191777029,100,"Rough","Avg. Reward Condition",40,"4",4,7,39,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,4,6,62.1617444201005,100,"Rough","Avg. Reward Condition",40,"4",4,1,71,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,5,7,68.7904053516684,100,"Rough","Avg. Reward Condition",40,"4",4,3,83,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,6,7,58.9424744854528,100,"Rough","Avg. Reward Condition",40,"4",4,2,84,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,6,8,40.2396617091543,100,"Rough","Avg. Reward Condition",40,"4",4,0,95,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,5,0,37.1740995963249,100,"Rough","Avg. Reward Condition",40,"4",4,1,6,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,2,1,51.6085825276977,100,"Rough","Avg. Reward Condition",40,"4",4,1,14,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,1,1,71.1759996690276,100,"Rough","Avg. Reward Condition",40,"4",4,1,13,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,0,1,65.3456129286578,100,"Rough","Avg. Reward Condition",40,"4",4,2,12,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,0,0,43.5642695283009,100,"Rough","Avg. Reward Condition",40,"4",4,2,1,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,8,5,68.1580149592583,100,"Rough","Avg. Reward Condition",40,"4",4,1,64,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,1,2,73.4445687616828,100,"Rough","Avg. Reward Condition",40,"4",4,2,24,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,6,4,15.4794174054474,100,"Rough","Avg. Reward Condition",40,"4",4,1,51,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,6,3,49.7582235748205,100,"Rough","Avg. Reward Condition",40,"4",4,2,40,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,3,6,39.1502894638098,100,"Rough","Avg. Reward Condition",40,"4",4,6,70,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,4,9,45.2552162388682,100,"Rough","Avg. Reward Condition",40,"4",4,8,104,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,4,8,61.3580746780693,100,"Rough","Avg. Reward Condition",40,"4",4,3,93,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,7,8,22.9940684366215,100,"Rough","Avg. Reward Condition",40,"4",4,2,96,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,4,0,44.8118345976793,44.8118345976793,"Rough","Avg. Reward Condition",20,"5",11,NA,5,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,6,0,24.4563131020633,44.8118345976793,"Rough","Avg. Reward Condition",20,"5",11,7,7,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,10,9,24.963535638827,44.8118345976793,"Rough","Avg. Reward Condition",20,"5",11,7,110,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,5,8,54.8387102771574,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,8,94,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,8,115,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,4,9,78.163385341713,100,"Rough","Avg. Reward Condition",20,"5",11,12,104,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,7,7,41.1147763409862,100,"Rough","Avg. Reward Condition",20,"5",11,4,85,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,6,1,16.1803589451831,100,"Rough","Avg. Reward Condition",20,"5",11,8,18,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,8,10,41.6884701008907,100,"Rough","Avg. Reward Condition",20,"5",11,4,119,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,7,5,74.6263346102851,100,"Rough","Avg. Reward Condition",20,"5",11,4,63,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,8,2,27.9169058810438,100,"Rough","Avg. Reward Condition",20,"5",11,4,31,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,9,10,19.2437103402709,100,"Rough","Avg. Reward Condition",20,"5",11,8,120,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,9,9,48.1183497019652,100,"Rough","Avg. Reward Condition",20,"5",11,8,109,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,6,1,16.1803589451831,100,"Rough","Avg. Reward Condition",20,"5",11,8,18,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,5,7,51.7565921683248,100,"Rough","Avg. Reward Condition",20,"5",11,9,83,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,4,7,65.5617086800568,100,"Rough","Avg. Reward Condition",20,"5",11,0,82,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,4,6,31.0378764516063,100,"Rough","Avg. Reward Condition",20,"5",11,1,71,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,2,3,41.0550340200253,100,"Rough","Avg. Reward Condition",20,"5",11,2,36,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,4,7,65.5617086800568,100,"Rough","Avg. Reward Condition",20,"5",11,3,82,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,4,8,79.4784884383396,100,"Rough","Avg. Reward Condition",20,"5",11,2,93,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,0,0,47.9642355475916,100,"Rough","Avg. Reward Condition",20,"5",11,1,1,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,4,0,26.8200706235865,26.8200706235865,"Rough","Avg. Reward Condition",40,"6",19,NA,5,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,6,0,27.3009941701534,27.3009941701534,"Rough","Avg. Reward Condition",40,"6",19,4,7,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,7,0,32.5263699322904,32.5263699322904,"Rough","Avg. Reward Condition",40,"6",19,4,8,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"149",1,4,7,1,25.7013105457165,32.5263699322904,"Rough","Avg. Reward Condition",40,"6",19,5,19,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"150",1,5,6,3,86.4985901727727,86.4985901727727,"Rough","Avg. Reward Condition",40,"6",19,5,40,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
