"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"43",1,22,0,3,48.8719334165686,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,34,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,5,0,64.2045633155116,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,6,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,8,2,77.798359488466,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,31,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,5,5,89.574494748802,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,61,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,1,1,29.8781350301425,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,13,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,5,4,93.0511729954542,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,50,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,6,3,82.7136870116885,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,40,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,0,10,65.0870540007068,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,111,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,62,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,4,3,31.9757973887754,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,38,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,7,1,78.9605492405504,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,19,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,7,0,69.1960987845747,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,8,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,7,3,90.8008789663477,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,41,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,0,9,85.6539294273783,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,6,1,70.4800541800228,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,18,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,8,6,65.5823308537309,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,75,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,8,0,51.4039748132034,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,9,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,1,8,67.4295625369789,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,90,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,4,7,31.2245968865116,31.2245968865116,"Rough","Avg. Reward Condition",20,"3",9,NA,82,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,2,3,14.7404354515513,31.2245968865116,"Rough","Avg. Reward Condition",20,"3",9,5,36,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,0,7,63.762860531431,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,5,78,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,8,4,25.3679855103689,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,6,53,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,5,8,61.7105758678251,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,2,94,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,2,8,43.6838621835881,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,1,91,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,6,7,31.2453009050804,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,1,84,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,1,10,50.2356022974188,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,1,112,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,2,0,46.5810288004854,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,2,3,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,1,5,55.4257093623145,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,1,57,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,1,1,49.8229804022981,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,2,13,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,0,1,72.3819209739553,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,12,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,9,3,52.5751779693642,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,2,43,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,0,2,53.9477562891327,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,1,23,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,6,5,36.7517013773069,72.3819209739553,"Rough","Avg. Reward Condition",20,"3",9,3,62,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,67,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,10,0,73.1299582594774,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,11,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,0,5,93.2896159771943,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,3,56,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,7,6,18.3179262510229,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,74,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,0,8,46.0959126703329,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,4,89,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,0,6,96.5524227911389,96.5524227911389,"Rough","Avg. Reward Condition",20,"3",9,2,67,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,7,7,31.8600199928014,31.8600199928014,"Rough","Avg. Reward Condition",40,"4",4,NA,85,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,6,0,33.2351530302692,33.2351530302692,"Rough","Avg. Reward Condition",40,"4",4,7,7,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,1,7,1.24285436035292,33.2351530302692,"Rough","Avg. Reward Condition",40,"4",4,6,79,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,8,9,44.028878775324,44.028878775324,"Rough","Avg. Reward Condition",40,"4",4,5,108,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,8,3,59.0490578971639,59.0490578971639,"Rough","Avg. Reward Condition",40,"4",4,5,42,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,5,3,80.7551191777029,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,6,39,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,8,4,73.0063845921063,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,53,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,6,10,48.7082287749255,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,117,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,1,4,31.2670409305907,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,46,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,5,6,67.055437287635,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,72,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,10,4,26.9255221357028,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,55,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,0,0,43.5642695283009,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,1,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,5,4,35.2754667062624,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,50,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,5,8,42.4332277403281,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,94,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,10,10,44.6083143024855,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,121,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,4,3,94.794324286051,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,4,0,27.757926963594,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,4,5,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,2,9,75.1501969131058,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,9,102,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,9,7,50.1010574572642,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,6,87,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,10,0,28.2339071863812,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,7,5,24.0038701954065,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,7,63,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,3,3,61.9515693449088,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,37,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,10,6,0,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,3,77,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,0,8,24.5864269279588,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,2,89,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,5,2,88.4170710697694,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,0,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,7,3,65.7956842559425,94.794324286051,"Rough","Avg. Reward Condition",40,"4",4,1,41,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,1,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,3,6,39.1502894638098,100,"Rough","Avg. Reward Condition",40,"4",4,1,70,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,2,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,7,2,55.9275751413252,100,"Rough","Avg. Reward Condition",40,"4",4,2,30,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,10,8,16.5930440253731,100,"Rough","Avg. Reward Condition",40,"4",4,1,99,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,9,7,50.1010574572642,100,"Rough","Avg. Reward Condition",40,"4",4,2,87,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,3,2,48.6711536627271,100,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,9,2,58.1650037764681,100,"Rough","Avg. Reward Condition",40,"4",4,2,32,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,2,9,75.1501969131058,100,"Rough","Avg. Reward Condition",40,"4",4,1,102,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,3,8,66.9283199969529,100,"Rough","Avg. Reward Condition",40,"4",4,2,92,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,4,7,64.0825409576954,100,"Rough","Avg. Reward Condition",40,"4",4,6,82,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,8,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,0,10,18.0477374151467,100,"Rough","Avg. Reward Condition",40,"4",4,3,111,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,2,5,2.60066814407864,2.60066814407864,"Rough","Avg. Reward Condition",20,"5",11,NA,58,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,3,4,17.5015117391126,17.5015117391126,"Rough","Avg. Reward Condition",20,"5",11,7,48,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,2,1,38.8443744327322,38.8443744327322,"Rough","Avg. Reward Condition",20,"5",11,7,14,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,10,1,6.63857271825725,38.8443744327322,"Rough","Avg. Reward Condition",20,"5",11,8,22,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,0,4,39.3974743760866,39.3974743760866,"Rough","Avg. Reward Condition",20,"5",11,8,45,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,8,10,41.6884701008907,41.6884701008907,"Rough","Avg. Reward Condition",20,"5",11,12,119,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,6,1,16.1803589451831,41.6884701008907,"Rough","Avg. Reward Condition",20,"5",11,4,18,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,6,7,34.4381373712981,41.6884701008907,"Rough","Avg. Reward Condition",20,"5",11,8,84,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,3,9,46.9814894388447,46.9814894388447,"Rough","Avg. Reward Condition",20,"5",11,4,103,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,7,5,74.6263346102851,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,4,63,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,6,10,64.4156192445451,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,4,117,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,5,5,40.8445443747299,74.6263346102851,"Rough","Avg. Reward Condition",20,"5",11,8,61,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,7,6,78.20301873206,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,8,74,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,10,3,16.8579870376679,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,8,44,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,2,8,51.021079018963,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,9,91,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,8,6,60.0661393407619,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,0,75,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,4,3,13.976974015902,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,1,38,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,7,7,41.1147763409862,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,2,85,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,4,6,31.0378764516063,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,3,71,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,5,8,54.8387102771574,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,2,94,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,0,1,42.1655197788006,78.20301873206,"Rough","Avg. Reward Condition",20,"5",11,1,12,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,7,8,55.9050623268235,55.9050623268235,"Rough","Avg. Reward Condition",40,"6",19,NA,96,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,0,1,39.3177147292541,55.9050623268235,"Rough","Avg. Reward Condition",40,"6",19,4,12,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,3,2,41.5227672023987,55.9050623268235,"Rough","Avg. Reward Condition",40,"6",19,4,26,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,8,1,31.0005774332624,55.9050623268235,"Rough","Avg. Reward Condition",40,"6",19,5,20,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,0,2,43.4289249279307,55.9050623268235,"Rough","Avg. Reward Condition",40,"6",19,5,23,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,1,2,57.7851669507592,57.7851669507592,"Rough","Avg. Reward Condition",40,"6",19,2,24,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"152",1,7,7,1,25.7013105457165,57.7851669507592,"Rough","Avg. Reward Condition",40,"6",19,7,19,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
