"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"60",1,39,4,4,58.9084220518728,100,"Rough","Avg. Reward Condition",40,"2",1,8,49,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,4,5,50.9861643343635,100,"Rough","Avg. Reward Condition",40,"2",1,2,60,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,5,2,71.346109333768,100,"Rough","Avg. Reward Condition",40,"2",1,3,28,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,9,9,56.1300557046755,56.1300557046755,"Rough","Avg. Reward Condition",20,"3",9,NA,109,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,5,98,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,8,8,67.1128582001085,100,"Rough","Avg. Reward Condition",20,"3",9,5,97,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,2,5,39.0745307223915,100,"Rough","Avg. Reward Condition",20,"3",9,6,58,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,3,5,65.8441011417539,100,"Rough","Avg. Reward Condition",20,"3",9,2,59,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,7,3,18.1076390436013,100,"Rough","Avg. Reward Condition",20,"3",9,1,41,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,0,4,52.8064485464723,100,"Rough","Avg. Reward Condition",20,"3",9,1,45,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,10,3,28.0037204765752,100,"Rough","Avg. Reward Condition",20,"3",9,1,44,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,3,6,56.4526333659953,100,"Rough","Avg. Reward Condition",20,"3",9,2,70,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,2,6,36.7603971386675,100,"Rough","Avg. Reward Condition",20,"3",9,1,69,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,5,0,63.7023993468335,100,"Rough","Avg. Reward Condition",20,"3",9,2,6,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,2,0,46.5810288004854,100,"Rough","Avg. Reward Condition",20,"3",9,1,3,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,2,10,28.9056526912457,100,"Rough","Avg. Reward Condition",20,"3",9,2,113,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,1,9,56.0236308128228,100,"Rough","Avg. Reward Condition",20,"3",9,1,101,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,3,8,56.9817501368753,100,"Rough","Avg. Reward Condition",20,"3",9,3,92,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,2,8,43.6838621835881,100,"Rough","Avg. Reward Condition",20,"3",9,2,91,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,5,7,31.1556847928287,100,"Rough","Avg. Reward Condition",20,"3",9,4,83,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,8,5,0,100,"Rough","Avg. Reward Condition",20,"3",9,3,64,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,9,5,32.4681463140711,100,"Rough","Avg. Reward Condition",20,"3",9,2,65,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,10,5,57.8728197854694,100,"Rough","Avg. Reward Condition",20,"3",9,4,66,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,10,4,62.6723256804465,100,"Rough","Avg. Reward Condition",20,"3",9,2,55,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,9,7,50.1010574572642,50.1010574572642,"Rough","Avg. Reward Condition",40,"4",4,NA,87,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,9,5,68.6489850017742,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,7,65,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,9,6,37.8754043106106,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,6,76,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,9,7,50.1010574572642,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,5,87,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,7,9,44.9040563122342,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,5,107,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,0,7,18.1408343228351,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,6,78,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,0,8,24.5864269279588,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,89,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,6,10,48.7082287749255,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,117,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,2,10,54.5646114683312,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,3,10,56.7304025391651,68.6489850017742,"Rough","Avg. Reward Condition",40,"4",4,1,114,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,3,9,71.5447698498277,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,103,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,10,6,0,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,77,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,10,5,13.5240325022362,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,66,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,10,4,26.9255221357028,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,55,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,10,3,29.4064021858765,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,44,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,9,3,44.908976431908,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,1,43,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,5,9,23.8348743374816,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,105,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,9,3,44.908976431908,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,4,43,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,7,6,33.7698034361065,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,9,74,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,7,8,22.9940684366215,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,6,96,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,8,7,25.3941044554776,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,2,86,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,9,4,51.3835658310019,71.5447698498277,"Rough","Avg. Reward Condition",40,"4",4,7,54,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,8,4,73.0063845921063,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,53,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,8,3,59.0490578971639,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,3,42,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,5,3,80.7551191777029,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,39,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,6,9,52.8376225982162,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,0,106,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,9,4,51.3835658310019,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,54,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,4,5,36.1447579478145,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,60,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,4,6,62.1617444201005,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,71,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,3,5,42.7959120158228,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,59,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,3,4,52.4074938084039,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,48,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,9,0,11.8774072924795,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,1,10,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,8,1,47.0627415324652,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,20,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,10,0,28.2339071863812,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,4,7,64.0825409576954,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,82,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,1,27,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,0,3,33.2695809306562,100,"Rough","Avg. Reward Condition",40,"4",4,2,34,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,1,4,31.2670409305907,100,"Rough","Avg. Reward Condition",40,"4",4,6,46,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,0,4,3.98967104504308,100,"Rough","Avg. Reward Condition",40,"4",4,8,45,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,2,0,60.1885036644996,100,"Rough","Avg. Reward Condition",40,"4",4,3,3,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,4,0,27.757926963594,100,"Rough","Avg. Reward Condition",40,"4",4,2,5,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,10,8,36.9684379010422,36.9684379010422,"Rough","Avg. Reward Condition",20,"5",11,NA,99,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,10,7,37.1719234376725,37.1719234376725,"Rough","Avg. Reward Condition",20,"5",11,7,88,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,9,7,46.7520963310915,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,7,87,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,7,10,44.763338085442,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,8,118,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,6,9,46.6920205360619,46.7520963310915,"Rough","Avg. Reward Condition",20,"5",11,8,106,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,5,9,67.3684283417963,67.3684283417963,"Rough","Avg. Reward Condition",20,"5",11,12,105,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,4,9,78.163385341713,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,4,104,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,5,10,87.2658829250153,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,8,116,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,4,8,79.4784884383396,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,4,93,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,6,8,28.6530615090915,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,4,95,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,5,8,54.8387102771574,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,4,94,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,7,9,39.2512889710385,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,8,107,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,0,1,42.1655197788006,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,8,12,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,6,5,71.4465704662512,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,8,62,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,8,9,60.550993033302,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,9,108,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,9,9,48.1183497019652,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,0,109,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,10,9,24.963535638827,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,1,110,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,2,0,19.407077744957,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,2,3,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,7,1,43.7686366704455,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,3,19,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,9,0,14.1036247824297,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,2,10,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,10,3,16.8579870376679,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,1,44,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,6,5,64.8120312113293,64.8120312113293,"Rough","Avg. Reward Condition",40,"6",19,NA,62,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,6,4,77.7374692379335,77.7374692379335,"Rough","Avg. Reward Condition",40,"6",19,4,51,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,5,4,59.2776068858534,77.7374692379335,"Rough","Avg. Reward Condition",40,"6",19,4,50,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"149",1,4,4,4,9.99263596424557,77.7374692379335,"Rough","Avg. Reward Condition",40,"6",19,5,49,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"150",1,5,3,4,21.941962898439,77.7374692379335,"Rough","Avg. Reward Condition",40,"6",19,5,48,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"151",1,6,1,4,19.6728619437607,77.7374692379335,"Rough","Avg. Reward Condition",40,"6",19,2,46,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"152",1,7,2,8,18.5608086948727,77.7374692379335,"Rough","Avg. Reward Condition",40,"6",19,7,91,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
