"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"33",1,12,0,9,85.6539294273783,100,"Rough","Avg. Reward Condition",40,"2",1,2,100,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"34",1,13,2,10,52.565154764264,100,"Rough","Avg. Reward Condition",40,"2",1,5,113,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"35",1,14,1,8,67.4295625369789,100,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"36",1,15,0,8,74.6091743351065,100,"Rough","Avg. Reward Condition",40,"2",1,9,89,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"37",1,16,4,6,37.058891508221,100,"Rough","Avg. Reward Condition",40,"2",1,5,71,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"38",1,17,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,4,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"39",1,18,8,4,50.5233477520952,100,"Rough","Avg. Reward Condition",40,"2",1,3,53,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"40",1,19,7,0,69.1960987845747,100,"Rough","Avg. Reward Condition",40,"2",1,9,8,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"41",1,20,1,3,10.2009483490212,100,"Rough","Avg. Reward Condition",40,"2",1,6,35,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"42",1,21,1,10,77.0882484878786,100,"Rough","Avg. Reward Condition",40,"2",1,4,112,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"43",1,22,10,5,44.5875145646547,100,"Rough","Avg. Reward Condition",40,"2",1,2,66,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"44",1,23,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,3,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"45",1,24,2,0,70.8875298246222,100,"Rough","Avg. Reward Condition",40,"2",1,2,3,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"46",1,25,3,9,36.2621127065425,100,"Rough","Avg. Reward Condition",40,"2",1,1,103,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"47",1,26,6,7,56.6570427677056,100,"Rough","Avg. Reward Condition",40,"2",1,1,84,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"48",1,27,1,10,77.0882484878786,100,"Rough","Avg. Reward Condition",40,"2",1,1,112,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"49",1,28,5,7,56.1045851311328,100,"Rough","Avg. Reward Condition",40,"2",1,8,83,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"50",1,29,0,7,66.7767330115422,100,"Rough","Avg. Reward Condition",40,"2",1,4,78,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"51",1,30,6,8,41.6897572985855,100,"Rough","Avg. Reward Condition",40,"2",1,2,95,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"52",1,31,6,3,82.7136870116885,100,"Rough","Avg. Reward Condition",40,"2",1,4,40,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"53",1,32,8,1,53.2226407105471,100,"Rough","Avg. Reward Condition",40,"2",1,1,20,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"54",1,33,8,9,63.0822078659968,100,"Rough","Avg. Reward Condition",40,"2",1,2,108,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"55",1,34,7,4,77.4616893062404,100,"Rough","Avg. Reward Condition",40,"2",1,1,52,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"56",1,35,1,9,100,100,"Rough","Avg. Reward Condition",40,"2",1,1,101,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"57",1,36,4,9,18.5152666705333,100,"Rough","Avg. Reward Condition",40,"2",1,2,104,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"58",1,37,7,3,90.8008789663477,100,"Rough","Avg. Reward Condition",40,"2",1,1,41,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"59",1,38,0,7,66.7767330115422,100,"Rough","Avg. Reward Condition",40,"2",1,2,78,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"60",1,39,1,10,77.0882484878786,100,"Rough","Avg. Reward Condition",40,"2",1,8,112,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"61",1,40,6,1,70.4800541800228,100,"Rough","Avg. Reward Condition",40,"2",1,2,18,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"62",1,41,1,6,27.5874857750039,100,"Rough","Avg. Reward Condition",40,"2",1,3,68,2,"Long",0.143578835270299,0.950924551179764,NA,0.155119989648609,"GP"
"63",1,1,6,2,57.8143678139961,57.8143678139961,"Rough","Avg. Reward Condition",20,"3",9,NA,29,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"64",1,2,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,5,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"65",1,3,2,1,14.59231424238,100,"Rough","Avg. Reward Condition",20,"3",9,5,14,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"66",1,4,6,9,70.5892702957914,100,"Rough","Avg. Reward Condition",20,"3",9,6,106,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"67",1,5,0,1,72.3819209739553,100,"Rough","Avg. Reward Condition",20,"3",9,2,12,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"68",1,6,9,9,56.1300557046755,100,"Rough","Avg. Reward Condition",20,"3",9,1,109,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"69",1,7,5,6,33.1152517472353,100,"Rough","Avg. Reward Condition",20,"3",9,1,72,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"70",1,8,9,7,82.8870600418845,100,"Rough","Avg. Reward Condition",20,"3",9,1,87,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"71",1,9,10,8,84.8321481843009,100,"Rough","Avg. Reward Condition",20,"3",9,2,99,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"72",1,10,7,4,7.61116353320149,100,"Rough","Avg. Reward Condition",20,"3",9,1,52,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"73",1,11,5,10,51.4501450041282,100,"Rough","Avg. Reward Condition",20,"3",9,2,116,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"74",1,12,7,10,78.998388653825,100,"Rough","Avg. Reward Condition",20,"3",9,1,118,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"75",1,13,6,10,59.0349018269821,100,"Rough","Avg. Reward Condition",20,"3",9,2,117,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"76",1,14,8,8,67.1128582001085,100,"Rough","Avg. Reward Condition",20,"3",9,1,97,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"77",1,15,9,3,52.5751779693642,100,"Rough","Avg. Reward Condition",20,"3",9,3,43,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"78",1,16,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"79",1,17,4,1,66.1540959055095,100,"Rough","Avg. Reward Condition",20,"3",9,4,16,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"80",1,18,2,8,43.6838621835881,100,"Rough","Avg. Reward Condition",20,"3",9,3,91,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"81",1,19,4,3,30.449935821985,100,"Rough","Avg. Reward Condition",20,"3",9,2,38,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"82",1,20,0,5,93.2896159771943,100,"Rough","Avg. Reward Condition",20,"3",9,4,56,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"83",1,21,8,7,42.1666103712664,100,"Rough","Avg. Reward Condition",20,"3",9,2,86,3,"Short",0.033508933491941,0.664111058068886,NA,0.430727859068161,"GP"
"84",1,1,3,5,42.7959120158228,42.7959120158228,"Rough","Avg. Reward Condition",40,"4",4,NA,59,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"85",1,2,4,0,27.757926963594,42.7959120158228,"Rough","Avg. Reward Condition",40,"4",4,7,5,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"86",1,3,2,5,52.9476469260849,52.9476469260849,"Rough","Avg. Reward Condition",40,"4",4,6,58,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"87",1,4,3,4,52.4074938084039,52.9476469260849,"Rough","Avg. Reward Condition",40,"4",4,5,48,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"88",1,5,9,9,55.0944127232389,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,5,109,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"89",1,6,4,9,45.2552162388682,55.0944127232389,"Rough","Avg. Reward Condition",40,"4",4,6,104,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"90",1,7,6,7,58.9424744854528,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,1,84,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"91",1,8,2,10,54.5646114683312,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,2,113,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"92",1,9,0,9,36.6552465782619,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,2,100,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"93",1,10,8,7,25.3941044554776,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,1,86,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"94",1,11,2,4,48.1844951677525,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,2,47,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"95",1,12,3,1,24.1019825166846,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,2,15,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"96",1,13,9,0,11.8774072924795,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,1,10,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"97",1,14,10,1,61.8531296162429,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,2,22,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"98",1,15,9,8,49.0474995122184,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,1,98,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"99",1,16,7,6,33.7698034361065,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,1,74,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"100",1,17,1,5,42.3282812740103,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,2,57,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"101",1,18,8,2,61.3718007278431,61.8531296162429,"Rough","Avg. Reward Condition",40,"4",4,4,31,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"102",1,19,7,3,65.7956842559425,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,9,41,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"103",1,20,0,2,64.4409661109689,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,6,23,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"104",1,21,0,6,25.7438670840663,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"105",1,22,5,2,88.4170710697694,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,7,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"106",1,23,6,2,47.7797456303013,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,1,29,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"107",1,24,3,3,61.9515693449088,88.4170710697694,"Rough","Avg. Reward Condition",40,"4",4,3,37,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"108",1,25,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"109",1,26,6,8,40.2396617091543,100,"Rough","Avg. Reward Condition",40,"4",4,0,95,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"110",1,27,5,4,35.2754667062624,100,"Rough","Avg. Reward Condition",40,"4",4,1,50,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"111",1,28,9,2,58.1650037764681,100,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"112",1,29,1,0,44.1381856766965,100,"Rough","Avg. Reward Condition",40,"4",4,1,2,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"113",1,30,4,2,100,100,"Rough","Avg. Reward Condition",40,"4",4,2,27,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"114",1,31,5,2,88.4170710697694,100,"Rough","Avg. Reward Condition",40,"4",4,2,28,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"115",1,32,2,2,35.4180456791571,100,"Rough","Avg. Reward Condition",40,"4",4,1,25,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"116",1,33,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"117",1,34,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"118",1,35,4,5,36.1447579478145,100,"Rough","Avg. Reward Condition",40,"4",4,2,60,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"119",1,36,8,10,54.2844228905611,100,"Rough","Avg. Reward Condition",40,"4",4,1,119,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"120",1,37,7,10,50.1452665258359,100,"Rough","Avg. Reward Condition",40,"4",4,2,118,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"121",1,38,10,7,16.2974098604969,100,"Rough","Avg. Reward Condition",40,"4",4,6,88,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"122",1,39,4,7,64.0825409576954,100,"Rough","Avg. Reward Condition",40,"4",4,8,82,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"123",1,40,8,4,73.0063845921063,100,"Rough","Avg. Reward Condition",40,"4",4,3,53,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"124",1,41,4,3,94.794324286051,100,"Rough","Avg. Reward Condition",40,"4",4,2,38,4,"Long",0.0878028772400746,0.734931720064163,NA,0.333451615423576,"GP"
"125",1,1,2,6,16.8739975298769,16.8739975298769,"Rough","Avg. Reward Condition",20,"5",11,NA,69,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"126",1,2,0,3,52.5672318356315,52.5672318356315,"Rough","Avg. Reward Condition",20,"5",11,7,34,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"127",1,3,5,7,51.7565921683248,52.5672318356315,"Rough","Avg. Reward Condition",20,"5",11,7,83,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"128",1,4,3,4,17.5015117391126,52.5672318356315,"Rough","Avg. Reward Condition",20,"5",11,8,48,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"129",1,5,4,6,31.0378764516063,52.5672318356315,"Rough","Avg. Reward Condition",20,"5",11,8,71,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"130",1,6,1,7,66.3320145159087,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,12,79,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"131",1,7,7,7,41.1147763409862,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,4,85,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"132",1,8,9,8,43.5318799562685,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,98,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"133",1,9,5,3,37.4787684417098,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,4,39,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"134",1,10,9,6,44.0877983401219,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,4,76,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"135",1,11,7,1,43.7686366704455,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,4,19,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"136",1,12,1,4,21.9699335445303,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,46,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"137",1,13,0,10,38.3017166206563,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,111,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"138",1,14,2,8,51.021079018963,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,8,91,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"139",1,15,2,3,41.0550340200253,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,9,36,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"140",1,16,7,9,39.2512889710385,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,0,107,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"141",1,17,4,1,66.1495990392583,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,1,16,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"142",1,18,8,5,25.4104652088754,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,2,64,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"143",1,19,10,0,23.8973959656056,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,3,11,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"144",1,20,3,1,47.2843944908468,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,2,15,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"145",1,21,8,3,49.8615329660386,66.3320145159087,"Rough","Avg. Reward Condition",20,"5",11,1,42,5,"Short",0.00673828764751181,0.410346922708153,NA,0.530365683002968,"GP"
"146",1,1,0,6,11.8398753929307,11.8398753929307,"Rough","Avg. Reward Condition",40,"6",19,NA,67,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"147",1,2,4,3,10.1017888022861,11.8398753929307,"Rough","Avg. Reward Condition",40,"6",19,4,38,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"148",1,3,10,4,53.8434324955223,53.8434324955223,"Rough","Avg. Reward Condition",40,"6",19,4,55,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"149",1,4,0,10,60.8079360936337,60.8079360936337,"Rough","Avg. Reward Condition",40,"6",19,5,111,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"150",1,5,1,8,17.4720562138762,60.8079360936337,"Rough","Avg. Reward Condition",40,"6",19,5,90,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"151",1,6,5,9,35.5439910651726,60.8079360936337,"Rough","Avg. Reward Condition",40,"6",19,2,105,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"152",1,7,3,1,65.6803696524248,65.6803696524248,"Rough","Avg. Reward Condition",40,"6",19,7,15,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"153",1,8,7,8,55.9050623268235,65.6803696524248,"Rough","Avg. Reward Condition",40,"6",19,1,96,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"154",1,9,3,10,41.9989758752231,65.6803696524248,"Rough","Avg. Reward Condition",40,"6",19,2,114,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
"155",1,10,8,8,81.8046970917315,81.8046970917315,"Rough","Avg. Reward Condition",40,"6",19,5,97,6,"Long",0.0117038514389224,0.430017282326697,NA,0.517597441036981,"GP"
