"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"26",1,5,4,2,19.1724836106021,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,27,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"27",1,6,3,3,25.8331935832357,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,37,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"28",1,7,3,6,45.5063234647187,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,70,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,4,9,18.5152666705333,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,104,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,5,9,28.502036366953,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,105,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,2,4,44.0628638879187,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,2,47,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,1,4,60.3734677972123,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,46,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,2,2,47.8149672515289,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,2,25,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,3,7,33.7034097682275,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,5,81,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,4,7,41.0206081591078,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,1,82,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,7,7,63.4190187757228,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,9,85,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,7,5,77.3624039749998,78.9605492405504,"Rough","Avg. Reward Condition",40,"2",1,5,63,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,5,4,93.0511729954542,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,50,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,5,5,89.574494748802,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,3,61,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,5,7,56.1045851311328,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,9,83,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,5,6,69.9155090037251,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,6,72,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,4,4,58.9084220518728,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,49,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,4,5,50.9861643343635,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,60,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,3,5,41.3738955859387,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,3,59,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,1,3,10.2009483490212,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,35,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,3,9,36.2621127065425,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,103,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,3,8,30.5083687411474,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,92,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,2,8,51.3910364348226,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,91,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,8,0,51.4039748132034,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,8,9,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,7,2,87.3844592186431,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,30,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,0,7,66.7767330115422,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,0,8,74.6091743351065,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,4,89,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,0,9,85.6539294273783,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,100,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,0,10,65.0870540007068,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,111,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,1,8,67.4295625369789,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,0,7,66.7767330115422,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,78,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,1,7,64.2118511787295,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,79,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,1,6,27.5874857750039,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,1,68,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,1,2,0,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,24,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,1,1,29.8781350301425,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,8,13,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,0,1,23.2578204525749,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,2,12,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,9,9,58.8980343444626,93.0511729954542,"Rough","Avg. Reward Condition",40,"2",1,3,109,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,8,7,42.1666103712664,42.1666103712664,"Rough","Avg. Reward Condition",20,"3",9,NA,86,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,1,5,55.4257093623145,55.4257093623145,"Rough","Avg. Reward Condition",20,"3",9,5,57,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,2,3,14.7404354515513,55.4257093623145,"Rough","Avg. Reward Condition",20,"3",9,5,36,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,3,1,40.3499664940064,55.4257093623145,"Rough","Avg. Reward Condition",20,"3",9,6,15,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,4,3,30.449935821985,55.4257093623145,"Rough","Avg. Reward Condition",20,"3",9,2,38,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,1,6,71.1930582119882,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,1,68,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,2,6,36.7603971386675,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,1,69,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,7,8,48.5069548575254,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,1,96,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,6,9,70.5892702957914,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,2,106,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,0,3,20.3156192085015,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,1,34,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,9,6,26.8828036594209,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,2,76,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,10,6,41.1599115765723,71.1930582119882,"Rough","Avg. Reward Condition",20,"3",9,1,77,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,0,5,93.2896159771943,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,56,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,1,4,24.6705634918407,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,1,46,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,10,9,64.7402218310995,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,3,110,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,10,8,84.8321481843009,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,99,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,6,8,47.3250412535165,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,4,95,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,6,10,59.0349018269821,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,3,117,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,5,8,61.7105758678251,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,94,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,7,0,36.7201386585293,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,4,8,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,1,1,49.8229804022981,93.2896159771943,"Rough","Avg. Reward Condition",20,"3",9,2,13,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,0,0,43.5642695283009,43.5642695283009,"Rough","Avg. Reward Condition",40,"4",4,NA,1,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,2,0,60.1885036644996,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,7,3,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,3,0,32.6932648884738,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,6,4,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,3,1,24.1019825166846,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,5,15,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,6,10,48.7082287749255,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,5,117,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,6,9,52.8376225982162,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,6,106,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,7,9,44.9040563122342,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,1,107,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,8,9,44.028878775324,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,2,108,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,7,9,44.9040563122342,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,2,107,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,6,9,52.8376225982162,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,1,106,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,6,8,40.2396617091543,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,2,95,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,6,7,58.9424744854528,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,2,84,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,10,9,53.8163100012315,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,1,110,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,8,9,44.028878775324,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,2,108,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,9,8,49.0474995122184,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,1,98,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,9,7,50.1010574572642,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,1,87,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,9,4,51.3835658310019,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,2,54,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,10,5,13.5240325022362,60.1885036644996,"Rough","Avg. Reward Condition",40,"4",4,4,66,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,7,3,65.7956842559425,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,9,41,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,1,1,71.1759996690276,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,6,13,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,10,3,29.4064021858765,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,44,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,8,0,39.2746651521329,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,7,9,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,9,0,11.8774072924795,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,10,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,10,8,16.5930440253731,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,3,99,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,1,5,42.3282812740103,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,57,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,1,6,18.0731253832357,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,0,68,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,1,7,1.24285436035292,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,79,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,0,7,18.1408343228351,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,78,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,3,6,39.1502894638098,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,70,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,9,2,58.1650037764681,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,32,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,9,3,44.908976431908,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,43,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,7,1,40.8192453000824,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,19,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,7,0,47.3215439823763,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,8,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,7,1,40.8192453000824,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,19,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,4,4,49.5091600763757,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,49,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,5,4,35.2754667062624,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,1,50,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,5,5,32.848866860403,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,61,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,4,7,64.0825409576954,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,6,82,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,3,7,47.3255867438029,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,8,81,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,7,10,50.1452665258359,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,3,118,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,9,7,50.1010574572642,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,2,87,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,7,8,32.5498412116833,32.5498412116833,"Rough","Avg. Reward Condition",20,"5",11,NA,96,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,7,8,32.5498412116833,32.5498412116833,"Rough","Avg. Reward Condition",20,"5",11,7,96,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,10,6,33.4645988807569,33.4645988807569,"Rough","Avg. Reward Condition",20,"5",11,7,77,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,5,0,49.8847811277219,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,8,6,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,3,0,21.646783304151,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,8,4,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,8,2,27.9169058810438,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,12,31,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,8,3,49.8615329660386,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,4,42,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,8,4,42.7763415301342,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,8,53,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,8,5,25.4104652088754,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,4,64,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,9,5,4.84185863158433,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,4,65,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,10,5,24.0277528362219,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,4,66,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,10,4,30.4922270378704,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,8,55,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,5,0,49.8847811277219,49.8847811277219,"Rough","Avg. Reward Condition",20,"5",11,8,6,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,5,2,64.0266563277365,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,8,28,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,0,9,39.2599045989107,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,9,100,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,9,10,19.2437103402709,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,0,120,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,8,10,41.6884701008907,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,1,119,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,7,8,32.5498412116833,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,2,96,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,6,8,28.6530615090915,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,3,95,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,6,9,46.6920205360619,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,2,106,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,0,1,42.1655197788006,64.0266563277365,"Rough","Avg. Reward Condition",20,"5",11,1,12,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,8,0,54.8770550942249,54.8770550942249,"Rough","Avg. Reward Condition",40,"6",19,NA,9,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,9,0,57.2100931574182,57.2100931574182,"Rough","Avg. Reward Condition",40,"6",19,4,10,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
