"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"28",1,7,5,7,56.1045851311328,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,83,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"29",1,8,5,8,29.2229394651416,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,94,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"30",1,9,6,8,41.6897572985855,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,95,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"31",1,10,5,2,71.346109333768,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,28,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"32",1,11,4,6,37.058891508221,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,71,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"33",1,12,5,1,66.7584273273,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,2,17,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"34",1,13,5,0,64.2045633155116,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,5,6,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"35",1,14,7,0,69.1960987845747,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,1,8,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"36",1,15,7,1,78.9605492405504,85.6539294273783,"Rough","Avg. Reward Condition",40,"2",1,9,19,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"37",1,16,7,2,87.3844592186431,87.3844592186431,"Rough","Avg. Reward Condition",40,"2",1,5,30,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"38",1,17,7,3,90.8008789663477,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,41,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"39",1,18,8,3,73.1545333653025,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,3,42,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"40",1,19,6,3,82.7136870116885,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,9,40,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"41",1,20,6,2,72.3100865487056,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,6,29,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"42",1,21,6,1,70.4800541800228,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,4,18,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"43",1,22,10,4,48.9608257222968,90.8008789663477,"Rough","Avg. Reward Condition",40,"2",1,2,55,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"44",1,23,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"45",1,24,7,4,77.4616893062404,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,52,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"46",1,25,9,5,46.4508872756904,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,65,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"47",1,26,9,0,33.4185710880108,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,10,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"48",1,27,8,0,51.4039748132034,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,9,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"49",1,28,8,1,53.2226407105471,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,20,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"50",1,29,1,2,0,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,24,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"51",1,30,7,6,77.9627730782378,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,74,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"52",1,31,7,5,77.3624039749998,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,4,63,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"53",1,32,8,7,45.4982579252398,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,86,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"54",1,33,9,5,46.4508872756904,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,65,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"55",1,34,5,5,89.574494748802,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,61,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"56",1,35,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"57",1,36,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"58",1,37,6,4,96.8351832239486,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,1,51,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"59",1,38,6,7,56.6570427677056,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,84,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"60",1,39,7,7,63.4190187757228,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,8,85,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"61",1,40,0,4,53.2133546704332,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,2,45,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"62",1,41,6,5,96.622130971634,96.8351832239486,"Rough","Avg. Reward Condition",40,"2",1,3,62,2,"Long",0.105333161041498,0.724187194805518,NA,0.45969337338402,"localGP"
"63",1,1,3,4,44.2234113272728,44.2234113272728,"Rough","Avg. Reward Condition",20,"3",9,NA,48,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"64",1,2,3,5,65.8441011417539,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,5,59,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"65",1,3,3,6,56.4526333659953,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,5,70,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"66",1,4,8,6,1.80796018647668,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,6,75,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"67",1,5,10,7,64.0304826931053,65.8441011417539,"Rough","Avg. Reward Condition",20,"3",9,2,88,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"68",1,6,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,99,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"69",1,7,10,9,64.7402218310995,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,110,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"70",1,8,6,8,47.3250412535165,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,95,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"71",1,9,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"72",1,10,9,9,56.1300557046755,100,"Rough","Avg. Reward Condition",20,"3",9,1,109,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"73",1,11,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,2,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"74",1,12,9,8,100,100,"Rough","Avg. Reward Condition",20,"3",9,1,98,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"75",1,13,8,8,67.1128582001085,100,"Rough","Avg. Reward Condition",20,"3",9,2,97,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"76",1,14,9,7,82.8870600418845,100,"Rough","Avg. Reward Condition",20,"3",9,1,87,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"77",1,15,8,7,42.1666103712664,100,"Rough","Avg. Reward Condition",20,"3",9,3,86,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"78",1,16,9,3,52.5751779693642,100,"Rough","Avg. Reward Condition",20,"3",9,2,43,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"79",1,17,4,0,79.9431598436755,100,"Rough","Avg. Reward Condition",20,"3",9,4,5,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"80",1,18,5,0,63.7023993468335,100,"Rough","Avg. Reward Condition",20,"3",9,3,6,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"81",1,19,1,1,49.8229804022981,100,"Rough","Avg. Reward Condition",20,"3",9,2,13,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"82",1,20,7,2,45.3020225853978,100,"Rough","Avg. Reward Condition",20,"3",9,4,30,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"83",1,21,7,5,4.73175051861213,100,"Rough","Avg. Reward Condition",20,"3",9,2,63,3,"Short",0.116126488271779,2.65941734006568,NA,0.853598863660567,"localGP"
"84",1,1,1,1,71.1759996690276,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,NA,13,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"85",1,2,0,1,65.3456129286578,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,7,12,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"86",1,3,3,5,42.7959120158228,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,6,59,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"87",1,4,1,3,33.9598820273487,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,5,35,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"88",1,5,5,4,35.2754667062624,71.1759996690276,"Rough","Avg. Reward Condition",40,"4",4,5,50,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"89",1,6,8,4,73.0063845921063,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,6,53,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"90",1,7,7,4,41.2492240825344,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,52,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"91",1,8,1,9,44.6574479048921,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,101,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"92",1,9,3,7,47.3255867438029,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,81,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"93",1,10,3,2,48.6711536627271,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,26,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"94",1,11,2,2,35.4180456791571,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,25,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"95",1,12,2,1,51.6085825276977,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,14,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"96",1,13,7,2,55.9275751413252,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,30,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"97",1,14,8,2,61.3718007278431,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,31,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"98",1,15,9,2,58.1650037764681,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"99",1,16,9,3,44.908976431908,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,43,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"100",1,17,8,3,59.0490578971639,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,42,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"101",1,18,9,4,51.3835658310019,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,4,54,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"102",1,19,2,10,54.5646114683312,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,9,113,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"103",1,20,0,10,18.0477374151467,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,6,111,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"104",1,21,3,4,52.4074938084039,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,48,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"105",1,22,2,4,48.1844951677525,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,7,47,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"106",1,23,0,5,22.8294473469867,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,56,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"107",1,24,5,10,11.1782861371887,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,3,116,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"108",1,25,8,1,47.0627415324652,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,20,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"109",1,26,8,0,39.2746651521329,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,0,9,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"110",1,27,10,1,61.8531296162429,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,22,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"111",1,28,5,10,11.1782861371887,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,116,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"112",1,29,0,4,3.98967104504308,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,45,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"113",1,30,5,0,37.1740995963249,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,6,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"114",1,31,5,1,45.7416086837136,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,17,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"115",1,32,6,1,31.833699427692,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,18,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"116",1,33,8,2,61.3718007278431,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,31,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"117",1,34,7,0,47.3215439823763,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,8,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"118",1,35,3,10,56.7304025391651,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,114,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"119",1,36,6,8,40.2396617091543,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,1,95,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"120",1,37,6,9,52.8376225982162,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,2,106,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"121",1,38,8,3,59.0490578971639,73.0063845921063,"Rough","Avg. Reward Condition",40,"4",4,6,42,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"122",1,39,5,3,80.7551191777029,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,8,39,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"123",1,40,7,1,40.8192453000824,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,3,19,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"124",1,41,3,6,39.1502894638098,80.7551191777029,"Rough","Avg. Reward Condition",40,"4",4,2,70,4,"Long",0.106771608089534,0.823171783909887,NA,0.495705561703978,"localGP"
"125",1,1,0,2,46.5877000271828,46.5877000271828,"Rough","Avg. Reward Condition",20,"5",11,NA,23,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"126",1,2,1,0,40.8488487494804,46.5877000271828,"Rough","Avg. Reward Condition",20,"5",11,7,2,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"127",1,3,0,1,42.1655197788006,46.5877000271828,"Rough","Avg. Reward Condition",20,"5",11,7,12,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"128",1,4,8,1,46.3164104609932,46.5877000271828,"Rough","Avg. Reward Condition",20,"5",11,8,20,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"129",1,5,1,3,57.3052531096848,57.3052531096848,"Rough","Avg. Reward Condition",20,"5",11,8,35,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"130",1,6,1,2,66.3313254646448,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,12,24,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"131",1,7,9,1,20.8343699641272,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,4,21,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"132",1,8,4,7,65.5617086800568,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,8,82,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"133",1,9,4,6,31.0378764516063,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,4,71,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"134",1,10,5,6,49.4392607625957,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,4,72,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"135",1,11,7,2,35.7041281850423,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,4,30,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"136",1,12,7,0,40.544681620344,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,8,8,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"137",1,13,9,6,44.0877983401219,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,8,76,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"138",1,14,7,0,40.544681620344,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,8,8,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"139",1,15,6,0,24.4563131020633,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,9,7,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"140",1,16,5,8,54.8387102771574,66.3313254646448,"Rough","Avg. Reward Condition",20,"5",11,0,94,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"141",1,17,4,8,79.4784884383396,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,1,93,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"142",1,18,6,8,28.6530615090915,79.4784884383396,"Rough","Avg. Reward Condition",20,"5",11,2,95,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"143",1,19,4,10,100,100,"Rough","Avg. Reward Condition",20,"5",11,3,115,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"144",1,20,5,10,87.2658829250153,100,"Rough","Avg. Reward Condition",20,"5",11,2,116,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"145",1,21,2,6,16.8739975298769,100,"Rough","Avg. Reward Condition",20,"5",11,1,69,5,"Short",0.130460008538863,0.840083474879266,NA,0.56127349916623,"localGP"
"146",1,1,10,2,77.6423295803119,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,NA,33,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"147",1,2,10,3,69.2905062907233,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,4,44,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"148",1,3,5,0,39.2679282572987,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,4,6,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"149",1,4,3,0,41.1602043670531,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,5,4,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
"150",1,5,3,6,52.211813623065,77.6423295803119,"Rough","Avg. Reward Condition",40,"6",19,5,70,6,"Long",0.0999890101971186,0.78267677971127,NA,0.504666701904082,"localGP"
