"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"28",1,7,4,10,44.8844429626108,48.9263538903063,"Rough","Avg. Reward Condition",40,"2",1,1,115,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"29",1,8,1,8,67.4295625369789,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,1,90,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"30",1,9,9,10,49.6139701131598,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,1,120,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"31",1,10,9,9,58.8980343444626,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,2,109,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"32",1,11,9,0,33.4185710880108,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,1,10,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"33",1,12,1,7,64.2118511787295,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,2,79,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"34",1,13,1,6,27.5874857750039,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,5,68,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"35",1,14,0,6,34.4954147677116,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,1,67,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"36",1,15,3,5,41.3738955859387,67.4295625369789,"Rough","Avg. Reward Condition",40,"2",1,9,59,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"37",1,16,5,6,69.9155090037251,69.9155090037251,"Rough","Avg. Reward Condition",40,"2",1,5,72,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"38",1,17,5,7,56.1045851311328,69.9155090037251,"Rough","Avg. Reward Condition",40,"2",1,4,83,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"39",1,18,2,0,70.8875298246222,70.8875298246222,"Rough","Avg. Reward Condition",40,"2",1,3,3,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"40",1,19,3,3,25.8331935832357,70.8875298246222,"Rough","Avg. Reward Condition",40,"2",1,9,37,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"41",1,20,10,2,27.6401369749031,70.8875298246222,"Rough","Avg. Reward Condition",40,"2",1,6,33,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"42",1,21,1,0,84.3956226620629,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,4,2,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"43",1,22,5,8,29.2229394651416,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,94,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"44",1,23,3,10,40.6071698165158,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,3,114,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"45",1,24,3,8,30.5083687411474,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,92,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"46",1,25,3,9,36.2621127065425,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,103,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"47",1,26,5,9,28.502036366953,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,105,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"48",1,27,6,9,34.2500725757816,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,106,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"49",1,28,6,10,30.4281577841895,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,8,117,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"50",1,29,9,9,58.8980343444626,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,4,109,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"51",1,30,8,9,63.0822078659968,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,108,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"52",1,31,10,10,43.1852507215821,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,4,121,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"53",1,32,6,2,72.3100865487056,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,29,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"54",1,33,5,0,64.2045633155116,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,6,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"55",1,34,2,10,52.565154764264,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,113,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"56",1,35,1,10,77.0882484878786,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,112,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"57",1,36,7,9,43.2219300321384,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,107,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"58",1,37,7,9,43.2219300321384,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,1,107,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"59",1,38,6,10,30.4281577841895,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,117,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"60",1,39,0,5,38.1968021459426,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,8,56,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"61",1,40,5,8,29.2229394651416,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,2,94,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"62",1,41,4,6,37.058891508221,84.3956226620629,"Rough","Avg. Reward Condition",40,"2",1,3,71,2,"Long",0.689491224304455,NA,1.08410881656969,1.22534134761343,"localBMT"
"63",1,1,10,9,64.7402218310995,64.7402218310995,"Rough","Avg. Reward Condition",20,"3",9,NA,110,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"64",1,2,10,8,84.8321481843009,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,5,99,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"65",1,3,10,1,42.9509969441746,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,5,22,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"66",1,4,10,2,30.5516555716526,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,6,33,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"67",1,5,8,1,48.5054292480758,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,20,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"68",1,6,4,3,30.449935821985,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,38,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"69",1,7,2,9,51.5479444865926,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,102,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"70",1,8,3,5,65.8441011417539,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,59,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"71",1,9,2,5,39.0745307223915,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,58,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"72",1,10,4,8,60.4776805465143,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,93,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"73",1,11,2,7,27.9615833854138,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,80,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"74",1,12,8,0,41.6535963587684,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,9,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"75",1,13,10,9,64.7402218310995,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,110,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"76",1,14,5,8,61.7105758678251,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,1,94,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"77",1,15,6,9,70.5892702957914,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,3,106,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"78",1,16,4,2,55.6576112274651,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,27,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"79",1,17,2,8,43.6838621835881,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,4,91,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"80",1,18,6,10,59.0349018269821,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,3,117,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"81",1,19,5,5,60.2282366593648,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,61,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"82",1,20,1,5,55.4257093623145,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,4,57,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"83",1,21,4,6,36.2825140010078,84.8321481843009,"Rough","Avg. Reward Condition",20,"3",9,2,71,3,"Short",0.235596700064173,NA,0.00673858831399301,0.324854693690032,"localBMT"
"84",1,1,3,6,39.1502894638098,39.1502894638098,"Rough","Avg. Reward Condition",40,"4",4,NA,70,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"85",1,2,4,10,14.42380895843,39.1502894638098,"Rough","Avg. Reward Condition",40,"4",4,7,115,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"86",1,3,5,10,11.1782861371887,39.1502894638098,"Rough","Avg. Reward Condition",40,"4",4,6,116,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"87",1,4,6,7,58.9424744854528,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,5,84,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"88",1,5,6,6,49.41154268664,58.9424744854528,"Rough","Avg. Reward Condition",40,"4",4,5,73,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"89",1,6,2,8,76.6612270941655,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,91,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"90",1,7,0,9,36.6552465782619,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,100,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"91",1,8,1,9,44.6574479048921,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,101,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"92",1,9,1,8,27.6316672751783,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,90,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"93",1,10,9,1,39.5345898107298,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,21,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"94",1,11,10,1,61.8531296162429,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,22,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"95",1,12,10,0,28.2339071863812,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,11,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"96",1,13,6,8,40.2396617091543,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,95,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"97",1,14,6,9,52.8376225982162,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,106,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"98",1,15,3,0,32.6932648884738,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,4,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"99",1,16,2,0,60.1885036644996,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,3,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"100",1,17,1,0,44.1381856766965,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,2,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"101",1,18,1,1,71.1759996690276,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,4,13,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"102",1,19,8,9,44.028878775324,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,9,108,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"103",1,20,2,6,25.9979854237187,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,69,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"104",1,21,1,6,18.0731253832357,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,68,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"105",1,22,4,10,14.42380895843,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,7,115,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"106",1,23,6,10,48.7082287749255,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,117,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"107",1,24,6,9,52.8376225982162,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,3,106,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"108",1,25,0,6,25.7438670840663,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,67,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"109",1,26,5,6,67.055437287635,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,0,72,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"110",1,27,5,7,68.7904053516684,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"111",1,28,5,8,42.4332277403281,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,94,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"112",1,29,5,9,23.8348743374816,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,105,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"113",1,30,5,8,42.4332277403281,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,94,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"114",1,31,4,8,61.3580746780693,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,93,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"115",1,32,1,0,44.1381856766965,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,2,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"116",1,33,1,5,42.3282812740103,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,57,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"117",1,34,7,10,50.1452665258359,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,118,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"118",1,35,9,10,49.7040626782217,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,120,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"119",1,36,9,9,55.0944127232389,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,1,109,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"120",1,37,2,2,35.4180456791571,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,25,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"121",1,38,1,3,33.9598820273487,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,6,35,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"122",1,39,1,2,73.4445687616828,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,8,24,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"123",1,40,3,1,24.1019825166846,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,3,15,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"124",1,41,3,2,48.6711536627271,76.6612270941655,"Rough","Avg. Reward Condition",40,"4",4,2,26,4,"Long",24.637675408897,NA,0.91693000310507,45.474741508935,"localBMT"
"125",1,1,4,2,52.3985197221421,52.3985197221421,"Rough","Avg. Reward Condition",20,"5",11,NA,27,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"126",1,2,3,5,0,52.3985197221421,"Rough","Avg. Reward Condition",20,"5",11,7,59,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"127",1,3,8,7,44.4895686177393,52.3985197221421,"Rough","Avg. Reward Condition",20,"5",11,7,86,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"128",1,4,9,2,22.5222349190201,52.3985197221421,"Rough","Avg. Reward Condition",20,"5",11,8,32,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"129",1,5,7,3,55.8044866187351,55.8044866187351,"Rough","Avg. Reward Condition",20,"5",11,8,41,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"130",1,6,6,4,60.614772799294,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,12,51,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"131",1,7,5,3,37.4787684417098,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,4,39,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"132",1,8,4,3,13.976974015902,60.614772799294,"Rough","Avg. Reward Condition",20,"5",11,8,38,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"133",1,9,0,7,87.1881878039336,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,4,78,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"134",1,10,0,8,67.5757211779263,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,4,89,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"135",1,11,5,0,49.8847811277219,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,4,6,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"136",1,12,0,8,67.5757211779263,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,89,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"137",1,13,1,2,66.3313254646448,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,24,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"138",1,14,0,0,47.9642355475916,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,8,1,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"139",1,15,4,0,44.8118345976793,87.1881878039336,"Rough","Avg. Reward Condition",20,"5",11,9,5,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"140",1,16,5,10,87.2658829250153,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,0,116,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"141",1,17,5,9,67.3684283417963,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,1,105,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"142",1,18,6,9,46.6920205360619,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,2,106,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"143",1,19,5,8,54.8387102771574,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,3,94,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"144",1,20,2,0,19.407077744957,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,2,3,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"145",1,21,3,1,47.2843944908468,87.2658829250153,"Rough","Avg. Reward Condition",20,"5",11,1,15,5,"Short",25.9159602316605,NA,0.00674237158694678,44.7359893862092,"localBMT"
"146",1,1,10,0,58.0700494610344,58.0700494610344,"Rough","Avg. Reward Condition",40,"6",19,NA,11,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"147",1,2,9,0,57.2100931574182,58.0700494610344,"Rough","Avg. Reward Condition",40,"6",19,4,10,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
"148",1,3,8,9,63.1901515290244,63.1901515290244,"Rough","Avg. Reward Condition",40,"6",19,4,108,6,"Long",17.0892347817217,NA,0.00673881576907309,32.671075784491,"localBMT"
