"","id","trial","x","y","z","zmax","kernel","scenario","horizon","round","env","delta_x","chosen","overall","Horizon","tau","lambda","kError","beta","Model"
"73",1,11,9,10,28.2000882502669,59.7528798800862,"Rough","Avg. Reward Condition",20,"3",9,2,120,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"74",1,12,5,2,51.6174788041229,59.7528798800862,"Rough","Avg. Reward Condition",20,"3",9,1,28,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"75",1,13,0,7,63.762860531431,63.762860531431,"Rough","Avg. Reward Condition",20,"3",9,2,78,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"76",1,14,8,8,67.1128582001085,67.1128582001085,"Rough","Avg. Reward Condition",20,"3",9,1,97,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"77",1,15,6,9,70.5892702957914,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,3,106,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"78",1,16,3,3,37.5306230011578,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,37,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"79",1,17,10,2,30.5516555716526,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,4,33,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"80",1,18,7,4,7.61116353320149,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,3,52,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"81",1,19,9,4,66.4162368396028,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,54,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"82",1,20,1,1,49.8229804022981,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,4,13,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"83",1,21,6,4,34.6420598160748,70.5892702957914,"Rough","Avg. Reward Condition",20,"3",9,2,51,3,"Short",0.0432100269391038,NA,2.84394152007799,0.345498726330961,"BMT"
"84",1,1,3,3,61.9515693449088,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,NA,37,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"85",1,2,5,5,32.848866860403,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,7,61,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"86",1,3,7,5,24.0038701954065,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,6,63,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"87",1,4,6,5,27.715879819657,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,5,62,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"88",1,5,7,0,47.3215439823763,61.9515693449088,"Rough","Avg. Reward Condition",40,"4",4,5,8,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"89",1,6,0,2,64.4409661109689,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,6,23,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"90",1,7,10,3,29.4064021858765,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,1,44,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"91",1,8,0,10,18.0477374151467,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,2,111,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"92",1,9,9,4,51.3835658310019,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,2,54,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"93",1,10,3,5,42.7959120158228,64.4409661109689,"Rough","Avg. Reward Condition",40,"4",4,1,59,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"94",1,11,7,3,65.7956842559425,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,2,41,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"95",1,12,9,1,39.5345898107298,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,2,21,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"96",1,13,5,0,37.1740995963249,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,1,6,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"97",1,14,10,8,16.5930440253731,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,2,99,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"98",1,15,9,2,58.1650037764681,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,1,32,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"99",1,16,5,8,42.4332277403281,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,1,94,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"100",1,17,3,1,24.1019825166846,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,2,15,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"101",1,18,5,1,45.7416086837136,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,4,17,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"102",1,19,2,3,28.2357872462132,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,9,36,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"103",1,20,0,7,18.1408343228351,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,6,78,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"104",1,21,9,7,50.1010574572642,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,2,87,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"105",1,22,2,1,51.6085825276977,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,7,14,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"106",1,23,9,10,49.7040626782217,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,1,120,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"107",1,24,4,7,64.0825409576954,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,3,82,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"108",1,25,8,0,39.2746651521329,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,2,9,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"109",1,26,6,7,58.9424744854528,65.7956842559425,"Rough","Avg. Reward Condition",40,"4",4,0,84,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"110",1,27,5,7,68.7904053516684,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,1,83,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"111",1,28,9,3,44.908976431908,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,1,43,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"112",1,29,1,9,44.6574479048921,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,1,101,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"113",1,30,6,10,48.7082287749255,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,2,117,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"114",1,31,7,8,22.9940684366215,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,2,96,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"115",1,32,3,10,56.7304025391651,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,1,114,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"116",1,33,6,5,27.715879819657,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,2,62,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"117",1,34,5,1,45.7416086837136,68.7904053516684,"Rough","Avg. Reward Condition",40,"4",4,2,17,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"118",1,35,1,2,73.4445687616828,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,24,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"119",1,36,10,2,51.2894760836585,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,1,33,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"120",1,37,2,4,48.1844951677525,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,47,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"121",1,38,9,2,58.1650037764681,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,6,32,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"122",1,39,0,2,64.4409661109689,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,8,23,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"123",1,40,1,5,42.3282812740103,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,3,57,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"124",1,41,3,7,47.3255867438029,73.4445687616828,"Rough","Avg. Reward Condition",40,"4",4,2,81,4,"Long",3.04194638555475,NA,2.20238867969431,61.682912873316,"BMT"
"125",1,1,5,8,54.8387102771574,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,NA,94,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"126",1,2,10,5,24.0277528362219,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,7,66,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"127",1,3,10,10,11.4208125415598,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,7,121,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"128",1,4,4,3,13.976974015902,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,8,38,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"129",1,5,7,2,35.7041281850423,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,8,30,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"130",1,6,9,6,44.0877983401219,54.8387102771574,"Rough","Avg. Reward Condition",20,"5",11,12,76,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"131",1,7,8,6,60.0661393407619,60.0661393407619,"Rough","Avg. Reward Condition",20,"5",11,4,75,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"132",1,8,4,4,12.8086319556226,60.0661393407619,"Rough","Avg. Reward Condition",20,"5",11,8,49,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"133",1,9,3,3,18.93685736026,60.0661393407619,"Rough","Avg. Reward Condition",20,"5",11,4,37,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"134",1,10,0,8,67.5757211779263,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,4,89,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"135",1,11,2,10,17.4994853434702,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,4,113,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"136",1,12,3,9,46.9814894388447,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,8,103,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"137",1,13,6,3,60.8573330734455,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,8,40,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"138",1,14,0,2,46.5877000271828,67.5757211779263,"Rough","Avg. Reward Condition",20,"5",11,8,23,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"139",1,15,4,9,78.163385341713,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,9,104,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"140",1,16,9,10,19.2437103402709,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,0,120,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"141",1,17,10,1,6.63857271825725,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,1,22,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"142",1,18,8,8,38.0062708258148,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,2,97,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"143",1,19,9,2,22.5222349190201,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,3,32,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"144",1,20,3,0,21.646783304151,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,2,4,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"145",1,21,8,9,60.550993033302,78.163385341713,"Rough","Avg. Reward Condition",20,"5",11,1,108,5,"Short",0.0465074266362886,NA,0.204957295179285,8.01525383755491,"BMT"
"146",1,1,0,2,43.4289249279307,43.4289249279307,"Rough","Avg. Reward Condition",40,"6",19,NA,23,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"147",1,2,6,3,86.4985901727727,86.4985901727727,"Rough","Avg. Reward Condition",40,"6",19,4,40,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"148",1,3,6,1,23.0167211034026,86.4985901727727,"Rough","Avg. Reward Condition",40,"6",19,4,18,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
"149",1,4,7,3,80.7703625318279,86.4985901727727,"Rough","Avg. Reward Condition",40,"6",19,5,41,6,"Long",0.0299157405878809,NA,10.5338409635776,1.61815130315579,"BMT"
